file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0631.txt.enc,txt_ecb,7.95504056969771,129.31597888675623,5435.400877112798,73.72517125861965,-0.009015791209061116,-1.206158546158935,443473,10.315011981035502,15,10,16,18,15,11,13,20,11,19,6,8,15,21,17,21,18,18,16,12,15,11,12,20,15,19,18,18,7,16,11,14,17,14,15,12,16,17,10,20,16,20,14,15,16,18,21,21,18,15,11,20,13,18,17,15,20,17,20,15,15,11,23,15,24,20,14,22,17,13,20,19,21,17,9,26,20,10,16,21,16,15,19,10,18,15,22,17,19,8,15,16,14,19,11,15,9,20,13,11,17,11,14,13,22,19,14,13,17,16,18,29,11,24,10,16,19,17,18,26,23,18,10,21,14,16,10,16,14,14,9,11,19,12,12,23,16,10,21,18,19,15,18,23,18,14,16,17,10,19,11,16,25,15,19,19,15,10,12,17,15,15,19,17,20,14,12,15,16,14,17,17,19,15,12,13,11,27,16,13,15,19,18,18,16,12,23,15,11,20,20,19,18,12,22,13,18,18,14,17,11,23,13,19,14,20,16,13,14,11,14,17,18,12,14,19,18,25,18,25,19,15,17,11,12,18,17,23,21,17,16,18,18,11,11,13,15,23,16,13,14,19,23,15,15,19,26,18,13,23,15,22,21,17,10,14,DES
file0547.txt.enc,txt_ecb,7.976562152340868,127.40606852497096,5339.674974787407,73.07307968593774,0.011170491128308608,-1.1755787234353134,727327,10.27586253094776,27,20,25,27,31,31,36,25,19,29,28,13,23,24,22,23,27,24,24,20,34,18,36,26,31,27,25,39,28,23,23,21,26,20,28,24,18,22,22,32,30,24,26,27,21,21,30,28,35,28,16,27,21,31,23,23,19,31,26,33,29,34,27,29,33,35,22,30,29,38,29,26,35,29,39,23,30,29,32,33,32,27,27,27,27,28,24,23,34,32,16,32,27,32,25,26,23,30,23,22,39,25,24,24,26,27,32,36,34,26,26,24,30,26,33,24,29,27,24,28,25,17,30,27,26,33,16,31,25,26,24,21,29,32,36,31,38,21,24,21,25,23,26,23,24,30,25,34,26,26,31,26,28,30,31,25,26,28,24,41,24,26,32,21,34,24,31,29,25,39,27,19,29,25,23,25,27,27,29,26,33,30,29,25,26,24,31,19,25,34,34,26,30,18,25,24,25,20,24,23,35,34,29,28,23,24,27,26,24,29,28,20,17,24,31,24,25,23,23,37,32,24,24,29,20,30,30,29,31,31,31,28,26,24,25,17,22,26,18,27,24,27,32,27,26,31,23,35,25,26,28,22,26,24,26,26,DES
file0557.txt.enc,txt_ecb,7.961180974869741,126.87126865671642,5279.906106516547,72.66296241219833,-0.003699572560493028,-1.1721112048225792,511549,10.297693715296791,22,17,27,19,13,26,15,20,17,21,18,17,11,11,23,16,15,13,26,18,12,19,19,16,22,12,20,19,11,20,15,19,17,23,22,16,16,17,23,19,20,12,16,20,23,31,20,21,29,13,23,19,15,13,18,25,16,22,16,19,16,18,21,23,13,20,18,20,20,24,24,10,20,17,17,32,27,12,21,23,18,11,18,21,12,21,18,19,13,25,21,28,14,18,16,20,11,20,21,17,16,23,17,17,22,20,14,16,23,25,18,12,26,23,29,18,23,15,17,23,25,20,23,12,21,24,18,19,18,19,25,15,14,18,16,21,19,15,24,18,18,19,17,18,18,11,23,21,27,18,18,21,16,27,27,15,19,24,20,23,17,14,17,23,17,21,26,19,17,20,16,22,16,20,16,24,20,20,15,25,16,18,16,19,22,14,15,11,20,23,19,28,28,16,20,22,22,17,19,14,24,13,23,16,21,17,25,18,25,16,23,13,16,16,24,15,20,21,23,18,21,22,20,13,18,16,14,16,22,22,10,23,21,16,18,15,12,20,15,24,22,21,11,14,13,13,16,20,18,22,24,21,11,7,13,17,DES
file0486.txt.enc,txt_ecb,7.577107078284912,128.60795454545453,5456.55273975551,73.86848272271138,0.020086231174830688,-1.229045764353559,53223,10.03997691051311,1,2,2,1,1,0,2,1,1,1,2,4,2,2,1,1,0,4,2,2,4,1,0,0,2,2,2,3,2,5,1,5,2,1,4,4,2,3,4,1,4,6,3,1,2,4,3,1,0,2,1,2,1,3,3,3,0,1,3,4,1,0,2,2,2,2,3,5,2,1,1,2,5,1,2,1,3,2,1,5,7,1,2,2,1,0,2,4,4,1,1,0,0,1,0,3,3,1,1,2,1,0,2,0,0,2,1,4,0,2,4,2,5,3,2,3,0,3,0,3,2,2,1,1,5,0,0,2,5,3,4,7,0,2,3,1,3,1,0,0,1,1,2,1,3,1,1,5,1,4,0,3,1,2,0,3,1,4,2,3,1,3,6,0,1,4,2,4,4,1,3,2,3,6,0,1,3,1,0,2,1,3,1,2,2,0,0,2,5,2,2,2,2,2,1,2,2,2,5,3,3,0,2,2,3,0,2,5,2,3,3,1,3,2,1,1,0,3,3,3,4,2,2,0,2,0,2,3,4,2,1,1,2,1,1,0,1,3,1,3,3,0,1,3,1,4,2,1,3,3,5,3,2,2,4,2,DES
file0496.txt.enc,txt_ecb,7.917853974412257,128.44453924914677,5480.130883149484,74.02790611080043,-0.02720202723669755,-1.2073345010478278,243522,10.192724769425297,8,14,9,16,5,12,10,10,12,3,7,10,2,8,6,13,7,5,15,7,8,11,11,10,12,7,8,6,11,10,5,12,7,6,9,7,11,12,15,5,13,11,8,8,7,6,9,7,13,15,5,5,9,7,15,6,9,7,16,5,10,7,11,12,9,7,5,13,9,13,9,9,5,8,13,6,9,4,9,7,12,3,12,9,10,11,9,12,12,11,9,9,7,11,11,6,4,13,6,15,4,13,14,7,3,9,7,11,9,11,9,13,9,6,5,4,9,8,2,10,11,13,8,6,11,5,6,8,13,10,9,4,16,5,12,8,14,8,10,8,7,8,15,12,8,13,10,12,9,7,9,9,11,9,5,13,14,4,12,9,9,14,10,6,7,10,10,9,11,5,9,10,8,11,12,5,6,9,9,9,7,9,10,13,6,9,5,10,12,4,14,7,7,9,8,6,11,11,13,10,10,8,9,10,10,10,9,11,9,14,10,13,11,7,7,8,9,13,6,11,6,7,11,14,12,9,5,9,10,17,11,12,14,14,10,8,5,9,6,11,7,4,7,12,5,7,15,8,7,7,9,8,8,6,8,17,DES
file0698.txt.enc,txt_ecb,7.979504824489139,127.47604259094942,5474.3252911712125,73.98868353451907,0.014212220283092348,-1.2197320132484977,963216,10.33605692513052,41,35,32,20,32,28,38,25,39,31,29,42,44,37,25,46,39,35,41,29,35,29,33,36,32,25,45,35,32,43,32,27,58,34,37,36,38,38,31,39,32,30,34,34,32,40,31,36,31,33,32,38,40,37,39,41,36,35,30,32,39,32,53,37,41,26,26,36,36,42,32,38,26,37,45,41,43,34,38,38,37,45,35,42,37,29,39,34,37,44,40,30,42,44,38,41,37,35,32,32,39,31,38,34,47,41,33,30,29,37,39,30,29,44,30,31,34,32,31,24,42,41,32,42,38,34,26,41,29,31,32,26,39,29,28,31,29,32,22,32,41,33,31,41,32,31,42,35,35,31,34,31,33,31,39,38,34,31,40,37,48,36,41,40,33,33,42,35,30,25,32,46,23,35,30,35,31,28,36,25,36,28,48,41,31,34,33,45,32,34,31,25,27,30,36,36,45,45,38,29,31,27,25,35,33,29,35,33,36,32,34,36,43,32,38,31,39,34,41,36,49,41,39,45,34,43,37,36,30,31,34,51,40,48,43,37,37,38,49,30,29,45,34,35,36,36,27,31,27,39,30,36,28,28,41,29,DES
file0688.txt.enc,txt_ecb,7.93785407742582,126.9003125,5495.092874902345,74.12889365761737,-0.006079253248371899,-1.2109739048471548,330439,10.161800406424051,19,18,9,22,12,15,8,18,13,9,7,17,16,12,12,8,10,10,13,9,15,13,12,14,10,12,10,7,14,15,16,13,14,16,21,7,13,7,16,7,11,13,5,16,16,12,9,16,11,18,19,15,18,8,10,9,12,9,13,10,13,10,16,12,8,14,15,17,8,11,12,9,14,15,12,9,12,7,17,17,7,11,16,14,14,12,19,17,21,8,15,14,5,16,11,10,12,20,19,12,6,16,11,12,16,12,10,11,10,13,9,13,9,9,12,13,11,7,17,5,9,17,12,16,19,6,10,10,12,10,15,12,14,11,13,13,8,10,7,15,19,15,14,12,14,17,9,11,18,7,7,9,14,15,15,7,14,12,14,7,11,14,9,12,16,19,12,20,11,8,15,14,11,13,16,13,14,11,13,8,9,9,9,14,11,11,19,17,16,10,17,9,16,15,15,6,16,13,6,5,16,8,18,10,11,12,11,15,13,17,14,14,17,14,12,15,17,11,12,19,12,6,8,13,18,15,8,11,9,10,14,14,11,19,6,12,9,14,17,16,11,13,9,17,15,13,10,16,11,14,6,14,8,10,10,11,DES
file0370.txt.enc,txt_ecb,7.881857240901377,126.08388157894737,5549.989126161415,74.49824914829485,-0.016031446827770957,-1.2082270110035105,195029,10.340396213861881,10,11,6,11,12,4,8,8,5,15,8,9,1,7,11,8,1,8,11,12,11,8,7,8,5,11,5,7,8,6,12,4,7,5,1,10,7,11,9,6,7,11,5,3,6,5,11,7,9,6,13,5,6,6,1,6,7,7,6,5,5,4,5,4,5,6,12,4,4,6,4,3,11,6,4,11,7,7,12,10,8,9,1,7,9,2,7,9,4,7,6,8,7,13,11,9,10,5,8,9,4,8,6,8,4,10,8,9,6,8,8,10,3,10,8,9,9,3,11,8,6,7,7,4,4,6,7,5,11,5,3,2,9,9,4,3,2,8,9,7,6,7,8,5,8,6,10,5,13,6,7,6,4,9,9,10,9,9,2,6,11,5,6,10,10,3,11,6,6,7,7,12,4,13,6,7,10,6,4,8,7,8,8,8,9,10,6,3,7,10,9,4,6,7,6,10,6,4,10,5,2,5,13,2,7,8,11,2,12,3,9,7,5,9,6,11,11,13,9,5,11,6,2,9,6,7,6,5,5,9,6,5,4,10,5,6,14,7,4,8,10,8,8,4,9,5,6,8,5,7,5,6,6,6,8,5,DES
file0525.txt.enc,txt_ecb,7.951791719411388,129.560817805383,5381.160897467841,73.35639643185753,-0.04775145320469166,-1.1887770640314639,407467,10.268988370487577,12,10,22,9,14,13,19,16,14,13,16,12,21,10,9,16,17,13,14,19,11,18,12,17,12,20,11,12,10,23,7,11,16,22,15,14,12,10,17,15,15,17,16,15,13,18,10,11,16,17,10,18,13,18,14,11,11,12,14,11,21,19,15,16,15,12,13,10,10,22,24,13,13,20,19,14,17,17,11,15,15,12,12,22,13,13,12,10,12,11,14,20,18,13,10,12,16,20,10,14,12,18,16,10,11,14,14,20,6,16,19,14,23,16,14,16,16,8,12,15,13,19,15,22,14,23,20,15,17,11,15,13,13,18,13,22,7,10,12,8,22,19,21,14,13,14,13,19,16,19,10,11,15,16,18,17,15,17,20,23,22,12,18,15,18,16,15,16,16,32,22,18,15,13,16,14,18,16,16,10,14,11,18,13,21,11,12,10,13,13,12,13,16,18,15,12,11,24,11,13,22,18,12,17,15,13,17,15,22,19,8,15,15,12,12,19,19,14,12,14,17,14,20,20,16,8,16,17,15,17,13,22,14,24,25,18,14,18,20,17,12,21,12,15,15,13,10,13,16,13,15,14,11,8,19,12,DES
file0535.txt.enc,txt_ecb,7.978257284243758,127.29531963470319,5358.036188139843,73.19860782924661,-0.005813265429474704,-1.1884970529825294,923467,10.26735639324632,38,30,30,26,45,43,33,23,27,34,28,29,42,32,28,30,33,42,31,35,31,34,32,34,25,22,47,44,31,31,37,39,37,34,42,44,39,30,25,31,35,34,32,30,32,39,39,37,37,40,29,28,30,30,47,44,38,34,38,25,38,32,44,35,26,37,29,26,40,32,33,25,36,28,26,39,40,28,41,26,39,42,36,27,34,35,44,54,32,27,29,61,53,33,27,37,27,29,25,38,32,32,31,32,36,31,41,29,30,33,23,23,42,35,29,34,28,33,27,37,28,31,36,33,39,41,28,28,44,36,39,35,32,38,38,28,34,37,23,46,38,32,33,34,29,39,39,34,29,36,40,37,39,43,31,32,46,32,41,36,42,26,35,26,35,38,39,32,40,26,33,33,43,47,40,40,27,34,41,40,29,46,33,40,29,35,31,38,43,39,41,34,37,26,34,35,30,33,37,40,28,37,37,34,33,27,33,34,29,31,34,45,37,42,28,36,40,31,29,36,30,30,29,31,34,37,41,31,37,34,35,26,37,25,31,31,23,33,28,39,38,27,37,38,30,31,34,38,27,27,35,31,31,31,35,32,DES
file0643.txt.enc,txt_ecb,7.950009279839344,126.67118997912317,5397.374660588125,73.46682693970202,0.026296957643897365,-1.1745095857985415,413538,10.38831144189366,10,10,14,11,14,19,14,20,14,15,16,18,15,21,16,20,15,17,10,16,14,21,10,13,21,19,19,11,15,13,7,18,9,14,16,13,10,12,8,13,14,16,18,20,19,13,19,16,13,20,13,20,11,12,14,17,13,7,16,12,16,18,19,13,17,17,11,16,18,19,19,19,14,10,19,18,12,9,8,16,10,18,16,14,22,10,13,14,9,14,20,15,14,16,13,12,17,13,18,14,22,24,17,20,17,19,20,13,17,21,14,16,11,18,19,18,18,11,18,15,20,14,20,17,10,13,16,20,12,21,17,17,10,11,14,13,17,15,14,9,16,14,16,22,14,7,9,12,13,16,12,13,21,16,17,13,14,18,16,25,18,17,10,16,9,18,25,14,12,13,16,16,14,10,17,14,8,14,21,6,10,21,14,9,15,16,22,16,14,12,13,16,11,13,23,13,10,12,16,9,12,27,13,16,6,18,14,9,16,11,13,17,21,9,14,17,21,19,16,13,11,11,6,15,11,13,20,12,16,19,12,10,16,14,20,13,16,24,7,13,15,19,15,14,17,14,12,14,18,12,9,18,21,14,15,15,DES
file0653.txt.enc,txt_ecb,7.963748872845016,126.24217267552181,5521.648420706426,74.30779515438758,0.035353228540302345,-1.2202502996292945,446089,10.286330071398687,16,15,20,16,15,23,14,13,11,11,15,20,16,25,19,15,26,17,16,18,19,13,12,17,21,12,13,25,15,20,21,18,15,10,17,18,21,12,15,16,16,17,16,21,15,20,25,12,16,14,16,18,16,17,20,17,18,14,14,12,17,15,14,17,18,21,20,12,19,19,24,14,22,18,21,20,18,19,17,18,14,20,17,23,22,23,17,21,12,18,20,13,9,16,19,15,10,18,15,18,15,11,17,11,8,13,21,16,13,11,14,18,17,21,15,22,22,18,16,14,19,16,13,20,15,21,22,20,16,15,15,13,14,17,14,15,13,17,13,20,17,17,11,17,19,12,17,17,15,18,13,21,15,15,22,16,12,16,13,9,19,19,12,16,14,17,18,16,16,10,14,15,17,12,16,16,14,13,17,16,12,24,15,18,20,20,15,9,15,16,17,12,16,16,22,15,15,17,11,17,13,18,15,11,12,13,13,24,9,15,12,18,17,20,20,12,30,18,19,14,25,15,19,15,17,26,11,15,17,21,11,13,26,20,15,15,13,17,20,21,13,13,20,17,14,19,16,9,11,13,22,19,17,16,13,19,DES
file0394.txt.enc,txt_ecb,7.851805662189983,127.31916666666666,5408.51063263889,73.54257700569711,0.017226166296957734,-1.1402445442915623,125073,10.20918703913294,6,3,3,11,5,6,4,1,5,7,4,9,4,6,3,5,3,3,1,6,4,3,3,4,5,8,5,2,4,2,3,7,4,7,4,2,9,5,7,2,6,6,7,3,5,6,4,0,3,7,2,8,5,8,1,6,3,3,3,2,3,6,8,3,2,1,5,4,7,5,7,7,4,3,5,3,3,3,6,5,2,4,8,2,5,10,4,7,5,4,7,3,6,8,7,2,5,2,5,7,5,4,3,2,6,4,3,6,4,5,2,7,6,6,6,8,6,6,1,5,3,9,3,7,4,5,6,8,3,8,4,4,5,3,4,3,3,5,5,4,5,6,7,3,7,5,10,4,5,5,5,7,1,8,5,7,4,5,7,3,5,4,4,8,2,8,2,4,5,8,5,3,11,5,5,4,4,3,2,4,6,9,2,3,2,2,5,1,6,8,5,4,5,4,3,5,5,4,2,1,4,3,7,4,3,2,5,3,4,3,1,4,6,4,3,2,8,4,9,1,3,6,3,4,7,5,6,4,4,6,3,4,4,6,4,6,8,5,8,4,2,7,4,3,1,4,7,5,3,3,5,5,9,5,7,6,DES
file0384.txt.enc,txt_ecb,7.936187807261168,127.92654320987654,5571.372999161713,74.64163046960934,-0.010931877564757428,-1.232684539419401,343234,10.292541948084857,12,11,9,12,4,15,15,12,16,11,15,7,23,8,21,12,23,20,9,15,16,10,13,14,13,11,11,8,13,15,17,10,6,16,16,6,7,13,14,16,17,10,8,9,18,13,19,10,19,21,11,13,13,14,10,11,12,17,10,13,11,17,10,14,16,4,13,8,11,14,9,5,10,11,15,8,15,14,15,14,11,10,15,11,8,10,19,17,9,14,17,15,12,13,10,16,15,16,8,8,10,16,12,11,10,14,9,13,13,16,11,9,16,16,9,16,7,11,16,16,12,14,6,4,15,7,10,12,9,17,15,14,8,8,19,11,16,12,13,8,6,9,15,13,11,15,14,11,13,12,10,14,8,11,14,12,15,9,17,17,18,12,16,12,11,10,14,13,16,12,15,16,11,15,15,10,13,11,18,19,13,7,11,7,11,13,8,12,11,15,7,19,10,5,20,13,8,12,10,12,16,14,17,11,18,8,11,11,9,13,14,9,17,12,17,11,15,9,13,17,9,10,14,19,17,22,14,16,15,26,6,11,15,16,11,7,15,14,5,9,12,15,12,12,17,9,11,13,17,16,14,9,14,12,11,14,DES
file0578.txt.enc,txt_ecb,7.964686913995543,126.38593539703903,5362.467473788559,73.22887049373736,0.020333585266079954,-1.1708466194884106,629832,10.29373445569753,23,18,15,22,25,29,21,22,25,23,31,16,14,23,27,17,23,31,28,34,20,20,25,23,27,34,15,27,21,27,23,25,23,24,21,30,19,26,22,29,26,21,12,13,20,25,28,29,25,36,16,17,25,26,21,33,19,15,26,28,22,20,25,15,24,17,18,21,22,20,28,21,27,27,28,21,25,24,21,26,16,26,18,22,29,26,17,18,24,28,21,16,27,21,30,28,27,27,21,21,27,30,23,26,17,25,26,36,21,21,21,27,22,34,27,17,17,21,28,11,34,28,23,26,32,24,31,24,19,31,24,27,27,29,12,20,23,23,16,16,23,31,11,22,32,20,28,23,19,17,22,29,32,26,26,22,23,17,25,34,31,23,24,28,16,27,26,25,16,25,24,30,27,23,22,31,22,22,17,25,20,27,28,29,20,19,13,23,27,18,27,29,20,20,25,27,19,22,17,16,20,29,22,18,26,16,28,20,15,28,26,24,20,23,18,25,18,39,18,21,16,16,32,15,23,19,16,19,26,21,17,26,18,20,18,18,24,24,20,18,30,23,22,30,23,25,27,26,22,28,25,19,17,25,21,19,DES
file0400.txt.enc,txt_ecb,7.963836354248543,128.821875,5497.186396484375,74.14301313329783,-0.011459120651847765,-1.2187705693168902,684172,10.339336293979416,11,21,22,28,19,21,21,27,17,23,28,26,28,23,22,34,15,36,31,28,22,25,21,28,35,20,20,28,25,24,28,16,26,36,32,28,11,24,23,35,27,31,21,29,27,24,30,17,24,25,34,26,20,24,23,25,27,31,17,26,19,22,34,20,18,25,25,10,25,22,16,32,24,28,20,21,31,26,26,28,27,19,39,16,28,16,21,28,25,32,25,14,26,32,22,17,24,25,16,32,20,41,22,33,23,25,25,27,19,25,31,32,25,23,25,28,31,31,34,24,16,26,19,19,28,28,19,26,31,26,26,27,19,16,28,17,20,21,20,28,20,19,32,29,22,13,22,24,23,31,28,27,28,25,20,26,31,20,20,20,24,27,24,18,35,25,32,23,30,24,22,25,25,21,18,20,23,25,22,28,38,36,23,23,37,17,30,24,30,21,25,20,22,24,25,33,21,29,20,21,23,32,21,29,23,25,22,24,30,25,33,24,33,34,21,17,24,25,25,18,22,20,32,24,25,28,17,23,29,32,26,25,33,24,31,15,30,45,23,23,27,25,22,37,24,35,30,25,24,28,24,25,18,17,33,25,DES
file0568.txt.enc,txt_ecb,7.978689242256326,126.63884331419196,5475.101928440585,73.99393170011028,0.017359884164314575,-1.1955048269084034,1041342,10.333557161477165,34,41,43,37,39,42,42,42,48,44,38,45,35,44,36,38,42,51,44,36,41,44,28,25,26,27,40,38,34,35,34,30,31,51,37,44,33,38,38,34,53,34,42,32,41,36,47,41,26,35,51,30,39,39,43,44,45,45,28,37,29,40,31,30,38,34,28,42,38,42,34,37,49,29,32,34,43,35,44,41,42,39,38,58,42,42,44,38,49,43,33,32,45,53,33,47,33,36,41,41,35,55,30,50,43,27,43,36,33,43,31,32,47,40,34,44,38,41,33,44,42,35,29,31,45,36,42,31,41,38,34,32,30,40,43,38,40,39,32,41,50,35,39,30,46,41,30,46,30,43,32,44,47,46,32,38,30,31,37,38,43,49,38,39,36,18,27,49,34,27,44,32,42,28,35,34,50,37,36,45,45,29,28,37,34,37,35,37,35,38,34,38,45,35,32,34,42,35,28,40,33,40,37,43,36,42,35,36,36,40,33,48,36,34,28,39,38,38,45,54,43,43,39,38,37,32,39,34,34,52,28,42,37,30,49,37,33,28,43,29,43,36,30,32,44,47,39,51,33,36,54,32,38,37,33,29,DES
file0410.txt.enc,txt_ecb,7.853763826052693,126.0782967032967,5484.015847648231,74.0541413267903,0.020909412854360605,-1.1951508584860953,146776,10.04030339719335,5,6,8,5,8,10,5,8,7,6,4,7,3,5,5,4,6,5,2,8,5,7,9,7,6,5,11,4,7,3,5,4,6,6,9,2,4,7,6,6,6,5,8,9,5,4,4,5,6,9,6,4,6,5,5,9,3,5,0,6,4,7,3,4,6,9,4,7,6,3,2,9,3,6,10,7,9,5,6,6,6,3,9,2,9,3,6,5,2,2,7,5,1,4,3,6,16,8,5,4,7,5,9,3,7,9,10,9,6,8,5,7,5,10,4,8,12,4,6,7,9,8,5,6,4,2,5,5,6,7,8,6,8,5,8,9,2,2,2,3,3,1,6,4,6,9,11,4,6,3,3,5,8,1,3,5,6,6,3,9,7,6,5,3,6,5,6,4,7,6,4,5,5,5,6,6,3,4,8,4,2,7,5,7,2,2,8,3,5,6,10,6,9,4,7,9,9,8,11,8,6,2,5,1,3,7,8,8,6,6,5,4,2,2,1,1,4,7,6,4,8,3,10,11,11,4,9,3,4,5,10,4,6,9,7,2,8,4,6,9,10,3,3,5,8,2,3,2,6,4,3,4,11,6,4,7,DES
file0704.txt.enc,txt_ecb,7.930761458207844,126.97784810126582,5339.319129546547,73.07064478671683,0.0301540940737818,-1.1761669728540824,264216,10.223298038539722,7,11,10,12,9,10,6,7,9,10,10,9,8,5,7,9,11,9,14,14,7,5,7,12,6,13,9,11,16,15,10,10,13,19,5,8,10,6,9,7,10,7,6,10,6,11,9,13,10,13,7,11,9,5,14,6,11,4,8,9,8,13,12,10,11,14,12,11,11,11,12,15,11,7,14,10,6,15,5,14,14,9,11,16,11,6,14,6,6,19,9,14,5,11,11,12,5,13,9,8,6,11,12,12,11,9,6,10,7,7,13,15,8,13,13,15,12,15,9,11,11,6,12,10,7,14,9,14,11,9,6,15,9,10,8,10,4,5,14,9,10,14,12,10,10,10,11,10,11,13,8,6,11,9,12,9,9,7,14,5,14,10,8,8,5,9,11,10,7,11,10,13,15,14,11,6,9,9,9,15,8,8,8,8,10,8,9,5,4,9,8,13,6,8,8,9,9,13,13,8,5,11,11,6,11,14,12,4,7,10,7,12,6,15,10,9,11,12,13,7,15,10,6,11,13,13,14,13,12,13,6,8,12,10,8,8,13,4,11,8,5,5,11,9,11,8,7,7,10,8,12,9,14,18,7,6,DES
file0714.txt.enc,txt_ecb,7.863166983091858,130.96625766871165,5546.471254093117,74.47463497119752,-0.08736311672713828,-1.1931991047447865,139304,10.33577383938405,4,7,5,6,3,8,7,6,7,5,11,5,4,5,9,4,2,1,9,4,4,9,4,4,7,3,4,6,3,2,6,0,4,3,2,3,2,5,2,8,5,4,6,5,4,2,3,4,5,3,4,4,5,4,8,6,3,2,4,8,3,7,7,5,4,8,9,5,4,5,3,4,3,9,4,7,3,8,7,3,3,2,3,5,5,6,5,2,5,7,6,10,5,2,7,5,9,5,5,4,6,5,2,2,4,3,6,4,5,2,9,3,5,8,5,4,9,1,3,8,4,2,2,8,4,4,6,6,3,4,5,4,2,2,5,4,10,3,3,8,6,6,5,5,5,2,3,5,3,7,5,9,5,5,3,6,6,7,7,7,8,7,5,4,5,7,6,3,9,8,11,5,7,1,3,6,9,5,6,8,2,5,4,3,5,2,5,6,3,4,6,5,5,5,6,7,4,5,3,7,5,2,5,12,7,3,3,5,4,3,8,6,6,5,8,5,7,5,4,5,3,3,12,6,7,4,6,7,6,3,5,7,7,4,2,8,12,5,5,7,4,7,6,6,2,5,4,3,7,3,9,6,1,8,5,5,DES
