file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1371.html.enc,html_ecb,7.943534198817774,128.0747753530167,5527.626308518211,74.34800810054168,-0.006116368903456212,-1.2177369361467831,329125,10.277363362718344,11,18,17,10,11,8,9,12,13,13,17,13,7,13,15,12,12,4,12,11,8,15,11,12,12,11,13,12,13,11,12,18,13,10,15,9,7,14,15,9,13,11,12,13,17,17,18,11,18,10,13,12,7,9,14,15,12,11,9,12,13,14,10,8,16,9,15,12,10,18,19,11,13,9,10,12,10,9,10,16,12,14,20,22,7,12,11,10,11,10,11,15,13,14,7,19,13,9,17,10,11,6,15,16,7,11,9,11,3,8,10,9,11,15,13,15,11,9,19,9,9,9,11,10,11,13,12,13,7,9,12,14,6,13,8,21,16,12,16,14,13,15,8,19,12,12,15,5,11,13,13,11,7,8,18,12,12,13,11,19,13,10,7,12,17,14,9,10,12,13,8,12,14,10,13,15,11,11,14,7,10,15,13,16,11,8,13,15,14,13,14,10,17,15,15,19,15,13,12,7,18,5,14,13,8,12,11,13,6,14,15,12,11,16,9,9,6,9,18,13,8,17,9,10,12,17,5,15,12,9,16,7,14,14,17,15,16,18,14,17,7,8,14,13,14,11,12,8,15,9,13,14,12,12,16,13,ARC4
file1370.html.enc,html_ecb,7.978805094635292,126.70037006088099,5530.017420180591,74.36408689804905,0.012046971849747052,-1.2196361780798781,887073,10.290475017670083,32,33,24,31,34,31,50,36,32,33,28,26,44,34,34,34,35,32,30,33,24,41,41,31,23,41,30,37,28,44,37,42,37,35,41,35,28,30,32,28,31,40,40,27,37,35,22,43,42,36,36,31,24,29,39,36,27,37,50,47,33,30,41,30,34,31,41,26,25,26,32,36,34,31,25,35,28,29,31,28,36,31,34,31,35,37,35,28,31,34,28,20,31,31,31,37,30,20,29,31,41,34,29,31,32,39,32,36,26,37,32,24,29,38,37,22,33,29,37,35,32,26,29,34,35,35,27,37,33,32,33,25,36,24,35,32,29,24,29,28,36,35,41,21,43,30,36,28,32,44,29,37,32,39,35,27,34,31,24,36,31,32,28,45,31,29,42,39,32,30,26,37,27,26,21,23,40,41,31,28,32,36,38,28,38,44,37,32,31,32,30,42,31,34,32,29,32,32,35,36,27,32,34,41,15,38,37,28,29,31,30,39,39,28,28,38,30,33,33,29,33,44,35,29,36,38,30,27,31,28,33,28,34,38,28,23,34,33,33,23,37,31,40,29,33,33,31,27,32,36,33,21,32,37,40,44,ARC4
file1116.html.enc,html_ecb,7.9269819887914394,129.36363636363637,5571.233245223676,74.64069429757252,-0.04455332995120337,-1.2104175220845204,282573,10.198129253201206,8,11,16,13,13,9,11,17,12,11,13,11,9,7,7,9,7,10,19,9,11,9,12,5,10,11,9,13,5,14,14,13,8,15,7,14,9,14,12,8,9,6,9,14,6,10,8,3,5,10,13,16,8,8,10,10,9,8,6,8,10,8,7,24,14,9,11,11,11,9,15,5,6,11,10,21,8,12,9,7,9,13,16,9,7,14,11,8,14,21,15,9,9,14,9,11,4,6,7,6,9,8,3,13,14,7,8,11,10,9,10,10,10,10,10,9,13,11,11,13,5,9,9,11,8,14,13,8,14,13,11,4,12,12,7,11,10,11,12,8,11,15,16,8,11,10,13,7,12,11,9,8,6,7,11,11,12,7,16,12,11,14,13,5,12,9,8,12,16,4,5,22,10,12,13,11,15,13,3,12,16,10,13,10,11,10,13,9,11,11,12,11,11,8,6,8,7,13,15,10,9,14,14,5,13,10,14,8,12,12,10,13,12,10,6,13,12,12,13,18,11,13,10,8,16,10,15,10,13,9,10,12,13,6,10,8,12,9,9,11,14,13,13,5,9,7,4,11,10,16,18,15,11,11,9,16,ARC4
file1185.html.enc,html_ecb,7.980571394838512,127.4555408721918,5476.842699617785,74.00569369729457,-0.0006435762753177359,-1.205138024338668,1132140,10.33760855572081,44,34,39,33,48,38,48,39,34,33,49,45,39,49,56,41,39,43,55,41,36,38,48,31,32,50,30,50,41,34,55,52,53,47,44,44,36,42,49,51,38,28,47,51,41,43,46,28,33,35,44,38,35,32,36,47,42,47,39,32,51,36,31,31,42,40,40,47,38,41,38,26,42,45,40,40,45,33,45,34,30,39,45,46,42,39,54,52,49,36,40,43,39,41,44,54,28,53,29,44,45,51,36,49,45,48,42,28,40,41,39,36,42,56,46,42,48,59,43,41,28,49,39,38,35,43,56,51,44,42,51,42,39,42,36,41,32,38,52,32,40,44,38,40,36,43,53,31,40,35,34,37,33,38,36,35,40,33,25,38,40,34,46,40,52,41,34,51,56,42,41,43,46,37,44,38,39,35,49,46,37,46,37,54,49,37,41,42,42,40,49,38,29,26,31,33,54,44,49,40,45,53,39,46,34,44,48,37,48,38,44,39,31,50,40,47,40,38,42,40,32,46,45,42,37,53,34,51,44,45,50,37,31,42,43,46,37,49,41,47,35,50,42,44,39,34,36,42,43,40,44,34,43,41,37,43,ARC4
file1184.html.enc,html_ecb,7.980818796985371,126.85262576008844,5496.186241032417,74.13626805439033,0.005052550169305619,-1.2062019012237368,958704,10.295275768570365,37,38,30,46,51,34,37,36,35,41,29,27,41,41,34,29,41,32,33,37,33,52,34,36,30,25,37,35,36,36,35,38,33,39,38,38,39,39,37,23,31,44,33,35,38,31,30,42,45,40,30,38,30,39,42,42,32,45,35,40,38,33,29,41,34,40,36,31,33,24,28,28,28,35,29,27,42,27,29,36,35,38,37,39,37,32,49,32,32,48,28,28,40,39,45,43,41,32,34,34,32,41,26,38,36,44,30,24,27,32,36,36,41,28,40,44,38,33,36,37,47,32,33,32,27,45,32,39,30,36,36,29,27,40,34,35,33,37,30,47,41,32,38,42,37,31,43,32,42,38,29,32,30,37,30,31,30,31,28,38,30,32,39,36,35,34,40,37,27,22,43,34,36,39,34,34,33,30,39,36,33,37,43,40,31,43,34,42,28,36,34,41,35,30,36,40,37,37,22,31,39,44,36,33,42,39,43,27,34,19,35,55,33,31,39,32,34,23,30,36,39,38,37,34,44,38,31,30,46,27,37,38,41,32,34,23,35,40,36,30,44,32,41,33,44,29,31,38,35,29,37,32,38,37,24,40,ARC4
file1279.html.enc,html_ecb,7.92354760391124,126.36210919272048,5446.858144314721,73.80283290168963,0.01125853911892847,-1.2041030382586797,225950,10.268218163166557,8,4,6,8,6,9,11,5,9,13,10,6,14,9,14,11,7,10,11,6,9,7,10,7,8,9,11,15,7,11,6,4,5,10,8,6,8,9,9,12,4,8,13,9,8,13,4,11,15,6,9,7,9,5,7,3,7,8,5,9,8,10,9,4,6,9,11,8,8,7,12,9,7,7,9,7,7,10,11,12,11,9,9,14,6,3,7,8,11,10,6,7,8,6,9,10,6,11,12,11,6,8,12,7,14,6,5,6,11,1,8,9,14,6,4,10,4,11,8,14,10,5,11,14,8,12,7,5,8,10,8,8,7,7,11,6,8,8,6,3,8,7,8,5,8,10,8,8,8,8,11,10,8,10,5,10,4,8,7,12,10,9,12,10,12,11,6,9,11,9,6,8,12,8,11,5,8,7,14,5,5,8,12,9,6,7,9,11,4,5,9,12,4,9,9,7,14,9,12,9,3,4,12,6,8,9,8,8,8,10,12,7,5,3,6,4,7,9,11,5,13,8,7,8,11,7,8,14,7,7,6,9,12,8,10,9,9,7,6,12,11,5,9,8,8,8,9,8,10,6,12,7,7,7,8,2,ARC4
file1278.html.enc,html_ecb,7.981471743554534,128.10942897785003,5411.663192947658,73.56400745573652,-0.02478585407356026,-1.1857970580722852,1037707,10.268232479467327,42,34,34,33,34,39,36,33,44,42,49,47,41,41,40,32,37,37,36,40,39,32,44,43,30,40,36,44,46,36,51,54,35,39,33,31,33,33,34,37,29,30,33,46,45,30,42,32,41,30,33,39,32,29,40,31,42,37,26,38,38,34,30,42,34,47,45,38,23,40,38,32,41,39,40,39,35,37,44,45,48,44,47,50,30,31,42,34,34,33,38,39,41,51,45,36,45,39,29,30,35,35,35,36,23,39,34,40,42,36,43,44,39,33,34,41,41,36,39,35,38,42,44,39,54,32,33,45,45,40,36,40,36,31,42,42,46,42,29,36,34,35,32,35,45,44,42,37,40,40,32,46,48,29,46,34,29,44,46,42,41,28,40,40,35,34,45,50,27,37,39,44,41,34,48,49,43,39,46,37,46,46,35,43,38,32,45,51,44,41,42,44,35,41,39,35,38,45,36,48,47,38,46,37,35,49,50,26,36,36,34,35,34,38,35,43,55,34,40,25,44,36,29,39,32,34,38,22,33,45,40,32,34,37,28,44,49,44,36,41,36,41,42,31,45,32,44,29,38,34,45,33,34,36,35,51,ARC4
file1281.html.enc,html_ecb,7.876646212607567,128.3350819672131,5522.694933190002,74.31483656168533,0.011131422085246962,-1.1998796114893402,156041,10.115432131803107,5,3,5,3,9,5,14,4,5,7,5,5,6,7,4,8,8,8,10,8,3,8,3,4,4,6,3,5,6,5,6,10,5,6,1,4,6,6,8,5,4,5,3,6,8,3,7,9,6,8,1,4,5,3,11,5,5,10,1,6,3,7,5,8,5,7,5,4,7,6,6,5,4,7,7,10,7,11,10,11,5,6,7,3,9,4,11,5,8,11,4,6,5,6,4,6,6,8,6,3,8,4,9,7,7,7,3,4,6,3,2,8,5,8,5,4,8,6,5,7,3,8,4,5,9,6,2,9,3,5,6,7,7,10,8,6,3,7,6,8,6,7,5,8,2,5,13,4,3,6,2,2,6,4,4,6,6,4,5,6,6,9,8,6,12,7,7,3,5,6,4,8,4,7,3,3,4,2,7,4,0,8,9,4,8,5,10,8,2,3,7,6,8,4,8,9,11,6,5,5,4,6,4,6,4,7,4,7,8,6,14,4,2,4,6,8,6,7,4,1,9,5,2,6,7,3,6,9,7,4,7,6,12,7,7,4,7,3,7,6,7,6,6,5,5,3,8,7,8,6,6,8,3,12,10,5,ARC4
file1280.html.enc,html_ecb,7.9690444879849185,127.16373881339078,5473.005009289422,73.97976080854426,0.004181086360235324,-1.1961413044822977,636652,10.271843665591618,19,31,30,22,28,22,19,24,21,28,27,29,26,22,25,21,22,29,20,26,25,25,25,8,29,26,18,29,24,27,24,15,30,20,23,21,20,13,17,22,17,30,24,27,25,23,22,34,22,27,19,24,28,20,22,18,24,28,25,28,24,14,24,24,24,33,27,21,17,29,26,22,26,24,25,23,24,21,30,19,26,37,14,22,26,25,21,23,23,21,30,16,21,20,21,22,31,19,22,26,29,19,26,30,25,33,23,19,19,31,11,28,21,21,20,31,23,19,30,19,36,19,14,23,30,20,21,23,24,32,19,23,26,19,18,33,22,26,21,28,28,28,18,22,27,25,19,27,23,21,25,19,21,23,25,21,22,13,24,31,19,27,28,21,27,16,17,33,24,23,20,32,21,22,32,16,18,21,19,26,27,23,29,20,25,22,24,30,23,29,19,19,19,22,24,25,25,29,24,23,24,31,25,30,16,26,23,27,22,21,26,27,22,21,31,27,22,14,20,25,22,28,16,21,18,14,23,16,22,21,23,30,29,17,14,23,17,28,36,32,20,28,36,29,24,26,20,22,19,18,22,22,24,22,26,25,ARC4
file1429.html.enc,html_ecb,7.86011019191422,129.6155523255814,5661.181415101913,75.2408227965505,-0.006467439020205912,-1.2294539255671866,142561,10.17867269868605,4,7,6,8,3,6,9,6,2,6,3,6,8,7,7,0,4,4,8,3,6,9,2,4,5,3,4,3,6,11,4,5,6,1,2,7,8,3,6,9,8,7,3,2,4,5,6,2,4,4,5,5,8,3,3,10,3,3,5,9,8,8,5,5,2,7,6,6,5,6,7,9,6,5,8,5,5,5,3,4,8,7,6,7,3,6,6,3,7,6,7,5,5,1,6,3,6,8,2,5,4,4,5,8,5,5,3,12,8,6,4,7,6,6,1,5,5,4,8,4,3,8,9,5,4,10,2,4,3,5,6,7,3,6,6,0,6,5,4,4,3,7,7,5,4,7,4,6,4,3,3,3,6,3,3,2,4,9,3,6,7,9,8,3,5,5,6,6,3,7,6,5,10,5,5,2,8,0,7,4,9,4,3,6,8,7,5,3,2,1,7,7,3,7,4,4,6,4,5,7,4,9,7,5,5,6,7,4,6,5,2,4,4,5,4,2,10,3,4,7,9,6,5,4,8,8,6,2,4,8,6,3,6,10,10,4,5,6,5,8,10,1,5,10,5,5,12,5,8,6,5,10,4,3,5,9,ARC4
file1428.html.enc,html_ecb,7.973802369204697,128.5193672383205,5456.959264176786,73.87123434853912,-0.025820114846024058,-1.1938219806496027,733753,10.415332656547294,31,22,17,22,28,29,33,28,29,29,29,20,27,30,30,28,24,29,22,33,31,23,30,22,28,28,16,29,31,19,29,30,26,15,26,27,17,33,25,27,22,27,24,25,31,23,27,28,17,19,21,16,23,19,22,31,31,32,27,21,25,25,30,23,21,30,32,23,23,28,28,22,24,28,22,35,30,23,29,24,25,26,29,23,31,29,18,28,30,31,26,24,30,29,31,25,18,34,22,33,25,34,21,20,19,23,35,24,29,35,22,38,17,32,28,33,29,34,29,22,22,24,21,23,25,24,15,28,29,21,20,23,28,27,14,31,26,27,28,33,23,26,27,19,23,33,22,28,32,26,30,27,24,19,32,22,26,27,29,31,28,19,37,25,19,32,42,33,29,21,31,29,22,32,30,23,26,28,33,28,29,29,25,28,31,36,13,25,28,26,29,30,26,31,20,22,21,25,28,33,27,21,25,20,21,36,26,34,24,21,19,27,27,23,25,24,31,39,41,26,30,31,30,26,23,26,25,24,27,26,18,26,28,30,30,26,27,20,35,28,23,31,26,29,20,28,22,27,20,21,36,20,32,27,26,32,ARC4
file1213.html.enc,html_ecb,7.968913047435498,128.36882322975038,5483.993363210219,74.05398951582703,-0.022204357347738957,-1.2000352413308806,621158,10.270232238495735,20,26,18,22,24,29,19,23,26,33,19,26,28,31,19,26,27,29,27,19,18,19,17,22,25,16,25,25,18,24,27,23,19,17,20,22,24,13,16,18,21,23,20,19,32,22,30,33,19,26,11,16,27,22,16,20,20,26,27,15,24,22,26,26,25,26,25,16,22,17,21,19,21,27,21,28,19,30,22,23,22,23,28,36,20,25,20,26,19,18,20,22,24,25,29,24,25,29,19,15,21,28,26,28,23,27,20,16,29,15,17,24,25,22,27,24,23,15,23,14,25,30,20,26,29,32,27,18,18,21,26,24,14,20,21,20,16,32,20,23,17,22,21,24,22,28,23,18,27,20,24,16,33,30,29,26,19,25,19,28,17,23,14,29,20,28,23,22,24,21,25,24,19,28,23,22,22,21,30,25,26,19,27,18,18,16,23,23,21,26,31,22,30,30,29,25,17,27,15,22,19,26,21,21,24,17,21,20,26,27,28,26,19,26,17,28,28,20,30,29,26,32,29,25,24,18,20,24,24,23,20,15,27,12,20,19,21,21,20,29,30,30,24,22,33,16,17,27,32,31,25,23,24,12,25,18,ARC4
file1212.html.enc,html_ecb,7.812131016946925,129.43924302788844,5662.063041658069,75.24668126673807,-0.001779463281211688,-1.2244058440523276,104455,10.199943363642465,7,4,3,5,4,4,8,1,1,5,4,4,2,5,4,2,4,5,5,4,2,4,2,3,5,2,2,7,5,5,4,4,2,5,6,3,3,2,0,3,3,4,3,5,1,2,4,4,4,7,8,6,2,3,7,2,0,2,4,2,8,4,1,6,4,4,7,7,2,4,4,4,2,5,3,4,6,7,3,3,6,4,5,3,6,4,2,6,2,4,5,6,4,1,7,2,4,3,2,3,5,4,5,6,2,1,4,1,7,5,5,7,3,6,4,1,6,4,2,4,2,1,2,3,1,3,1,2,5,6,4,2,5,5,4,6,9,2,8,8,2,3,4,3,2,7,5,3,5,0,4,1,3,1,2,5,6,4,4,3,4,1,4,3,4,4,4,6,7,4,6,3,3,2,5,6,3,6,4,1,1,4,2,3,4,6,1,3,2,3,5,5,2,3,8,0,4,3,5,2,6,2,2,4,1,3,6,2,2,3,1,4,6,7,4,1,6,8,4,1,6,2,6,2,7,4,4,3,4,3,6,6,5,2,7,6,5,8,6,5,5,5,4,7,4,2,3,4,8,2,6,1,4,4,6,5,ARC4
file1389.html.enc,html_ecb,7.98128903579445,127.24989168110919,5451.669681530729,73.83542294543133,0.012173314866822577,-1.2075271633208036,979233,10.299001524857259,29,38,41,29,32,47,40,34,24,31,35,29,37,34,38,34,30,34,43,37,32,46,28,39,32,34,41,41,37,44,33,34,30,33,42,39,35,39,37,35,32,51,39,40,39,27,36,35,42,45,38,38,34,30,40,44,33,34,40,40,24,42,45,41,37,27,30,28,44,40,34,43,28,41,42,34,31,41,34,37,33,38,32,41,40,45,43,35,35,33,26,44,37,41,26,41,40,30,39,44,24,35,42,40,32,36,42,35,45,27,41,30,36,39,23,38,42,32,37,33,37,32,27,43,38,30,49,29,44,38,27,44,34,38,39,38,30,38,27,41,29,29,40,23,33,29,28,36,44,32,28,37,28,40,35,48,43,35,32,32,30,48,41,45,34,38,35,37,29,36,34,38,36,39,40,41,26,33,44,42,41,50,37,33,38,43,31,27,31,29,32,37,33,25,40,36,31,30,39,33,33,36,39,35,35,37,35,32,32,34,42,38,37,39,36,43,40,37,28,38,48,34,32,31,33,46,46,35,35,28,38,38,31,41,26,33,49,43,38,28,34,35,34,31,32,33,43,53,34,29,39,40,31,30,28,42,ARC4
file1388.html.enc,html_ecb,7.96389511653637,127.52956157904312,5432.612597097218,73.70625887329527,0.009469101624462802,-1.205828604537495,586080,10.325606779142218,23,13,15,25,16,22,18,21,21,17,24,24,25,14,24,34,19,22,20,26,19,14,19,20,20,22,29,25,23,28,14,20,26,13,14,20,19,19,18,29,11,34,22,18,21,12,30,32,21,25,22,24,22,26,23,28,24,16,29,23,16,17,21,18,21,22,25,18,20,24,31,17,29,15,20,23,18,28,18,23,20,25,25,20,14,26,26,20,20,25,20,21,20,28,20,24,21,17,24,24,28,20,18,24,19,19,17,20,21,29,22,22,16,20,26,30,28,15,28,27,20,19,12,28,13,19,27,16,19,17,22,10,27,22,19,26,25,25,24,31,23,20,24,16,23,18,31,21,16,13,16,19,25,24,20,18,13,21,18,21,18,24,12,17,24,19,23,21,12,20,20,14,20,32,19,21,23,21,21,22,26,27,29,19,24,27,20,20,17,33,22,20,22,19,24,20,25,20,15,30,27,29,23,19,22,21,26,21,25,20,16,25,18,23,26,23,17,24,16,27,26,21,17,26,14,15,22,19,25,22,23,20,30,9,14,17,25,21,25,22,14,24,19,23,22,20,14,24,22,27,28,26,18,12,23,27,ARC4
file1134.html.enc,html_ecb,7.953397685851069,128.84007450771688,5577.724556886413,74.68416536914913,-0.02248249213294207,-1.219880266410915,391837,10.21114241815126,22,15,14,7,12,12,11,17,19,19,12,16,21,11,13,14,19,20,12,14,17,2,12,20,17,19,18,15,16,13,14,13,12,18,16,16,15,17,12,20,12,10,19,18,14,11,14,16,11,8,22,9,19,9,10,14,13,12,17,11,14,18,8,10,17,17,14,15,13,14,13,17,13,16,18,15,13,14,12,16,19,14,20,13,7,15,16,18,21,14,16,18,18,10,16,15,10,16,9,17,13,17,12,10,18,12,14,17,15,11,16,14,10,10,11,13,7,13,16,20,12,15,16,13,13,13,9,20,13,15,19,19,15,12,14,19,18,15,11,12,10,16,14,15,19,14,17,13,19,11,18,10,10,13,16,11,11,9,14,15,16,15,18,15,11,12,19,19,12,9,12,21,18,14,11,17,20,15,16,20,12,11,16,20,10,17,11,17,19,20,13,16,13,18,15,10,18,4,17,18,19,11,19,16,16,10,14,15,16,15,14,14,15,14,12,10,28,19,12,15,20,9,8,17,7,18,15,15,18,14,8,13,11,16,19,21,13,16,19,17,22,17,16,17,18,9,17,21,14,11,13,20,15,14,16,18,ARC4
file1352.html.enc,html_ecb,7.847141621018583,128.27207637231504,5557.21793944365,74.54675002603165,-0.035376507390117155,-1.1734583145108588,124972,9.971000114213478,9,4,4,4,6,7,8,6,5,3,3,5,5,5,7,5,8,5,7,9,4,7,6,5,2,5,3,3,5,9,3,7,6,3,3,5,2,4,1,3,6,4,4,3,6,1,7,4,5,6,6,8,6,3,4,3,6,5,4,2,5,2,6,1,8,10,4,3,5,3,7,1,4,7,5,2,5,3,7,8,5,2,4,1,6,2,4,5,5,5,0,3,4,5,2,8,4,3,5,3,2,3,7,3,3,7,5,6,4,13,4,7,5,7,2,8,7,6,6,5,7,7,7,3,6,6,5,4,4,3,5,3,2,9,6,6,6,7,8,5,4,8,6,4,3,6,3,4,5,1,6,7,3,7,1,4,5,7,9,4,7,3,6,5,6,3,8,3,5,4,5,5,1,3,5,8,4,6,2,6,4,8,8,4,4,6,5,3,4,2,9,6,2,9,3,8,6,4,9,4,10,5,5,1,6,2,4,6,4,5,2,5,7,3,6,4,3,6,5,3,3,0,4,10,3,5,5,5,3,6,3,7,9,5,1,5,4,3,8,9,5,2,3,4,6,4,5,1,7,3,13,5,5,3,7,9,ARC4
file1353.html.enc,html_ecb,7.876415421818352,127.21241050119332,5472.407149082086,73.97571999705096,0.024466493570759463,-1.2135526631162084,180282,10.371442801059857,4,5,7,4,7,7,3,5,4,5,6,8,9,10,9,5,7,7,10,6,2,14,5,5,11,1,7,4,8,9,5,5,8,9,7,7,5,3,9,8,5,11,11,9,6,5,9,8,6,8,7,5,1,7,5,9,9,7,5,9,6,3,2,5,10,10,5,3,3,6,4,6,11,7,9,5,6,7,5,10,6,3,13,8,5,7,6,10,8,9,9,9,8,10,8,7,4,4,9,5,6,4,7,5,8,7,3,6,10,6,3,8,3,10,3,9,11,5,8,2,2,5,7,2,7,6,4,6,5,8,13,7,5,6,3,10,1,7,9,13,4,5,9,6,5,9,5,9,5,7,7,2,10,8,6,6,6,6,6,8,6,12,4,5,10,2,4,9,6,11,8,6,2,5,2,11,8,2,7,5,8,12,9,6,8,2,2,6,6,9,8,9,8,8,8,6,2,3,8,5,7,5,7,3,3,6,7,6,6,5,9,3,8,9,10,5,4,8,9,2,8,5,8,8,9,5,1,9,8,5,9,4,9,10,8,8,4,6,5,9,2,7,10,5,6,13,8,8,4,2,9,8,4,5,9,6,ARC4
file1135.html.enc,html_ecb,7.900128051543197,127.04176442984514,5622.028757844085,74.98018910248283,0.025682658156604005,-1.2406191944512441,214948,10.043266326168872,10,5,6,12,6,16,8,4,2,5,4,13,13,7,11,7,11,8,10,7,6,14,7,12,9,7,12,8,10,8,7,14,9,7,10,7,12,7,8,9,11,17,5,11,7,7,5,7,7,5,6,11,8,11,10,7,10,8,10,11,9,6,9,6,8,9,9,8,9,9,8,11,11,6,8,7,5,9,9,7,9,8,7,9,5,9,9,8,8,11,7,17,9,7,8,12,7,2,9,6,5,8,10,4,12,9,10,21,8,3,4,9,8,6,7,4,9,5,4,6,5,14,10,6,9,8,15,11,10,3,20,11,5,11,5,4,12,5,9,5,8,7,9,1,4,8,8,11,7,7,6,5,10,7,8,9,8,8,11,5,12,6,7,4,12,6,6,9,5,6,12,7,11,7,8,7,11,5,5,14,9,9,6,10,8,5,8,5,7,9,14,7,3,6,9,7,12,7,7,10,14,8,8,7,7,12,5,7,11,4,10,6,3,7,7,15,13,6,6,11,10,8,8,8,10,6,8,16,9,10,4,5,15,11,3,8,8,12,6,9,7,9,9,16,4,6,9,5,13,12,8,14,9,10,2,10,ARC4
file1417.html.enc,html_ecb,7.7906614552037246,126.49104320337197,5624.3763686693665,74.99584234255501,0.013269865260582811,-1.2047522958027417,95022,10.006425754240707,4,6,3,1,1,3,3,6,2,4,5,7,6,6,5,2,4,2,6,7,2,6,4,5,7,6,4,2,4,5,3,3,6,3,3,5,4,4,3,3,2,8,0,4,4,6,3,3,4,3,3,3,5,1,2,5,4,3,2,3,3,2,5,3,2,5,5,0,3,2,5,4,3,2,4,3,2,5,3,3,9,6,6,4,1,5,3,4,4,2,3,4,5,3,5,2,4,2,7,2,3,2,1,5,5,3,3,0,3,7,4,5,3,2,3,3,2,3,4,6,0,3,4,1,3,7,3,5,5,1,7,8,1,7,7,3,3,3,4,6,4,3,6,4,2,1,0,1,4,5,1,5,3,2,2,3,3,8,5,4,3,3,8,0,3,4,3,6,9,4,9,2,3,5,2,1,5,6,2,6,6,4,1,4,3,3,4,4,4,1,4,4,1,3,3,4,4,3,6,4,5,8,3,2,3,7,1,2,3,2,2,3,7,1,3,1,5,3,4,5,3,2,4,0,6,4,3,4,4,4,3,3,2,1,1,2,2,4,6,3,4,2,3,7,2,2,5,6,6,7,10,4,6,0,6,2,ARC4
