file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file2297.py.enc,pyth_cbc,7.876931356731225,127.8157894736842,5410.823961218837,73.55830314260136,-4.2127851335840716e-05,-1.2008638580537168,162296,10.333135255600128,4,6,6,2,8,6,6,3,7,10,2,6,10,5,9,7,5,6,4,5,4,7,7,2,7,3,8,1,4,4,3,7,5,6,5,1,8,11,7,6,6,4,4,8,7,10,7,3,9,3,4,6,7,7,11,10,4,13,6,6,10,6,9,10,9,7,6,4,3,7,9,4,2,4,5,10,5,7,5,3,6,4,3,5,5,8,5,8,12,6,4,10,3,10,2,8,3,1,2,6,2,5,7,9,4,3,7,5,4,6,4,4,5,7,7,3,5,6,5,6,6,8,4,2,5,4,7,8,5,7,8,9,5,6,6,6,4,8,4,6,6,11,8,7,4,7,4,8,7,7,10,10,11,5,5,7,11,4,4,7,8,3,4,2,5,3,4,5,6,6,10,2,6,6,8,3,6,9,3,10,6,7,10,8,5,8,3,6,8,8,5,4,5,5,5,11,6,6,6,4,6,8,4,5,8,5,5,1,7,3,7,8,3,7,6,8,2,4,11,8,6,8,3,4,7,3,9,3,2,7,10,10,3,8,4,6,3,3,7,6,8,4,3,9,5,10,6,7,7,5,3,7,5,5,9,5,ARC4
file2020.py.enc,pyth_cbc,7.978985547334245,127.14676616915423,5470.287458177424,73.96139167280064,0.0028847558448115663,-1.2074281121302974,972977,10.258275124142672,33,37,37,29,51,33,33,37,25,40,45,46,37,41,40,34,28,33,39,27,33,41,28,31,46,38,30,36,45,33,36,39,34,51,26,23,37,39,35,33,31,37,38,44,28,51,38,39,35,43,43,43,40,30,34,40,41,39,35,42,32,43,30,30,36,45,43,34,37,48,38,24,39,34,38,45,37,35,32,38,44,20,39,27,37,52,31,30,37,27,19,42,29,34,34,39,33,31,37,31,40,44,30,39,26,32,36,39,35,23,26,34,32,42,42,36,42,26,35,41,45,37,36,33,35,34,35,45,20,49,31,40,34,44,38,39,36,28,37,33,39,46,45,37,26,33,43,43,49,40,32,39,38,32,39,29,45,28,35,32,26,32,37,37,38,31,34,38,35,37,35,34,37,29,27,44,41,34,51,36,30,36,25,34,38,42,34,35,45,36,41,26,36,39,46,40,36,47,43,38,33,31,30,40,32,30,37,37,39,29,38,40,32,40,38,33,35,38,35,32,29,36,30,40,38,35,35,25,40,42,37,30,33,48,40,43,27,38,33,31,50,30,36,31,34,44,43,34,38,26,38,40,39,32,32,30,ARC4
file1828.py.enc,pyth_cbc,7.9765459568143156,127.82202951074295,5513.455383196645,74.25264563095813,0.0018280972888287499,-1.2157594480903655,815185,10.271898940490255,34,29,26,36,40,23,29,27,29,24,29,29,38,19,25,29,35,32,23,27,29,35,33,24,32,22,32,26,39,37,42,25,23,43,23,26,35,31,28,36,30,37,30,24,37,34,23,26,41,19,34,35,27,40,41,24,34,37,39,33,40,25,27,26,27,32,20,37,26,28,30,32,33,31,30,29,28,28,25,29,33,26,27,19,24,36,21,34,33,28,26,23,37,32,27,28,30,30,28,30,27,26,37,28,39,27,22,32,32,38,44,32,34,30,38,24,37,25,38,19,25,31,21,28,26,28,36,35,36,23,25,38,23,29,24,51,34,31,26,31,26,31,33,30,27,25,28,29,33,31,30,26,31,34,25,27,29,24,21,28,23,29,28,30,27,40,27,27,26,32,28,22,39,38,22,28,35,28,31,28,24,23,38,32,24,34,30,30,39,27,21,34,34,36,31,36,24,34,33,27,25,33,34,32,31,28,34,32,34,40,33,30,29,24,29,32,22,34,31,19,34,34,27,25,32,40,27,24,33,39,33,29,35,28,24,33,25,27,20,34,36,33,30,31,42,38,28,34,32,29,28,35,33,34,25,28,ARC4
file1955.py.enc,pyth_cbc,7.97946169498729,127.09288285150355,5443.330743494578,73.77893156921276,0.005720876872821289,-1.191947693495825,904447,10.24741530788516,34,25,29,32,35,36,35,28,30,44,23,34,43,33,34,40,31,39,51,36,37,23,30,40,30,33,39,31,31,37,24,37,35,34,30,37,33,33,37,37,30,39,34,37,29,36,32,38,38,41,27,29,34,29,38,37,37,23,47,33,36,34,28,46,30,28,31,40,27,39,33,35,30,24,38,37,25,31,37,24,41,37,22,31,40,26,31,32,31,43,23,27,33,37,30,36,40,41,30,31,41,32,32,28,31,36,36,30,39,30,33,32,28,29,37,25,41,32,34,35,28,36,34,37,36,36,45,34,25,42,30,25,37,35,56,37,40,26,28,28,28,37,23,38,35,36,43,29,38,32,35,44,32,40,30,36,35,32,43,37,26,37,42,39,28,38,31,42,30,35,32,37,29,25,34,30,41,35,27,29,29,43,27,32,33,43,47,29,30,29,24,37,35,33,34,36,30,39,36,33,30,39,34,30,35,37,38,20,42,34,32,30,38,26,26,36,31,31,34,30,33,40,32,28,45,27,32,36,34,25,34,27,27,34,28,40,21,29,32,26,31,31,37,43,28,35,35,45,38,31,28,40,44,27,36,33,ARC4
file1855.py.enc,pyth_cbc,7.954277189889653,127.68019368226885,5383.165651057715,73.37005963646013,0.0024018519645183332,-1.1727863422371625,458017,10.276520379440774,14,12,18,22,20,18,16,17,17,23,19,21,13,16,16,10,13,16,21,17,13,12,14,12,20,15,19,20,7,16,19,15,13,21,13,15,21,17,18,17,16,6,20,21,12,26,16,13,20,10,13,14,17,22,19,16,20,14,16,19,23,10,14,29,23,19,9,16,16,22,24,14,14,16,23,15,17,19,19,15,13,19,15,20,13,20,20,14,17,14,11,16,13,17,26,20,21,16,11,15,12,18,16,27,19,7,21,21,17,14,19,25,16,22,14,18,23,15,18,16,13,11,14,13,22,20,20,26,15,24,14,27,16,13,13,15,12,23,12,17,18,19,19,23,17,11,12,21,14,18,18,27,22,13,20,23,18,25,17,13,16,16,14,15,15,15,13,20,17,16,16,21,19,14,15,20,19,15,18,10,19,19,22,18,16,11,21,12,18,17,15,14,17,10,18,19,12,17,12,16,20,16,19,21,21,23,14,15,21,17,10,20,7,26,18,13,13,14,20,14,11,26,18,12,15,16,20,17,18,16,15,23,13,23,18,17,13,13,15,16,20,16,8,20,13,16,29,10,20,8,27,14,18,21,18,15,ARC4
file1824.py.enc,pyth_cbc,7.8414303750147605,128.6466960352423,5499.128920801878,74.15611182365132,-0.0360812391441783,-1.254489243678429,118210,10.205379940780393,3,5,5,5,2,6,5,4,4,6,5,5,5,3,5,2,1,2,4,4,4,2,7,6,2,4,5,7,4,6,3,4,7,5,3,3,8,7,3,1,5,6,1,7,6,7,2,3,7,6,2,4,8,4,4,3,1,8,7,6,4,3,9,8,5,3,6,3,2,4,3,6,5,1,2,7,5,6,6,4,3,7,4,5,3,6,1,3,5,1,6,6,5,10,4,3,4,3,3,2,2,3,4,8,3,3,3,4,2,3,5,4,1,3,6,6,4,7,4,2,6,4,3,2,4,5,3,6,4,5,3,2,6,3,7,3,5,3,1,3,7,5,5,5,1,4,3,9,5,3,4,4,9,9,1,5,9,4,1,4,2,1,4,5,6,5,2,1,6,2,2,3,10,4,3,9,9,3,4,5,6,5,3,4,5,5,4,6,9,1,5,2,2,3,6,5,5,3,6,2,2,7,5,4,6,6,4,7,5,5,7,5,5,3,4,6,4,6,7,2,5,7,3,6,6,6,6,7,4,9,6,7,4,7,3,5,3,6,3,7,4,1,3,7,2,4,2,2,2,3,5,4,4,0,6,6,ARC4
file1924.py.enc,pyth_cbc,7.795026755581403,127.23474663908996,5277.102081192272,72.64366511398136,-0.014097881170287095,-1.1870558771091908,104612,10.401057936804168,4,3,3,5,2,2,4,1,3,6,4,4,4,1,6,5,2,5,5,5,2,2,7,2,4,0,5,3,5,5,3,6,3,5,2,4,5,4,5,3,5,2,3,5,5,5,1,4,6,2,0,2,5,3,4,3,3,7,5,5,6,1,3,5,4,5,2,4,2,5,4,3,3,2,2,5,3,6,5,7,3,5,0,5,1,9,2,4,7,3,1,3,2,6,5,3,6,5,2,2,2,5,5,6,5,2,4,7,3,2,4,3,2,3,5,4,6,2,6,2,6,3,2,1,2,0,3,6,4,7,4,4,2,2,1,4,3,6,1,4,7,4,7,4,3,3,5,4,3,7,7,5,10,6,3,2,5,3,4,2,1,5,5,1,5,2,1,6,4,3,5,1,7,6,4,4,1,3,3,3,5,3,4,7,4,3,7,3,8,2,1,3,6,3,2,9,1,5,4,2,2,2,3,2,5,2,4,3,7,3,4,7,1,5,7,9,2,2,8,3,1,5,5,3,5,1,3,2,4,2,8,6,6,8,1,3,2,3,4,3,6,1,1,4,1,2,3,3,1,2,5,5,3,0,5,5,ARC4
file1859.py.enc,pyth_cbc,7.925955820878753,129.1562740569669,5409.342014138903,73.54822917065307,-0.017825526461484886,-1.2032065965034875,276976,10.32527188092084,2,3,15,11,10,7,8,7,13,8,9,9,9,9,8,11,11,13,9,11,13,13,12,13,14,10,14,5,14,7,3,9,9,12,6,9,5,14,10,6,9,8,12,10,8,11,6,12,8,12,15,10,16,10,8,14,9,12,11,12,9,6,12,16,7,12,12,8,9,11,9,9,8,8,9,8,7,9,10,12,13,10,7,15,11,16,13,15,7,8,10,11,5,9,8,15,6,9,13,12,11,7,9,12,11,15,8,11,7,12,10,9,7,11,15,13,12,15,9,7,7,14,12,6,5,2,7,15,9,10,12,10,13,8,7,10,9,10,4,9,9,10,6,11,7,7,10,16,5,12,8,12,11,7,13,12,13,13,10,18,11,7,10,11,11,7,12,11,13,8,7,5,17,10,11,12,16,10,7,12,13,10,15,16,9,9,11,5,13,11,10,7,23,9,8,12,12,14,9,12,7,10,4,7,13,13,11,4,7,11,16,10,9,10,8,6,10,20,20,6,9,7,7,11,7,7,8,12,7,12,12,11,7,13,10,10,10,11,14,10,14,9,6,13,10,6,11,8,15,12,7,11,10,5,18,12,ARC4
file2051.py.enc,pyth_cbc,7.960741502393653,127.58874458874459,5506.3816711257505,74.20499761556327,0.005024319159720056,-1.2309803391117016,420257,10.344917400217172,14,17,16,10,12,11,13,17,16,14,15,18,13,16,16,16,16,15,14,20,14,16,14,15,13,14,15,17,18,17,14,14,14,21,15,13,18,20,13,15,16,15,20,12,20,21,19,13,15,24,17,13,15,22,9,17,18,16,18,21,16,9,10,22,13,11,12,15,17,19,15,18,13,17,11,19,14,15,18,19,15,16,13,12,19,19,14,19,14,14,13,13,16,15,14,11,15,15,17,11,14,21,17,16,10,11,16,18,16,17,7,17,10,14,16,14,10,23,14,15,17,15,17,12,11,15,4,22,18,21,16,15,13,15,8,15,15,16,11,16,16,16,16,14,13,16,14,13,15,18,15,21,14,17,13,19,17,12,17,17,9,17,13,15,18,21,15,7,13,15,12,19,18,11,13,12,16,12,18,15,18,9,7,21,14,13,15,11,23,19,18,14,15,23,22,13,18,14,12,13,13,16,9,14,16,14,29,8,15,21,18,19,23,10,12,23,15,13,19,20,12,13,22,17,15,10,16,13,13,14,18,18,14,27,14,17,12,17,14,16,12,14,20,16,15,13,10,11,13,18,10,22,16,16,17,15,ARC4
file1959.py.enc,pyth_cbc,7.976830223610895,127.40303705767623,5479.849402868786,74.02600490955044,-0.006433213183716931,-1.190750036492361,752341,10.237776352409812,32,31,19,32,34,32,33,17,30,34,33,27,30,25,26,24,26,24,35,32,35,23,31,30,37,26,22,24,22,27,31,21,31,28,33,28,32,24,39,28,29,35,32,21,30,40,27,26,23,31,29,23,23,22,27,32,26,31,24,32,28,32,28,29,27,34,30,20,20,23,28,22,20,23,26,16,20,25,34,22,25,20,26,27,22,25,27,26,24,32,26,35,32,34,25,18,27,29,31,25,27,31,38,27,39,34,29,31,30,31,39,31,29,30,26,24,22,32,23,23,24,32,31,22,24,32,27,35,31,26,20,31,30,26,28,28,25,38,32,24,31,30,36,39,27,25,24,34,30,24,30,28,38,32,23,34,31,23,27,31,22,26,35,30,29,31,22,24,35,29,26,28,24,22,24,33,19,27,24,20,31,30,26,22,29,26,34,25,33,27,27,22,31,39,28,27,26,38,21,35,24,32,29,24,29,29,17,23,33,35,29,31,20,33,31,27,29,26,31,16,27,33,22,30,44,30,24,23,29,18,26,34,36,36,24,29,19,25,26,25,26,20,28,28,22,26,26,27,29,28,29,31,31,35,29,35,ARC4
file2151.py.enc,pyth_cbc,7.9801428111522,128.0309755518633,5376.734502181458,73.3262197456098,-0.01902266823838808,-1.1804551861842156,879157,10.214626514246127,23,29,32,40,40,23,33,34,44,29,40,40,26,34,39,29,35,32,31,32,32,35,33,36,30,31,27,25,37,35,26,31,32,33,28,21,32,35,30,24,27,21,32,33,26,41,28,25,36,36,32,33,33,32,39,32,35,38,36,40,23,30,43,36,27,27,40,17,39,38,34,25,27,29,33,38,27,30,35,34,40,26,34,30,38,37,24,31,39,25,30,31,36,28,27,29,35,38,30,37,38,36,30,29,35,26,50,44,36,47,30,37,27,31,36,33,37,39,27,26,34,40,46,32,35,37,34,40,31,32,37,38,35,31,36,41,26,32,34,28,20,39,38,38,33,27,31,32,37,29,32,34,36,35,41,33,30,32,37,35,27,35,31,24,31,39,31,27,39,36,30,36,35,33,30,26,32,40,29,29,41,29,37,26,41,30,27,40,42,35,26,40,27,39,31,31,36,35,35,34,24,32,36,34,38,27,30,23,47,32,38,35,32,33,38,28,40,35,26,38,31,31,33,32,41,31,37,21,37,38,39,41,35,38,39,30,28,27,32,30,38,30,28,28,37,40,27,33,25,28,22,32,40,31,29,27,ARC4
file2032.py.enc,pyth_cbc,7.950140836708417,128.76270155156678,5381.898663586925,73.36142490155794,-0.02916017470736645,-1.1909816537155995,347445,10.281185169128042,11,12,11,14,14,11,10,18,9,16,7,14,14,10,10,12,10,8,14,11,17,12,15,12,15,10,14,19,13,16,10,9,9,16,14,10,12,16,16,8,11,11,9,13,10,13,18,10,13,9,7,12,16,16,11,11,8,15,20,10,15,12,10,19,8,12,12,12,12,15,13,15,16,14,13,17,14,16,13,10,13,9,12,9,14,16,12,13,12,14,8,14,4,12,13,12,11,12,15,10,15,16,20,10,12,9,9,14,13,12,15,14,13,9,19,18,16,11,8,12,9,10,11,15,15,6,21,17,8,16,14,16,16,9,8,19,12,14,15,14,15,12,8,15,18,10,12,10,14,12,14,15,20,13,12,14,13,7,6,6,9,8,16,20,19,11,12,12,18,14,15,11,18,10,10,12,13,19,14,14,14,13,15,16,17,12,14,8,22,11,17,12,12,8,10,14,11,15,8,10,10,17,16,15,17,11,13,6,16,14,22,11,13,17,16,12,12,16,17,10,11,13,10,20,9,10,10,18,13,9,11,16,8,13,13,13,14,9,13,14,15,7,21,11,7,19,10,15,16,15,14,13,13,9,9,10,ARC4
file2285.py.enc,pyth_cbc,7.883032610224193,130.29656607700312,5249.123286855416,72.45083358288858,-0.0458920551897811,-1.1701222160836589,202760,10.271040687048474,5,2,8,11,10,6,4,4,4,7,7,9,5,5,5,8,7,7,5,10,4,11,9,7,6,6,11,4,6,7,3,5,9,8,4,4,9,8,13,3,7,6,4,9,6,8,7,5,5,7,9,8,10,8,11,10,5,11,12,8,8,6,8,8,6,2,8,5,5,9,4,14,3,2,4,6,6,13,10,7,10,4,11,9,6,8,12,7,9,7,8,13,11,6,11,11,9,3,12,8,4,9,5,7,7,8,3,7,9,9,2,5,3,12,9,6,8,7,4,7,11,8,8,6,10,6,7,9,8,12,4,5,5,7,5,7,4,10,5,9,8,9,14,6,2,12,5,13,11,6,16,16,10,7,3,10,5,11,6,6,3,7,10,5,7,7,7,3,4,10,5,5,15,7,8,13,15,5,12,4,5,12,10,8,13,12,11,5,11,2,5,10,5,7,3,16,4,6,4,5,10,8,3,9,13,8,6,9,11,5,18,9,8,9,4,6,8,6,12,4,6,6,9,11,6,7,7,7,11,4,8,12,8,8,4,7,4,11,4,11,10,5,6,6,6,8,8,7,6,6,9,10,10,6,6,6,ARC4
file2132.py.enc,pyth_cbc,7.931417690773325,127.42274535809018,5491.815649757438,74.1067854501694,-0.012147249871001476,-1.2171128842131416,320353,10.306203869334551,17,11,11,14,13,10,12,13,13,16,9,9,7,11,13,11,12,7,15,13,8,13,10,11,7,14,12,12,13,13,13,10,17,17,6,12,8,16,16,17,12,11,12,13,13,17,14,4,14,14,8,8,18,20,9,8,13,11,15,12,12,7,9,12,8,20,18,10,11,16,8,11,10,8,17,15,12,13,7,9,12,6,7,9,13,9,13,10,7,13,9,14,8,15,11,5,12,6,9,21,10,12,17,11,10,8,17,9,15,10,10,14,8,14,16,11,15,11,8,12,17,18,12,11,9,6,8,11,12,17,6,11,17,6,6,17,16,11,11,9,16,16,10,11,10,3,5,10,16,12,10,23,10,10,11,17,11,15,10,13,8,10,14,9,10,8,12,11,10,16,11,10,12,9,17,17,11,10,8,17,12,11,9,13,19,14,8,8,22,13,12,8,17,17,6,4,16,17,14,9,13,13,11,11,15,16,14,11,13,16,15,10,9,7,11,23,6,7,18,5,8,9,13,10,15,9,9,13,8,11,12,15,12,16,9,13,14,7,12,15,15,12,10,18,15,12,9,13,8,5,9,13,11,12,11,12,ARC4
file2385.py.enc,pyth_cbc,7.9726819148029024,127.06554696789536,5415.880216080136,73.59266414582459,0.005135656446719576,-1.1890898525083942,716813,10.321907079365397,25,18,27,29,36,28,24,18,26,30,27,35,31,22,33,34,21,14,37,27,28,23,22,27,29,31,18,23,19,17,26,15,23,38,21,27,27,18,25,25,26,21,37,30,29,41,22,20,30,29,25,27,29,32,20,31,23,29,26,31,31,28,28,35,27,25,22,24,20,31,23,24,28,19,23,30,20,26,26,18,28,30,22,22,33,39,24,23,33,31,25,19,30,29,33,21,29,18,28,26,21,24,24,18,30,26,26,38,29,38,27,34,24,25,30,34,22,18,20,21,30,21,31,26,19,15,19,40,24,30,27,31,29,25,30,24,22,31,22,30,26,29,28,30,27,26,28,25,34,30,35,25,31,34,21,24,30,34,21,28,19,19,30,21,31,34,25,26,27,23,20,26,27,27,30,25,27,29,21,17,26,26,24,25,28,28,32,22,25,29,25,14,29,23,26,24,21,32,24,25,21,36,25,24,27,23,33,29,32,23,24,26,29,25,29,26,30,26,35,29,17,26,23,26,19,25,25,25,26,29,26,26,28,23,21,28,23,25,26,38,30,22,17,34,21,29,30,31,20,25,26,29,23,21,16,31,ARC4
file1847.py.enc,pyth_cbc,7.965351288529675,126.9762621789194,5531.502005160669,74.37406809608218,0.0022831791408564335,-1.220966758833153,593677,10.255176488896883,23,25,27,18,36,20,27,18,22,27,15,22,30,22,16,21,21,20,20,29,29,17,21,13,21,20,26,26,20,20,18,15,31,15,30,25,31,23,31,18,18,18,15,23,30,27,16,25,28,21,17,16,26,29,25,29,25,27,23,30,20,23,13,24,27,11,19,22,22,21,20,23,28,27,18,25,26,24,25,20,27,12,15,24,22,27,16,19,16,24,19,20,23,24,26,15,16,24,28,22,26,22,19,25,27,16,23,26,15,19,21,23,12,26,23,23,18,20,14,23,24,23,21,21,20,21,29,24,23,21,19,26,24,20,18,29,18,18,20,20,21,16,24,26,20,27,20,20,15,20,17,17,24,22,22,31,23,17,10,21,15,16,26,24,27,26,23,27,20,26,19,22,32,22,17,17,19,16,26,15,25,23,23,25,19,18,27,23,32,16,30,24,18,18,32,16,27,23,32,17,25,15,25,21,27,19,20,21,30,23,24,19,20,27,17,27,16,16,25,20,30,31,27,20,25,24,13,21,17,26,30,25,20,17,28,17,25,20,14,24,31,20,20,17,13,19,20,16,25,18,17,26,26,22,27,27,ARC4
file1947.py.enc,pyth_cbc,7.976114528199765,127.52065450643777,5454.267009013681,73.85300947837996,0.001079975404644523,-1.1928423091460003,794936,10.325548546672936,33,32,28,33,28,30,27,34,30,32,25,37,27,18,19,33,25,31,28,37,23,24,26,30,25,22,35,29,26,17,32,27,26,27,40,31,33,32,35,29,29,26,36,29,28,27,40,25,28,35,29,36,33,27,28,29,28,32,42,22,32,27,25,29,29,28,31,23,32,33,22,27,33,25,21,35,32,29,21,28,21,23,25,34,28,30,29,33,29,38,18,27,27,34,33,23,27,24,24,20,28,48,30,30,28,34,35,27,36,32,37,28,28,31,34,30,24,25,31,27,27,33,27,37,23,23,33,19,22,31,25,37,23,26,31,33,38,30,28,25,31,30,28,24,15,28,28,28,27,37,39,34,38,35,35,37,28,36,29,30,26,22,33,36,30,29,37,27,37,27,30,27,30,26,26,32,25,27,26,29,37,27,36,21,25,26,25,28,23,31,31,36,28,20,24,22,33,31,20,30,26,27,23,20,23,30,41,23,38,27,26,32,24,33,38,32,35,21,37,28,26,41,30,33,23,26,33,28,24,35,23,40,23,26,28,25,27,23,25,31,42,31,28,21,29,37,24,27,26,30,36,29,40,20,31,30,ARC4
file2013.py.enc,pyth_cbc,7.972852074703893,127.53257790368272,5453.3799957847095,73.84700397297584,0.013568442569982074,-1.1935218512552626,703237,10.239687506880117,30,27,28,31,27,22,20,22,27,20,20,25,30,29,20,28,27,26,24,23,18,23,34,15,26,23,35,29,32,26,18,24,27,36,34,22,34,28,26,17,25,25,23,22,19,28,37,18,41,29,23,24,27,29,25,21,33,28,34,32,28,21,36,31,27,23,18,22,24,27,24,34,25,30,16,33,26,21,30,24,27,23,31,25,21,37,29,24,26,27,30,26,26,24,27,17,32,22,26,28,28,28,19,31,27,30,29,29,27,24,25,26,17,17,38,26,24,27,30,20,26,29,31,18,24,24,27,32,19,29,26,33,23,35,26,30,22,16,22,24,30,31,28,35,27,25,34,18,28,32,26,34,32,29,28,22,23,32,25,21,28,18,35,19,28,25,19,28,38,23,21,19,29,28,26,17,28,27,30,24,31,25,23,32,19,25,25,21,31,20,30,30,30,23,27,19,20,31,18,19,20,28,15,29,31,24,27,21,24,32,24,28,23,20,23,37,28,20,32,29,32,29,31,32,33,24,18,26,17,21,30,28,24,20,24,20,27,27,26,30,22,25,33,29,26,22,35,28,27,30,25,30,33,31,28,18,ARC4
file2113.py.enc,pyth_cbc,7.891996029053539,128.63715277777777,5490.6605872636965,74.09899181003541,-0.05227150250310206,-1.2142902230577652,183987,10.31862192026306,9,6,11,7,6,7,13,6,6,6,7,5,4,6,6,6,7,7,7,7,7,4,6,9,7,3,11,7,5,5,8,4,2,9,11,2,13,5,5,3,5,7,5,9,5,8,6,7,7,5,4,5,11,9,6,12,6,12,7,12,7,10,3,11,10,7,7,7,5,8,3,6,5,5,4,7,1,6,9,3,4,7,5,6,6,8,4,7,9,8,6,5,3,5,6,5,5,6,4,9,3,9,8,4,3,9,8,6,8,8,6,10,7,8,8,11,7,8,4,5,5,6,7,6,5,4,3,8,6,6,7,7,8,5,3,8,4,6,3,5,9,3,3,10,7,7,11,9,5,12,10,7,14,9,6,8,8,1,10,3,3,7,7,8,10,3,4,8,14,13,5,6,9,6,2,11,5,10,4,5,6,7,7,6,8,4,11,3,13,5,7,4,5,3,10,9,8,8,9,6,8,13,10,6,7,9,9,3,11,9,3,5,9,4,8,8,6,8,10,9,6,7,8,4,9,7,8,5,2,8,7,8,7,13,9,8,5,9,3,4,6,4,4,7,4,7,7,5,8,5,7,4,9,4,5,12,ARC4
file1866.py.enc,pyth_cbc,7.9744137757345,127.7294319294809,5447.185852664564,73.80505302934593,-0.0004334377218703548,-1.1902869016613955,866460,10.299505993116986,32,33,24,33,36,38,31,28,39,38,32,41,23,27,29,27,22,29,48,29,41,33,36,15,39,21,30,18,22,26,35,25,36,37,32,33,28,43,38,25,29,30,41,26,36,38,36,36,30,30,27,35,37,40,18,27,34,33,32,43,24,38,35,39,32,31,25,33,30,23,35,24,30,26,26,28,35,38,27,39,33,31,28,23,40,38,31,36,28,31,26,36,32,39,34,31,38,29,30,37,34,30,24,26,33,41,31,35,29,30,37,28,44,36,31,40,21,34,40,28,25,25,30,36,35,42,35,27,31,28,21,31,27,36,31,34,39,31,34,36,33,36,39,32,30,38,28,27,24,35,38,28,26,47,30,32,29,35,28,32,19,35,33,25,28,27,29,49,31,37,37,26,33,34,30,37,29,37,19,33,30,34,30,33,43,31,21,32,35,37,26,42,30,30,35,27,31,31,31,31,30,39,36,29,31,43,33,19,32,22,27,36,27,38,26,31,32,38,35,33,38,44,30,22,31,40,25,26,21,33,41,23,27,44,27,34,48,29,29,30,26,27,27,28,29,31,27,36,39,30,26,37,30,44,37,35,ARC4
