file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1542.html,html_ecb,4.5583954377668015,88.2896188258365,1100.2719243430015,33.17034706395158,-1.0975289398966686,-0.4029739107957675,770267,9.71632827645708,0,0,0,0,0,0,0,0,0,180,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,1,0,0,0,0,0,0,0,0,0,0,0,0,192,6,0,2,1,0,1,0,0,1,0,0,0,0,131,0,131,0,0,11,12,17,12,14,10,4,3,3,0,1,8,15,5,11,24,0,13,18,19,4,1,11,0,2,0,0,0,0,0,0,0,445,62,251,157,799,109,144,211,414,13,58,284,144,351,411,260,12,465,335,448,180,80,83,10,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1692.html,html_ecb,4.552091968789098,88.36657946370177,1098.2723123243481,33.14019179673449,-1.1076411097291958,-0.37873360729719785,865535,9.713213823538252,0,0,0,0,0,0,0,0,0,207,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,1,0,0,0,0,0,0,0,0,0,0,1,1,217,5,0,2,0,0,0,0,0,0,0,0,0,0,149,0,149,0,0,15,7,20,9,9,11,7,3,5,1,2,7,18,12,15,17,1,13,28,16,1,3,12,0,2,0,0,0,0,0,0,0,516,76,274,212,897,124,148,203,460,15,54,303,199,412,471,304,3,506,346,537,220,102,88,16,116,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1738.html,html_ecb,4.550840376014022,87.83848797250859,1118.9655940964822,33.450943097265316,-1.0666178000849573,-0.4765471407014479,513257,9.634831982939959,0,0,0,0,0,0,0,0,0,126,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,1,0,0,0,0,0,0,0,0,0,0,0,1,127,5,0,2,0,0,0,0,0,0,0,0,0,0,95,0,95,0,0,12,6,12,5,7,5,3,6,6,0,3,4,8,1,9,10,0,9,14,13,1,2,6,0,2,0,0,0,0,0,0,0,300,46,158,138,505,91,88,120,277,4,30,213,86,246,283,187,3,308,217,305,149,39,46,10,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1554.html,html_ecb,4.552590869706675,87.9621459694989,1104.2158873338128,33.229744015472235,-1.0894453190671225,-0.4109154917277995,687132,9.672834408289852,0,0,0,0,0,0,0,0,0,174,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,1,0,0,0,0,0,0,0,0,0,0,0,1,172,5,0,2,0,0,0,0,0,0,0,0,0,0,127,0,127,0,0,18,3,15,10,11,14,4,6,6,1,0,8,19,7,6,13,2,11,19,13,1,0,8,0,3,0,0,0,0,0,0,0,409,69,231,161,741,91,101,174,396,2,48,262,149,363,327,243,2,393,267,386,164,72,71,13,119,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1780.html,html_ecb,4.47655556005044,86.11706239646604,1173.742232342324,34.25992166281651,-0.9268253875664675,-0.8094836752639774,156100,9.284151663714551,0,0,0,0,0,0,0,0,0,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,1,0,0,0,0,0,0,0,0,0,0,1,0,36,5,0,2,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,3,2,0,2,1,2,0,1,2,2,3,1,3,0,4,4,5,1,1,2,0,1,0,0,0,0,0,0,0,82,11,48,46,148,27,31,41,104,0,6,54,29,98,89,65,0,82,75,115,36,11,15,1,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1446.html,html_ecb,4.540468744426496,88.40354212527517,1097.34415795565,33.126185381894636,-1.110913502819127,-0.369195953349283,935125,9.673088502888353,0,0,0,0,0,0,0,0,0,228,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,1,0,0,0,0,0,0,0,0,0,0,1,0,235,5,0,2,0,0,0,0,0,0,0,0,0,0,163,0,163,0,0,22,6,27,9,13,13,6,9,14,1,0,8,14,6,9,20,1,13,29,13,5,2,14,0,4,0,0,0,0,0,0,0,555,86,296,245,960,122,157,220,536,9,45,367,183,478,502,338,8,584,357,578,207,106,97,12,156,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1503.html,html_ecb,4.552857966499673,87.57524219590958,1130.822594801406,33.62770576178824,-1.049944230646399,-0.5094401188249607,430421,9.62617753131378,0,0,0,0,0,0,0,0,0,111,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,1,0,0,0,0,0,0,0,0,0,0,0,3,104,5,0,2,0,0,0,0,0,0,0,0,0,0,85,0,85,0,0,10,8,12,5,8,1,4,2,2,0,3,2,8,4,5,8,1,9,15,4,0,1,4,0,1,0,0,0,0,0,0,0,254,41,143,113,430,54,63,104,229,6,30,177,74,220,232,146,4,245,160,289,106,47,47,7,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1714.html,html_ecb,4.556077602746379,87.68643348731969,1129.1289787667415,33.6025144708955,-1.0673827521822508,-0.46412399359238155,985874,9.6408299415024,0,0,0,0,0,0,0,0,0,276,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,1,0,0,0,0,0,0,0,0,0,0,0,0,254,5,0,2,0,0,0,0,0,0,0,0,0,0,195,0,195,0,0,21,9,26,11,10,7,4,12,16,2,2,19,24,8,6,21,1,13,21,15,4,2,16,0,3,0,0,0,0,0,0,0,579,88,305,239,1026,132,161,215,543,19,55,358,229,509,510,367,3,594,373,596,222,116,117,16,165,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1651.html,html_ecb,4.538142948840745,88.04774690637403,1097.8733914913955,33.13417256385612,-1.0971045058425226,-0.4039480650369631,801443,9.672690349351784,0,0,0,0,0,0,0,0,0,195,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427,1,0,0,0,0,0,0,0,0,0,0,1,1,199,5,0,2,0,0,0,0,0,0,0,0,0,0,141,0,141,0,0,22,6,29,8,9,9,3,15,7,0,0,4,15,7,11,11,1,9,18,10,3,2,10,0,5,0,0,0,0,0,0,0,482,83,272,225,841,114,129,224,431,8,50,300,163,402,434,275,2,469,317,480,183,75,86,15,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1578.html,html_ecb,4.555914586138404,88.22524483133841,1113.4159556134948,33.36788809040055,-1.0875718586977332,-0.4245002311736199,764187,9.612156038419675,0,0,0,0,0,0,0,0,0,192,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,1,0,0,0,0,0,0,0,0,0,0,0,1,197,5,0,2,0,0,0,0,0,0,0,0,0,0,139,0,139,0,0,22,11,17,9,3,14,3,16,6,0,3,8,11,6,6,14,2,9,25,16,4,3,6,0,1,0,0,0,0,0,0,0,444,71,246,182,761,102,130,186,433,6,47,289,149,376,435,287,3,469,308,470,203,85,91,11,139,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1597.html,html_ecb,4.537819908763311,88.05329793751277,1121.394137071331,33.4872234900317,-1.066996087979716,-0.4866768483748274,455625,9.645810394054818,0,0,0,0,0,0,0,0,0,105,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,1,0,0,0,0,0,0,0,0,0,0,0,2,112,5,0,2,0,0,0,0,0,0,0,0,0,0,81,0,81,0,0,4,6,6,8,6,8,4,2,2,0,1,6,6,3,6,7,1,10,17,13,1,1,8,0,1,0,0,0,0,0,0,0,227,45,126,110,470,66,64,113,275,5,29,175,91,247,227,138,6,251,222,302,122,44,43,12,81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1743.html,html_ecb,4.533703163409065,88.51914449660929,1090.9536501809985,33.02958749637964,-1.1196808082718321,-0.34972465875467007,903470,9.708693918898168,0,0,0,0,0,0,0,0,0,213,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,1,0,0,0,0,0,0,0,0,0,0,0,1,223,5,0,2,0,0,0,0,0,0,0,0,0,0,153,0,153,0,0,19,13,19,9,8,11,2,15,10,1,0,4,20,5,7,18,1,14,26,21,3,5,11,0,2,0,0,0,0,0,0,0,560,80,289,214,911,119,182,245,469,9,55,329,180,477,489,297,3,537,343,605,213,92,74,10,148,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1606.html,html_ecb,4.547374900523424,88.3747585318738,1093.2922669249513,33.06497039050468,-1.1013821369015369,-0.3971039954438589,577876,9.64498608605159,0,0,0,0,0,0,0,0,0,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1,0,0,0,0,0,0,0,0,0,0,1,1,146,5,0,2,0,0,0,0,0,0,0,0,0,0,97,0,97,0,0,11,7,13,5,7,7,3,7,7,0,0,5,12,3,4,12,1,14,18,12,4,0,9,0,1,0,0,0,0,0,0,0,346,53,191,152,574,82,109,150,338,7,39,212,120,303,310,178,0,354,232,361,128,53,55,14,110,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1485.html,html_ecb,4.5604577080266315,88.20418167266907,1111.1194743103324,33.3334587810856,-1.0904253026761415,-0.4165881609708322,928911,9.639931084220644,0,0,0,0,0,0,0,0,0,234,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,1,0,0,0,0,0,0,0,0,0,0,0,2,238,5,0,2,0,0,0,0,0,0,0,0,0,0,167,0,167,0,0,24,5,22,13,15,4,9,8,11,1,2,12,23,4,13,21,0,18,22,12,2,3,15,0,3,0,0,0,0,0,0,0,503,99,281,260,967,130,163,228,495,11,56,338,175,464,521,330,6,568,382,560,227,93,116,18,174,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1755.html,html_ecb,4.543677594155645,88.21812994423551,1111.1820912247176,33.33439801803413,-1.0938479492319366,-0.41145066907317185,725396,9.699117634845255,0,0,0,0,0,0,0,0,0,180,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,1,0,0,0,0,0,0,0,0,0,0,1,1,176,5,0,2,0,0,0,0,0,0,0,0,0,0,131,0,131,0,0,12,12,12,8,11,12,7,4,6,2,1,7,10,4,11,13,0,6,23,14,0,1,15,0,1,0,0,0,0,0,0,0,398,60,231,183,781,105,129,174,356,5,41,248,143,346,389,283,6,449,316,427,185,73,71,18,116,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1610.html,html_ecb,4.559549692123269,88.0278603268945,1109.2481093891097,33.305376583805646,-1.082137160866507,-0.4415701426065728,493572,9.57464612608851,0,0,0,0,0,0,0,0,0,120,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,1,0,0,0,0,0,0,0,0,0,0,0,1,125,5,0,2,0,0,0,0,0,0,0,0,0,0,91,0,91,0,0,12,4,8,6,9,5,1,4,7,1,2,4,5,5,4,15,1,9,16,9,0,2,11,0,1,0,0,0,0,0,0,0,296,49,163,132,466,70,88,122,292,8,30,197,121,241,282,186,2,301,203,292,122,45,36,7,97,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1493.html,html_ecb,4.5523824819082845,87.6456081081081,1127.464834314889,33.57774313909273,-1.0606987996730826,-0.4817376247635652,820411,9.611900234923691,0,0,0,0,0,0,0,0,0,222,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,1,0,0,0,0,0,0,0,0,0,0,0,0,215,5,0,2,0,0,0,0,0,0,0,0,0,0,159,0,159,0,0,15,14,20,6,15,9,2,5,12,1,2,7,11,5,7,23,1,18,26,15,1,2,12,0,5,0,0,0,0,0,0,0,508,90,247,218,819,102,148,191,415,9,50,323,152,416,473,309,6,481,305,515,191,81,95,9,151,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1539.html,html_ecb,4.535811037103977,88.43598393574297,1097.1082312607862,33.1226241602441,-1.1131990584363274,-0.36917714672305113,574074,9.603162129817775,0,0,0,0,0,0,0,0,0,138,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,1,0,0,0,0,0,0,0,0,0,0,0,0,139,5,0,2,0,0,0,0,0,0,0,0,0,0,103,0,103,0,0,10,7,11,11,7,6,2,6,5,2,0,2,8,2,6,14,0,7,17,19,2,2,6,0,1,0,0,0,0,0,0,0,318,61,212,123,605,73,108,149,338,5,27,206,121,329,332,199,1,324,244,343,139,67,69,15,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1702.html,html_ecb,4.543564283989001,87.18005918506715,1140.2004491656296,33.76685429775225,-1.0306940143487708,-0.5536530134190594,401006,9.55421112117388,0,0,0,0,0,0,0,0,0,108,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,1,0,0,0,0,0,0,0,0,0,0,1,1,95,5,0,2,0,0,0,0,0,0,0,0,0,0,83,0,83,0,0,6,8,12,10,4,5,1,4,1,1,1,3,6,3,2,13,0,3,14,6,1,1,4,0,4,0,0,0,0,0,0,0,229,36,132,108,426,63,60,95,223,5,18,148,84,209,207,161,3,238,156,240,96,36,40,9,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file1647.html,html_ecb,4.5465900600517495,87.31,1142.4019,33.79943638583342,-1.0278664531155781,-0.5622160677181012,417271,9.629480198270771,0,0,0,0,0,0,0,0,0,108,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,1,0,0,0,0,0,0,0,0,0,0,1,1,103,5,0,2,0,0,0,0,0,0,0,0,0,0,83,0,83,0,0,9,6,7,4,5,5,2,8,6,1,0,7,6,3,6,11,1,7,10,7,0,1,5,0,3,0,0,0,0,0,0,0,240,39,123,91,429,58,65,108,210,6,26,147,81,182,246,158,3,243,193,270,92,36,39,9,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
