file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1200.html.enc,html_cbc,7.973998587548262,127.72611726117262,5534.281145140274,74.39274927800608,-0.005150438205616586,-1.2160108588313883,785700,10.362435707918191,32,34,36,32,26,23,18,34,31,31,27,36,28,29,29,28,22,24,39,28,31,26,26,31,24,40,29,30,20,28,27,31,22,31,33,23,21,37,30,23,29,31,33,30,26,28,24,30,27,28,35,19,29,36,23,26,27,35,38,31,22,25,25,22,26,25,23,23,29,36,27,33,24,26,40,36,31,27,33,27,35,28,33,28,36,37,32,22,21,41,34,30,37,19,35,24,19,22,35,30,25,20,27,17,32,27,26,31,27,31,28,24,31,23,44,21,29,23,22,30,22,29,32,34,26,17,34,20,24,31,24,38,33,22,27,23,27,26,20,28,32,31,24,39,35,24,29,26,27,29,31,20,32,28,24,26,28,35,20,26,28,22,26,31,32,32,24,28,35,24,28,39,28,21,27,31,24,30,22,21,33,36,34,29,20,32,43,28,26,40,22,24,26,31,25,36,17,31,26,37,37,30,34,28,27,24,34,24,37,33,30,32,29,28,24,23,20,32,35,41,28,27,25,25,31,23,16,30,29,28,31,22,37,20,31,38,26,34,33,32,21,26,36,32,32,33,29,25,27,33,26,30,27,32,34,23,ARC4
file1201.html.enc,html_cbc,7.955661171407675,126.30627975515756,5556.844982101741,74.54424848438504,0.01824504305802547,-1.209363075013941,474233,10.368772764946657,20,20,14,19,24,19,21,19,29,18,14,10,28,33,20,21,17,11,19,12,19,18,16,16,13,12,17,22,12,16,15,15,20,13,20,14,15,19,24,12,15,17,19,13,19,23,19,10,12,18,15,13,15,21,14,17,16,23,15,21,14,14,18,20,11,22,22,12,16,24,21,18,9,24,19,22,14,20,24,18,14,18,14,18,13,17,19,13,17,22,16,18,17,16,18,14,26,14,29,11,18,22,21,21,21,22,18,13,17,20,24,29,19,11,17,16,22,14,19,14,11,11,20,17,20,17,13,15,14,24,19,10,22,19,16,18,12,11,13,16,19,13,14,29,14,8,19,12,8,20,19,12,19,9,17,17,22,15,17,10,15,10,19,23,16,16,16,15,14,22,23,23,19,14,15,12,13,18,15,13,12,21,13,18,20,24,18,15,15,21,10,16,21,17,18,17,16,14,20,20,18,18,26,14,19,13,20,13,18,14,22,16,13,16,19,12,16,19,23,21,15,17,16,12,16,13,18,15,13,22,18,13,28,24,18,18,13,15,21,18,22,16,21,13,13,15,21,15,17,21,24,21,15,19,8,14,ARC4
file1083.html.enc,html_cbc,7.977557036177787,127.27526025719534,5454.242664123938,73.85284465830641,0.005871939911373572,-1.196444047593574,689616,10.274970331307374,34,28,27,21,26,35,28,20,22,21,26,26,18,23,25,30,30,25,22,30,26,26,21,15,19,26,25,18,34,30,31,27,18,26,30,24,21,20,32,29,29,21,26,22,27,25,28,25,33,16,23,35,24,30,26,22,24,28,21,29,26,26,30,19,35,27,27,23,25,25,23,28,22,16,26,30,21,38,22,19,24,32,30,27,34,22,21,26,24,24,28,31,16,28,25,30,28,36,25,16,30,26,20,33,19,27,34,28,22,30,19,29,23,24,27,27,24,31,22,25,24,22,22,34,22,25,26,19,23,36,27,19,21,18,24,23,23,27,22,25,23,27,32,26,23,33,31,26,26,28,24,19,25,33,22,20,27,25,26,29,28,25,30,19,35,23,26,23,28,32,25,29,24,33,31,31,25,25,23,24,23,23,26,22,16,21,20,21,33,22,23,18,25,21,25,29,22,27,19,27,32,26,29,17,24,22,32,22,26,28,25,24,31,23,31,20,31,24,27,29,30,28,30,20,19,21,27,27,28,28,23,16,28,32,22,26,26,25,28,27,19,24,25,32,31,26,26,24,23,25,32,27,20,27,23,21,ARC4
file1082.html.enc,html_cbc,7.956878889255647,126.68029739776952,5610.534407346499,74.90350063479343,0.018957193447720098,-1.2266879899283096,454244,10.27326446779595,21,17,26,18,21,13,24,15,13,17,19,15,23,10,14,16,20,18,21,12,11,16,20,13,15,22,12,19,23,19,19,19,13,17,17,19,27,17,22,19,19,15,13,21,17,18,20,19,15,24,18,19,17,17,17,18,11,16,14,10,20,20,12,13,16,14,17,14,11,14,18,14,14,22,20,16,24,19,15,14,24,18,12,19,17,13,13,22,15,17,19,17,17,14,14,17,16,23,14,27,26,13,23,18,12,17,17,15,18,15,12,11,19,18,13,16,18,14,19,14,14,16,17,17,16,19,14,20,12,21,9,17,14,20,12,14,17,12,20,19,12,15,12,16,16,27,13,14,16,17,18,19,22,18,11,22,14,19,13,12,16,7,10,15,22,13,20,14,17,21,18,15,18,16,13,19,14,18,22,12,13,15,18,17,26,19,18,12,14,18,14,14,13,16,10,26,10,12,20,18,16,20,22,27,14,16,12,16,10,17,20,23,10,21,17,17,22,13,9,12,9,12,15,15,15,12,22,24,35,12,12,16,16,18,21,11,21,18,17,20,14,23,20,24,22,17,20,22,14,17,15,19,8,15,23,14,ARC4
file1119.html.enc,html_cbc,7.843538133769918,126.33333333333333,5461.5607235142115,73.90237292208019,0.05706256271144096,-1.1866551123952591,123553,10.3159810962218,5,4,6,4,4,3,3,4,6,5,2,2,2,4,9,6,7,1,6,4,3,6,4,3,3,7,6,11,4,3,6,8,4,4,6,2,2,4,7,5,5,2,7,3,4,4,2,3,7,3,7,6,5,6,3,4,2,1,5,3,3,5,4,2,7,4,0,8,5,5,2,9,7,10,7,6,4,5,7,5,7,2,10,3,5,8,4,5,2,4,4,5,5,7,7,5,0,3,12,1,5,0,4,4,5,6,5,2,4,5,1,7,3,5,3,4,3,3,4,5,4,9,11,5,6,8,9,3,7,5,5,4,5,2,4,4,2,3,2,3,6,4,5,7,4,9,2,5,4,2,6,7,5,3,1,7,3,4,10,3,2,4,1,3,2,4,5,6,5,6,4,2,3,4,4,6,4,6,3,4,5,6,4,8,4,2,3,3,4,6,5,2,2,2,6,6,3,3,4,4,3,2,3,1,6,5,5,4,7,4,7,2,4,6,6,2,7,5,4,4,4,3,7,4,5,4,6,8,3,5,3,4,5,4,3,4,7,3,2,2,6,4,7,6,2,6,5,3,5,7,5,2,7,5,7,4,ARC4
file1118.html.enc,html_cbc,7.957146675914068,126.79944360141629,5685.933727560931,75.40513064481044,0.017577735937771375,-1.2477488002043537,422217,10.333549527002356,20,19,18,18,14,16,15,12,13,25,17,17,19,15,9,17,13,14,23,14,14,19,18,21,11,11,21,15,19,22,16,17,13,12,11,19,18,24,14,19,19,11,20,20,16,17,14,14,16,13,16,15,18,21,13,16,9,12,18,13,16,18,15,17,13,14,19,11,13,15,10,13,15,29,13,16,17,15,14,21,19,11,9,18,12,8,14,12,21,20,13,13,13,14,16,14,18,18,17,23,17,15,18,21,15,13,15,18,20,12,11,11,10,14,11,12,13,15,17,15,12,14,18,14,17,12,15,15,20,16,11,22,15,17,14,10,17,11,19,12,15,15,12,12,19,12,10,15,14,11,15,11,14,18,13,21,20,16,13,13,27,10,10,20,9,13,4,13,11,14,21,16,7,14,10,21,16,11,16,14,22,12,9,16,14,14,18,17,17,6,16,18,11,16,15,15,12,13,12,14,19,17,14,15,21,13,18,13,10,18,19,13,20,18,18,20,15,22,18,17,8,13,14,16,18,17,18,14,21,14,17,16,16,10,18,19,19,21,24,16,15,22,13,13,14,16,17,18,14,14,12,16,16,11,24,15,ARC4
file1277.html.enc,html_cbc,7.9519141552778345,127.47740504574439,5576.983617552323,74.67920471960265,-0.027126952208242974,-1.2126866658648943,375469,10.20267310059282,21,8,21,16,17,16,13,16,25,16,15,12,19,14,12,13,20,19,17,16,15,16,13,12,19,11,13,11,15,12,15,15,10,14,14,7,12,9,13,12,15,17,15,9,9,20,8,18,8,16,14,15,13,18,12,13,11,11,20,13,13,13,15,21,7,11,11,11,9,17,17,13,17,12,15,14,17,18,12,14,11,18,10,13,12,12,16,10,17,11,14,14,9,11,8,17,11,13,22,15,20,12,18,12,12,11,15,14,12,11,18,16,12,12,11,9,21,19,15,18,13,11,17,7,17,13,11,10,17,13,17,10,14,14,12,10,17,11,11,12,20,19,22,7,17,16,12,17,16,12,7,16,15,12,15,11,15,15,17,10,12,14,17,11,11,19,19,17,11,8,15,18,14,15,15,17,13,9,13,14,15,9,15,10,17,13,15,9,26,11,26,15,6,20,11,12,12,15,17,12,11,19,15,15,13,15,12,13,13,19,14,12,12,16,10,18,10,15,15,17,23,11,15,15,14,14,24,15,13,9,15,20,9,16,20,12,18,13,14,20,14,16,8,15,10,12,12,8,10,16,15,18,9,14,19,13,ARC4
file1276.html.enc,html_cbc,7.961914833023557,128.55930807248765,5475.253484199984,73.99495580240577,-0.010584743078833106,-1.2020359301343981,511142,10.259624002796006,24,20,12,17,22,17,25,17,20,14,16,18,23,24,10,14,12,20,20,19,18,19,19,13,21,15,19,18,17,20,23,19,19,23,18,23,17,25,15,19,9,16,16,23,16,19,21,20,23,22,23,21,17,24,19,21,10,18,19,22,18,14,23,19,9,21,16,17,24,19,18,17,26,26,19,20,15,18,25,24,26,21,22,23,12,21,19,16,19,17,14,9,14,13,20,19,20,12,18,15,22,18,16,21,11,22,22,15,20,22,17,22,25,16,24,23,15,13,22,18,21,18,18,16,18,23,22,19,13,17,20,26,14,15,24,27,13,21,12,18,29,20,16,19,24,22,18,17,22,23,17,24,13,17,14,17,17,25,25,20,16,24,21,23,16,23,19,18,14,17,24,18,16,16,20,10,20,10,19,21,14,20,23,22,23,8,30,23,25,23,18,17,14,12,17,10,15,14,29,21,19,19,22,12,26,11,23,18,20,19,16,18,20,27,20,23,21,20,15,20,15,20,25,24,12,18,14,25,14,15,22,21,23,17,15,29,18,26,15,19,18,23,16,23,24,29,19,19,10,16,23,18,18,27,18,17,ARC4
file1150.html.enc,html_cbc,7.956945418230494,128.24304840370752,5487.451741067688,74.07733621741328,0.014716086642408258,-1.2103202179399513,402388,10.178479346767098,20,12,14,21,11,14,15,13,17,10,14,13,8,19,12,16,9,10,18,14,12,8,19,13,20,13,16,16,16,14,13,15,19,16,17,11,11,9,15,11,15,21,10,11,21,12,19,22,16,24,20,15,18,22,12,11,16,18,17,20,15,14,19,17,23,19,15,16,13,16,18,15,17,14,12,13,16,13,12,15,21,17,18,18,20,16,16,12,12,9,17,18,15,7,16,9,18,28,12,12,15,13,15,17,12,19,8,13,14,14,15,12,15,16,13,16,15,10,18,16,20,7,17,15,12,15,12,20,18,23,11,16,12,16,15,20,19,18,17,16,13,12,12,13,21,16,15,18,9,16,16,20,14,17,11,15,11,15,20,10,11,21,11,12,16,16,16,11,14,11,17,20,17,8,9,13,15,12,14,11,12,17,14,20,18,18,14,22,13,13,11,12,17,20,20,12,15,14,11,21,15,13,14,12,8,13,17,20,19,18,11,17,18,11,22,16,12,14,15,15,10,11,11,12,19,16,14,23,17,18,11,18,17,14,14,24,11,8,13,18,28,16,17,14,14,12,17,21,17,17,18,15,15,20,13,16,ARC4
file1336.html.enc,html_cbc,7.962866863086165,127.31277340332458,5382.218008318732,73.36360138596477,0.005842165176294794,-1.1623182337644309,477820,10.223016249734943,20,21,14,21,17,17,19,19,13,19,24,12,18,22,13,25,15,11,16,16,12,12,15,15,24,14,26,20,18,16,22,22,18,16,20,16,13,20,23,15,16,17,17,19,18,13,18,16,24,15,16,22,17,18,16,16,24,19,16,19,16,11,24,19,19,16,21,22,15,19,15,19,15,9,10,17,16,20,14,16,18,20,27,16,18,14,14,18,21,14,17,15,26,19,15,21,19,15,16,16,15,30,20,22,16,22,15,12,12,15,26,15,17,26,24,16,16,13,21,18,17,15,15,21,21,20,19,18,17,19,19,21,24,25,19,19,13,20,18,22,18,29,16,22,14,29,20,22,24,19,19,12,16,14,20,16,22,17,14,15,22,21,14,19,14,23,15,22,24,20,21,27,14,21,14,18,16,21,12,13,18,17,20,25,20,15,13,23,12,20,17,10,10,22,12,17,18,12,23,17,12,20,13,18,15,12,18,13,29,16,13,13,19,15,13,24,14,28,15,20,12,18,14,20,24,16,11,12,18,16,13,17,20,21,16,22,16,18,24,22,16,19,16,16,7,19,22,17,20,17,19,20,15,21,18,20,ARC4
file1337.html.enc,html_cbc,7.959435991488915,128.22860147213459,5554.276447991543,74.52701824165209,-0.014874343272952305,-1.2131401466189664,499281,10.24701233675714,26,19,26,17,16,17,21,19,19,15,14,21,26,21,18,10,10,15,25,15,19,20,16,21,21,19,22,21,22,18,22,10,17,26,21,15,23,15,18,11,24,20,12,27,11,15,21,21,22,14,19,11,15,28,18,16,21,21,18,14,17,17,26,23,15,22,22,14,19,22,24,21,15,15,22,19,11,17,17,25,7,14,18,18,15,20,11,18,14,20,21,14,26,22,19,15,11,16,20,26,15,16,27,13,23,14,20,18,18,11,29,19,9,16,21,23,18,20,24,15,14,13,17,15,25,22,17,13,26,16,15,19,16,21,13,19,22,19,23,14,22,18,22,19,17,15,28,20,15,22,23,17,11,16,14,12,19,25,14,16,13,18,17,14,24,15,24,18,23,23,20,18,19,23,13,26,18,19,15,12,25,15,21,19,14,27,23,19,15,18,16,19,19,18,22,16,17,14,16,22,23,25,16,20,21,14,18,12,17,21,20,11,25,23,16,19,25,19,12,9,26,26,22,16,19,18,19,13,19,15,17,20,18,17,29,14,21,21,25,27,21,15,21,17,16,18,24,19,17,15,15,21,19,29,17,20,ARC4
file1151.html.enc,html_cbc,7.931332441902507,128.16357688113413,5418.7256962571755,73.61199424181616,-0.031436413979201425,-1.2021618096016404,294764,10.351229212097532,14,11,11,10,11,6,15,11,14,13,13,8,6,11,13,6,14,14,8,7,12,11,11,6,10,12,12,7,11,6,10,13,9,16,10,8,14,6,14,9,8,10,19,7,6,10,10,12,9,8,8,10,15,10,7,7,12,9,9,11,19,21,11,9,9,12,13,12,4,9,18,9,5,21,13,8,8,9,6,11,10,12,9,8,17,7,9,12,6,12,7,15,2,16,8,16,9,15,17,8,14,11,15,7,10,4,17,8,13,6,9,19,11,14,7,6,12,17,10,11,8,14,10,11,9,7,6,9,6,10,13,12,14,19,10,12,10,9,7,11,11,7,11,9,11,11,10,9,18,11,6,9,10,13,6,17,6,5,11,11,12,9,14,14,10,9,7,14,10,12,10,10,11,11,13,6,12,13,10,10,15,11,12,11,13,13,15,9,11,8,14,15,8,14,12,11,10,17,9,11,9,13,13,12,13,8,13,9,10,9,13,9,12,20,12,10,12,13,9,14,10,11,11,9,11,8,11,18,6,10,13,16,6,11,11,10,7,15,6,12,10,12,7,10,12,5,17,12,7,7,13,6,8,10,11,11,ARC4
file1404.html.enc,html_cbc,7.949293021744162,127.44868603042877,5517.8296628654625,74.28209517013816,-0.017030850535021458,-1.227630664460837,382485,10.286154736008594,13,13,14,16,15,14,18,15,11,14,14,19,13,15,10,19,16,17,14,10,17,19,13,19,20,13,15,13,7,14,14,11,14,12,14,20,13,13,14,12,14,13,17,11,8,13,18,13,13,26,15,9,18,16,14,20,11,14,18,15,7,11,17,12,14,14,14,17,11,14,16,10,11,18,15,6,18,11,18,14,12,22,14,17,8,10,21,9,13,16,18,16,14,20,8,15,12,10,14,16,19,13,12,9,14,10,8,10,17,8,15,7,17,13,14,19,12,13,15,13,18,19,15,10,18,17,17,14,13,16,15,12,10,18,8,7,15,21,11,14,6,7,15,15,8,11,13,12,15,15,17,11,20,11,11,12,12,17,12,11,10,14,15,12,13,20,11,13,13,12,17,14,16,20,15,17,20,13,20,7,20,16,10,16,16,14,16,15,17,19,10,14,18,14,25,10,13,16,18,15,11,11,15,16,15,20,17,16,13,19,17,14,16,16,14,8,12,11,14,12,16,17,9,13,20,16,7,13,19,12,13,10,11,25,14,15,13,9,14,21,9,6,17,19,8,13,17,20,14,15,14,17,15,18,7,5,ARC4
file1405.html.enc,html_cbc,7.9743553163484275,126.7972706595906,5385.078688532505,73.38309538669314,0.013164830218244515,-1.192907160184317,697382,10.283192525748376,28,27,32,20,24,25,31,22,40,18,17,33,27,25,32,15,17,22,22,22,31,19,32,26,20,23,28,25,26,20,35,24,30,21,25,20,34,31,22,29,29,27,21,25,35,17,26,27,21,26,24,23,25,27,23,23,27,29,23,20,24,22,29,28,35,28,21,28,23,33,23,25,25,30,20,35,33,23,22,31,30,33,22,31,32,18,30,26,30,26,19,28,38,23,30,26,22,21,34,24,32,25,43,25,21,27,26,30,26,29,29,31,24,27,26,29,29,28,26,36,18,23,24,20,28,22,34,19,24,27,21,24,32,23,24,25,22,27,30,24,35,21,19,29,24,25,27,24,22,28,25,26,22,30,17,21,26,27,29,21,21,27,17,32,20,22,25,17,29,33,27,26,20,22,26,23,16,23,27,35,26,25,24,32,27,24,23,32,23,24,38,20,27,17,29,32,28,27,27,23,29,25,24,27,21,31,27,36,19,26,20,31,22,27,29,19,28,16,30,24,36,33,33,25,21,30,23,27,24,28,20,27,28,33,27,27,21,23,22,26,33,20,27,27,21,22,21,20,27,23,16,25,24,22,22,27,ARC4
file1254.html.enc,html_cbc,7.98437669046149,127.2881674017078,5471.225676823623,73.96773402520604,-0.0019210482197029577,-1.200349430310228,1119804,10.250700019809603,39,44,54,46,35,37,47,45,34,43,42,51,37,34,41,42,44,40,47,48,51,51,36,43,42,42,48,41,40,41,43,35,36,47,41,41,46,50,33,37,46,42,36,44,41,30,39,33,35,46,41,51,40,46,36,40,38,35,45,50,25,32,43,40,46,39,43,33,32,42,53,39,50,35,36,52,50,43,50,40,43,46,50,49,45,44,38,45,43,52,35,38,42,34,35,41,34,46,35,37,36,48,48,42,44,46,45,35,45,45,34,33,43,59,39,45,34,47,40,37,40,35,36,49,47,42,34,40,38,32,43,45,44,38,55,40,37,49,46,39,35,55,44,40,49,40,42,35,43,43,39,36,43,39,32,41,41,42,37,49,42,47,48,35,37,55,46,50,26,34,40,40,31,43,43,39,46,40,32,48,50,29,51,42,36,52,46,46,34,39,52,47,42,41,41,27,62,38,45,37,51,31,34,44,47,33,41,43,39,42,34,44,36,41,48,37,48,47,45,44,42,34,47,35,46,38,43,42,49,38,35,38,45,42,39,45,40,48,38,49,51,47,35,43,34,47,44,30,43,40,33,36,48,41,50,32,ARC4
file1255.html.enc,html_cbc,7.9292904065458885,125.28894756695587,5410.332955927466,73.55496554228998,0.0399987166623594,-1.1916378830515064,284581,10.360914424791005,7,13,9,6,14,10,12,7,14,12,9,14,13,9,7,11,11,13,11,8,16,12,8,11,13,11,11,10,13,10,11,9,12,11,10,11,12,6,10,12,14,9,14,11,7,9,7,8,17,16,5,9,13,13,6,5,10,10,11,13,4,6,9,13,8,15,11,13,13,14,8,10,9,13,9,11,7,13,11,15,13,7,11,8,7,19,18,13,7,15,15,5,8,12,12,8,13,4,13,13,7,17,9,18,10,12,6,8,9,13,11,19,15,9,14,7,7,9,8,13,8,10,13,14,9,5,5,10,5,14,5,6,15,10,16,8,7,12,11,11,16,13,14,13,8,7,8,9,6,10,9,13,16,8,10,11,8,8,12,14,10,8,11,8,9,13,10,11,9,9,5,8,11,13,9,6,12,12,7,13,14,15,12,12,9,9,10,10,10,9,9,9,8,5,3,4,9,15,9,9,20,9,11,8,10,6,8,15,13,11,13,22,10,8,13,7,7,12,11,10,5,14,10,10,8,7,10,5,8,11,11,13,12,4,10,13,15,13,12,10,12,6,9,8,9,11,7,7,4,8,9,12,10,7,13,13,ARC4
file1173.html.enc,html_cbc,7.928553054934972,127.83783783783784,5386.765638225099,73.39458861677133,0.02027061343659148,-1.170665873800631,248900,10.333354091397759,7,8,13,8,9,12,5,8,14,7,8,8,6,9,6,10,9,10,5,8,9,10,7,7,5,9,12,12,8,14,11,9,8,6,6,8,8,4,9,11,4,11,15,13,12,5,13,5,10,9,7,6,6,12,8,8,5,8,11,10,7,7,8,8,11,10,6,15,7,16,11,15,6,16,11,12,11,4,11,10,7,9,10,3,16,13,8,8,7,10,11,5,8,10,9,12,8,7,11,6,11,7,10,12,9,12,10,10,13,10,13,4,5,3,10,12,9,7,11,12,14,7,13,12,10,11,8,7,11,14,8,8,10,11,8,7,7,7,15,11,13,15,9,13,7,11,10,10,5,7,14,3,13,3,10,7,10,11,5,3,12,7,6,6,6,9,11,8,10,12,9,6,10,10,9,8,10,11,8,7,12,12,10,10,5,9,12,9,5,12,9,7,5,7,7,10,10,8,9,8,13,7,8,6,8,8,9,8,7,13,10,7,8,6,3,8,7,14,10,12,11,9,14,10,7,7,8,7,18,9,7,9,11,9,9,8,4,9,5,12,9,9,9,11,12,10,12,6,13,13,5,8,8,8,10,13,ARC4
file1315.html.enc,html_cbc,7.931603223465141,126.40048445700444,5391.987371586052,73.4301530135002,0.01981680725288285,-1.2065553756729932,264818,10.339766881721696,8,9,9,9,11,11,9,14,14,8,9,7,11,8,11,8,12,7,8,6,6,11,12,9,7,8,7,9,8,15,11,12,4,11,8,13,13,9,11,14,13,10,13,6,4,9,8,8,11,16,10,8,9,14,5,9,9,13,10,9,12,5,13,12,10,11,3,11,10,7,11,9,15,14,7,13,9,6,6,6,12,12,11,10,5,16,9,13,14,19,10,12,7,12,11,12,15,11,12,11,8,13,8,8,12,15,6,10,7,8,14,15,10,6,10,12,9,8,10,7,6,10,6,15,6,6,8,13,7,6,8,9,8,12,7,8,7,8,7,4,4,14,13,8,12,3,10,2,10,12,8,12,15,11,5,8,9,12,13,11,8,5,9,11,11,16,7,5,13,14,10,10,10,7,8,8,10,15,9,9,9,9,15,11,9,6,14,10,6,8,11,8,11,10,7,9,7,11,12,9,13,14,9,11,14,11,7,10,12,10,7,13,10,11,12,7,12,11,8,12,11,9,8,6,9,12,6,6,5,6,12,9,8,8,11,10,12,15,13,13,8,6,9,12,14,6,4,5,7,10,6,7,12,9,6,12,ARC4
file1314.html.enc,html_cbc,7.974086952182898,127.85171347590827,5557.2953262317415,74.54726907292944,0.0008174560610882083,-1.2202891914119958,813977,10.240454860179069,30,30,37,38,29,19,40,29,37,28,26,30,29,23,34,33,30,32,25,28,34,27,19,35,34,40,29,28,26,46,31,32,42,28,31,26,26,33,26,27,26,20,31,25,28,28,30,36,29,39,38,34,21,32,28,28,34,31,36,20,31,23,34,23,42,30,32,36,35,42,27,34,36,24,29,34,30,38,29,28,28,29,29,35,33,31,37,28,25,34,28,25,27,27,29,32,29,37,33,33,21,38,20,33,35,24,30,32,29,27,28,22,27,33,18,34,43,30,24,24,33,33,43,32,30,20,24,25,33,18,31,33,26,25,21,33,21,34,29,35,36,34,23,24,28,24,33,34,32,33,27,33,30,27,30,30,24,24,27,26,32,27,25,29,35,38,41,35,33,31,33,31,36,17,19,31,25,29,31,30,42,21,25,36,31,33,34,27,29,27,33,30,33,27,30,31,26,27,41,19,37,26,28,32,32,35,24,34,39,33,30,41,33,35,36,28,29,32,30,28,24,28,20,36,28,30,38,45,20,20,34,32,43,30,19,30,29,20,18,35,31,36,30,29,35,38,32,39,38,28,33,32,45,31,37,20,ARC4
file1172.html.enc,html_cbc,7.976374627874643,127.33052811318453,5536.398130115048,74.40697635380064,0.016793651630251847,-1.2106570119865887,866171,10.278302053788638,23,39,38,32,28,42,21,44,27,34,27,33,36,36,32,30,26,36,32,22,38,29,31,37,34,25,34,29,38,34,37,28,33,32,37,38,23,30,36,34,26,26,33,31,34,32,25,40,32,26,42,29,34,42,45,40,24,40,30,27,29,31,37,31,38,38,32,28,40,30,27,31,33,21,32,29,34,30,35,40,43,27,33,42,23,28,26,29,37,29,22,31,32,38,28,32,23,29,38,38,38,32,29,42,34,22,34,37,31,33,33,36,38,40,24,28,27,27,28,29,36,34,28,30,28,41,33,33,40,21,31,28,42,33,33,27,33,23,40,37,31,30,29,31,33,26,28,37,29,23,25,35,37,31,34,32,26,36,33,31,34,28,24,33,29,26,29,41,33,34,32,27,25,36,25,29,32,31,35,36,41,22,38,21,28,39,28,25,35,24,29,46,27,51,22,33,29,33,30,30,33,43,33,27,27,31,27,38,31,31,36,26,27,21,24,25,31,37,33,25,28,32,28,36,21,18,40,56,31,31,36,30,31,35,37,31,35,32,45,32,27,42,35,31,35,42,22,34,38,35,38,30,29,35,34,34,ARC4
