file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1108.txt.enc,txt_cbc,7.9829244623431,127.81065759637188,5485.23920614353,74.06240075870839,-0.008960769982699996,-1.1985021203710213,922590,10.227513911812906,34,33,36,37,36,30,36,32,31,51,39,34,33,27,35,30,49,33,44,31,34,26,33,35,37,32,33,32,42,21,36,44,41,29,38,32,34,39,26,36,31,33,38,34,37,30,30,34,33,26,39,31,31,31,35,41,29,44,24,32,36,32,43,39,30,36,34,43,34,29,30,36,30,40,32,39,31,31,36,38,33,32,35,32,36,32,31,29,30,41,28,36,37,31,41,28,25,34,20,38,36,31,39,30,38,39,30,35,33,30,33,36,46,39,37,42,28,35,37,28,42,31,34,33,34,31,46,30,38,30,32,35,35,26,32,49,33,41,34,34,40,30,39,30,33,36,33,33,40,37,35,41,32,40,26,34,26,33,37,33,48,43,30,33,42,25,36,26,35,23,40,35,31,30,35,39,40,37,46,37,32,38,43,25,30,28,31,26,45,34,32,44,26,37,42,39,29,30,31,29,34,29,35,30,42,31,37,34,37,33,42,27,35,30,36,30,42,39,40,33,32,32,27,36,39,36,34,36,42,40,33,35,21,37,33,31,27,42,40,30,31,41,27,40,41,35,32,35,46,32,32,38,33,38,32,34,ARC4
file1320.txt.enc,txt_cbc,7.97939299031857,127.11095571095571,5570.055987198505,74.6328077134882,0.009232408276208543,-1.2115666984723117,900198,10.242957669451819,31,41,41,39,41,27,35,32,45,35,41,35,42,29,25,43,31,31,29,42,31,36,26,35,29,36,37,36,35,31,41,29,30,27,29,32,30,41,30,36,39,34,32,25,26,44,36,36,36,31,37,31,36,42,35,36,32,35,31,24,35,29,31,29,22,43,30,31,36,37,45,41,34,40,37,21,31,29,34,43,36,41,33,32,36,34,28,38,35,42,38,31,35,35,30,30,24,28,28,31,40,25,24,46,39,35,34,25,29,33,34,31,38,23,41,36,30,32,34,28,39,36,34,24,33,37,25,24,36,28,40,47,28,26,23,31,32,29,37,26,27,34,43,35,33,30,36,34,34,34,34,38,36,25,35,37,37,45,27,28,31,31,31,30,39,32,28,29,30,36,50,46,24,33,31,31,38,34,36,32,29,36,33,27,32,26,21,33,39,40,36,37,35,34,32,34,30,29,36,22,42,36,25,31,36,30,34,17,37,22,44,38,28,39,35,34,33,30,31,39,42,35,30,37,37,26,31,40,31,35,33,21,39,26,38,40,27,27,38,33,34,36,34,29,37,44,33,32,37,35,27,37,41,44,38,35,ARC4
file1258.txt.enc,txt_cbc,7.981034496486725,127.970081300813,5478.851354193932,74.01926339942821,-0.013960389818685134,-1.2004366225360203,968268,10.24506226496492,36,44,25,43,35,39,34,49,36,38,33,31,36,38,29,28,34,36,43,39,34,31,41,33,42,29,48,33,31,42,38,37,52,30,31,34,29,32,38,24,31,44,37,34,33,46,23,43,38,37,31,34,39,22,35,37,35,46,33,38,38,36,43,29,35,26,38,40,42,38,31,40,37,42,38,28,38,40,34,32,34,35,30,35,31,35,32,33,38,38,32,34,31,32,36,40,42,37,32,32,39,35,39,38,26,32,34,46,45,46,31,36,42,34,34,36,34,27,28,39,34,34,37,23,29,54,38,36,31,43,41,36,29,31,37,34,35,24,37,30,35,34,36,33,35,38,37,47,42,37,44,47,40,28,37,43,33,29,34,45,46,51,31,39,33,36,45,31,42,30,40,32,31,41,31,40,29,23,27,47,31,39,41,35,37,54,28,39,50,36,34,33,29,31,42,35,35,36,32,40,30,37,37,37,34,35,35,35,37,38,39,30,37,44,34,31,36,34,35,30,36,41,42,38,32,40,40,35,43,30,30,40,42,40,33,48,33,33,44,43,22,39,42,30,27,40,33,27,36,32,46,43,31,37,48,29,ARC4
file1330.txt.enc,txt_cbc,7.944169273950211,127.52868391451068,5454.398221102565,73.85389780575271,0.0013618591458477661,-1.194114158672704,375062,10.270005032840938,9,8,8,18,18,16,12,20,13,14,12,12,14,16,18,15,13,18,12,14,15,11,17,16,13,9,13,12,19,16,15,15,16,16,19,16,15,15,10,10,12,11,7,14,15,9,16,15,11,14,11,17,19,9,16,3,14,21,14,12,17,16,26,10,5,10,11,19,16,14,20,15,8,13,7,23,11,13,17,12,19,10,9,20,12,14,10,12,5,10,13,11,15,12,16,11,12,23,22,12,15,13,11,10,11,18,11,13,18,19,8,15,18,8,14,15,14,13,25,14,11,18,16,13,15,9,13,15,10,17,19,12,17,16,21,16,21,21,14,15,13,8,11,15,15,5,13,11,16,15,15,11,18,12,13,11,13,7,19,16,14,22,16,13,9,8,12,18,8,13,18,19,16,13,14,11,13,15,13,13,18,21,14,9,15,15,13,16,8,18,5,19,12,17,13,9,15,11,13,13,13,13,10,11,13,14,19,11,10,15,11,12,15,11,10,17,14,11,15,13,21,16,11,13,14,14,15,14,13,24,6,16,19,10,20,16,15,15,17,20,10,15,10,17,12,10,12,15,14,7,16,16,12,12,13,18,ARC4
file1248.txt.enc,txt_cbc,7.971800002913308,127.60554197229014,5545.042120875786,74.46503958822413,-0.0032815349946810238,-1.2165981438603806,648140,10.278438196950992,24,19,31,23,29,15,25,24,27,27,19,27,19,33,27,29,20,26,18,32,27,33,28,24,19,28,25,25,19,20,23,25,27,27,29,21,22,33,16,22,29,20,12,20,24,21,25,23,29,21,27,25,15,24,25,23,30,21,29,30,19,20,23,23,17,24,17,23,34,23,25,35,26,18,41,19,20,24,27,21,22,30,29,18,26,21,32,23,18,19,36,21,17,13,24,24,22,27,20,24,26,22,28,26,18,22,20,25,21,18,25,24,21,27,24,21,25,24,19,19,25,29,29,23,27,17,21,33,24,17,16,32,31,26,23,25,22,16,26,33,20,26,16,24,28,20,30,27,16,20,23,28,29,22,15,21,21,27,25,22,15,24,21,19,24,23,17,27,22,21,33,28,23,18,30,29,22,20,24,26,20,27,29,27,23,27,29,20,17,26,25,23,26,27,30,26,28,24,23,27,22,24,20,34,26,21,26,23,24,20,17,19,25,16,24,25,19,25,24,23,22,30,33,25,30,16,21,22,25,21,26,27,29,24,24,26,26,20,29,21,19,25,32,27,18,36,19,34,21,16,21,20,28,23,28,29,ARC4
file1399.txt.enc,txt_cbc,7.957615068073209,126.89426399447132,5400.786101629455,73.49004083295542,0.019351501038444484,-1.178526434345494,464648,10.345873004658369,24,18,21,18,18,10,14,15,22,13,16,18,13,18,18,21,19,21,15,20,10,18,12,16,14,14,13,18,17,15,26,19,9,14,14,21,21,13,17,15,20,11,19,14,19,18,12,12,16,18,10,13,25,29,12,14,15,10,17,16,14,13,20,16,13,13,18,31,17,22,15,21,17,23,20,15,15,16,19,18,16,21,11,22,13,24,25,13,21,16,18,20,14,18,22,24,20,15,17,22,18,18,17,19,20,20,23,10,21,12,22,21,20,19,12,18,28,17,13,17,12,22,18,26,15,14,28,13,10,9,20,18,12,20,21,13,15,19,11,12,19,14,10,20,14,18,15,16,12,23,22,13,13,14,22,15,19,21,14,22,20,13,15,22,17,19,14,24,19,17,11,12,19,12,16,12,16,13,22,17,8,20,18,19,17,12,17,15,18,17,19,12,14,24,23,21,9,15,15,16,16,17,19,11,17,16,17,16,13,17,16,15,18,16,19,16,17,22,17,24,16,15,15,19,11,17,19,15,14,21,17,11,15,21,12,10,22,21,25,14,18,26,11,15,15,22,21,18,16,19,17,13,17,16,9,15,ARC4
file1389.txt.enc,txt_cbc,7.970904972816753,127.08279028436019,5480.216338896777,74.02848329458585,0.001695592972732305,-1.2046869317169246,702693,10.201560202670981,28,25,23,26,33,28,37,31,32,20,26,22,24,17,33,30,19,31,29,32,38,20,24,26,26,19,29,31,30,29,19,25,28,21,19,27,22,29,42,27,32,33,23,25,24,32,28,28,21,29,23,23,26,19,22,21,15,25,35,32,25,24,25,10,30,30,22,24,32,31,25,35,26,25,39,24,27,23,24,29,21,28,26,19,26,33,32,25,28,37,23,21,23,27,29,19,20,31,23,20,23,32,32,35,24,30,31,28,27,32,25,20,27,22,24,27,24,21,31,24,27,25,27,34,25,32,19,19,30,28,36,27,33,30,33,34,24,33,27,24,22,19,27,20,36,22,24,21,23,38,23,31,30,13,23,24,23,30,23,17,29,29,22,24,31,25,20,27,23,23,21,28,24,23,36,22,32,26,22,24,21,27,24,27,29,27,28,27,33,21,30,25,36,29,26,20,20,25,24,23,34,30,39,26,23,23,27,26,22,24,26,29,18,25,25,35,27,31,29,30,21,20,20,32,29,21,25,31,33,26,25,32,25,25,23,26,30,27,22,34,41,22,27,21,30,36,26,29,34,13,30,13,22,31,16,23,ARC4
file1187.txt.enc,txt_cbc,7.973189934339247,128.18404522613065,5545.839117304487,74.4703908765389,-0.013439743886438154,-1.2119623208408365,841981,10.28477066043227,27,29,27,36,27,38,42,37,36,38,33,18,36,29,26,33,36,33,37,34,28,41,37,33,22,23,34,26,35,33,30,23,25,31,23,23,34,32,26,38,36,25,31,32,37,30,32,29,29,27,20,29,32,26,28,29,29,38,30,37,26,32,36,36,37,29,17,30,29,35,39,29,29,32,33,30,26,37,33,38,25,31,35,34,25,29,35,34,28,22,30,24,36,42,39,26,40,28,24,27,23,30,36,25,40,24,38,38,38,22,31,31,24,36,25,30,34,24,37,35,29,36,26,31,38,26,25,19,23,31,25,30,28,29,27,30,40,30,20,24,33,22,41,36,30,27,31,34,34,20,34,37,23,35,30,34,33,27,29,31,24,35,30,30,36,45,38,39,32,23,20,30,33,43,34,30,31,24,25,28,23,25,31,40,32,33,31,26,35,30,37,34,30,31,29,21,41,31,30,40,40,33,36,30,33,16,37,26,47,36,31,20,39,48,24,26,31,32,34,31,26,26,40,36,23,22,34,37,26,44,29,34,34,26,35,33,22,27,25,19,28,26,29,34,35,41,29,33,32,40,40,51,36,33,26,28,ARC4
file1197.txt.enc,txt_cbc,7.847716231691764,126.12829650748397,5420.089028245655,73.62125391655357,0.030340077377817756,-1.184989369145697,148436,10.285864190153161,1,6,11,3,4,8,7,8,6,3,5,3,7,12,3,8,5,4,7,7,8,5,3,2,5,3,7,8,5,2,5,4,9,6,7,5,0,5,7,6,5,8,1,5,4,5,7,5,6,4,4,3,5,5,4,6,3,6,5,5,9,4,10,6,9,6,4,3,5,5,6,1,11,8,8,6,8,12,10,2,6,7,8,8,8,11,3,6,5,7,3,9,6,5,9,3,4,4,4,8,8,4,4,9,3,6,6,2,2,5,8,4,6,5,3,7,1,7,5,7,10,5,2,2,7,3,7,3,2,7,5,4,4,7,5,2,2,7,6,6,7,3,6,6,9,1,8,5,6,6,3,6,5,5,5,11,9,7,10,6,2,1,2,3,9,3,9,7,6,7,2,3,8,3,10,6,5,3,4,8,8,3,7,4,3,9,3,9,2,9,4,4,5,9,6,6,7,6,5,7,2,6,6,7,6,2,3,7,5,5,6,5,12,5,7,4,3,5,5,6,6,8,1,6,4,6,6,6,4,8,4,3,5,6,1,7,1,7,2,1,3,3,7,6,5,4,8,6,6,3,6,4,10,10,2,9,ARC4
file1283.txt.enc,txt_cbc,7.969333168234549,128.58837772397095,5488.302535811134,74.08307860646137,-0.011262408005871357,-1.2080131553840114,563083,10.240932553806553,22,17,20,17,19,20,20,28,25,24,19,23,24,16,23,16,18,20,23,17,12,22,20,29,23,22,25,18,14,23,16,21,20,27,16,18,14,22,22,16,19,17,18,24,19,23,17,26,22,19,24,25,19,12,34,24,24,17,18,29,26,15,19,24,19,16,24,15,20,27,31,18,24,26,16,21,22,16,22,20,19,20,15,22,17,21,20,20,18,29,25,20,12,27,16,28,23,20,15,27,25,22,16,23,14,20,24,16,28,27,18,30,25,24,24,16,19,16,13,29,18,18,20,21,25,18,13,19,26,18,16,19,14,25,23,22,26,19,32,21,20,30,18,24,23,19,21,17,16,20,20,17,17,18,18,17,27,13,17,18,19,26,19,23,23,23,21,21,21,24,17,28,24,22,21,16,18,21,17,26,13,18,23,24,23,19,24,18,18,22,25,15,21,33,21,21,20,13,17,22,19,28,22,18,20,24,19,23,27,23,21,23,21,27,14,19,22,20,17,31,17,34,24,23,20,24,22,23,14,21,21,18,23,22,23,19,26,24,16,20,27,25,14,14,18,26,34,22,22,20,20,18,18,22,24,25,ARC4
file1293.txt.enc,txt_cbc,7.963880194706437,127.06874160322437,5493.403469845009,74.11749773059671,0.010170476855847248,-1.1931173827860055,464709,10.200728353121129,23,24,16,12,23,25,17,24,19,16,16,21,17,13,14,16,11,18,22,17,15,12,19,24,15,13,18,14,24,22,19,15,17,22,17,18,16,12,12,14,15,15,17,16,17,24,7,16,15,9,14,23,11,24,12,16,17,24,20,19,21,16,14,20,15,19,24,18,17,26,17,15,17,24,19,14,16,19,21,21,13,21,21,17,21,17,17,23,21,11,23,25,21,13,9,26,17,15,18,17,20,14,21,20,14,25,15,15,16,16,18,16,20,12,11,18,10,13,20,18,14,18,22,15,24,22,19,17,20,18,19,9,21,18,20,14,18,14,20,18,18,16,14,16,13,16,17,16,19,13,27,20,23,13,17,23,11,20,13,19,18,17,12,18,16,17,19,13,19,14,18,12,23,17,17,14,19,19,17,15,19,16,16,22,17,13,18,16,19,13,19,14,17,16,22,15,16,15,23,18,21,23,23,22,11,7,23,19,16,13,15,26,24,14,16,15,17,15,12,15,20,19,23,14,10,15,13,18,19,18,19,19,23,15,19,13,18,19,15,21,12,21,19,13,17,16,11,19,20,20,20,22,25,15,17,16,ARC4
file1342.txt.enc,txt_cbc,7.792949592795056,128.5743073047859,5636.69032225317,75.07789503078233,-0.007963705388915244,-1.2167063955147994,83858,10.27689688436098,4,1,2,3,3,2,3,2,2,2,8,3,1,1,4,4,3,5,7,3,4,3,4,5,2,1,4,6,3,3,1,6,2,4,3,4,4,2,2,2,6,4,3,3,9,3,4,1,2,2,4,2,4,3,4,2,1,2,5,2,2,2,1,5,0,5,2,4,1,3,4,2,3,1,3,1,7,1,5,2,2,2,6,4,0,2,5,4,2,4,3,2,4,3,1,4,2,4,1,1,3,2,3,3,1,5,3,3,3,2,4,1,3,3,1,4,4,3,3,3,2,4,6,4,2,4,3,2,7,2,3,2,4,2,3,6,3,0,2,1,3,4,1,1,3,5,2,4,1,9,3,5,4,1,5,1,5,7,1,2,3,5,1,4,2,3,5,4,4,3,1,5,3,5,2,4,4,5,4,5,2,3,3,2,3,2,3,4,3,4,2,2,4,5,2,2,1,3,3,4,2,2,1,3,4,2,2,2,1,2,0,5,3,1,2,8,7,0,4,5,1,2,4,3,3,3,2,6,1,3,2,2,3,3,4,4,7,4,1,4,4,3,3,1,4,3,2,2,4,3,4,4,5,3,8,4,ARC4
file1352.txt.enc,txt_cbc,7.964387261045346,126.35317823777248,5625.334140384241,75.00222756948116,0.019758033675362642,-1.2421992762852039,573616,10.250713163078595,23,17,30,27,13,25,25,19,21,22,24,23,25,35,26,18,17,18,25,22,23,20,30,16,17,20,23,15,24,25,21,20,26,21,24,17,29,34,24,20,16,28,11,23,22,34,20,23,26,22,23,32,26,18,32,15,25,23,19,20,25,11,26,24,14,29,24,24,17,24,20,21,31,23,19,17,20,22,20,26,13,22,18,21,18,20,18,18,25,20,22,22,27,15,24,20,19,28,14,17,18,15,19,22,23,22,23,17,11,19,28,18,27,18,23,19,26,25,20,23,25,17,13,20,31,16,15,23,17,17,19,17,23,11,18,16,21,24,20,17,20,21,17,19,16,24,14,20,22,19,22,19,15,23,16,29,23,21,29,17,15,30,17,24,21,22,14,22,19,24,35,26,23,17,16,23,20,17,19,20,20,26,19,13,25,21,26,17,18,16,33,17,19,28,20,30,23,25,13,16,26,27,22,22,26,16,17,18,20,20,14,28,23,15,21,19,31,16,26,23,22,29,20,20,23,18,17,21,21,12,23,17,21,36,21,21,20,27,25,21,23,20,19,17,19,27,18,25,19,22,23,20,17,25,25,24,ARC4
file1267.txt.enc,txt_cbc,7.974009719847867,126.79419889502762,5529.607369662098,74.3613298002537,0.023835403479308986,-1.2096559443508972,760916,10.251775213475192,29,32,24,31,25,28,39,27,37,31,28,38,27,34,28,27,30,25,22,25,26,36,24,22,31,26,23,26,25,31,25,36,25,38,37,25,31,35,28,25,25,34,28,28,20,20,31,26,26,21,27,24,32,26,29,17,33,31,27,28,31,18,29,31,30,32,33,37,32,34,23,18,38,32,29,32,34,28,25,28,22,39,33,35,42,40,26,34,20,35,27,24,24,18,22,25,30,35,33,43,33,34,32,26,34,30,24,37,25,35,30,34,23,26,34,25,22,26,20,38,21,19,20,29,30,31,32,23,31,20,28,26,25,28,21,31,24,34,20,33,23,33,27,36,21,26,30,25,23,29,20,30,30,29,26,20,34,32,23,31,26,23,23,27,27,33,18,31,22,26,21,24,36,30,29,21,28,23,23,29,18,31,25,22,24,28,31,30,26,27,36,33,28,22,37,38,31,25,26,30,32,30,17,24,25,23,32,32,35,22,39,26,21,31,32,33,32,36,23,27,23,30,26,36,27,31,18,26,25,35,24,36,28,27,33,22,21,20,30,24,31,29,28,32,34,33,26,23,30,39,32,23,32,26,38,24,ARC4
file1277.txt.enc,txt_cbc,7.964199756437656,127.75563909774436,5446.544759455029,73.80070974899245,-0.005851525571538148,-1.1888842763040688,534243,10.28138924369523,18,12,20,22,18,17,22,16,27,19,17,19,26,18,18,27,17,25,21,22,20,23,24,18,24,15,18,20,19,13,23,21,15,22,16,23,22,21,17,16,19,17,17,20,13,27,25,16,16,18,17,15,20,24,24,16,21,16,9,26,17,24,25,24,18,29,16,18,18,17,22,19,19,21,21,22,17,21,13,23,16,19,21,25,15,23,15,16,15,19,17,30,20,17,20,12,22,13,24,26,17,18,25,17,33,21,16,24,25,18,18,16,20,22,18,19,18,16,17,16,19,20,12,19,19,21,21,16,23,20,19,19,23,10,28,21,23,22,27,24,17,18,20,15,26,14,25,19,24,20,21,15,24,13,29,23,21,20,17,16,7,16,25,16,18,22,22,24,22,20,23,26,19,18,24,28,18,25,21,27,18,28,24,14,15,19,21,13,17,21,27,20,24,21,18,17,18,19,10,24,19,25,17,17,13,12,18,25,18,28,17,20,21,20,20,16,22,15,18,23,18,20,24,21,19,20,8,26,25,13,22,17,28,12,13,25,17,23,23,15,20,15,19,14,12,19,26,24,13,22,23,14,19,25,25,29,ARC4
file1432.txt.enc,txt_cbc,7.975977071880098,128.27494802494803,5416.605016889191,73.59758839044382,-0.007326995777973024,-1.190406784337227,821238,10.33003965794514,32,31,33,12,29,21,23,29,30,28,23,33,31,40,30,20,34,36,28,35,29,34,32,35,27,32,39,21,25,29,33,30,26,20,24,44,31,33,34,34,31,21,26,25,30,33,30,36,28,29,20,32,31,21,26,24,34,32,28,26,30,36,19,26,23,35,30,33,31,37,31,33,31,33,26,28,30,32,42,23,32,22,30,36,36,25,33,36,30,23,33,24,25,26,38,29,29,33,19,28,29,38,34,36,19,35,38,29,34,43,29,27,42,23,35,28,35,25,26,32,27,28,34,31,22,30,30,25,35,24,36,26,30,30,36,30,37,30,22,33,28,32,35,23,34,30,31,30,28,25,31,41,33,33,31,37,19,23,42,21,39,35,31,35,24,31,25,35,18,34,36,25,29,21,23,30,38,35,37,39,31,32,37,24,26,33,29,26,36,31,31,23,20,34,34,32,35,28,30,37,27,27,27,27,25,28,26,30,34,23,28,37,32,28,27,34,29,26,34,32,22,48,27,26,21,32,27,29,35,34,33,34,27,37,25,30,25,32,30,33,24,28,37,36,30,33,26,35,31,32,30,26,36,31,37,18,ARC4
file1422.txt.enc,txt_cbc,7.9734337402170405,128.17712408073854,5454.201141533501,73.8525635407025,-0.012404703044066455,-1.2019101123420346,672528,10.258190891332179,27,28,22,31,30,25,27,19,32,23,22,27,26,22,17,30,26,27,24,24,17,24,18,25,20,23,25,26,25,24,22,27,28,12,23,24,19,25,18,22,18,21,24,26,32,19,17,26,25,26,28,26,30,28,32,23,25,33,15,19,23,29,21,33,29,39,26,28,23,30,24,29,26,24,31,17,32,18,25,22,28,29,29,25,30,27,33,21,29,31,27,27,22,21,26,22,20,22,18,23,28,23,25,17,22,24,26,24,28,28,23,23,36,30,16,20,28,23,25,26,23,29,16,29,30,29,23,27,24,29,22,18,27,14,21,28,28,23,30,21,26,26,28,27,29,21,24,22,23,13,26,26,22,25,15,20,32,23,28,25,16,23,22,22,27,37,27,23,23,23,27,30,18,18,26,24,28,22,38,21,28,21,20,22,22,27,39,30,34,35,27,22,22,29,17,21,25,34,25,27,32,25,24,18,29,21,24,32,27,27,27,25,18,25,39,30,19,23,21,28,22,29,34,27,23,19,18,31,28,22,24,28,17,27,25,29,25,22,22,30,25,25,25,23,27,29,27,29,21,23,21,20,20,25,22,36,ARC4
file1101.txt.enc,txt_cbc,7.936324054267626,126.90917661847894,5382.983894419466,73.3688209965205,0.02218076092901069,-1.1861382426231935,333721,10.240983831784236,12,11,13,18,16,13,8,11,9,13,14,14,8,8,12,7,12,13,14,17,6,9,7,14,11,11,13,20,16,13,16,14,19,10,13,9,11,15,8,9,12,13,10,18,10,16,14,7,9,10,9,7,12,8,14,7,8,14,16,10,9,11,17,14,16,22,13,15,21,18,11,15,19,13,10,16,20,12,19,7,12,14,17,5,19,11,9,15,11,15,13,14,13,9,17,13,12,16,11,14,12,13,13,13,14,10,8,13,13,11,14,13,9,9,14,12,9,13,22,11,11,18,18,12,11,10,6,12,13,17,10,12,4,11,17,10,5,12,12,22,7,18,13,18,15,11,12,10,9,12,19,9,12,12,10,19,13,17,6,7,9,13,16,10,9,8,14,9,13,18,10,13,10,6,14,14,16,15,10,14,9,15,18,14,11,12,9,12,12,15,11,16,12,9,10,20,12,18,15,13,18,10,11,17,9,4,8,12,9,7,16,15,10,19,4,17,9,11,13,11,13,9,14,11,12,19,12,13,12,12,12,12,11,16,13,10,13,6,14,11,11,25,6,15,14,9,7,6,13,12,15,10,12,11,14,16,ARC4
file1111.txt.enc,txt_cbc,7.783696307418775,126.43521594684385,5594.163853967763,74.79414317958167,0.022628229088612537,-1.2262371271201988,98605,10.449742614473747,4,6,7,3,6,3,2,2,4,4,3,3,6,3,3,0,2,7,1,4,1,8,2,3,5,4,3,6,5,4,2,3,2,5,3,2,1,1,3,6,3,5,7,6,5,1,3,3,2,3,3,2,8,5,1,2,3,3,2,6,3,5,3,5,3,7,3,7,2,3,1,6,2,3,6,6,3,3,6,2,3,5,3,4,3,2,2,3,3,1,4,5,5,3,6,3,6,3,5,3,4,3,1,4,8,1,1,8,5,2,5,3,4,7,3,2,7,5,2,2,1,4,2,3,1,4,3,4,3,2,3,2,3,3,3,2,3,1,2,2,1,3,0,1,3,1,3,5,7,6,7,4,2,2,1,4,7,5,4,4,7,5,7,3,0,2,4,2,5,3,5,1,5,1,4,5,0,3,4,7,4,1,6,3,4,5,5,0,3,1,2,2,3,2,5,1,1,5,1,5,6,3,4,2,8,2,2,5,5,4,3,4,5,3,6,1,3,7,6,2,3,2,7,1,4,2,4,1,4,6,7,2,4,1,4,4,3,2,3,2,8,4,3,6,3,4,1,1,2,3,4,3,3,5,3,7,ARC4
file1163.txt.enc,txt_cbc,7.957290441422558,127.74154086413327,5624.897540363895,74.99931693264877,-0.01983964185351197,-1.2335395757438923,406889,10.291040664548758,15,15,14,20,13,13,22,17,17,14,8,27,12,8,15,15,13,16,25,20,23,18,19,16,20,14,17,16,15,11,18,14,14,17,15,16,14,15,12,16,17,12,13,12,15,21,13,17,17,14,22,15,14,11,11,13,17,11,18,14,8,13,18,15,15,12,12,14,12,18,15,15,8,20,20,14,12,12,17,12,15,13,11,13,19,20,8,11,11,13,17,9,15,17,8,14,15,14,12,15,17,13,21,18,10,9,10,9,21,17,16,18,17,13,13,14,17,18,13,8,12,17,18,13,17,10,17,19,17,17,8,14,15,18,20,12,19,14,18,13,12,9,17,14,14,13,12,11,25,9,12,21,10,17,17,14,14,10,21,18,7,19,14,17,15,14,15,13,10,13,20,10,12,17,19,18,15,16,15,12,16,11,17,15,17,16,13,21,18,12,16,20,13,16,14,20,10,19,15,10,15,13,17,16,15,12,10,18,17,11,23,13,12,11,12,16,13,20,12,17,14,19,19,20,16,17,12,15,16,21,22,11,18,13,15,29,16,12,16,18,9,13,11,15,13,10,15,21,18,16,20,13,15,13,11,19,ARC4
