file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1382.py.enc,pyth_cbc,7.910177988791278,127.12896825396825,5467.434756078357,73.94210408203405,0.025022686219958897,-1.1999006291691807,212998,10.278801965271528,5,6,8,6,7,10,7,8,9,9,12,9,6,8,6,7,8,6,7,4,11,9,4,9,6,10,11,4,8,6,7,5,9,12,11,13,13,8,9,5,4,6,7,8,4,11,7,4,18,9,7,13,9,8,8,12,14,7,4,9,5,9,5,9,6,5,6,9,13,5,8,10,9,8,6,4,15,7,7,12,7,5,8,7,6,3,10,5,9,10,8,6,4,8,9,8,6,11,10,5,5,15,7,7,11,4,9,14,9,8,6,6,7,9,5,5,11,10,10,10,6,9,5,7,9,7,8,11,6,7,7,7,8,7,5,8,16,10,6,9,8,4,12,9,11,6,7,3,6,3,4,8,5,7,9,7,5,12,10,10,11,9,4,6,7,8,6,13,12,4,8,12,16,7,7,7,10,11,13,5,6,2,8,7,9,3,7,8,4,5,9,4,9,14,14,6,8,9,6,6,6,6,7,5,10,8,9,9,4,5,7,11,7,5,6,11,8,13,5,4,7,7,7,11,5,11,6,6,8,12,8,10,8,6,7,8,0,8,11,8,8,7,6,8,7,9,7,12,11,8,8,7,12,5,9,10,ARC4
file1135.py.enc,pyth_cbc,7.969247264183814,126.2113479435605,5392.304476447833,73.43231220959771,0.010155029025052406,-1.1759217423559594,697230,10.23023755502787,32,36,31,22,25,20,35,16,28,24,29,26,34,31,29,20,38,27,29,19,21,24,29,24,31,18,28,25,28,39,28,28,21,33,19,17,23,23,26,29,27,25,20,23,24,25,20,19,33,21,28,30,26,19,17,30,32,29,27,29,28,19,29,22,18,17,22,30,29,20,20,30,24,26,25,33,31,27,29,28,30,27,29,28,20,38,29,17,24,32,30,28,31,27,33,32,25,26,26,34,23,22,35,27,26,26,25,30,16,30,24,27,24,30,16,30,30,29,25,36,23,24,28,27,18,34,34,27,25,25,28,19,30,38,21,25,22,33,24,27,29,28,21,27,18,33,29,29,29,16,28,23,25,20,24,25,26,35,24,21,28,23,30,28,17,26,29,29,39,22,24,31,24,18,21,22,23,27,24,36,22,27,19,35,37,25,27,27,27,24,27,21,25,25,27,36,20,24,28,35,28,16,21,38,27,34,18,20,30,24,27,17,25,17,30,25,33,21,29,23,23,23,16,38,22,26,32,24,16,27,23,25,21,23,18,21,29,28,31,32,17,28,35,19,21,30,31,16,23,32,16,30,16,21,28,24,ARC4
file1282.py.enc,pyth_cbc,7.688896727165749,127.57798165137615,5634.48245097214,75.06318972020934,-0.004390024837204904,-1.1931404880951355,70092,10.352502689041211,0,3,2,7,3,1,2,3,5,2,1,2,4,6,3,6,0,1,6,3,5,4,0,1,4,3,3,3,0,3,1,4,1,3,3,4,2,0,3,3,5,2,0,2,1,1,2,1,2,2,4,3,4,4,3,1,4,1,3,1,3,3,3,2,1,3,3,4,0,2,2,4,3,0,1,4,1,2,0,5,3,3,4,1,1,3,1,4,3,0,5,1,0,3,1,5,3,3,4,1,1,3,4,1,1,5,4,4,2,4,0,2,6,2,3,1,2,3,3,4,4,2,1,2,2,4,1,3,3,3,3,6,6,2,3,0,2,1,1,3,1,2,1,3,4,2,5,3,1,2,4,2,2,0,2,2,3,4,2,3,4,3,1,2,3,3,2,4,5,1,4,4,3,6,1,4,1,2,3,1,2,4,4,3,4,2,2,3,0,3,3,3,3,2,1,0,2,3,1,1,1,3,0,0,1,1,3,2,4,3,2,6,3,1,3,5,1,3,4,2,1,2,2,4,0,1,1,3,5,2,2,1,4,2,4,3,6,1,4,8,1,2,7,1,0,1,2,1,6,2,3,1,4,2,4,4,ARC4
file1144.py.enc,pyth_cbc,7.974755769053172,128.4039827107132,5487.110802291766,74.07503494627434,-0.0016122254053780587,-1.2000965746435406,684737,10.2811436217495,19,20,19,26,27,24,24,22,23,20,36,14,25,26,24,30,25,21,30,29,30,41,24,24,26,24,22,33,13,32,27,21,17,28,30,20,28,19,25,20,29,28,16,25,27,21,28,29,19,30,23,31,31,33,29,25,30,24,28,32,22,18,37,22,23,30,31,25,23,23,22,21,18,27,21,19,31,21,27,23,25,21,31,25,28,15,28,17,26,23,23,23,16,32,21,26,32,28,25,22,23,28,19,23,24,28,22,34,26,26,21,18,25,20,24,31,27,16,35,29,22,27,25,22,28,31,31,19,35,21,23,25,31,31,31,23,26,18,25,26,33,30,20,15,31,23,23,27,27,26,21,23,31,34,27,20,27,24,22,27,27,35,25,20,24,24,26,20,28,19,23,27,26,38,20,27,19,32,33,32,20,28,21,25,27,17,22,29,26,27,26,28,25,24,23,21,20,30,31,28,23,27,20,21,22,19,27,20,27,19,26,30,27,28,26,24,23,24,27,25,25,23,26,25,21,27,22,27,26,31,24,23,19,23,25,29,27,25,25,22,25,34,24,26,24,27,24,32,25,22,37,37,22,34,27,28,ARC4
file1139.py.enc,pyth_cbc,7.972610944833929,127.879938786867,5495.247271448673,74.12993505628258,-0.018813487910538378,-1.2017737796405605,744613,10.177972494348522,34,27,25,35,38,30,31,21,33,25,24,34,22,28,41,29,27,27,30,31,40,27,26,19,20,33,27,26,17,15,29,30,26,26,37,25,17,32,25,32,25,30,21,24,35,24,38,36,30,28,28,34,34,17,32,25,25,29,20,32,22,33,31,31,25,19,34,27,30,24,39,16,23,30,37,23,25,27,23,32,32,17,23,26,32,27,31,21,25,30,33,34,36,28,15,26,40,18,24,29,26,26,24,34,25,18,26,32,38,29,20,21,34,24,28,31,24,27,22,25,24,39,24,31,39,30,23,30,25,28,22,27,38,42,36,28,20,18,26,26,34,27,34,28,27,30,29,27,27,26,27,34,25,30,25,26,27,29,33,31,22,22,27,26,25,31,21,20,28,24,35,27,26,31,35,28,33,37,34,28,25,26,30,28,37,31,30,29,31,28,34,25,26,23,30,31,28,34,28,37,24,28,24,20,27,28,33,23,27,26,38,21,28,27,25,25,45,27,25,35,29,25,21,40,23,26,25,31,30,26,26,23,36,30,31,25,30,26,31,38,25,26,27,21,30,16,34,31,24,33,22,27,37,25,36,23,ARC4
file1290.py.enc,pyth_cbc,7.981283826932496,127.1043213633597,5428.390456067145,73.6776116338413,-0.00984175181559208,-1.199347565238695,864754,10.259885306391311,29,36,31,41,28,29,38,38,33,38,30,32,36,38,32,34,30,33,27,35,37,30,28,29,20,34,31,32,36,33,31,28,41,28,32,26,25,36,27,20,33,35,25,32,46,23,41,23,39,29,39,35,38,40,33,25,35,34,30,29,26,29,27,37,30,34,38,35,34,33,30,32,36,29,33,35,27,31,33,33,36,28,22,34,37,26,37,31,39,31,32,39,35,41,26,29,30,23,29,36,33,36,29,28,29,42,31,33,33,26,29,29,33,32,33,28,30,26,36,37,26,41,27,34,38,24,25,37,31,29,32,25,30,34,32,40,38,34,31,21,35,30,37,30,28,33,28,34,40,24,31,37,41,29,30,24,36,23,38,34,30,30,23,33,34,41,36,35,37,47,33,33,24,34,31,30,36,33,36,20,36,26,33,44,42,33,27,42,26,33,39,30,36,30,31,32,31,37,28,32,34,36,28,38,39,29,31,33,36,32,25,31,33,33,35,27,33,31,29,30,39,28,41,41,37,33,30,32,27,29,45,34,32,27,31,37,20,26,31,30,30,31,28,30,33,30,25,20,31,24,35,38,33,18,37,32,ARC4
file1127.py.enc,pyth_cbc,7.968288672165251,128.1903404326681,5419.140527185799,73.6148118736019,-0.015347809616951162,-1.1764958510229158,625591,10.242661996249382,22,25,31,18,24,22,25,24,22,19,27,19,31,21,26,28,27,25,31,20,22,21,22,14,16,20,31,16,20,24,16,18,21,20,21,28,18,27,15,25,16,22,25,24,23,16,26,31,24,24,20,19,22,27,22,29,12,22,33,19,24,27,27,19,24,33,24,20,20,31,21,28,22,17,31,26,22,17,19,18,20,18,21,22,23,21,20,30,26,22,28,16,28,27,33,20,20,17,16,25,18,24,22,24,22,25,17,31,28,25,21,36,25,16,22,17,16,23,20,26,23,34,12,32,34,24,14,29,22,25,15,21,28,30,21,25,29,27,33,25,26,20,34,26,25,21,33,19,25,29,22,29,26,21,20,19,28,23,22,18,27,32,20,15,32,24,24,21,21,15,23,23,31,21,20,27,23,20,29,26,25,22,15,24,15,31,33,23,22,20,24,24,27,28,24,19,19,20,24,34,10,19,20,31,19,19,32,17,19,19,26,22,30,18,20,24,18,23,18,20,23,27,22,27,32,26,21,33,22,25,19,24,19,20,25,27,24,21,27,25,26,18,26,23,26,21,28,20,23,25,22,21,25,29,17,25,ARC4
file1390.py.enc,pyth_cbc,7.9508982463553615,126.98816101026046,5451.961711982495,73.83740049583609,-0.0017140058686123797,-1.198623387547096,399374,10.250403448146633,14,15,13,11,13,11,6,17,23,13,22,13,16,21,14,26,23,19,14,18,14,15,11,14,14,14,12,8,17,17,16,21,15,12,18,19,17,17,16,14,16,12,10,11,14,11,12,9,9,17,20,24,9,18,15,10,24,11,11,9,15,17,15,19,10,15,11,11,18,17,13,18,16,11,10,22,14,15,16,9,21,21,14,17,10,14,11,15,14,11,13,12,10,9,14,18,19,17,21,15,13,18,14,17,12,21,11,20,19,9,11,18,8,11,10,19,12,13,18,16,16,14,11,16,10,25,17,14,24,24,7,15,20,15,18,10,16,14,14,16,21,18,10,19,15,19,20,15,10,16,11,11,16,9,9,17,14,17,15,11,17,14,15,14,13,13,18,15,21,16,12,16,21,17,11,18,12,14,17,12,20,12,19,14,14,12,11,17,15,12,11,21,13,9,16,15,16,14,12,12,15,20,12,11,18,18,19,16,7,8,13,16,19,15,18,18,11,10,13,14,14,17,14,19,12,18,18,14,13,12,18,15,20,22,15,18,21,13,14,18,19,13,15,12,12,9,8,7,9,19,14,15,13,19,10,18,ARC4
file1172.py.enc,pyth_cbc,7.954725687164205,127.2824314306894,5466.504121787675,73.93581082119594,0.010646659506301639,-1.200631981608247,427746,10.280787352344975,16,12,24,16,10,19,20,15,15,14,16,12,14,10,13,25,13,18,14,17,10,18,23,17,15,10,15,21,19,16,15,17,14,18,11,15,17,9,20,10,17,20,10,17,21,18,16,11,17,21,13,16,13,18,15,20,22,14,16,10,19,14,18,7,14,27,28,14,18,7,16,9,17,22,21,17,21,8,20,13,10,13,13,21,16,13,15,13,12,16,17,13,21,24,9,18,13,23,16,19,16,11,19,16,17,20,17,16,19,18,14,7,16,20,22,8,9,16,21,16,15,14,14,18,16,23,19,18,12,16,14,16,15,12,15,7,15,15,13,19,20,18,8,16,18,20,13,15,16,11,19,13,18,19,17,15,16,19,14,16,18,14,13,11,16,18,14,14,10,23,23,14,15,18,18,15,17,15,23,16,12,12,22,11,14,14,15,21,12,12,12,23,7,17,19,17,15,19,12,14,19,14,14,12,13,12,20,13,13,22,18,18,16,12,13,16,18,17,17,10,18,17,13,17,16,9,19,12,17,12,16,19,17,20,7,16,19,24,18,23,17,11,19,15,15,21,18,17,13,12,13,12,18,10,19,18,ARC4
file1111.py.enc,pyth_cbc,7.977079914525094,126.85347207475047,5439.6332333258815,73.75386927698018,0.017751930714508687,-1.2002665196575304,1005662,10.333481755442431,39,36,47,35,29,34,41,24,51,36,33,42,36,29,32,38,37,30,36,39,41,44,37,25,44,38,35,34,40,36,39,45,36,41,26,44,38,31,39,38,39,38,37,41,33,43,37,30,30,26,33,40,32,28,41,43,34,33,42,36,42,32,44,35,39,21,44,44,37,42,55,37,52,51,39,40,33,36,29,36,33,41,24,35,38,36,29,34,41,30,40,43,35,36,30,39,37,49,43,41,32,39,34,48,34,28,53,50,53,42,35,33,49,45,39,36,35,38,31,41,32,31,30,30,38,44,34,33,35,27,44,40,52,36,29,40,35,45,25,51,48,47,38,33,31,36,28,36,40,33,29,29,35,31,28,38,39,33,38,25,34,34,26,33,27,35,32,29,44,35,30,28,44,39,44,31,32,29,36,44,27,46,40,38,41,51,36,40,23,42,31,35,28,47,25,38,44,49,34,31,35,32,37,31,42,36,40,39,39,43,43,38,36,39,31,31,37,33,25,40,35,46,43,31,34,39,36,39,29,53,41,38,41,32,27,42,29,40,45,45,31,50,39,32,35,38,38,26,38,36,26,37,25,32,44,33,ARC4
file1160.py.enc,pyth_cbc,7.9628356057106,127.20547424444023,5525.983060699821,74.33695622434256,0.017436524350688702,-1.2096127441089939,567614,10.387054215082324,15,25,29,29,17,19,19,21,11,25,21,18,23,24,23,18,15,17,25,21,12,17,18,18,26,20,23,27,23,21,21,29,18,15,14,21,19,15,20,20,15,23,22,21,31,34,29,24,21,23,19,22,24,26,24,18,15,22,18,22,18,21,21,17,18,24,15,20,10,23,28,23,20,29,22,17,22,18,22,19,18,15,20,21,20,12,24,14,17,21,22,16,19,19,24,33,17,29,18,22,20,22,29,19,16,21,24,21,27,16,18,12,22,25,15,19,14,32,21,17,20,30,19,23,25,28,27,16,18,21,17,16,23,11,15,19,23,20,11,26,26,28,27,27,22,16,16,11,17,22,20,15,24,24,21,17,24,20,21,28,20,24,19,13,17,14,15,16,17,20,19,19,16,19,16,20,25,23,17,20,22,15,20,20,20,22,18,28,22,18,17,27,22,26,15,30,20,20,15,16,28,13,26,17,18,11,23,20,21,34,13,24,15,20,19,20,17,19,21,17,24,23,14,20,24,18,20,13,26,21,23,24,11,20,21,26,18,23,26,21,25,25,23,28,17,23,22,22,18,17,27,26,25,10,19,23,ARC4
file1103.py.enc,pyth_cbc,7.9789309245692,128.0950590762621,5554.186130259668,74.52641229966507,-0.007447801095465284,-1.2198539974618998,986997,10.296344757234392,45,38,41,34,35,25,24,35,43,31,41,43,39,41,38,31,46,38,44,36,39,36,42,31,26,39,37,35,32,33,34,42,39,33,39,37,37,42,22,42,30,25,40,38,41,35,39,41,28,37,34,30,30,30,50,39,35,46,41,52,44,36,40,28,30,36,49,38,33,35,34,32,39,27,35,40,27,39,40,39,35,39,37,51,36,35,39,36,36,34,26,35,41,37,39,41,32,38,27,23,36,27,30,40,32,35,31,37,44,35,31,28,30,30,32,40,37,22,40,39,42,32,41,35,49,29,31,31,39,30,42,32,25,33,40,48,29,48,30,37,39,41,34,33,37,36,28,39,45,45,35,28,33,32,41,28,27,40,40,35,35,36,32,45,50,33,25,36,38,26,33,44,43,38,44,28,34,33,33,27,40,44,37,34,42,33,43,30,32,28,41,42,45,48,31,46,34,34,32,29,37,45,28,30,47,41,42,24,32,42,47,32,39,35,32,37,37,38,29,38,33,34,40,28,43,35,33,44,30,37,30,46,41,38,45,33,42,34,29,37,40,47,48,56,40,24,40,35,39,31,43,36,36,31,39,44,ARC4
file1122.py.enc,pyth_cbc,7.967664442809925,126.96674876847291,5368.56838767017,73.27051513173747,0.017907121129700415,-1.1788854834539586,601779,10.28943385126664,20,20,17,26,20,22,18,17,22,22,25,18,21,24,17,22,23,21,24,20,17,20,34,19,27,23,24,19,26,24,30,23,22,23,24,28,18,23,25,26,21,20,27,19,19,20,26,21,13,20,18,18,25,17,23,18,31,20,24,21,27,22,17,24,23,25,25,20,22,21,17,25,24,22,19,24,12,30,13,24,32,30,15,18,29,21,25,21,27,29,31,25,22,25,12,34,16,28,29,28,27,29,12,23,16,18,29,16,31,20,19,20,26,16,16,20,26,20,14,24,14,22,26,22,26,18,20,31,22,28,26,22,28,16,32,22,30,22,31,22,22,27,20,29,24,16,19,26,22,24,17,21,17,30,20,20,28,28,21,18,17,19,23,23,14,21,22,25,26,20,24,30,16,24,14,19,21,24,30,23,29,30,19,25,17,31,17,22,17,23,29,21,18,19,22,20,24,22,26,24,19,29,22,16,17,17,18,20,24,17,21,13,25,17,28,23,20,17,25,19,21,16,27,24,24,20,26,21,17,19,34,15,25,26,21,24,20,21,17,25,21,18,26,13,23,20,19,25,16,37,16,19,23,25,26,18,ARC4
file1395.py.enc,pyth_cbc,7.951727674787552,126.93930772878142,5541.199256230101,74.43923196964153,-0.0018847882668004954,-1.2121878450182215,441204,10.227428048880194,27,16,19,10,18,24,19,19,17,24,15,15,16,22,13,17,20,19,14,13,19,19,16,12,16,13,20,15,16,18,13,14,18,24,16,14,12,12,20,18,16,18,12,20,20,11,12,17,19,11,15,8,13,12,19,17,20,16,21,17,10,17,21,21,19,8,18,13,17,18,12,18,27,25,20,12,14,21,24,15,16,12,20,25,20,13,13,21,14,13,17,18,13,17,14,20,21,14,10,14,12,15,18,22,19,18,19,17,11,16,9,22,21,20,10,11,13,19,16,18,19,13,14,14,19,20,16,9,12,18,12,8,19,16,15,16,8,17,20,14,15,15,9,21,20,12,13,17,19,20,18,23,14,13,17,20,14,22,20,24,18,26,14,16,12,15,20,19,7,15,15,22,20,12,17,13,21,19,9,17,10,17,11,17,16,10,19,25,13,24,16,10,16,22,10,24,16,20,19,11,14,15,21,21,9,13,12,19,17,15,16,18,22,23,15,14,11,16,20,15,19,14,9,9,14,10,22,29,19,10,20,21,19,19,18,15,25,13,16,19,24,17,9,18,17,21,20,14,12,16,12,16,14,22,13,12,ARC4
file1295.py.enc,pyth_cbc,7.974523467242107,126.97732397895264,5417.385228719642,73.60288872537302,-0.017758908121206247,-1.200135823720203,847357,10.303323812419126,35,26,41,41,27,23,45,30,37,25,29,34,33,36,28,27,34,24,36,26,36,36,38,26,38,33,25,32,20,27,33,30,30,25,33,35,26,35,34,44,33,35,23,34,37,36,33,32,23,28,30,28,24,29,41,21,27,35,33,34,33,28,33,34,28,29,17,34,31,21,38,29,30,33,42,30,26,32,24,27,29,44,36,33,41,31,29,30,25,39,36,29,33,33,24,42,30,25,33,25,27,21,27,23,30,27,39,31,42,29,41,29,32,31,25,22,28,40,27,31,30,27,28,27,25,30,26,29,33,28,31,37,34,27,37,36,35,25,21,36,41,22,21,42,42,25,37,27,40,23,36,26,33,25,28,26,34,29,31,37,23,30,28,33,35,38,37,34,33,25,35,40,30,39,32,40,39,30,22,27,37,31,21,36,39,27,30,41,42,34,41,37,33,47,38,29,35,26,36,26,46,34,32,25,23,28,45,26,31,30,33,36,30,34,36,25,30,24,32,30,37,21,23,28,31,36,28,31,27,36,42,28,32,19,25,32,36,30,28,24,32,28,33,25,29,31,30,33,25,31,22,17,32,25,32,33,ARC4
file1141.py.enc,pyth_cbc,7.980569917255924,126.81244862008221,5481.0371674041435,74.03402709162958,0.021515952981593825,-1.2106114952705478,902304,10.293998844654125,43,27,30,30,15,44,30,42,32,24,34,29,29,39,30,30,39,30,31,30,37,38,34,34,32,32,35,40,35,40,37,39,31,40,40,29,28,46,41,37,32,34,36,26,33,38,36,29,37,28,28,35,39,30,32,34,41,40,28,32,35,32,47,39,28,26,35,38,38,32,36,34,35,38,42,32,32,34,34,27,27,33,35,37,39,29,38,33,29,36,27,41,29,24,33,35,38,29,35,45,29,39,22,27,33,32,31,32,28,33,42,27,28,32,27,46,36,24,38,35,31,21,28,42,49,30,38,30,27,39,22,28,28,35,35,38,23,38,41,28,36,35,32,33,28,31,30,29,31,34,36,28,33,33,35,30,34,39,38,35,23,31,39,36,31,36,30,27,39,26,36,30,33,26,41,37,34,31,32,42,42,30,31,32,34,36,37,49,28,26,32,38,36,35,33,31,26,24,28,24,38,36,33,27,35,38,28,30,34,35,27,35,30,34,28,28,41,36,33,37,28,32,34,32,33,25,47,30,20,37,35,34,43,35,31,40,36,23,35,31,24,36,34,31,30,34,31,33,32,27,36,34,32,31,40,45,ARC4
file1287.py.enc,pyth_cbc,7.903130988878398,127.38178472861085,5518.32342165375,74.28541863416905,-0.014200158719805527,-1.2034557147246194,228066,10.242371002529143,14,14,12,7,3,8,14,6,5,10,6,7,7,11,4,16,10,7,15,12,10,7,8,9,11,5,5,15,11,9,6,3,11,8,14,4,5,11,5,5,8,9,10,7,4,10,8,12,8,3,6,4,4,7,7,9,3,7,9,6,6,12,8,9,12,14,4,16,5,9,10,8,11,14,6,11,14,11,11,6,5,7,10,11,4,12,14,8,6,7,4,15,8,7,6,9,6,6,9,7,9,8,8,6,7,11,7,10,7,10,11,16,10,11,6,9,10,5,12,3,11,9,7,6,4,7,8,15,7,11,5,2,11,3,10,5,12,9,7,8,8,8,10,9,9,10,9,4,6,8,6,13,9,7,13,11,12,9,3,6,4,8,3,11,7,8,16,11,12,10,8,8,10,4,9,3,15,13,4,8,6,8,13,11,10,6,6,9,10,8,10,7,10,7,11,10,7,11,7,7,9,8,5,8,7,5,9,7,8,12,17,5,7,10,8,8,4,7,10,11,10,13,9,7,10,9,11,9,8,9,4,6,10,10,14,10,8,15,7,3,8,8,2,8,6,8,13,10,11,6,9,8,8,9,10,5,ARC4
file1387.py.enc,pyth_cbc,7.89753490419392,126.48920086393089,5469.016622039567,73.95279996078287,0.005229410271940731,-1.1912202345665475,200558,10.406375766205688,7,10,10,7,4,9,12,3,14,5,9,5,7,10,6,12,8,7,4,6,4,6,8,7,7,8,9,11,8,8,5,4,10,8,10,5,10,4,11,5,6,4,3,6,5,11,6,12,2,8,9,9,4,4,5,13,7,9,7,7,4,11,8,7,6,4,5,7,9,5,9,5,11,8,6,9,9,10,7,7,8,5,5,8,5,7,9,2,10,9,11,5,5,6,9,5,9,8,9,8,5,6,9,6,4,3,7,14,15,8,1,15,3,10,6,10,12,8,8,11,4,4,6,7,11,6,10,6,6,5,7,7,6,7,10,3,5,13,5,5,8,5,3,5,9,9,6,6,6,5,11,4,10,5,9,11,8,6,7,1,9,9,8,12,8,5,6,10,9,5,5,7,6,8,7,7,8,8,10,7,8,6,6,9,5,8,7,11,3,6,6,12,9,9,2,3,6,9,7,9,10,5,3,9,13,10,6,9,6,6,9,7,8,3,7,3,7,10,6,4,13,8,7,11,7,6,7,11,5,9,4,2,4,5,13,9,4,6,10,6,6,11,7,4,6,7,6,4,9,6,5,5,11,4,8,12,ARC4
file1130.py.enc,pyth_cbc,7.841773122649547,125.06260162601626,5257.878194857558,72.51122806060836,0.08493984603024604,-1.1560799527916297,132331,10.372375757838155,2,2,5,4,0,7,3,8,3,5,4,3,4,5,3,6,5,5,7,2,4,6,2,11,3,7,4,11,4,3,3,5,4,2,4,7,6,7,4,5,1,3,4,5,11,8,8,5,6,4,6,2,12,5,6,8,8,3,4,3,3,3,2,5,8,6,3,6,8,0,6,8,7,9,4,6,4,2,4,3,6,6,1,6,6,6,5,3,2,2,4,3,1,7,8,5,7,12,6,5,7,9,7,1,6,5,7,2,7,3,5,5,5,7,5,3,8,4,3,5,4,6,5,7,4,9,6,3,6,7,1,3,7,2,3,6,7,3,4,7,5,5,7,8,4,4,6,3,6,5,10,4,4,3,7,2,6,8,1,3,6,6,5,4,5,6,6,5,1,5,4,6,3,2,1,2,7,4,3,1,3,3,8,6,7,4,6,7,3,6,2,4,5,9,9,8,3,3,4,3,5,2,8,2,6,5,1,4,2,6,5,3,5,4,2,5,6,4,6,5,4,4,5,4,1,6,3,5,4,1,3,4,3,5,5,2,4,7,6,5,5,6,5,6,3,4,5,7,5,4,5,3,6,2,4,8,ARC4
file1153.py.enc,pyth_cbc,7.923983648940556,125.07638633859713,5446.232872435392,73.79859668337463,0.029483858293978305,-1.1746780263653764,288247,10.288654351912008,9,17,17,13,10,14,12,6,9,5,10,19,12,14,14,9,14,9,12,12,5,17,17,9,6,9,8,10,13,18,8,11,10,9,9,7,10,12,13,9,12,8,13,8,10,11,11,14,18,10,9,6,5,12,11,7,13,16,8,12,11,11,10,15,12,7,8,15,11,7,7,8,12,7,8,20,11,14,9,11,7,9,12,2,12,10,14,10,7,12,14,7,16,11,13,15,9,11,19,13,11,4,8,10,15,11,8,15,11,16,10,10,15,10,9,9,17,10,10,11,9,4,12,17,11,8,9,10,13,13,9,9,10,12,11,10,7,11,13,10,9,10,7,8,8,16,10,9,11,14,20,4,11,12,7,12,10,14,11,4,3,12,12,12,14,15,15,11,8,13,7,16,7,14,10,5,11,11,12,11,9,12,9,10,11,14,10,3,18,12,13,16,13,9,9,7,7,12,9,4,11,15,7,15,15,8,13,13,7,12,10,8,7,9,12,7,13,13,12,11,5,10,9,8,7,7,6,11,11,15,5,6,13,6,7,11,6,6,10,13,12,20,5,7,15,12,12,7,8,7,9,12,9,8,13,18,ARC4
