file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1059.html.enc,html_ecb,7.862674729812521,126.08698156682027,5196.512595497356,72.08684065415376,-0.0023429655759651057,-1.1517999487707449,181931,10.23713647137912,8,6,6,2,6,6,14,7,10,6,6,1,8,4,12,9,5,10,9,2,2,6,9,7,9,3,4,11,2,4,8,5,9,2,8,7,4,8,8,7,10,3,5,17,13,3,5,5,9,2,2,7,8,10,7,6,6,4,12,6,9,5,8,5,7,8,12,7,7,6,7,4,6,6,7,9,8,3,8,8,5,7,8,5,11,8,3,3,3,10,7,14,6,3,10,7,9,4,8,8,3,5,10,5,6,9,4,6,6,8,14,6,6,7,7,6,4,7,13,7,9,4,4,5,13,9,14,6,9,7,5,8,5,4,4,3,5,4,6,11,6,8,4,9,4,17,10,7,8,5,4,4,10,4,7,5,8,7,11,9,8,8,10,10,8,4,5,17,7,2,10,6,7,5,9,9,7,9,6,6,6,10,1,7,9,6,11,8,8,7,5,7,7,6,7,2,5,15,4,12,9,9,5,3,3,7,2,6,6,7,11,6,5,4,8,7,7,5,9,4,4,7,9,12,6,4,8,7,7,8,8,2,2,9,8,7,2,14,4,2,4,7,5,3,4,7,4,6,4,4,9,6,10,5,6,3,DES
file0932.html.enc,html_ecb,7.970311747210865,127.98222271914132,5357.5011374566575,73.19495295071005,-0.015670231792990475,-1.1711752284783077,936885,10.23475020734741,49,45,25,23,25,29,52,28,30,31,36,39,39,28,34,21,35,46,33,29,27,52,34,34,41,27,30,35,30,33,29,26,38,38,33,36,35,30,38,25,45,31,38,45,41,29,27,44,33,19,31,42,36,40,25,35,30,29,36,33,32,39,42,32,47,35,35,20,27,32,41,30,33,29,39,31,37,30,26,39,27,51,42,27,40,24,30,35,26,35,29,45,39,25,47,33,45,31,41,38,25,32,45,24,33,45,33,34,31,39,52,31,32,39,29,28,39,43,48,59,41,28,37,29,42,45,36,45,42,32,27,31,22,33,40,27,40,27,37,42,37,32,42,47,32,43,27,25,39,40,34,32,37,28,36,34,38,37,51,31,35,50,37,45,29,42,48,34,39,32,30,35,31,45,35,26,35,51,20,37,33,23,30,28,36,36,32,24,42,23,33,43,39,39,35,29,30,48,36,48,42,40,31,39,46,28,37,35,21,33,49,47,34,30,36,28,39,40,30,37,34,31,38,24,35,34,31,32,38,45,25,34,33,30,31,34,37,42,28,34,31,29,33,26,37,34,42,36,28,33,35,39,27,35,42,33,DES
file0933.html.enc,html_ecb,7.855356902208772,125.74409871244636,5407.792347149054,73.53769337658785,0.04623821145329917,-1.1884499703244018,195723,10.247029298389855,10,6,3,7,6,6,12,7,4,8,5,4,10,9,4,5,4,18,8,7,3,10,7,10,7,4,4,12,5,10,9,12,6,5,10,5,5,7,11,9,16,2,9,13,16,6,7,7,4,7,8,7,6,8,7,6,6,4,9,10,5,7,10,2,12,4,5,6,4,6,11,5,8,15,11,4,6,4,10,6,8,4,5,6,6,10,11,4,7,4,12,7,9,6,9,9,4,6,9,11,7,13,12,13,4,15,5,4,3,13,15,3,6,8,4,6,11,0,14,6,8,3,7,10,7,12,6,9,3,11,3,8,4,7,8,9,9,7,7,3,6,9,3,8,7,13,9,6,10,5,7,2,6,7,8,6,13,9,7,6,13,7,8,3,8,4,8,12,9,4,9,7,8,10,10,6,5,6,7,2,3,6,7,2,6,10,5,9,10,4,9,9,13,6,5,1,3,10,3,6,3,5,8,5,7,2,13,10,5,7,17,5,11,11,7,11,6,6,7,9,7,6,8,5,5,7,4,7,3,5,9,9,6,8,11,1,12,16,3,3,7,11,8,3,9,2,6,5,5,4,6,9,10,6,11,9,DES
file0850.html.enc,html_ecb,7.625813528496224,127.94803370786516,5245.125108493246,72.4232359708764,-0.025515815839826355,-1.1391671850467096,73475,10.158505043514086,1,3,2,4,2,5,12,3,3,2,5,2,1,1,0,2,2,2,1,0,0,0,4,3,3,2,1,3,0,4,1,4,2,3,3,1,3,1,3,4,3,4,3,10,9,0,0,3,3,1,3,7,1,6,1,1,2,3,5,2,3,0,2,2,7,1,1,2,1,3,1,3,1,2,5,1,1,1,1,5,0,5,3,2,4,2,2,3,5,2,1,4,3,0,4,2,3,2,1,4,3,2,10,4,3,3,5,5,4,2,9,1,2,5,1,1,1,3,3,5,3,4,3,1,0,4,4,3,4,3,2,2,1,4,4,2,3,5,0,6,1,0,2,2,1,11,4,6,6,5,1,4,0,3,2,3,4,1,5,1,2,3,4,2,1,1,3,11,2,3,2,1,4,6,1,2,5,1,2,4,1,0,2,2,2,2,3,2,3,3,1,3,0,1,2,2,2,4,3,1,6,6,2,3,5,3,4,3,4,0,4,5,3,1,5,3,3,0,3,1,3,1,2,4,3,1,4,2,7,2,3,4,2,1,1,4,3,10,3,4,3,2,1,0,3,2,3,3,1,1,2,3,3,2,3,1,DES
file0851.html.enc,html_ecb,7.954434211613175,126.91892655367232,5321.939754779917,72.95162612841415,0.00655241103908785,-1.1645025089519372,731448,10.164244409043874,30,40,33,21,21,19,37,24,29,21,15,27,37,21,24,24,22,44,32,29,32,22,19,24,20,26,40,38,19,25,36,28,21,21,33,26,23,24,25,23,34,25,29,35,34,26,23,28,31,20,26,22,24,37,18,19,17,22,36,34,25,41,22,29,45,19,26,27,23,28,45,25,21,27,26,20,29,37,25,28,26,29,24,23,32,24,28,20,13,32,31,34,24,19,32,26,28,27,29,46,34,26,31,18,34,56,21,27,31,27,51,18,38,27,34,32,29,27,42,35,29,21,36,24,31,39,36,29,22,34,27,26,19,29,32,25,24,16,25,46,21,31,23,26,29,33,14,28,27,30,20,26,24,22,23,40,39,21,42,29,20,35,26,35,19,28,21,34,25,23,32,24,33,16,23,27,30,38,25,35,28,23,26,23,24,24,28,32,50,32,25,23,32,21,28,22,31,23,26,30,27,28,24,21,31,22,33,29,29,21,48,31,34,32,25,17,17,26,35,21,34,22,33,22,28,23,23,40,29,18,20,19,26,17,19,41,20,36,31,25,37,27,23,23,22,23,29,30,28,25,29,24,22,20,18,37,DES
file0958.html.enc,html_ecb,7.938767260434199,125.99458762886599,5427.494042871188,73.67152803404575,0.0018412100494589983,-1.1923921520900436,401513,10.172646261360065,22,16,12,13,21,15,27,12,12,20,16,10,11,10,23,14,16,18,9,18,18,21,19,15,15,18,14,19,19,18,17,12,16,14,12,18,11,15,18,8,27,10,10,20,18,13,11,11,23,11,7,14,20,23,10,16,10,14,23,12,14,9,12,9,22,12,16,17,11,11,19,12,13,11,20,20,9,10,16,16,18,13,16,16,18,19,15,14,19,18,16,21,11,11,20,15,15,13,9,20,11,17,20,26,14,16,14,11,17,14,18,11,16,8,11,9,26,9,17,23,16,13,23,7,13,15,22,21,12,15,9,17,16,11,16,18,17,15,16,20,22,13,8,22,13,22,16,10,15,13,9,11,15,11,13,11,19,15,22,11,21,20,15,18,17,13,10,19,19,15,12,11,31,15,13,14,15,22,11,19,11,13,14,9,10,18,17,11,17,15,14,13,18,11,12,15,11,16,21,19,20,10,10,13,24,7,10,18,19,15,34,19,19,15,15,16,8,15,15,10,16,19,20,11,14,14,16,11,16,14,13,13,15,11,20,8,14,23,13,15,9,13,12,14,12,20,9,14,15,16,16,21,12,13,6,13,DES
file0959.html.enc,html_ecb,7.793018615736525,124.24270072992701,5435.897300735255,73.72853789907444,0.06022407334738844,-1.1853124131676787,115680,10.273628631378227,2,6,6,2,1,4,9,5,2,3,5,3,4,5,5,4,7,7,6,7,5,7,7,3,4,4,4,6,2,6,4,4,5,4,3,4,5,4,6,4,5,3,4,9,8,1,0,5,2,5,2,6,1,10,1,3,8,6,5,4,1,6,3,5,5,4,6,3,9,2,6,5,6,1,6,5,3,0,5,4,4,3,6,4,6,1,5,4,7,5,6,4,3,4,4,4,4,6,8,2,5,2,7,4,4,6,3,2,1,6,10,6,4,2,6,4,5,3,8,1,1,8,4,3,1,5,8,2,2,8,4,1,1,2,9,3,6,4,4,1,4,7,3,3,6,9,3,4,6,5,10,2,4,3,2,5,9,5,8,6,4,1,7,2,5,4,1,10,5,3,3,4,10,3,2,5,1,4,3,2,4,1,3,2,4,2,3,4,7,1,2,2,5,5,7,3,1,7,2,3,6,5,4,6,1,4,5,5,6,4,8,4,3,6,3,5,4,7,6,1,3,2,3,6,4,3,3,0,0,3,1,8,3,6,4,1,6,9,5,5,3,3,4,4,6,2,5,3,6,3,4,6,9,1,3,2,DES
file0634.html.enc,html_ecb,7.958900158021431,126.99786063569682,5382.294922073488,73.36412557969656,-0.00027852100187644464,-1.177041786167631,682134,10.209705220259622,33,33,18,34,17,24,40,18,18,27,22,28,30,25,20,21,23,34,26,23,29,32,32,21,29,26,24,30,17,21,27,34,22,17,18,23,17,21,24,17,30,25,32,29,29,23,18,22,25,20,24,18,24,42,27,25,24,23,45,29,32,33,28,27,38,22,23,20,26,28,23,17,22,28,17,16,14,21,26,29,29,25,19,18,32,18,22,23,21,33,21,26,22,23,28,38,19,36,36,34,20,31,20,20,26,61,24,26,27,19,43,27,18,31,25,24,22,17,40,27,30,21,39,20,21,32,27,23,26,28,22,23,23,26,29,30,32,19,16,36,20,33,33,26,25,30,28,18,17,28,27,24,30,19,22,19,19,18,34,28,24,30,23,29,28,24,29,23,20,24,27,23,24,36,17,31,31,32,23,23,21,26,19,25,32,20,27,31,31,26,23,18,42,29,35,23,27,25,28,33,26,21,18,22,25,16,26,24,32,30,39,27,22,24,18,15,15,26,23,32,24,21,27,32,32,26,24,27,27,18,19,29,27,19,23,16,25,31,30,26,24,17,25,24,32,21,24,25,22,30,30,16,29,25,24,19,DES
file0635.html.enc,html_ecb,7.9657111555462095,125.2279411764706,5279.911010734508,72.66299615852974,0.04260944927317425,-1.1588691900422101,775149,10.179859795426726,29,33,34,25,23,25,39,28,30,24,20,21,26,26,22,38,36,35,27,34,26,29,42,29,27,24,24,33,26,26,20,31,30,27,23,30,28,33,41,31,39,32,31,32,39,30,28,35,40,22,26,28,30,26,28,23,31,24,39,15,28,34,33,26,35,29,26,30,38,29,32,34,29,20,45,23,33,23,31,28,45,33,32,28,34,26,22,30,21,39,28,30,37,22,40,30,21,36,41,30,32,34,36,19,31,42,24,29,39,22,44,29,36,31,29,28,35,28,30,35,47,14,33,26,31,37,46,34,26,28,28,17,23,31,37,28,28,23,19,37,28,28,31,30,30,33,32,29,23,27,32,26,23,28,38,30,26,27,39,40,37,44,27,40,25,32,20,32,26,12,27,24,24,33,28,28,29,38,27,30,28,27,19,26,29,22,36,24,38,29,33,34,47,27,41,28,22,24,27,30,20,28,24,20,36,30,23,20,22,25,45,37,38,31,23,22,22,26,32,23,24,27,25,25,34,26,30,21,28,20,23,27,27,27,21,22,39,30,25,16,27,21,20,24,27,29,34,36,24,30,27,32,30,18,28,25,DES
file1032.html.enc,html_ecb,7.935157056511845,126.23014018691589,5457.947035494367,73.87791981028138,0.011194496957973846,-1.1869659692189525,357872,10.223438344744151,17,13,21,10,15,14,15,12,14,6,11,15,21,12,12,12,15,18,13,14,16,17,17,13,16,14,11,13,15,13,11,11,9,10,20,11,8,9,23,13,17,12,11,20,13,13,14,12,18,18,13,12,17,15,8,14,13,11,19,12,12,9,16,11,20,16,9,15,9,12,16,7,12,9,9,12,13,11,11,12,13,19,16,14,13,9,13,13,14,18,11,10,9,8,17,14,13,13,14,10,13,5,21,7,8,27,14,16,19,12,26,11,10,12,11,13,15,11,23,10,16,10,21,12,17,25,14,16,9,15,19,10,14,14,18,8,14,12,13,12,11,7,10,17,10,19,5,10,9,9,11,14,11,8,23,15,14,15,20,20,14,21,14,16,11,23,11,15,16,6,13,9,6,13,8,20,17,17,13,14,12,16,9,9,13,10,6,13,22,13,13,8,17,13,16,13,10,16,12,23,15,10,11,13,10,10,15,18,7,12,23,15,14,12,11,14,8,14,16,11,8,10,14,14,15,9,7,11,12,15,14,15,14,9,11,13,16,18,8,9,11,14,11,12,22,15,16,9,18,13,15,13,19,4,16,9,DES
file1033.html.enc,html_ecb,7.943807835065815,126.49250856164383,5485.413471275611,74.0635772244064,0.030190177655719155,-1.1861483690894414,488005,10.220231161769288,25,22,18,21,13,24,25,14,12,15,19,14,20,15,17,19,23,16,18,16,23,22,21,7,20,14,14,27,12,12,14,23,24,17,17,23,23,26,21,13,23,22,20,28,31,22,19,23,25,17,10,24,16,23,11,17,11,19,24,11,16,18,13,12,21,12,12,17,12,20,11,20,15,10,17,19,17,11,23,28,18,24,19,17,14,9,18,11,14,24,25,16,21,17,19,21,15,17,27,19,21,20,21,18,22,26,14,22,19,12,33,21,28,17,14,19,22,21,24,19,28,15,23,13,14,16,19,23,15,20,19,19,22,20,25,20,18,15,19,23,24,26,11,15,5,26,13,18,16,20,16,13,15,17,19,19,15,25,32,15,22,23,22,20,9,18,18,21,17,13,12,13,16,18,12,22,19,24,9,17,15,13,15,8,16,11,16,18,18,14,16,15,22,17,13,19,9,19,17,27,27,18,9,11,21,11,22,14,16,14,38,17,20,21,19,15,13,9,16,22,17,18,21,19,15,10,20,21,27,19,19,14,24,21,19,13,15,29,27,13,15,19,16,19,16,21,22,12,14,22,18,18,29,18,17,16,DES
file1173.html.enc,html_ecb,7.957895991537244,126.28183229813665,5481.6169991271545,74.0379429693124,0.0225534064573512,-1.1872096179638123,679985,10.275589176259173,38,28,29,22,21,29,37,24,26,17,25,36,39,24,24,30,18,29,26,26,25,24,16,17,24,23,18,35,17,27,26,26,23,23,21,19,17,22,33,20,32,17,37,37,26,24,20,28,29,31,20,25,30,42,21,15,24,25,34,27,37,25,23,17,28,23,26,27,15,23,14,21,20,21,23,38,22,20,22,31,18,21,30,19,35,26,22,25,19,36,20,36,18,31,38,37,23,30,28,33,21,18,26,26,25,39,23,27,28,23,39,24,25,15,22,20,20,24,32,35,31,16,37,14,29,33,28,23,17,22,22,29,22,28,33,15,27,21,19,27,27,37,23,32,17,31,18,25,26,27,27,18,13,22,23,27,23,28,42,18,29,32,16,29,31,29,20,32,19,22,35,30,28,23,27,19,27,28,22,20,24,17,20,16,23,17,24,18,31,20,22,28,27,27,25,16,15,23,22,27,19,29,19,26,26,24,13,26,29,16,44,31,28,24,29,26,17,24,25,29,31,30,33,24,31,17,19,14,22,19,23,21,22,26,28,25,22,30,29,22,29,21,29,27,25,23,29,31,30,18,30,25,26,25,19,23,DES
file1172.html.enc,html_ecb,7.961242027847646,126.12042502951594,5284.117434057839,72.69193513766048,0.018698219872130092,-1.1581980084422034,701566,10.17530809967239,30,40,18,22,19,28,37,25,19,15,25,25,32,35,20,12,25,32,33,34,18,32,36,26,32,23,24,16,31,18,26,23,29,26,22,23,19,22,40,22,31,27,25,34,28,31,20,24,27,22,17,28,26,30,25,24,23,26,30,38,32,38,25,19,30,25,25,20,23,22,34,34,27,28,30,23,34,21,20,19,32,26,39,24,35,20,18,22,23,30,16,31,33,28,30,36,31,33,26,39,27,18,33,23,28,47,27,22,31,26,33,27,26,21,26,32,39,28,35,27,24,21,31,15,30,36,33,29,20,22,29,24,21,17,31,21,23,23,33,33,29,35,24,28,20,38,23,31,24,25,20,16,31,27,30,27,27,31,41,27,30,44,22,36,20,17,19,25,31,34,21,27,38,30,19,31,21,19,23,26,29,28,21,25,36,27,21,28,29,19,31,25,34,26,27,25,26,35,26,31,29,22,18,16,30,21,24,20,35,29,39,34,30,24,24,19,22,24,23,21,28,20,28,18,31,27,22,32,29,16,28,27,20,25,30,21,23,29,15,21,27,25,17,16,15,19,26,27,20,29,20,29,33,32,29,19,DES
file0775.html.enc,html_ecb,7.968302441486883,126.09140767824498,5383.945712278039,73.37537538083221,0.023742207200662488,-1.1843540525667813,906030,10.174606793403155,43,43,27,31,24,31,46,33,29,27,31,27,52,34,40,30,30,36,31,35,32,37,40,26,31,33,37,44,32,30,28,30,38,30,36,30,44,35,51,30,37,33,32,44,33,27,36,38,46,28,42,40,37,29,37,43,39,40,39,22,40,31,33,31,47,32,32,31,38,34,32,27,31,32,35,41,37,40,28,31,29,32,42,38,27,28,36,27,23,40,33,44,25,23,38,38,24,38,47,28,27,38,44,33,37,68,38,27,34,23,56,30,37,32,35,35,41,31,43,38,34,27,56,34,37,46,38,38,30,33,29,33,26,29,44,29,35,24,27,34,27,38,24,45,31,38,32,30,30,23,27,27,31,29,40,33,37,35,54,34,40,41,39,46,38,45,36,35,33,38,27,27,32,26,32,41,26,35,30,21,33,40,35,25,40,26,39,37,42,35,26,28,36,26,40,35,30,34,40,36,41,35,30,31,39,42,38,31,44,42,60,29,40,23,17,25,35,25,26,42,32,36,39,25,38,32,30,33,32,26,28,36,25,29,23,21,33,38,37,26,51,23,36,27,31,31,36,22,36,18,38,35,44,29,39,37,DES
file0983.html.enc,html_ecb,7.965452413047805,127.68193855932203,5334.2306695470725,73.0358177167003,-0.03059144090290181,-1.1689441375847673,794570,10.257348027600605,42,26,25,19,34,24,32,30,28,23,33,37,35,22,30,39,33,41,28,28,22,35,28,27,28,29,17,36,27,35,21,28,33,27,30,24,20,26,34,26,36,29,27,31,33,26,20,34,37,35,29,23,34,33,19,28,33,38,26,25,33,26,21,24,37,20,30,24,21,31,27,19,27,21,28,25,28,13,19,32,24,33,30,19,26,41,20,29,26,34,37,36,25,25,39,32,27,36,25,39,34,29,45,26,24,50,24,29,35,26,44,28,24,29,12,30,37,37,34,32,28,30,29,29,38,45,27,34,34,25,31,28,24,27,30,30,27,29,20,34,24,20,28,41,24,49,34,22,34,30,31,24,33,29,37,28,29,28,36,39,27,39,34,41,31,26,33,41,25,27,35,35,26,26,28,35,42,28,30,32,29,28,31,30,31,26,23,17,28,29,30,29,36,32,38,27,25,28,32,45,27,35,26,32,29,21,31,38,25,31,48,38,28,34,35,26,21,31,35,37,27,21,41,23,29,22,20,41,30,23,31,25,21,21,26,20,33,37,27,25,26,22,19,25,35,34,33,26,18,25,23,35,34,17,35,24,DES
file0982.html.enc,html_ecb,7.9677966651383,126.23955399061033,5304.957050505302,72.83513609862551,0.01849943577218818,-1.164513745428855,905151,10.307200409504519,44,40,30,35,27,26,40,18,31,30,30,31,29,30,32,29,30,41,35,32,34,45,42,33,39,42,29,35,31,24,23,44,33,37,38,30,22,26,45,22,35,19,38,40,34,29,27,42,35,33,29,35,45,28,27,33,39,35,42,31,36,36,18,36,31,32,30,35,23,36,28,29,43,28,34,32,42,29,45,45,30,29,35,31,34,33,26,29,30,39,47,41,23,37,41,27,39,52,38,35,24,36,34,23,37,49,34,37,44,35,50,19,28,35,37,29,41,26,34,35,43,31,29,36,37,62,40,42,28,34,28,39,31,31,44,30,30,32,31,36,31,31,43,41,34,38,24,29,25,31,29,31,33,34,43,27,33,33,52,33,41,47,32,30,34,27,29,39,30,32,34,32,41,40,17,35,31,32,27,31,30,26,46,35,30,33,31,36,33,27,29,32,33,32,43,35,36,25,28,48,24,30,22,34,34,21,39,24,26,29,56,40,39,31,30,39,40,29,29,24,28,26,52,23,42,27,33,36,33,30,35,36,30,23,29,17,40,41,36,22,32,21,29,37,34,21,39,30,30,35,26,31,33,24,27,33,DES
file0774.html.enc,html_ecb,7.971442742086754,126.77811379928315,5366.93273335981,73.25935253167209,0.00907955737794643,-1.1842339995427242,930265,10.207661268199892,44,46,30,21,32,29,39,34,27,40,26,26,36,34,39,24,40,43,31,32,39,31,32,38,38,33,53,46,34,35,29,31,36,44,27,30,29,35,36,29,42,30,35,39,38,25,37,38,44,34,35,22,39,48,32,37,37,32,40,37,33,37,39,31,39,35,42,32,28,29,40,22,36,41,34,35,38,28,31,40,36,28,34,38,46,26,34,31,28,40,32,44,34,39,51,37,31,42,49,33,24,24,30,27,30,55,32,31,35,36,47,22,29,39,28,29,37,35,47,28,51,29,42,38,44,35,41,50,35,23,34,29,27,36,44,38,45,27,27,38,39,41,36,36,30,44,34,39,33,32,34,33,40,33,45,28,30,38,56,35,40,50,43,45,27,33,25,32,32,28,22,28,49,37,31,26,39,39,29,32,32,30,28,36,31,38,46,24,35,33,25,36,35,27,37,41,33,31,37,29,34,41,27,26,44,27,25,50,35,29,65,40,42,35,33,35,37,35,34,34,42,36,30,40,42,32,42,34,21,31,27,24,30,30,38,32,28,48,36,34,44,29,22,32,30,27,38,39,29,26,35,37,27,29,37,35,DES
file0819.html.enc,html_ecb,7.832364511568592,127.61695906432749,5552.775794261483,74.51694971119981,0.022402049876392684,-1.2066458948774104,143470,10.240885264182587,3,6,3,6,6,10,11,6,3,2,5,3,4,4,4,8,4,9,3,5,3,6,8,4,7,3,4,5,3,1,3,6,5,6,10,8,4,3,5,6,7,6,6,19,13,2,4,5,6,5,5,5,2,9,5,10,2,5,5,9,8,5,3,4,6,7,4,5,4,4,4,1,4,4,3,6,5,5,6,6,0,5,11,5,7,4,6,5,6,3,6,6,5,2,7,7,5,10,2,4,5,3,11,3,10,7,2,4,6,4,13,2,3,4,4,6,8,5,9,7,5,6,1,2,7,6,2,7,6,5,4,6,6,2,4,4,2,5,4,4,5,2,9,5,3,12,8,4,4,4,10,10,3,2,5,7,7,5,6,6,8,10,6,5,5,4,2,12,8,5,5,3,7,5,4,8,5,6,2,4,6,4,2,7,6,5,6,4,3,5,5,5,7,4,3,4,7,3,2,4,4,6,4,4,3,4,1,3,3,3,8,13,3,6,6,7,8,4,7,4,8,3,5,7,12,6,1,2,3,4,2,4,2,8,7,6,4,12,7,11,9,4,3,5,2,8,8,3,3,6,7,7,11,5,3,7,DES
file0818.html.enc,html_ecb,7.941609613010143,126.27134146341463,5419.873137412484,73.61978767568189,0.002469429795100187,-1.1946529670540011,448137,10.251721586991414,26,22,12,18,13,15,28,20,20,17,12,24,11,17,18,14,11,19,12,14,10,17,25,15,10,14,16,18,14,24,16,15,20,13,13,15,11,12,23,13,30,12,12,26,22,22,20,23,25,15,14,15,19,20,12,17,16,19,22,14,16,15,15,9,17,14,25,24,11,17,21,25,14,14,21,18,10,13,20,16,15,11,18,12,20,9,10,16,7,18,8,19,19,10,15,22,20,19,17,20,14,21,23,21,15,15,14,13,18,17,29,13,15,16,11,13,20,17,18,17,31,19,12,16,13,18,25,21,17,9,18,17,11,11,16,10,15,16,16,23,9,17,20,14,13,24,10,21,19,18,21,14,17,15,20,23,16,13,30,17,20,18,9,17,15,15,17,23,22,13,13,13,17,14,16,20,19,24,13,16,17,22,7,12,19,16,11,19,10,20,23,9,26,16,23,16,20,14,16,18,14,15,11,13,24,13,19,13,12,18,28,22,19,16,22,9,14,24,19,15,14,16,19,14,19,19,19,16,24,15,8,15,8,8,15,13,14,24,21,19,19,10,15,17,15,16,11,9,13,10,17,19,29,13,14,12,DES
file0911.html.enc,html_ecb,7.961973027871598,126.08169014084507,5330.4125755471805,73.00967453390804,0.027415798525667494,-1.1684893216684282,907076,10.318154837412854,28,44,34,36,20,24,53,31,40,22,32,40,36,36,30,30,30,34,23,38,31,39,33,46,29,32,29,28,24,34,27,48,24,28,32,28,29,33,43,25,39,22,33,44,47,32,30,32,31,30,40,30,21,50,24,27,43,30,44,32,32,32,33,34,43,31,33,36,22,25,40,38,33,49,36,33,28,33,31,32,36,34,36,28,35,30,32,24,36,37,33,48,36,30,41,46,29,48,53,38,31,35,34,29,33,61,20,31,35,33,64,34,29,36,28,30,46,26,43,36,30,33,40,34,40,41,37,29,26,35,32,20,30,26,29,29,44,34,23,53,35,43,38,33,29,36,34,27,24,30,29,26,32,29,39,24,28,26,54,41,36,52,32,35,23,33,25,47,31,32,33,17,43,35,34,45,22,47,21,25,33,28,28,38,19,41,33,21,32,41,19,36,36,28,38,36,21,43,30,30,40,37,36,32,35,27,31,29,26,35,43,41,39,27,31,39,26,39,30,32,35,25,36,31,40,36,34,52,31,23,22,26,24,40,27,25,24,42,19,19,30,31,30,37,33,32,28,31,27,35,45,35,39,23,29,26,DES
