file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0549.txt.enc,txt_ecb,7.971572914169036,127.2021349862259,5436.835863210429,73.7349026120631,-0.00994877652725985,-1.1976902502352087,613544,10.278022234205954,23,24,22,20,23,23,26,22,13,23,28,25,28,20,22,25,32,18,32,29,16,29,29,26,26,19,23,18,22,23,18,20,21,14,26,22,26,22,24,17,22,24,16,26,21,24,23,19,20,24,21,21,23,23,25,21,24,22,13,26,24,22,17,21,21,18,37,23,21,22,22,29,23,22,23,28,25,21,25,24,19,18,21,26,25,30,22,23,14,18,20,23,16,16,28,23,17,24,16,23,24,27,32,27,24,22,25,25,27,23,23,21,30,24,21,20,19,20,24,27,29,14,16,19,19,23,14,14,25,29,20,25,21,19,26,31,19,17,21,20,30,25,24,18,31,27,21,33,25,31,24,25,20,17,29,16,23,28,18,22,14,25,17,28,29,19,24,20,21,17,21,25,17,27,23,26,22,29,26,18,18,24,24,19,24,23,34,30,20,18,26,20,23,23,27,24,18,16,25,27,27,24,19,21,38,19,27,28,23,23,19,28,19,20,18,20,23,15,20,37,25,26,19,18,23,17,25,16,23,21,27,26,15,29,20,22,26,18,30,25,19,16,21,22,32,22,16,20,25,21,25,16,24,19,23,17,DES3
file0431.txt.enc,txt_ecb,7.9590129983258855,128.28892092257001,5468.491689445147,73.94925077000542,-0.006521079576225713,-1.1905226342539112,508681,10.234895649790902,21,16,17,15,20,27,31,24,24,17,22,14,14,13,15,15,14,15,11,12,29,18,15,15,19,19,10,19,15,13,23,32,19,17,14,17,15,24,17,24,27,19,20,14,29,15,18,17,25,19,14,19,28,18,13,26,24,22,22,15,16,18,15,21,19,23,22,17,24,19,17,16,22,14,21,19,14,25,17,6,18,23,21,17,18,17,21,25,19,12,21,17,24,20,14,17,11,16,15,12,20,23,21,14,10,19,23,23,25,20,12,22,22,19,18,19,19,18,17,20,16,13,15,27,24,27,25,18,21,20,21,22,18,24,19,15,19,16,14,21,12,23,29,12,24,24,16,18,23,20,23,24,17,22,22,16,21,15,19,16,16,13,17,18,13,19,20,18,22,18,18,13,17,23,13,15,17,20,22,14,21,21,25,23,20,27,16,14,19,25,24,24,28,22,18,22,13,12,20,12,22,16,22,20,29,20,14,27,11,13,17,17,18,22,15,17,20,24,14,12,20,19,18,24,16,18,16,18,24,21,18,15,19,17,25,19,22,25,15,16,16,20,17,20,10,18,14,24,12,21,26,24,15,22,28,29,DES3
file0498.txt.enc,txt_ecb,7.9781213580582095,128.85561175337187,5483.04189288202,74.04756507058163,-0.02527853439533189,-1.2054763830947566,866027,10.212264293674227,27,37,37,28,35,25,28,35,28,38,31,36,29,29,29,34,33,35,35,27,32,39,38,34,40,25,30,34,26,36,29,26,30,28,23,34,30,35,24,47,26,34,33,40,29,35,16,32,36,29,35,38,27,38,29,29,26,21,37,35,31,37,38,38,32,27,25,36,39,29,33,39,30,31,31,38,16,38,22,34,25,31,30,31,32,28,31,34,38,38,17,34,29,25,35,43,42,26,20,39,28,29,32,31,32,35,32,23,35,44,42,30,33,22,27,35,31,27,38,39,43,33,33,44,33,24,37,33,40,35,35,34,23,27,28,34,38,33,42,32,35,29,30,26,29,33,23,28,34,28,34,44,29,41,25,28,47,28,27,28,30,30,28,32,34,39,31,32,31,36,28,40,26,35,18,38,37,31,31,30,41,32,38,36,32,31,24,29,37,40,24,34,35,31,28,32,34,33,42,35,32,29,35,29,38,34,31,20,37,37,36,35,26,39,19,38,37,30,37,40,33,34,38,30,33,36,39,28,31,39,34,42,35,39,34,45,33,34,40,36,25,33,27,32,29,31,32,38,33,29,32,25,29,35,36,36,DES3
file0488.txt.enc,txt_ecb,7.965804164878288,128.40751748251748,5561.452635795149,74.57514757474603,-0.012430151306492236,-1.2248756254281774,609899,10.325972075339894,18,18,21,23,27,20,29,20,22,19,21,28,21,31,30,18,21,21,21,26,19,23,19,29,18,22,27,29,17,26,21,28,20,16,27,19,20,25,18,18,29,21,18,25,22,22,19,18,14,23,29,23,26,19,27,25,24,23,25,25,16,16,12,22,27,19,22,29,23,27,32,27,22,22,20,20,29,30,18,13,24,19,17,12,24,14,22,25,20,19,22,19,20,20,20,17,23,19,19,18,25,28,24,26,19,22,20,33,26,22,27,29,20,19,27,27,26,15,19,25,22,18,28,18,25,25,23,21,31,14,24,30,19,18,17,27,22,18,27,24,16,13,24,22,28,9,24,20,13,21,22,9,28,27,26,20,15,19,27,26,21,22,21,19,17,14,23,25,19,27,30,24,15,26,21,19,20,19,25,20,21,16,26,26,29,21,27,33,20,22,24,26,19,13,19,23,25,20,20,24,18,19,26,25,20,21,20,13,33,31,22,25,17,20,38,30,18,29,21,34,23,11,16,25,22,22,27,14,25,26,31,25,22,23,24,21,26,26,32,23,26,23,13,21,24,27,24,22,31,23,19,22,22,21,19,27,DES3
file0582.txt.enc,txt_ecb,7.879239040411914,125.47093023255815,5314.330550297458,72.89945507544935,0.06054696806645282,-1.221116735027889,184994,10.370855854884432,2,3,5,2,2,10,8,5,9,5,6,6,7,8,8,4,7,3,9,8,7,8,5,6,4,7,4,5,12,13,8,10,5,8,6,4,4,9,8,15,9,5,4,10,10,11,6,4,7,6,9,9,8,8,5,5,9,7,3,12,9,4,13,9,14,7,7,5,7,4,12,5,7,7,6,7,5,11,8,6,5,4,8,5,11,9,10,3,5,11,7,13,10,4,7,4,5,6,6,5,7,10,2,3,6,6,3,8,7,6,6,14,6,4,13,10,6,3,8,2,10,8,11,6,8,3,4,6,5,4,8,5,10,8,9,5,3,8,7,9,4,7,6,3,6,6,2,7,6,7,5,5,4,2,9,7,10,10,5,14,7,5,10,4,5,8,6,13,6,6,7,6,8,7,8,7,6,7,3,8,5,7,3,9,7,5,11,8,6,3,2,8,7,7,7,7,10,1,3,4,7,4,2,13,9,11,7,8,4,5,5,6,12,6,7,8,9,6,5,10,6,3,5,8,8,6,10,4,8,10,8,5,5,2,5,8,10,11,5,8,4,11,9,2,5,3,7,3,5,5,8,6,6,4,4,7,DES3
file0592.txt.enc,txt_ecb,7.631050441716482,128.09765625,5269.013900756836,72.58797352700265,-0.015186513635002948,-1.1327833697222625,51980,10.075883956259123,0,3,3,1,2,4,2,2,5,0,3,1,3,2,2,2,0,2,3,2,2,1,1,0,2,1,2,3,2,1,1,1,3,1,3,1,3,2,1,6,2,1,1,1,2,1,0,0,2,5,3,3,3,1,2,0,2,1,0,2,3,1,0,3,1,2,2,1,1,1,2,4,1,3,4,1,1,0,0,4,3,4,4,1,3,3,3,3,4,1,1,1,1,2,2,2,1,3,1,2,2,2,2,2,5,3,0,2,3,0,3,3,5,0,0,0,1,2,4,5,2,1,6,1,3,2,3,1,4,4,4,4,3,1,1,1,2,0,3,3,1,4,3,3,0,2,2,5,3,3,1,3,0,4,3,3,1,3,1,3,2,1,0,1,4,1,2,2,1,2,0,1,2,1,1,3,2,1,3,2,2,0,0,3,2,4,2,0,1,1,2,3,2,0,4,1,1,1,1,2,4,3,1,1,3,2,2,2,1,2,2,0,1,5,4,1,5,3,2,1,1,1,1,1,5,1,2,0,4,2,2,3,3,4,7,1,1,4,0,1,2,2,3,1,2,2,1,2,3,1,1,1,1,2,1,2,DES3
file0443.txt.enc,txt_ecb,7.970900931712194,127.39487257281553,5403.433729777452,73.50805214245207,-0.0074718590600764455,-1.1856981957765076,696793,10.281187752489581,22,30,24,26,28,20,30,32,30,20,20,22,22,33,20,19,34,27,28,28,27,16,26,30,26,33,26,26,31,25,27,29,23,20,15,28,32,23,24,27,22,20,24,23,25,31,23,25,27,33,16,21,19,29,35,39,21,25,19,24,22,33,25,25,27,23,38,23,16,33,33,29,22,26,34,29,26,21,24,32,21,29,25,24,29,29,21,28,24,29,20,18,14,27,21,33,16,31,25,26,22,21,25,22,30,29,28,27,30,25,23,23,17,25,34,20,19,19,19,25,30,13,27,28,21,36,35,17,26,26,37,25,39,30,25,28,28,31,36,30,23,29,27,20,27,27,26,21,28,30,24,22,26,20,28,33,21,30,28,28,29,20,29,24,29,28,28,16,23,21,20,33,26,28,27,26,34,30,17,30,33,28,30,27,25,24,33,32,19,25,18,18,32,29,24,27,28,32,29,25,27,22,26,33,39,21,33,20,24,18,20,30,22,29,28,30,23,29,35,21,25,28,21,24,25,22,24,29,20,22,23,22,24,12,25,27,22,18,31,22,18,27,26,20,18,21,38,31,20,29,25,24,30,27,28,28,DES3
file0453.txt.enc,txt_ecb,7.92113286095689,127.09645328719724,5483.062928597298,74.04770711235628,0.011803489417925845,-1.204987116345916,243273,10.257771971200608,9,8,5,12,15,11,11,10,6,9,3,10,4,8,9,7,12,11,9,15,5,7,11,5,10,7,11,10,8,14,15,6,10,7,9,13,7,16,5,12,12,10,9,8,9,7,8,12,12,8,6,4,10,10,7,7,8,9,6,11,9,10,7,12,4,10,7,10,8,12,13,10,10,7,11,8,10,6,5,5,8,11,4,12,11,5,6,9,7,17,12,10,11,13,11,6,10,10,9,6,11,12,12,11,6,9,10,4,10,9,8,15,8,7,10,14,8,11,7,5,13,6,2,11,9,7,10,13,8,14,11,12,8,9,5,9,7,7,10,13,15,11,3,12,12,7,4,10,9,5,10,6,12,6,10,6,9,12,11,6,6,8,15,13,8,12,8,8,5,5,8,7,10,6,12,7,9,7,8,8,9,10,6,6,9,4,11,13,13,6,10,9,10,11,6,12,11,3,9,7,8,12,5,10,7,12,6,18,7,9,9,3,12,7,7,4,7,12,9,16,10,8,12,9,8,15,9,15,11,10,9,11,6,10,11,9,7,8,8,11,10,7,3,8,10,6,7,10,10,5,14,9,7,7,17,6,DES3
file0465.txt.enc,txt_ecb,7.912081554435522,124.83833333333334,5544.707197222222,74.46279068919068,0.059977319400525274,-1.2242597455785478,253784,10.283157751067195,7,12,9,12,12,7,13,9,10,6,8,5,11,12,13,9,6,7,13,10,11,10,18,6,6,17,11,8,4,14,18,5,13,13,7,13,3,11,11,8,13,6,9,5,8,18,5,9,9,5,5,12,10,7,18,7,12,9,15,10,14,14,16,6,11,13,13,7,10,12,9,6,9,10,7,13,14,9,7,12,6,12,8,10,9,12,11,12,8,11,7,11,11,8,7,6,10,8,12,11,6,16,16,10,11,8,5,4,11,12,10,9,3,15,8,10,9,10,6,7,4,9,13,6,8,7,9,10,7,6,8,16,15,12,5,11,9,8,4,8,6,14,7,4,12,7,11,4,9,5,5,11,8,3,9,6,10,10,4,9,9,10,9,13,10,10,15,11,13,12,9,3,9,8,11,13,9,8,9,9,9,12,8,9,13,8,13,10,5,12,10,8,9,10,5,8,11,9,11,8,9,12,6,5,7,4,11,16,7,11,8,8,12,3,7,3,13,8,6,11,8,11,9,11,9,10,6,15,14,7,11,8,9,8,12,4,8,5,14,13,8,9,10,3,8,13,10,14,5,8,14,8,6,12,5,13,DES3
file0475.txt.enc,txt_ecb,7.935149203072885,126.71397694524495,5644.301476114742,75.12856631212087,0.035989683958468424,-1.2309668775402127,289876,10.218717639788718,12,9,11,15,12,13,8,12,11,11,12,6,10,12,11,12,15,10,11,13,7,20,15,14,10,12,12,8,14,4,6,11,13,13,18,11,8,15,16,6,13,8,12,7,21,11,4,7,9,6,10,8,18,13,10,9,14,4,8,13,5,14,12,7,12,11,8,11,14,11,11,17,12,9,8,14,11,14,9,13,7,11,12,14,17,18,15,11,13,9,13,15,9,11,11,10,14,11,15,11,12,8,9,7,11,13,13,12,8,14,11,12,14,12,10,5,7,9,8,8,18,4,9,7,13,19,11,11,7,10,10,15,8,10,8,6,11,8,13,6,9,11,5,7,5,8,9,12,8,8,14,12,13,14,8,11,14,9,9,15,5,12,9,8,9,10,11,12,13,12,13,14,6,8,15,9,7,11,12,12,7,13,12,9,9,4,12,9,10,8,8,10,8,13,11,16,9,14,9,12,10,6,10,6,11,11,12,10,12,15,15,9,14,10,7,11,14,4,12,6,8,9,5,10,14,12,16,15,9,12,10,12,14,14,9,8,8,17,13,14,13,8,8,18,9,15,16,11,8,15,11,14,11,8,14,10,DES3
file0407.txt.enc,txt_ecb,7.959929996234829,128.9437250996016,5496.869343095745,74.14087498199454,-0.030437495425247072,-1.1947213175072846,421148,10.240484845966918,8,15,18,18,17,18,20,21,15,16,12,17,16,17,20,20,19,9,12,12,8,10,15,13,18,11,16,23,12,21,16,14,14,23,10,13,13,17,11,16,15,19,24,15,11,14,22,14,12,12,15,12,19,11,15,17,19,11,22,13,18,18,14,12,20,17,13,15,17,16,12,16,15,13,12,16,21,15,12,15,14,20,13,13,14,22,15,11,11,4,19,14,14,17,17,20,12,19,15,16,13,11,10,21,15,16,17,17,12,16,17,14,14,15,21,13,8,17,21,10,14,13,14,21,23,19,15,11,18,12,21,13,17,12,13,19,15,15,18,16,7,15,13,10,15,16,18,17,20,14,19,18,16,14,29,18,12,24,19,19,16,11,15,9,19,13,18,18,21,23,11,18,12,20,21,18,22,14,24,15,18,10,11,14,19,17,17,13,13,13,17,21,13,17,14,13,14,11,17,13,19,12,13,16,17,10,20,12,22,19,17,18,16,14,15,14,15,15,14,17,17,15,20,12,15,18,14,18,16,17,14,7,20,10,19,18,18,20,15,11,18,17,13,15,18,21,13,19,15,18,14,20,16,20,15,19,DES3
file0417.txt.enc,txt_ecb,7.976904204517143,127.78977798334876,5492.055482929432,74.10840359182913,-0.001717628304492344,-1.1920976601706723,899070,10.196213314630427,48,40,29,30,43,25,34,35,22,35,36,37,43,32,28,37,48,33,27,40,37,33,23,27,28,42,32,31,28,35,37,29,35,35,39,43,26,24,34,25,39,39,34,27,35,30,32,37,31,25,38,24,39,32,28,40,23,27,28,42,33,31,48,45,39,27,27,28,21,29,37,31,35,38,35,34,33,47,32,39,44,43,28,33,39,31,25,29,33,30,35,30,31,31,35,32,39,27,40,35,31,42,29,39,37,38,38,23,45,31,39,41,32,29,37,33,20,25,36,32,34,38,33,31,34,31,38,31,50,35,24,39,41,43,27,45,36,38,31,41,38,44,40,23,28,31,33,34,39,23,29,42,25,36,28,37,35,37,33,27,26,30,34,32,28,28,33,32,35,57,33,35,27,27,29,24,38,31,29,32,30,40,36,30,41,29,30,33,29,37,40,36,44,33,37,28,37,31,30,39,34,29,24,38,28,32,30,44,35,29,27,46,38,45,39,28,36,28,30,35,25,28,27,36,40,35,30,35,31,43,32,37,34,34,30,24,31,31,36,44,32,38,36,33,38,34,29,33,32,43,41,32,43,25,35,43,DES3
file0522.txt.enc,txt_ecb,7.974249965824669,126.35634777376654,5411.232974146202,73.56108328556752,0.015218110624128992,-1.1827448603387118,703517,10.287072314270825,22,27,22,32,37,32,27,23,15,24,25,26,25,29,29,26,24,23,32,27,25,25,27,32,27,37,22,28,30,30,24,23,23,21,31,19,22,21,25,33,32,26,25,25,25,23,30,23,26,26,30,28,31,22,33,22,26,31,26,25,30,18,22,24,35,27,23,32,24,14,19,30,21,24,24,29,21,25,27,31,21,28,31,28,20,25,33,22,26,20,28,28,38,25,18,30,24,29,25,21,33,29,27,33,18,30,31,32,18,32,20,27,35,33,27,27,25,26,25,21,26,35,17,28,29,23,26,15,29,26,23,36,27,25,25,32,39,24,20,32,27,30,24,24,21,22,24,26,24,17,23,22,26,26,24,29,30,20,29,30,32,20,31,35,28,28,22,29,35,25,28,29,29,31,21,23,26,25,28,22,22,29,21,29,19,27,20,20,26,34,28,39,22,25,16,26,26,35,31,28,23,27,21,21,20,31,30,38,27,23,14,32,20,25,22,28,15,20,20,20,26,28,23,31,26,22,27,17,31,22,20,29,33,19,22,26,32,25,28,23,17,22,26,28,25,26,21,29,20,31,25,35,26,23,20,26,DES3
file0532.txt.enc,txt_ecb,7.9734296165336085,127.64641608391608,5555.123958600767,74.53270395337047,-0.004143130625309172,-1.2210866909674885,717853,10.226549443473763,29,26,32,28,27,31,32,25,18,29,27,20,30,33,33,20,36,34,28,32,19,19,30,28,32,20,28,23,26,23,23,31,20,30,32,33,30,27,18,33,18,28,30,34,20,27,34,23,37,32,31,17,28,28,28,23,18,32,27,18,36,30,18,27,19,24,28,24,31,25,36,24,27,24,30,25,26,22,25,29,30,26,26,23,14,35,29,27,24,27,32,33,25,34,23,24,23,30,29,17,20,25,28,26,23,32,29,30,22,25,29,28,16,26,25,32,33,26,24,23,35,28,20,26,28,29,34,29,26,26,28,32,33,28,21,29,29,25,24,30,24,20,27,32,26,14,24,19,26,23,27,18,34,24,21,20,33,33,19,24,27,19,25,27,36,27,27,25,28,27,21,24,28,36,29,28,24,26,21,29,18,31,28,23,15,18,36,33,26,29,29,26,23,23,31,20,31,32,20,22,36,32,26,32,25,33,31,23,29,19,29,30,25,33,30,22,26,23,24,30,32,20,25,23,25,33,28,27,39,17,43,29,23,28,26,29,25,33,31,29,33,33,26,23,29,38,23,17,30,28,29,29,21,27,19,29,DES3
file0540.txt.enc,txt_ecb,7.979042235191671,127.33128525382756,5501.7888197824495,74.17404411101265,-0.001307108553410446,-1.2084522860750448,1041815,10.243878500670672,37,42,29,45,38,38,47,36,55,33,44,41,47,42,43,35,43,32,45,33,46,29,36,44,48,33,32,22,33,37,42,39,32,46,31,30,44,41,37,33,54,42,41,49,45,39,40,49,53,39,34,32,27,40,38,39,50,31,43,45,45,47,36,35,41,35,45,33,41,42,34,34,37,39,35,37,46,36,32,38,32,33,26,43,38,41,45,34,45,35,38,47,45,35,26,31,41,32,30,51,34,31,39,45,37,31,51,26,37,40,42,39,43,37,50,36,42,24,34,33,39,41,31,44,38,36,38,34,36,29,34,51,60,41,39,33,59,32,32,48,35,31,43,35,44,42,31,41,40,44,44,27,40,32,37,50,31,41,49,32,45,36,37,49,38,46,37,43,43,41,35,38,34,39,33,44,39,34,37,28,34,42,38,55,26,39,46,33,38,40,52,23,36,46,41,33,41,36,39,29,38,33,36,39,40,42,32,34,38,53,29,42,32,42,41,39,41,41,29,45,50,46,41,35,39,44,40,34,33,36,36,38,45,37,40,41,39,43,43,31,43,51,44,31,43,40,39,37,30,50,26,50,29,41,35,38,DES3
file0438.txt.enc,txt_ecb,7.9182000156657475,127.6784702549575,5615.694777263279,74.93793950505497,-0.01698802135882092,-1.2435858857715059,302150,10.343772332293618,13,10,10,12,12,9,13,16,10,18,3,11,8,8,16,10,15,11,11,11,13,7,14,15,20,15,14,9,16,11,9,6,8,2,12,9,15,7,15,21,14,11,12,12,8,11,11,10,11,12,12,12,10,14,11,8,13,12,15,12,10,14,10,11,9,14,13,12,5,4,12,11,4,14,17,12,6,6,9,4,9,7,12,7,11,6,11,16,13,16,5,14,13,10,10,15,11,9,12,11,12,12,6,9,4,11,9,11,10,17,10,8,10,8,17,10,14,9,5,9,12,18,15,6,12,7,14,5,10,9,11,9,9,8,9,12,9,3,7,18,13,14,13,9,9,13,15,15,13,16,12,6,12,12,8,16,12,11,6,15,9,11,11,14,4,13,8,12,6,4,15,11,10,8,11,9,7,15,11,9,13,6,11,15,10,11,14,8,11,9,6,16,10,14,6,14,15,17,16,10,9,10,13,12,16,10,4,18,12,13,17,9,9,9,12,11,12,13,8,17,8,11,13,15,13,6,13,10,6,11,18,5,24,15,7,14,12,16,9,6,12,16,7,10,11,12,5,12,8,17,3,12,18,7,11,12,DES3
file0550.txt.enc,txt_ecb,7.966205526062934,125.42918250950571,5513.350181334244,74.25193722277045,0.06318745913035449,-1.203779635041233,672639,10.323038025137807,26,20,21,22,16,21,22,27,29,34,32,31,24,25,26,20,32,29,22,27,34,38,23,17,22,24,19,24,25,25,29,23,34,26,18,30,20,28,17,39,20,20,19,26,22,20,31,31,44,28,21,12,34,28,20,31,31,32,13,29,36,37,26,24,24,18,30,28,32,27,23,16,25,26,20,29,31,22,23,24,26,31,19,19,24,32,24,17,21,29,30,24,19,35,25,37,23,28,28,23,19,27,23,22,30,28,26,30,35,22,22,18,30,26,27,37,19,20,20,28,34,25,24,30,29,28,25,23,23,27,24,16,24,21,31,25,22,22,23,18,15,23,29,22,18,17,22,22,17,22,22,25,28,27,21,30,26,20,26,25,31,26,23,22,21,26,21,24,17,23,20,20,18,34,27,29,25,19,25,26,29,25,20,24,20,16,25,19,23,27,18,25,27,22,21,15,24,21,22,27,17,30,18,26,24,24,18,22,20,19,30,25,38,15,29,17,22,16,28,25,21,27,16,22,15,25,15,23,28,20,37,30,16,31,23,22,27,31,34,20,26,28,24,22,26,22,32,28,28,29,26,26,26,25,23,20,DES3
file0428.txt.enc,txt_ecb,7.953473118849654,126.624375,5526.555364192709,74.34080551213249,0.01468815040447159,-1.219226793998775,505189,10.259030574734307,29,21,22,20,17,31,18,17,19,13,22,20,18,10,19,10,23,22,21,16,24,11,14,22,26,17,28,13,24,20,12,14,22,17,13,25,22,19,22,13,19,19,24,18,13,29,20,11,18,19,14,17,10,18,28,18,22,20,20,22,18,15,21,18,20,21,22,17,18,16,19,26,19,16,20,17,17,23,23,12,17,15,18,20,20,19,26,18,16,21,23,19,22,12,21,16,11,22,20,13,21,21,18,17,34,23,24,14,25,28,19,23,22,15,18,22,21,16,14,22,24,32,24,19,26,22,16,14,21,11,18,18,15,17,12,21,19,13,9,14,13,18,18,14,15,23,22,16,6,16,12,14,21,18,13,12,20,14,19,16,12,14,15,20,24,15,15,22,16,23,12,13,21,27,19,23,22,18,20,15,19,20,16,19,15,18,27,17,29,19,19,23,20,20,19,15,14,13,16,15,11,18,19,20,17,12,28,20,17,24,19,26,17,14,34,21,17,20,19,19,11,20,23,22,12,15,12,19,25,25,31,24,16,25,15,21,23,13,10,24,20,21,23,22,15,16,23,25,18,19,13,18,9,13,15,19,DES3
file0481.txt.enc,txt_ecb,7.950465609377367,128.94837434094904,5484.689557989922,74.05868995593914,-0.004072819014054436,-1.2012665099869138,480929,10.278727585323315,15,15,21,18,13,10,20,15,18,29,17,14,12,18,13,7,16,18,17,16,23,18,30,18,17,19,20,14,13,20,25,18,17,20,9,21,10,17,21,15,17,18,16,16,23,20,18,5,7,20,21,12,23,28,20,11,24,17,18,19,17,18,18,19,10,18,12,19,22,25,12,13,14,17,16,22,18,27,10,16,24,14,22,27,26,17,16,24,22,18,14,23,21,11,17,8,11,19,20,18,20,17,17,13,18,16,18,28,16,19,14,25,13,24,15,12,19,22,13,18,15,18,20,8,21,13,16,18,27,18,19,18,19,31,17,17,20,16,13,13,20,18,9,19,17,19,17,19,12,16,16,18,16,16,16,16,25,17,23,13,25,25,20,10,19,19,21,11,19,13,24,10,23,21,13,25,22,14,20,21,22,9,23,12,21,21,10,18,23,15,13,20,9,14,11,12,14,18,15,16,13,19,25,26,21,16,21,19,17,17,18,15,18,20,15,14,15,15,22,20,23,18,23,20,20,15,13,20,20,16,23,10,18,14,25,17,22,18,25,22,18,13,19,14,19,19,18,12,28,24,20,22,13,21,23,19,DES3
file0491.txt.enc,txt_ecb,7.683204828372495,127.72222222222223,5418.54012345679,73.6107337516533,0.07486282618193167,-1.2037442549493478,66016,10.093391065934012,4,0,4,1,2,2,2,3,0,3,3,1,3,1,1,0,2,3,0,4,3,2,0,1,1,3,5,5,3,3,3,1,2,0,3,2,2,2,3,2,2,2,7,5,2,3,1,2,7,2,2,6,1,1,5,3,6,4,3,2,5,5,2,2,1,2,4,5,4,5,3,3,2,3,3,3,2,4,0,2,3,3,2,0,6,2,2,2,3,1,1,5,3,3,4,6,0,5,1,1,0,1,2,3,0,1,3,1,3,1,3,4,4,3,1,1,3,2,3,5,2,3,1,4,1,4,3,3,1,3,0,1,4,2,4,6,0,4,3,6,1,4,0,2,1,2,4,2,0,2,3,1,2,7,1,3,4,4,6,1,3,1,1,3,7,3,1,1,3,1,2,3,4,2,3,3,4,5,3,1,2,2,1,0,4,0,2,2,0,1,2,3,1,2,4,1,1,0,3,3,3,2,2,1,2,4,3,1,1,4,1,4,1,2,5,2,1,3,3,3,2,1,2,3,6,2,2,1,3,3,3,4,2,1,5,4,2,2,6,1,2,5,2,1,0,3,2,4,3,2,2,4,6,2,1,5,DES3
