file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0601.html.enc,html_ecb,7.981529662597518,126.56270002909514,5413.74524434402,73.57815738617012,0.00886179007517021,-1.1828883163364858,1073788,10.204902969286367,38,33,55,38,52,42,34,40,49,35,36,32,39,30,39,35,46,51,37,30,46,39,49,37,49,38,54,35,57,37,48,41,43,30,52,40,41,42,44,36,43,30,54,47,45,51,39,35,34,26,46,46,44,38,50,42,29,37,47,32,45,35,53,41,47,37,37,23,32,31,40,38,33,49,43,40,34,48,35,38,45,26,31,32,35,37,42,33,41,46,43,41,33,40,54,41,41,42,53,35,36,44,38,31,54,38,42,33,37,35,48,37,50,49,37,39,33,43,40,50,46,39,38,36,45,40,38,44,47,49,45,37,45,45,45,48,42,44,36,42,43,37,38,38,34,45,47,50,35,41,58,39,40,41,41,31,44,37,41,35,37,30,41,40,33,39,36,49,54,45,33,40,48,33,41,49,53,35,47,45,36,34,35,39,47,45,40,41,40,39,46,40,45,45,47,44,43,44,42,26,39,41,36,39,35,38,42,38,36,43,36,40,28,40,32,39,34,44,40,43,35,34,41,28,33,39,45,40,41,31,41,36,53,38,42,29,36,44,44,32,29,44,31,31,38,35,41,44,48,36,51,35,39,34,50,40,ARC4
file0692.html.enc,html_ecb,7.967781619961599,126.46304909560723,5368.894973993283,73.27274373184945,0.04236104433811694,-1.1729805354475349,612724,10.273805364033981,26,17,13,21,23,29,26,20,33,23,28,15,20,19,20,20,26,21,18,19,15,15,23,24,19,15,26,26,30,29,27,21,18,21,20,20,24,20,22,31,25,16,21,20,17,21,24,25,26,25,26,19,19,29,28,18,26,23,30,30,26,30,23,18,26,20,22,18,25,21,30,32,25,21,19,26,20,13,27,22,29,26,30,30,23,25,26,24,21,24,22,23,23,17,22,27,19,16,23,27,31,16,32,25,26,23,24,28,25,20,23,21,21,23,21,24,31,20,32,33,27,19,19,19,18,25,27,26,25,21,22,30,19,23,17,28,16,33,27,30,29,34,23,21,16,22,29,22,23,32,11,16,18,19,20,18,22,25,27,20,20,24,16,20,17,26,27,31,17,14,26,23,16,18,21,27,19,15,22,21,23,21,20,18,31,16,13,27,21,25,23,33,18,14,24,33,26,22,14,24,15,26,22,20,23,27,15,24,19,29,16,21,21,18,22,19,20,24,20,22,19,17,18,24,21,21,20,28,13,25,29,23,27,22,17,23,16,24,30,24,32,27,18,22,25,18,23,17,28,22,28,21,21,27,16,21,ARC4
file0693.html.enc,html_ecb,7.875501574742708,126.06645569620254,5323.1974823746195,72.96024590401693,0.03418176551232399,-1.1738964942502959,165167,10.224288530228746,2,7,3,9,5,5,5,4,4,5,13,7,7,3,7,5,8,3,3,8,9,6,6,9,9,6,10,4,8,7,3,6,7,9,8,6,7,9,6,6,7,9,5,4,2,5,6,4,5,5,5,6,1,8,10,4,8,5,8,3,6,9,8,5,5,10,7,4,1,8,12,6,3,11,7,7,7,5,6,7,9,7,5,7,4,5,4,8,9,6,6,8,5,2,9,7,7,6,8,7,8,5,8,8,5,11,8,5,9,3,3,9,7,6,5,3,5,1,12,6,6,6,6,6,8,9,3,7,1,9,10,8,7,5,1,11,6,6,3,6,5,4,5,6,2,8,10,5,6,5,7,6,8,5,14,4,11,13,9,8,10,6,6,4,8,2,5,7,5,11,1,3,5,8,4,8,6,5,11,3,1,6,7,3,3,4,4,11,4,8,4,5,8,5,6,7,6,7,5,12,2,3,6,10,10,4,5,7,6,7,9,4,6,4,7,6,5,4,6,5,5,5,11,5,6,5,7,7,6,9,9,5,2,9,7,1,6,3,1,5,6,4,5,8,8,6,3,7,5,9,6,5,4,8,4,9,ARC4
file0708.html.enc,html_ecb,7.979378676039364,126.79843539909547,5529.367145822406,74.3597145356436,0.009506771548132398,-1.2243342311850638,873804,10.334841438620275,24,32,28,32,32,40,38,39,38,28,29,33,29,32,30,29,38,28,40,28,36,34,37,38,34,30,33,33,31,39,38,40,40,21,29,35,28,34,34,37,28,29,33,38,35,26,31,44,33,37,31,30,38,37,40,33,30,29,30,29,20,32,29,37,30,25,40,30,35,26,37,34,31,34,28,31,25,35,32,30,41,24,25,24,33,42,27,35,28,24,35,36,29,36,23,29,28,40,33,33,40,36,36,23,33,27,32,34,41,34,33,22,33,35,28,43,28,31,33,36,31,32,31,29,23,25,26,28,27,37,33,35,22,32,18,27,31,41,23,33,43,47,31,36,39,30,30,28,32,32,27,39,31,25,38,29,23,25,29,32,27,34,37,30,38,19,28,29,21,30,31,36,36,36,33,35,24,26,31,34,32,30,32,33,27,32,20,27,45,39,34,33,31,32,26,33,27,32,23,36,43,23,38,31,26,26,36,42,33,40,33,34,29,31,34,39,34,34,31,42,39,36,34,28,32,27,30,34,32,30,34,31,29,28,29,36,38,37,23,26,36,44,41,25,31,21,31,29,33,36,21,27,31,35,36,30,ARC4
file0709.html.enc,html_ecb,7.841390385882748,125.03554119547657,5601.632016306462,74.84405130874772,0.02311660831009075,-1.243164019531993,130468,10.265773552128765,7,9,6,2,5,5,5,4,5,5,9,9,1,5,3,1,7,4,3,6,4,7,1,7,8,7,6,9,8,5,8,3,6,6,3,3,4,11,4,3,6,4,1,6,4,4,4,9,7,7,3,8,7,7,6,2,4,7,8,5,6,4,5,2,3,3,4,6,4,2,0,5,3,7,4,4,2,9,9,4,1,5,1,6,9,8,3,6,11,2,4,3,7,7,8,4,2,5,1,4,5,9,5,6,4,1,1,6,2,5,10,2,5,9,7,4,5,4,2,3,3,2,2,4,2,4,6,2,1,4,10,7,5,5,2,4,4,4,4,7,6,6,7,4,6,2,5,6,6,2,5,2,7,4,4,2,5,3,2,6,6,6,4,4,4,2,4,7,5,4,5,6,6,4,5,8,9,2,3,7,3,4,7,3,3,7,3,2,3,8,5,5,7,8,6,6,5,9,6,7,6,5,3,9,5,5,7,5,4,4,0,2,3,5,5,5,6,5,7,4,3,4,4,1,8,3,4,4,5,4,4,4,6,4,6,2,6,5,4,3,6,7,9,4,2,5,4,6,3,8,3,2,3,4,7,5,ARC4
file0633.html.enc,html_ecb,7.9703341459391375,127.28100940975193,5518.515131230878,74.28670898102081,0.011929993835339077,-1.210383173786526,736987,10.25054680119116,24,29,28,28,33,15,27,26,26,38,25,35,33,20,33,17,41,29,31,17,24,21,29,34,24,36,32,28,29,15,27,30,29,29,33,23,19,36,32,25,32,26,24,25,28,26,38,27,24,26,26,27,29,32,29,29,33,30,29,30,23,26,24,25,27,29,21,31,18,26,25,22,26,29,32,33,32,25,26,32,43,32,28,32,27,28,33,32,18,22,23,27,25,23,21,22,36,22,20,29,31,28,16,21,28,22,31,31,29,38,34,26,23,22,19,19,30,37,17,36,39,31,34,21,38,29,33,18,26,25,32,26,34,23,22,20,32,25,32,31,38,30,16,21,32,20,29,26,21,34,27,32,41,24,29,30,20,22,19,26,24,24,24,20,28,25,19,31,26,30,26,37,27,30,16,27,28,23,25,31,24,26,25,32,24,23,16,19,26,36,35,19,29,22,24,29,32,27,24,36,33,23,23,33,27,28,34,29,27,33,29,27,40,32,31,21,29,24,34,21,26,32,25,21,23,29,17,26,25,32,22,26,32,29,22,36,30,25,32,20,27,32,24,24,31,31,20,20,33,42,23,29,33,28,26,33,ARC4
file0632.html.enc,html_ecb,7.939810745185117,127.18857513794222,5317.375344967496,72.92033560651991,0.01964449664530406,-1.1752184795157565,327518,10.310310334251591,16,8,19,8,15,7,12,11,6,8,10,14,12,10,7,8,11,13,10,18,15,13,5,12,10,11,12,12,16,10,9,9,9,10,10,9,12,11,17,16,20,11,11,8,9,13,14,12,18,13,8,8,16,17,14,10,11,13,10,9,20,17,13,21,9,10,15,22,15,14,14,10,9,9,7,9,17,10,12,10,8,16,11,13,14,12,9,13,12,6,13,19,8,11,15,15,9,10,13,11,15,8,13,11,4,11,19,17,12,17,12,20,11,11,18,12,11,12,16,17,19,8,8,15,16,15,12,11,9,10,7,14,10,12,13,8,6,18,14,15,10,17,19,13,10,10,12,8,13,6,21,13,12,10,16,13,9,15,14,11,14,10,9,11,9,8,10,15,12,10,11,10,14,16,11,13,12,11,8,12,12,10,12,15,9,16,13,15,11,9,4,12,15,19,8,12,13,9,14,15,15,17,10,10,10,21,15,13,9,7,14,8,9,7,15,8,4,11,9,11,10,19,11,7,12,15,12,15,14,11,10,10,17,19,8,11,12,14,12,15,13,10,9,10,14,9,16,11,10,15,6,13,10,12,12,9,ARC4
file0772.html.enc,html_ecb,7.980006993740694,127.06150978564771,5508.584520367332,74.21983912922023,-0.001090001522757112,-1.206945695053389,902722,10.254917216644104,39,28,37,37,39,37,40,32,38,27,32,38,29,42,26,34,38,35,36,38,40,40,32,33,42,32,36,29,31,42,32,30,25,23,33,24,30,41,45,36,34,33,29,30,34,37,36,37,36,44,29,32,30,28,38,32,37,30,36,27,33,34,41,34,29,33,28,36,29,25,36,27,27,27,38,38,35,41,22,37,31,32,24,47,27,46,32,26,29,37,44,42,30,38,35,48,28,27,40,35,38,31,30,34,38,34,34,23,18,36,29,24,29,48,34,29,41,44,28,33,30,26,19,33,29,26,27,31,32,43,36,32,37,27,36,31,32,31,39,40,37,35,29,24,51,30,45,35,29,39,34,36,36,22,37,30,34,35,33,34,35,31,30,39,31,39,31,28,30,30,36,41,29,38,32,34,38,27,39,40,27,38,35,27,37,26,34,33,37,38,35,38,34,35,35,29,38,31,32,31,27,34,36,35,40,29,28,27,33,33,35,39,30,31,36,30,28,27,33,32,38,35,30,25,37,33,33,30,30,47,30,36,30,36,37,41,47,42,27,37,45,31,30,33,33,28,26,40,35,36,25,23,29,33,33,40,ARC4
file0773.html.enc,html_ecb,7.978465798385815,128.58279760585236,5419.865622942632,73.61973663999778,-0.025947279717633862,-1.1751522815024888,946916,10.244819616451041,36,32,42,29,26,32,33,36,43,41,34,30,37,33,40,30,36,42,46,41,43,43,31,32,32,30,35,37,24,33,26,31,29,31,42,41,32,37,42,38,29,26,33,31,27,30,36,43,26,31,32,32,37,34,30,34,34,29,29,44,43,35,37,23,35,25,35,34,32,29,36,29,31,28,27,35,42,41,43,41,30,31,29,23,34,43,31,24,29,39,47,31,36,33,36,41,47,31,33,34,27,35,37,37,37,33,32,38,36,31,42,39,40,25,46,35,31,43,43,35,35,36,41,40,39,35,44,49,28,41,37,42,46,37,31,28,38,29,44,35,31,29,34,43,42,34,32,36,39,31,32,43,41,36,51,34,27,30,39,43,35,32,36,33,37,40,31,23,27,28,33,29,30,37,34,43,45,42,41,39,42,59,30,41,42,34,30,33,39,35,38,37,35,44,43,33,42,30,39,26,34,29,29,31,30,26,24,41,28,38,43,36,34,41,27,37,47,32,32,45,24,38,31,27,25,40,31,27,39,52,37,29,47,27,36,41,35,25,33,38,42,42,33,43,32,38,32,39,31,40,36,33,39,44,33,30,ARC4
file0797.html.enc,html_ecb,7.962150372950928,129.23361650485438,5408.963424946782,73.5456553777773,-0.04422129814386945,-1.1840428579934206,522495,10.280206497491573,17,16,15,12,13,22,20,21,27,11,18,17,26,18,23,19,22,19,18,16,25,16,32,18,16,17,17,21,24,25,13,15,23,22,24,27,22,16,12,26,27,17,15,19,11,14,14,16,18,23,18,17,18,16,23,14,15,20,17,17,15,12,18,19,24,18,13,18,24,10,11,25,12,8,16,7,12,25,21,21,16,19,16,18,15,26,21,12,19,15,20,22,27,23,26,21,16,24,12,13,18,18,16,19,22,26,17,19,22,24,22,23,17,16,17,17,23,24,23,25,23,24,22,18,17,26,15,24,19,21,19,25,31,14,21,17,17,17,20,21,22,21,22,24,21,14,22,21,20,15,22,13,22,16,17,13,19,18,15,23,20,20,27,28,20,16,16,26,14,13,17,31,17,23,19,19,15,11,27,21,22,21,19,23,24,20,21,24,19,19,21,16,12,27,24,18,18,21,19,22,13,19,16,20,17,19,20,23,18,25,22,19,21,25,28,19,14,18,22,22,18,16,14,18,14,21,21,22,21,22,21,29,26,14,21,21,19,18,13,20,21,13,21,19,16,24,17,23,22,21,18,16,26,20,18,11,ARC4
file0796.html.enc,html_ecb,7.892638661102562,127.95675675675676,5461.229481373265,73.9001318089032,-0.02208861877394619,-1.1692818465407098,186606,10.04331161062466,8,11,11,6,10,11,9,5,6,6,9,3,14,10,5,0,9,2,11,6,8,8,11,7,3,3,10,6,5,8,6,3,10,9,6,3,10,8,3,6,7,5,10,8,7,5,5,4,10,6,8,4,8,8,9,8,6,6,10,6,10,3,6,7,6,5,7,6,14,8,14,6,7,4,6,8,6,13,5,10,2,6,7,6,8,9,3,5,11,4,5,14,10,3,5,6,6,8,9,8,6,7,12,4,7,4,9,5,3,7,12,4,5,5,10,6,8,9,9,6,7,10,8,10,4,10,6,7,6,7,15,4,5,7,8,7,7,10,7,15,5,5,5,3,11,8,9,5,6,6,6,11,11,8,6,9,11,7,10,10,14,2,7,5,10,8,5,8,10,4,7,10,7,7,9,8,4,11,6,6,4,13,7,6,11,10,9,7,3,4,3,5,9,5,4,7,5,7,6,7,10,6,8,7,3,8,7,8,8,9,9,7,8,8,5,10,5,9,9,5,4,8,9,3,4,7,13,7,6,7,11,6,10,5,3,6,7,10,12,10,5,7,8,9,4,3,7,4,2,10,11,7,11,11,4,9,ARC4
file0705.html.enc,html_ecb,7.972032769921315,126.4009553664726,5508.48768978738,74.21918680359803,0.016201980020242222,-1.224343104276531,708568,10.284561478579802,14,24,35,27,22,20,24,28,31,20,27,19,39,38,25,28,37,22,33,27,19,30,32,29,32,22,28,25,27,17,33,29,30,37,28,22,34,24,31,21,31,20,25,28,29,27,31,33,25,24,22,24,36,26,31,28,25,29,27,30,24,28,27,22,16,30,27,26,29,41,22,26,36,20,25,30,30,40,28,24,23,22,17,20,20,23,22,17,25,26,22,16,25,34,15,24,39,30,26,20,22,25,30,30,23,20,26,35,26,27,25,30,21,21,21,30,32,25,31,22,24,23,30,22,26,23,24,25,26,36,24,30,26,27,26,26,22,27,22,25,28,20,29,28,30,23,39,19,15,32,25,22,29,23,22,27,25,25,25,18,26,25,23,23,25,28,22,30,41,30,21,21,34,24,24,22,32,29,24,23,22,24,23,27,30,30,29,18,21,26,21,24,33,26,24,25,29,23,23,31,27,36,28,29,31,21,21,26,25,34,30,33,25,20,17,25,27,33,31,29,20,21,37,28,24,25,26,28,17,25,17,31,31,32,25,28,23,22,29,25,26,29,28,22,17,28,25,26,27,37,19,19,17,25,23,35,ARC4
file0704.html.enc,html_ecb,7.980287990818008,125.42688730261735,5425.044784319335,73.65490332842299,0.031658010560394606,-1.188591519535978,974717,10.26744359662863,37,38,43,31,43,35,36,29,47,37,36,48,30,33,31,36,47,40,38,36,41,41,29,47,34,37,29,42,40,33,39,31,42,34,35,46,36,39,31,40,28,41,43,39,26,47,37,39,40,46,32,36,32,46,40,36,27,31,44,37,32,34,29,55,44,40,38,27,31,36,33,30,49,33,43,29,34,30,29,36,30,42,40,39,37,24,40,33,44,39,30,48,36,36,41,38,35,35,30,40,36,28,39,34,37,38,31,38,30,35,39,41,43,41,39,36,34,31,42,36,49,45,42,29,38,37,47,37,46,34,40,31,32,28,28,43,47,34,31,47,43,41,27,42,31,31,35,34,43,34,43,31,38,35,30,41,29,35,45,34,36,21,19,40,32,46,51,36,41,40,40,35,35,41,33,31,36,37,32,37,43,27,30,29,24,34,29,37,47,39,34,30,34,35,38,30,25,30,39,36,34,34,25,35,50,30,42,29,33,33,36,35,43,39,32,44,38,34,49,32,38,33,33,36,31,31,38,32,34,26,37,39,36,37,34,29,38,32,25,34,35,34,41,24,40,40,36,31,28,35,36,24,36,39,37,33,ARC4
file0644.html.enc,html_ecb,7.954367231719745,126.30668768295429,5394.483290109393,73.44714623529899,0.04301575327792551,-1.199029450334952,460386,10.181708701090265,15,19,12,16,8,21,20,20,16,10,15,22,14,15,15,17,23,18,21,13,13,14,7,25,16,15,19,24,23,21,17,16,21,20,16,10,24,8,12,19,17,21,23,12,20,20,16,23,21,22,14,21,18,13,20,11,23,14,26,17,23,26,23,22,14,22,19,20,15,24,15,14,20,19,13,13,12,16,21,16,32,20,20,22,17,13,15,14,21,14,18,20,18,17,15,20,25,13,24,16,14,19,22,17,19,14,24,25,16,17,20,23,16,11,9,18,14,23,12,14,17,16,18,16,21,19,19,19,15,23,11,25,16,16,22,10,10,21,23,14,19,17,12,21,15,22,15,13,20,21,12,15,22,14,15,16,13,19,13,14,16,7,15,18,23,17,21,16,22,10,16,19,16,16,11,23,21,22,19,17,23,12,19,21,13,13,19,16,11,22,11,15,23,26,23,22,7,20,9,19,19,19,16,16,13,15,15,13,21,15,9,16,14,21,18,15,19,21,26,13,12,13,18,23,22,13,13,14,20,23,22,17,17,15,15,12,21,20,15,14,14,16,16,17,17,13,28,15,14,18,21,18,14,12,21,16,ARC4
file0645.html.enc,html_ecb,7.9189403439443025,126.29806393516434,5499.746367255705,74.1602748596289,0.007881697800667452,-1.2017735789737007,232890,10.240027929385594,8,10,5,8,11,10,10,8,16,10,6,6,16,8,7,13,10,9,7,10,10,7,5,7,14,7,9,9,13,12,5,15,10,6,8,11,7,11,10,9,5,9,10,7,12,5,11,6,4,10,7,9,7,4,7,12,4,12,4,10,6,12,9,11,9,11,10,5,11,16,8,6,11,7,9,9,10,7,4,6,7,6,11,13,5,11,8,7,7,5,9,7,11,8,7,12,12,15,5,9,6,11,6,7,9,10,9,7,10,8,12,4,12,9,12,1,7,10,7,7,15,11,14,8,6,8,5,11,4,12,6,7,14,9,8,5,8,12,7,11,9,5,9,11,6,5,16,7,4,11,11,14,8,12,12,8,11,14,4,8,9,7,8,5,13,4,9,6,9,12,3,6,6,12,12,13,8,7,10,5,8,10,6,9,7,9,5,6,10,12,5,5,10,6,7,8,12,12,9,6,12,8,10,7,14,10,8,4,10,7,13,9,11,11,13,8,5,9,8,9,16,7,9,4,7,5,9,12,9,9,6,4,8,7,8,5,6,8,7,6,11,12,9,11,10,14,7,7,6,11,7,9,10,4,10,9,ARC4
file0778.html.enc,html_ecb,7.972881531505731,127.1717435451117,5442.662410159935,73.77440213353094,-0.01268256360047806,-1.2019982050208482,737708,10.344430998536986,28,29,27,29,29,31,21,22,28,24,33,21,28,28,32,32,27,25,33,27,18,35,33,27,27,22,27,22,21,27,32,31,26,26,32,33,22,27,25,46,22,27,26,26,34,24,22,20,24,28,36,26,35,16,21,21,36,28,32,27,25,24,26,31,26,27,22,21,26,25,29,26,29,22,32,26,24,26,25,20,25,26,24,30,26,28,21,29,38,22,23,30,22,36,28,22,23,19,39,18,26,25,24,30,18,22,33,21,37,21,27,26,27,23,25,25,36,34,33,28,27,24,19,29,23,21,21,25,27,23,33,24,27,42,33,34,25,30,29,37,29,24,27,26,23,25,43,29,17,27,18,33,17,24,31,31,21,14,30,30,30,28,35,21,25,21,26,28,23,26,21,27,26,34,21,29,19,31,40,30,30,30,28,34,27,34,32,30,38,27,23,22,27,26,35,27,21,28,22,36,39,30,27,20,29,26,35,22,26,26,29,34,22,26,32,28,24,24,21,17,30,29,18,22,30,28,23,23,26,30,30,26,31,34,16,27,27,28,23,29,31,31,34,27,29,21,22,20,21,24,22,29,28,16,24,32,ARC4
file0779.html.enc,html_ecb,7.938313160891611,128.94633972992182,5423.005293994036,73.64105712164944,-0.04417248473029214,-1.1755566842683287,293769,10.21741270518421,11,14,13,7,12,14,4,14,11,9,16,6,9,12,13,11,9,11,8,15,17,9,10,12,5,14,13,12,10,7,12,12,10,7,12,13,12,15,10,14,9,8,9,7,13,12,11,6,7,8,9,8,14,11,13,7,12,15,11,7,9,11,13,8,20,12,10,10,8,6,10,4,10,8,12,12,7,7,8,7,14,10,7,12,18,12,12,11,14,9,6,12,9,13,18,7,12,9,14,6,9,14,7,10,12,10,10,10,10,9,11,15,13,11,8,13,13,13,13,15,11,15,13,12,16,12,7,7,6,12,7,11,13,4,19,7,14,9,10,15,12,10,12,9,15,10,6,11,8,10,10,12,13,14,12,10,17,7,11,8,13,10,7,12,11,10,15,15,12,8,9,20,16,13,20,5,9,22,13,9,15,12,15,11,19,14,12,12,11,10,9,12,11,13,9,8,15,9,17,12,10,8,7,8,9,12,9,14,15,9,13,7,10,14,7,13,9,6,10,9,7,13,12,4,11,10,11,18,11,8,13,8,8,11,17,11,10,9,12,11,8,10,14,16,11,9,15,8,10,12,14,18,8,7,10,13,ARC4
file0670.html.enc,html_ecb,7.947432025298814,127.8601598173516,5442.377704997289,73.77247254225175,0.003153434798385171,-1.1889137055200514,367312,10.238480552223793,15,11,17,11,13,16,17,18,10,11,11,14,14,14,15,11,14,7,9,13,11,16,17,13,8,16,9,13,13,20,9,12,17,11,13,16,10,19,10,23,20,21,8,13,18,14,16,14,14,13,12,11,7,10,11,14,7,11,17,14,16,12,14,14,8,14,14,11,21,14,19,11,21,15,14,16,11,13,18,7,15,15,13,14,13,19,13,17,18,8,15,15,11,17,10,12,17,11,16,11,9,12,11,13,20,16,15,10,10,16,11,11,17,19,20,15,19,8,19,10,9,17,15,10,10,15,14,23,9,24,7,10,15,11,17,17,14,6,10,12,14,14,8,15,11,11,10,9,19,16,11,11,17,11,17,13,18,21,12,27,13,15,10,9,18,14,17,14,15,11,15,14,11,18,11,12,17,12,16,15,11,17,10,9,16,16,20,16,6,11,9,10,12,12,18,16,15,16,13,18,7,11,9,14,18,14,10,22,15,8,14,15,15,14,13,19,8,15,14,15,14,7,14,9,16,11,14,6,18,13,17,15,14,18,9,16,10,16,14,12,11,12,9,16,13,16,21,13,8,12,18,14,18,17,15,14,ARC4
file0671.html.enc,html_ecb,7.931584353253403,128.07644413697682,5485.563509458916,74.06459011875322,-0.03147209683927465,-1.1988636358876952,306269,10.292656387454313,13,8,14,12,14,11,8,18,11,10,18,12,12,6,15,16,8,15,10,6,13,15,8,8,18,10,8,9,12,10,8,16,6,9,13,16,9,5,11,10,8,10,10,14,7,10,6,17,14,10,15,14,11,21,11,11,8,13,14,8,13,9,9,5,13,17,11,11,13,11,7,18,11,11,11,12,8,9,7,7,10,13,11,9,5,11,13,10,13,7,11,10,15,10,15,7,7,10,14,10,7,11,6,15,11,18,8,14,12,12,8,12,14,15,9,11,11,16,9,6,11,13,13,11,12,11,9,9,11,8,16,15,6,15,11,12,10,4,10,13,15,12,7,5,17,11,13,17,8,10,7,7,15,11,15,19,9,7,18,15,6,11,9,14,11,9,15,9,18,13,12,15,10,14,10,5,16,11,14,7,10,12,12,11,9,9,17,23,12,16,19,9,14,10,6,7,15,17,12,15,8,10,8,12,6,14,15,14,15,11,9,6,8,9,13,8,12,10,13,13,9,12,10,8,7,9,12,15,10,17,5,8,16,12,11,11,15,9,17,12,9,10,12,8,10,9,12,17,19,7,16,15,9,10,11,4,ARC4
file0731.html.enc,html_ecb,7.9796071094814485,128.3245448838669,5499.401638603289,74.15795060951515,-0.003918994775907562,-1.2167088419838703,846773,10.310758403604536,22,26,35,35,20,38,26,35,25,24,28,20,29,32,38,26,31,31,30,27,27,37,36,28,26,42,36,37,33,35,29,25,36,31,32,35,33,35,36,23,51,31,38,34,25,26,28,33,41,28,30,25,34,33,31,27,45,37,28,32,26,37,36,27,35,26,32,25,30,25,32,37,17,35,27,25,31,29,37,22,28,32,31,35,27,26,29,27,20,34,33,30,33,34,42,36,31,22,32,29,30,28,26,32,28,27,31,36,26,33,31,29,34,31,33,32,27,33,29,25,32,31,38,27,31,34,28,32,25,33,39,34,31,32,21,35,26,33,34,32,30,43,29,34,28,28,22,32,39,31,36,30,23,27,40,35,40,42,28,27,31,31,26,26,23,32,26,35,29,38,30,31,20,33,34,30,22,33,41,30,32,35,32,32,40,26,28,29,21,25,37,28,29,23,40,25,41,36,24,28,31,28,29,25,30,37,40,30,24,29,29,29,35,30,41,25,28,30,33,32,40,37,28,22,30,25,36,32,37,34,36,31,41,31,32,32,38,35,28,33,36,37,24,35,39,34,41,34,26,31,29,30,30,32,32,28,ARC4
