file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0691.py.enc,pyth_ecb,7.9485926795683755,126.6319034852547,5571.333405760122,74.64136524582145,-0.010691036342859976,-1.2285763075655702,398423,10.33517381055442,19,13,13,12,19,18,12,20,17,11,22,17,9,19,17,21,12,17,17,14,12,16,17,17,12,21,19,12,17,16,12,17,19,13,15,15,14,15,16,7,16,21,21,19,19,7,10,15,16,10,10,16,14,19,10,19,16,16,13,9,13,6,9,19,21,18,16,15,10,18,15,14,14,13,9,16,9,14,13,17,18,11,12,13,10,15,17,15,13,15,13,11,17,19,17,6,13,12,13,18,12,9,17,12,18,11,19,11,12,13,11,13,9,19,10,17,15,7,9,17,19,19,17,18,9,10,14,15,10,15,8,16,20,13,12,15,16,15,15,18,18,12,14,12,19,12,12,18,22,9,12,13,20,21,19,14,19,14,18,19,10,13,11,20,13,10,20,17,10,15,16,13,10,10,15,17,9,12,22,14,21,6,6,10,17,15,15,19,15,15,19,20,10,19,12,11,19,15,16,9,14,12,17,19,17,9,14,10,14,18,11,14,17,18,19,13,17,18,15,15,12,5,17,20,12,20,17,11,14,15,15,15,24,12,22,8,13,12,18,18,14,15,11,15,17,8,14,21,17,9,10,21,11,14,8,12,ARC4
file0683.py.enc,pyth_ecb,7.980669700877472,128.6914404553415,5354.7420283103775,73.17610284997676,-0.02575472220692518,-1.1735522138712422,957035,10.234953288932,32,32,33,41,36,29,43,24,41,43,30,37,30,25,43,35,36,31,31,44,34,38,25,31,38,36,38,38,34,30,26,27,39,40,32,38,39,28,29,38,29,32,29,32,27,36,36,37,39,36,29,30,36,43,28,29,45,31,24,30,35,30,29,36,34,26,37,24,52,31,44,38,41,36,28,42,25,48,36,40,31,41,46,33,32,32,38,35,32,41,45,33,33,42,31,39,38,35,44,38,38,42,32,26,31,39,43,39,29,31,42,35,37,43,38,39,46,35,32,42,27,27,39,38,45,34,37,41,33,36,31,43,36,47,36,33,34,38,39,41,34,42,33,36,40,43,29,40,33,39,31,40,39,34,36,36,32,39,36,29,43,29,39,30,33,42,27,39,35,33,27,33,40,32,35,29,45,45,40,34,36,37,30,43,32,44,43,28,49,44,40,37,32,37,35,43,38,26,40,52,35,28,28,30,35,44,35,50,35,45,41,36,40,34,36,40,24,26,29,33,38,39,44,26,28,39,34,30,49,39,30,35,42,41,29,37,35,31,29,36,34,40,33,46,32,38,44,26,31,38,41,33,33,37,36,25,ARC4
file0783.py.enc,pyth_ecb,7.945740240961882,126.90081442699244,5496.023611902154,74.13517122056274,0.009301488994264275,-1.204793973690329,355099,10.162996791363666,10,17,10,14,11,16,12,16,15,16,16,12,17,13,17,13,20,12,11,11,8,11,10,15,21,16,10,14,15,12,15,12,13,12,17,20,13,10,18,10,10,7,14,12,18,11,17,15,8,15,12,22,20,16,18,10,12,17,14,8,10,18,13,11,17,13,14,14,10,19,12,14,17,12,12,19,12,3,10,26,9,11,11,12,15,15,15,13,9,12,13,11,17,14,19,14,9,8,11,8,13,12,6,8,13,19,10,12,15,11,12,11,21,16,19,16,11,13,10,7,12,9,19,12,16,20,14,16,14,14,10,10,12,20,16,15,13,13,15,10,18,13,19,19,18,13,14,13,8,17,15,12,10,14,10,9,19,19,12,14,15,4,14,12,14,13,19,14,16,15,15,14,8,17,15,12,10,13,17,12,7,9,10,11,12,8,10,8,12,10,21,8,16,15,18,18,18,16,15,9,11,18,13,10,13,17,10,10,20,10,15,10,12,10,21,11,17,13,13,13,14,7,16,16,17,9,12,12,9,12,12,18,12,22,15,16,14,21,11,10,13,6,12,13,10,9,11,19,17,15,10,16,10,11,18,16,ARC4
file0786.py.enc,pyth_ecb,7.97372907339186,127.69639683309097,5496.516808797766,74.13849748138794,6.037077101103475e-05,-1.2189766193253004,650705,10.25372889307277,30,29,20,32,21,18,22,24,28,18,19,25,34,17,31,21,20,25,16,32,22,18,28,23,26,19,27,23,18,19,27,23,29,25,21,29,22,28,18,22,32,26,25,25,26,24,20,31,23,24,24,25,28,24,25,16,19,22,34,23,28,25,25,21,24,22,23,27,30,29,32,24,21,25,21,27,29,30,29,29,29,28,20,18,23,28,21,17,24,19,21,19,14,37,22,22,32,21,29,26,30,22,23,15,23,29,21,22,22,26,23,31,24,25,23,31,28,24,26,21,17,21,31,20,22,23,24,23,16,26,23,24,21,22,28,23,21,20,16,32,23,23,19,28,30,28,15,26,18,23,28,23,25,22,19,23,31,20,16,19,18,18,31,27,33,23,28,21,31,28,22,24,27,24,27,28,20,24,15,23,18,29,19,28,22,25,19,22,29,25,15,19,24,25,22,31,21,22,28,22,21,17,25,32,22,23,20,19,32,28,34,23,23,34,24,28,27,24,28,29,32,21,30,23,17,23,30,35,21,29,23,29,28,22,30,24,28,26,18,19,25,16,20,29,24,23,28,21,29,20,19,28,18,29,17,28,ARC4
file0686.py.enc,pyth_ecb,7.956483045678724,124.85984400850863,5448.38806133232,73.81319706754559,0.017099921226941674,-1.2000318800136538,450650,10.320439090034323,16,20,16,21,25,19,26,14,19,11,17,18,18,16,18,16,20,17,17,9,17,19,16,18,24,23,16,25,14,21,12,22,13,21,17,14,12,21,19,15,13,20,19,12,16,17,13,15,20,10,15,22,18,21,18,13,18,25,15,26,17,14,22,22,19,13,9,16,22,14,12,22,11,7,18,16,13,16,15,11,23,12,20,12,23,19,12,17,12,11,8,18,20,24,11,14,18,13,16,17,15,12,24,18,16,15,20,20,23,16,15,17,16,20,8,11,18,14,19,12,14,21,19,19,24,14,15,16,17,17,20,18,10,11,14,16,11,12,25,17,26,10,19,17,18,18,18,14,21,15,15,14,20,23,14,25,14,15,21,22,21,14,14,13,20,16,12,27,14,16,12,16,18,14,17,19,13,13,18,12,19,18,17,16,21,16,15,13,18,19,24,11,11,25,13,19,23,17,15,17,12,16,18,12,18,12,21,18,8,16,12,10,14,20,18,19,12,22,17,9,12,15,21,10,16,18,20,18,17,22,17,14,13,16,17,17,14,16,11,14,19,19,14,22,14,11,18,11,15,13,17,17,10,14,12,12,ARC4
file0798.py.enc,pyth_ecb,7.969934469817319,127.32820590922937,5430.1458599247035,73.68952340682293,0.0004535875911402347,-1.1942741949710052,699477,10.321344648141558,22,20,31,26,18,27,15,23,25,25,30,27,27,36,19,30,27,28,24,37,18,20,29,24,29,32,25,36,31,29,29,27,23,25,32,21,23,27,24,21,20,28,28,20,31,20,27,25,27,31,22,22,32,20,29,26,20,28,13,36,22,29,23,23,20,23,26,19,22,24,26,24,25,27,22,27,31,26,24,28,22,23,24,30,27,27,30,22,18,26,33,25,20,20,29,27,32,28,29,17,29,18,26,26,29,29,25,23,27,35,29,22,27,36,20,34,29,16,26,24,29,33,24,31,20,32,34,28,22,23,38,24,28,15,25,31,33,18,24,28,24,19,20,32,25,20,24,30,25,18,25,22,27,24,26,22,30,25,30,26,29,30,23,15,25,18,27,32,32,30,22,16,38,28,24,34,27,20,23,30,25,30,18,31,24,29,22,22,18,26,15,30,17,28,28,33,27,26,33,25,27,24,33,27,22,24,23,21,23,33,39,30,19,24,27,23,30,19,21,32,28,32,26,32,19,22,22,21,23,25,30,19,22,30,27,35,25,18,19,21,36,26,26,32,12,28,25,26,12,19,19,34,22,23,28,40,ARC4
file0698.py.enc,pyth_ecb,7.9653557165295,126.3588633797516,5309.135613009938,72.86381552602045,0.023428861756092663,-1.1916700588339004,564723,10.308772678098814,17,28,26,17,15,17,20,15,23,21,15,15,29,19,21,14,21,20,16,14,27,22,18,24,20,17,11,20,24,22,18,17,22,22,17,24,22,26,26,23,20,10,19,26,25,19,21,22,16,18,25,21,19,17,22,26,25,20,19,39,22,19,17,20,27,26,28,25,20,23,20,28,15,30,21,24,20,22,28,23,34,22,20,22,25,21,21,21,14,18,20,17,29,26,15,21,26,24,20,26,23,21,29,14,18,21,16,26,17,19,10,24,19,17,22,18,19,31,22,20,31,19,24,17,20,19,26,18,14,27,22,17,18,16,16,15,16,19,15,19,22,22,19,23,22,18,22,21,20,18,18,22,22,24,19,29,22,18,19,17,21,22,20,23,28,19,26,34,18,20,17,16,19,28,31,21,17,13,13,15,33,18,17,22,28,14,23,19,19,28,27,22,20,21,20,27,9,19,24,23,22,17,17,20,29,23,21,22,18,21,20,25,17,19,28,26,25,17,15,23,18,18,24,18,16,22,21,24,24,20,19,22,20,22,21,15,19,18,15,23,21,20,14,22,17,14,14,16,22,16,19,13,29,16,25,13,ARC4
file0694.py.enc,pyth_ecb,7.870320174423261,129.12108262108262,5617.613544127077,74.95074078437835,-0.028553954363956715,-1.2302969168513584,146686,10.221409295063376,7,8,2,5,7,3,11,7,4,5,6,6,6,10,4,5,4,6,7,4,7,5,4,4,7,4,7,7,4,7,1,4,5,6,4,6,2,10,4,2,5,4,2,3,5,5,5,10,6,7,4,6,9,8,4,4,4,9,3,7,4,4,3,3,6,7,5,6,3,5,7,6,12,8,6,5,6,3,5,5,1,6,8,3,5,6,5,4,7,5,2,11,5,1,7,9,4,2,9,9,7,4,5,4,3,6,6,4,3,2,7,6,6,6,5,7,3,11,9,5,7,4,5,5,8,5,4,6,8,6,5,3,3,7,3,5,10,5,2,9,8,7,8,3,3,6,5,5,3,3,3,3,7,3,4,6,4,7,3,1,3,6,6,4,7,7,2,6,3,9,5,8,9,6,3,7,3,2,5,3,5,0,6,1,6,5,6,4,6,6,8,6,5,6,7,7,5,9,4,10,4,10,6,7,4,4,6,4,6,9,7,5,7,2,3,3,15,7,4,10,8,4,4,5,4,8,7,7,6,8,8,9,6,3,8,4,3,3,7,6,7,2,11,4,5,6,3,7,3,5,7,5,7,8,3,8,ARC4
file0794.py.enc,pyth_ecb,7.940415429019635,127.32798237330815,5211.1458112581095,72.18826643754585,0.036655264279383946,-1.1513738122483221,336061,10.284908924708565,10,9,3,10,12,9,14,11,8,4,11,10,14,10,12,11,9,15,15,9,17,12,16,15,7,20,10,11,7,11,11,7,13,17,12,8,14,16,14,14,14,13,18,14,11,8,9,12,17,6,14,14,11,6,14,14,18,9,12,15,12,13,15,12,18,21,15,9,16,10,17,14,9,6,13,9,16,10,7,19,14,13,18,16,17,14,14,12,12,5,19,9,15,10,13,10,14,13,13,13,18,16,10,14,12,13,12,14,13,10,14,14,9,14,13,18,16,14,16,12,9,11,15,9,15,20,14,15,7,10,16,7,8,10,16,13,15,16,14,16,16,13,5,19,14,10,14,14,11,17,9,10,14,17,23,16,14,9,12,13,11,11,12,16,14,18,14,16,9,14,14,10,12,16,14,10,12,8,17,13,7,13,7,12,14,15,12,8,9,12,14,8,12,8,7,8,19,9,10,15,10,9,9,12,6,16,13,14,6,8,17,15,9,12,12,14,15,8,14,11,14,15,15,5,10,18,15,12,15,12,14,7,18,13,10,12,17,10,13,6,6,10,12,9,10,9,13,16,12,12,11,9,15,11,9,22,ARC4
file0620.py.enc,pyth_ecb,7.927176216398626,127.88127853881278,5457.6362639883,73.87581650302283,0.011866917827033478,-1.1783652656927448,322532,10.256527045348415,15,8,15,7,13,12,12,17,14,7,13,11,9,17,11,10,10,12,13,9,14,9,10,19,12,7,16,16,9,11,12,13,6,18,7,9,14,16,7,5,16,10,12,11,3,14,22,8,11,14,8,16,10,6,10,18,11,17,8,10,10,15,10,16,13,16,11,13,11,6,15,21,10,5,16,9,6,11,10,10,13,10,17,16,12,9,10,13,13,11,11,5,11,14,15,14,15,8,12,8,9,16,18,14,8,21,12,14,18,11,8,25,15,16,19,11,19,16,12,13,5,9,18,6,16,11,14,17,8,9,12,8,15,8,11,9,3,11,5,10,9,13,20,15,10,17,17,10,17,12,10,10,9,12,7,17,8,19,15,11,11,12,12,12,16,11,22,11,10,9,8,9,8,18,12,10,14,5,14,11,13,5,7,13,14,11,10,12,13,12,10,10,16,10,8,14,10,14,8,16,18,10,12,14,11,12,4,12,8,11,6,17,11,12,11,15,10,14,6,11,10,7,14,15,12,8,15,9,17,9,10,11,17,13,9,12,20,11,16,12,11,9,14,18,15,13,10,11,16,11,16,9,9,15,11,16,ARC4
file0720.py.enc,pyth_ecb,7.943656063965952,127.41703577512777,5406.070033462093,73.52598202990623,0.004094142805898381,-1.1981525523323378,316325,10.381562086017029,9,16,11,12,7,12,9,10,11,11,13,12,11,9,13,12,8,14,11,13,9,4,10,13,9,8,15,19,6,8,14,11,13,11,12,14,5,7,18,16,14,8,16,18,11,17,16,9,12,12,16,8,11,11,9,9,10,10,14,11,15,12,12,12,8,11,7,14,11,13,16,17,9,13,11,10,12,12,7,15,12,11,8,10,14,10,12,4,6,12,11,9,8,16,12,9,11,15,17,8,16,11,15,10,13,5,14,8,10,14,6,11,13,8,14,15,15,18,10,15,11,11,7,10,13,13,13,12,11,15,13,11,8,9,12,14,11,11,10,7,8,10,13,11,15,14,14,17,16,11,13,12,9,12,10,5,19,9,14,4,13,10,16,9,13,9,5,8,15,11,13,13,19,18,10,10,15,11,7,16,13,12,7,15,13,16,3,9,5,8,7,9,11,11,9,17,15,14,12,7,9,13,10,14,9,9,15,12,14,11,12,10,15,14,10,9,10,8,13,11,11,19,14,14,7,9,12,15,11,13,7,16,11,11,12,13,11,8,9,10,13,14,13,15,14,9,11,8,11,8,10,9,13,14,6,13,ARC4
file0643.py.enc,pyth_ecb,7.974254356760977,127.43118875159779,5588.205781984114,74.75430276568777,-0.0045636940279372455,-1.2156450478764576,739427,10.247796206220194,28,33,32,29,38,22,25,28,31,29,31,21,30,39,41,34,33,42,24,20,26,26,27,22,21,22,34,30,28,18,27,19,25,28,30,31,22,31,31,32,27,26,33,30,26,23,30,28,37,31,25,30,21,21,31,22,32,31,22,23,24,36,24,24,23,26,27,25,23,31,22,28,24,28,16,32,20,27,26,26,40,35,20,22,35,28,22,25,38,23,25,27,31,27,28,32,26,29,28,21,27,30,20,24,31,31,26,25,26,26,25,33,27,28,13,36,30,32,26,23,30,24,30,30,28,24,30,25,18,26,35,32,29,28,23,28,35,24,20,27,28,31,19,32,23,23,21,31,33,17,21,26,30,26,38,28,22,26,31,23,34,21,30,33,28,30,25,24,30,27,23,24,33,24,28,34,27,25,34,26,14,23,24,33,29,20,25,43,20,28,26,22,25,35,31,23,24,28,28,33,30,30,27,27,19,25,30,29,23,23,25,35,23,34,34,27,27,24,23,33,26,22,38,22,37,29,24,21,33,26,24,30,26,33,24,32,36,23,37,24,25,26,28,32,22,35,25,32,22,28,23,47,29,34,23,24,ARC4
file0743.py.enc,pyth_ecb,7.9351399516335315,129.44366197183098,5436.008093632216,73.729289252184,-0.044949328917844776,-1.206362708411713,304342,10.351940690341015,18,14,6,13,13,9,16,12,6,11,8,10,5,11,12,6,9,13,5,8,6,16,19,6,13,9,10,16,7,8,12,14,10,10,7,9,11,11,15,13,11,8,7,16,9,11,8,17,8,11,10,11,12,9,12,13,6,8,6,12,15,16,9,12,9,11,11,9,11,10,7,10,6,16,12,10,17,13,9,4,16,11,8,13,11,5,12,20,11,5,17,8,13,16,12,14,9,14,13,7,8,7,12,12,10,12,12,12,8,13,11,10,12,13,9,12,18,11,10,15,8,14,12,10,12,9,10,8,11,10,17,17,12,9,8,10,7,14,9,17,11,10,12,5,7,12,14,15,6,11,9,9,7,11,12,8,10,9,5,5,9,15,6,11,11,13,10,10,12,15,11,6,9,15,11,17,13,12,15,10,11,12,12,14,8,13,7,11,11,18,14,9,10,13,12,11,14,12,12,14,10,11,11,9,20,15,13,13,19,8,15,11,13,12,8,12,14,6,20,7,10,9,9,15,11,13,17,8,11,15,7,9,8,12,16,11,8,13,11,18,10,15,12,8,12,7,15,19,9,12,6,15,7,7,8,8,ARC4
file0732.py.enc,pyth_ecb,7.926607682586526,129.47550432276657,5474.895756487116,73.99253851900959,-0.007126954612305543,-1.2085814122044785,254978,10.245604747029772,6,7,7,11,10,4,4,6,9,7,12,7,7,12,12,11,10,8,7,16,4,9,3,13,15,15,7,5,12,9,11,11,9,15,11,8,6,7,6,7,14,7,13,12,8,12,11,15,5,11,13,7,8,11,11,9,13,13,9,6,11,7,8,8,7,5,15,8,9,12,7,10,11,8,5,8,8,7,11,11,6,12,10,5,15,12,9,8,7,6,5,12,5,9,12,6,9,15,10,13,12,8,13,11,8,10,8,5,13,10,12,8,7,4,8,9,10,12,8,14,7,8,15,6,14,11,8,8,8,14,8,10,11,5,5,14,12,8,13,7,6,10,5,11,15,10,9,10,12,9,13,8,7,8,11,14,8,13,4,8,11,8,15,11,9,4,9,5,16,14,8,10,7,11,9,11,9,7,9,13,8,9,7,13,3,12,4,7,11,10,6,9,9,6,9,14,8,10,14,8,7,6,7,12,7,9,10,5,11,11,14,11,12,8,17,8,10,9,12,18,6,8,13,10,14,9,4,8,12,6,9,8,12,12,10,7,6,11,11,8,8,8,16,7,10,11,8,11,7,9,11,13,10,13,13,14,ARC4
file0632.py.enc,pyth_ecb,7.969122160905657,126.33274709813577,5397.61562477846,73.46846687374428,0.02475262992672322,-1.184300101506159,596696,10.244084109045785,18,23,19,23,28,20,23,23,21,26,15,26,19,23,19,22,25,29,14,28,25,23,28,21,24,25,20,18,22,24,18,17,21,35,26,18,24,24,23,28,15,17,20,23,21,23,26,26,24,24,15,25,23,19,20,20,16,30,20,25,19,18,24,20,21,21,18,16,31,23,23,32,11,21,39,17,17,18,16,22,22,30,23,20,17,24,28,23,20,30,23,22,29,22,29,29,22,23,22,23,32,21,26,32,32,30,17,20,23,20,27,17,21,20,20,15,19,24,26,23,27,18,26,28,34,23,18,25,25,27,21,21,22,20,17,25,23,21,21,19,26,15,19,25,21,17,20,27,24,24,18,24,12,26,23,21,26,21,17,20,20,20,20,27,21,25,18,24,21,33,15,15,26,33,19,16,21,20,24,18,25,15,28,21,26,23,15,27,27,23,16,19,28,17,27,27,22,22,16,26,19,19,15,28,19,20,19,25,13,24,27,17,22,23,28,17,23,18,20,15,18,25,28,25,26,27,32,20,19,17,22,17,23,27,20,12,28,22,24,15,20,24,24,29,21,20,15,21,20,18,23,14,28,19,22,24,ARC4
file0751.py.enc,pyth_ecb,7.97012870242091,126.8906499927294,5515.136217652252,74.26396311571482,0.0034659822639676423,-1.1949243587644107,712631,10.179649927573982,29,31,29,29,36,30,28,22,21,22,33,25,26,33,29,35,37,27,37,19,30,25,25,26,28,21,22,30,27,37,20,24,17,21,36,19,28,28,27,31,26,31,41,32,30,27,26,24,34,32,38,22,23,23,28,28,35,22,24,25,27,28,19,24,29,25,20,23,27,28,19,14,23,28,27,29,18,23,23,29,25,31,32,23,24,19,28,31,24,19,27,31,37,19,25,30,26,16,27,33,36,24,24,24,27,24,22,15,32,20,32,28,42,21,28,26,38,20,19,25,26,30,31,35,26,23,27,35,30,23,26,30,29,40,27,34,37,24,20,29,23,27,23,34,27,25,36,23,27,32,37,20,27,34,25,25,33,30,19,30,21,29,24,20,28,14,18,24,24,35,33,27,20,36,27,35,22,18,26,36,22,24,23,24,31,34,25,27,27,37,21,24,25,26,26,26,37,29,22,18,26,19,29,25,25,14,32,25,26,26,24,23,32,28,28,27,23,25,22,29,29,20,24,39,35,26,29,27,28,22,24,25,19,32,23,25,19,38,31,25,21,30,29,37,21,18,25,27,26,32,24,30,26,26,27,38,ARC4
file0651.py.enc,pyth_ecb,7.959479940350828,126.31734715921365,5535.435475701688,74.40050722744898,0.017254683828871797,-1.1975337263660377,488989,10.27793707388342,19,20,20,22,20,21,15,17,27,30,17,15,24,20,26,19,22,12,18,17,16,13,16,12,18,19,19,15,24,24,13,16,17,20,14,15,23,20,7,19,16,18,18,21,20,14,28,11,11,25,25,20,20,17,31,12,27,16,14,17,19,13,21,10,19,23,20,23,19,11,19,17,23,26,14,19,17,18,21,18,13,20,20,16,18,20,22,21,18,16,22,15,15,16,24,15,17,17,17,12,16,15,13,13,20,15,21,14,14,10,18,17,16,18,22,19,19,25,13,16,16,12,19,19,23,20,18,16,25,14,17,16,16,26,24,26,15,21,22,20,20,18,16,18,13,18,21,14,17,25,19,22,22,15,19,19,16,16,11,17,14,21,12,22,12,15,17,22,17,22,14,22,18,21,17,17,26,15,20,17,21,21,16,20,20,19,25,9,16,20,13,17,16,14,22,28,13,14,18,22,20,18,11,18,12,18,16,22,23,10,15,16,18,13,27,16,14,18,14,14,13,19,21,13,16,16,18,11,8,21,28,17,20,13,17,15,22,21,18,16,18,10,25,14,26,20,23,27,24,14,19,13,17,18,14,25,ARC4
file0779.py.enc,pyth_ecb,7.972415249067432,129.25667923291263,5449.722675023972,73.82223699552847,-0.02733708913850323,-1.1954905735912602,639385,10.2371887147552,18,29,24,29,22,20,32,33,27,24,18,21,18,14,22,16,17,19,22,26,23,26,24,25,18,26,18,23,25,16,14,20,28,28,27,19,19,18,27,25,25,26,25,32,19,26,21,27,26,28,19,22,25,14,28,24,27,26,14,19,31,27,28,24,18,20,18,27,29,16,19,25,25,26,16,23,27,31,25,20,20,21,22,21,19,36,29,23,28,24,22,24,19,27,27,27,24,24,23,26,15,27,22,23,17,23,36,19,16,22,25,27,23,18,26,23,34,30,20,23,24,20,29,24,31,31,24,26,19,18,31,23,18,20,21,25,19,27,28,27,18,34,20,20,23,25,11,37,25,31,20,28,22,27,17,19,22,22,27,20,21,25,28,28,14,22,19,30,25,18,24,23,23,21,25,31,36,28,22,24,24,16,23,18,27,22,22,29,28,23,21,26,28,30,20,19,24,31,24,23,27,29,27,22,22,21,23,24,24,21,21,20,23,19,28,29,34,21,29,34,24,28,23,26,28,31,23,18,27,21,23,30,23,16,21,20,22,27,27,27,23,29,22,32,24,20,21,30,28,24,23,25,19,27,23,27,ARC4
file0679.py.enc,pyth_ecb,7.806856987359024,127.57708779443254,5780.126284452677,76.02714176169374,0.0008404803687847597,-1.2321714251728833,94997,10.085130148246298,4,4,4,2,5,3,6,6,6,2,4,3,1,3,9,6,6,6,7,4,4,3,1,3,5,4,2,2,2,4,3,8,7,4,5,2,4,3,4,2,5,3,1,2,5,1,3,9,4,5,4,1,4,4,4,2,2,3,1,2,1,1,3,2,5,3,2,4,1,3,4,6,1,7,3,4,2,2,5,4,5,2,2,0,11,3,4,3,2,3,5,4,8,5,6,2,4,2,2,3,3,4,2,4,3,2,1,3,4,1,4,3,6,9,5,7,1,3,3,3,3,6,7,4,3,3,4,1,5,3,4,5,4,5,3,2,10,2,2,4,2,5,3,4,3,6,4,3,3,4,0,3,3,7,4,6,0,6,3,3,3,2,1,3,2,3,3,2,5,1,4,2,1,2,3,4,4,3,4,3,2,0,3,5,3,3,1,2,5,6,5,4,2,3,5,4,4,5,4,3,6,3,4,2,5,4,3,3,1,5,4,5,5,3,4,5,5,1,2,4,3,1,3,5,8,4,6,2,5,4,3,6,4,3,3,4,4,7,1,3,7,3,3,3,4,3,3,2,6,3,2,11,4,6,1,6,ARC4
file0704.py.enc,pyth_ecb,7.966412088832533,126.20168220881331,5405.918183310236,73.5249493934558,0.042198528925924045,-1.196460464145779,573757,10.24259585229159,14,17,25,29,13,24,20,18,28,17,16,19,19,18,22,21,21,26,16,16,25,24,23,27,25,21,22,16,22,16,24,13,16,36,26,16,22,28,17,20,25,22,22,21,27,18,22,20,32,20,15,22,29,20,25,27,16,24,19,20,26,22,27,24,25,22,23,28,28,27,25,33,21,20,26,17,23,22,22,26,23,18,28,21,24,17,20,18,17,22,20,16,20,20,22,21,26,18,22,25,22,24,22,26,30,18,19,29,16,14,17,20,21,33,16,18,28,23,21,20,22,18,25,15,21,22,27,20,24,20,20,21,16,24,28,16,18,23,19,18,21,21,16,26,29,26,20,22,26,19,15,19,16,24,23,27,14,19,20,22,14,16,15,22,15,29,19,26,25,20,17,21,30,22,22,22,20,15,21,24,31,18,22,20,25,26,24,15,25,23,19,16,21,23,22,17,30,21,24,19,20,16,19,25,17,18,18,20,14,20,15,25,17,21,19,23,16,18,20,24,29,19,30,12,21,13,25,26,11,21,17,21,27,17,17,26,32,23,22,16,23,29,26,15,16,28,12,10,13,24,18,26,31,24,18,22,ARC4
