file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0621.txt.enc,txt_ecb,7.979209165751862,127.21975722059439,5414.803318316948,73.58534717127418,0.007231802298992552,-1.206382281338688,1019950,10.331214309885613,38,43,31,21,46,35,35,37,37,36,35,29,39,38,39,42,40,33,40,28,42,42,30,44,37,28,36,33,37,33,42,45,32,40,33,34,34,38,44,36,36,29,41,39,30,41,39,52,32,38,25,42,31,46,41,38,35,40,47,46,43,34,32,45,27,51,42,46,47,38,30,44,31,55,47,41,43,42,33,39,41,43,33,35,51,36,31,46,36,44,21,31,37,34,34,38,35,43,33,26,36,37,33,35,44,24,31,31,34,35,36,49,36,36,38,39,43,42,38,31,36,53,36,39,43,28,36,32,47,42,26,34,33,39,44,35,41,25,42,33,38,37,33,38,37,36,29,33,44,34,46,46,42,39,25,37,32,46,31,40,33,39,46,24,31,46,32,45,31,28,37,37,31,31,33,39,40,43,39,44,42,24,43,46,40,46,39,35,40,43,39,40,37,37,40,25,31,43,41,40,51,32,36,38,43,34,40,41,35,42,35,37,34,33,34,35,42,46,47,34,47,47,35,30,27,27,30,34,34,39,46,36,31,36,51,45,26,38,22,43,41,37,36,40,36,47,37,37,33,31,41,28,32,42,34,28,ARC4
file0759.txt.enc,txt_ecb,7.970049479750475,125.57312644437108,5483.620684216761,74.05147320760581,0.028948869093988125,-1.2061460973822333,626974,10.173259700880779,32,25,27,29,24,22,20,23,29,21,24,17,24,33,25,24,30,31,20,24,21,21,20,30,20,20,27,19,25,26,25,25,26,26,26,27,28,20,29,24,26,21,19,29,29,28,17,22,22,23,21,23,27,18,27,19,27,29,30,23,27,26,26,28,24,20,27,33,24,26,19,26,17,32,28,23,16,35,24,19,28,22,20,29,22,26,33,28,25,18,15,25,20,37,17,21,24,25,20,13,25,26,28,25,21,26,26,24,17,14,26,27,24,17,22,23,29,17,28,22,28,22,15,25,27,17,25,21,26,23,31,28,15,29,18,17,23,22,16,26,24,27,21,29,15,23,23,23,25,24,21,37,21,18,23,25,35,19,23,18,21,26,27,27,25,14,25,29,36,26,25,23,19,24,24,25,18,23,22,18,21,15,15,16,26,33,31,25,18,18,34,26,25,25,24,23,36,28,26,18,24,20,19,17,26,24,24,20,19,23,26,20,24,28,16,27,25,23,22,26,23,17,27,19,30,10,25,22,23,17,20,22,23,25,26,23,17,30,27,21,27,18,25,29,18,22,22,22,25,19,34,13,27,25,14,26,ARC4
file0631.txt.enc,txt_ecb,7.96740557163086,128.1540625517127,5414.296800887698,73.58190539044024,-0.03344663329652555,-1.1872404325924732,647059,10.347743240458044,29,18,30,31,18,23,31,23,29,24,20,22,24,26,22,18,18,24,20,18,21,26,23,10,25,25,27,19,28,18,23,22,26,28,23,25,20,20,23,43,26,17,22,33,26,24,28,19,21,22,21,15,21,23,30,15,26,33,22,34,26,16,19,24,27,22,22,28,25,32,21,24,23,16,20,20,17,17,23,14,19,15,21,19,21,18,20,21,19,22,22,17,21,34,21,24,22,27,26,27,28,30,31,23,27,19,29,17,25,26,23,23,18,26,17,28,19,10,26,27,19,19,25,29,34,20,25,24,25,27,26,28,18,25,22,17,27,24,29,25,21,28,26,27,27,26,23,22,25,26,33,22,24,26,23,22,15,22,27,29,24,23,22,20,24,25,22,34,28,31,28,25,24,25,28,22,19,19,27,27,32,25,15,23,23,19,20,20,24,34,19,21,26,27,31,29,27,18,33,21,26,32,29,23,29,20,30,27,18,28,31,21,25,22,30,30,15,14,18,24,19,31,15,26,21,13,21,24,31,21,20,21,18,21,30,30,23,15,17,23,26,36,21,20,17,30,36,23,23,20,21,15,21,27,22,22,ARC4
file0749.txt.enc,txt_ecb,7.955851295922183,126.38959031177532,5499.9564389200195,74.1616911816338,0.00011498384656930937,-1.1955059101116032,407172,10.242763170737248,8,15,13,18,22,15,17,16,22,19,19,16,21,23,16,12,12,22,20,17,11,14,11,13,15,18,15,19,16,16,13,16,10,18,13,17,12,19,19,12,16,22,16,16,14,15,18,12,13,13,17,12,9,10,14,19,14,13,15,18,11,16,13,15,17,16,19,19,19,14,17,15,15,9,9,14,17,15,17,10,14,11,13,19,9,16,16,15,16,15,18,16,12,14,20,15,8,7,17,15,7,17,22,19,16,12,16,17,6,16,8,16,19,16,13,14,20,12,16,23,17,21,12,15,13,10,17,7,15,20,15,14,19,21,16,12,16,11,17,20,11,14,10,12,14,13,16,23,19,19,18,18,19,16,14,12,20,19,10,11,17,16,13,13,15,27,10,26,15,19,12,16,16,11,10,12,20,17,19,8,17,12,22,24,7,16,17,13,21,10,14,19,14,19,15,8,13,14,17,14,18,15,17,12,15,18,9,19,16,13,17,12,10,10,12,16,13,14,21,16,15,15,14,15,16,10,11,19,13,15,16,15,12,16,11,16,13,16,15,13,11,17,25,15,10,16,15,13,11,20,11,12,22,16,13,17,ARC4
file0698.txt.enc,txt_ecb,7.9729779995262415,127.07389022833641,5421.443270910657,73.63045070424774,0.015309446646272306,-1.1876621645846834,744516,10.275705769420798,21,30,28,34,32,25,22,23,27,43,27,22,31,20,34,36,20,21,30,35,16,27,30,32,37,24,27,24,20,31,27,27,20,20,25,26,24,26,24,28,23,26,24,32,28,25,36,21,25,28,25,24,29,29,35,30,25,23,28,31,32,28,29,27,29,24,32,26,28,33,21,31,31,31,35,38,33,35,26,21,34,23,31,22,37,29,29,32,28,30,23,24,38,29,39,19,26,27,19,19,30,30,36,29,18,25,30,36,20,31,30,18,33,26,28,33,26,28,35,25,29,36,28,18,33,20,26,33,22,37,37,31,26,30,25,26,31,31,34,25,18,19,31,28,29,33,27,21,32,36,34,20,28,26,25,22,20,24,25,34,16,29,21,19,26,28,31,23,25,22,27,33,26,25,27,26,24,24,29,24,29,27,31,29,21,19,31,31,46,28,28,25,23,42,23,34,33,22,33,30,32,30,23,25,34,23,32,27,31,34,24,24,29,26,15,26,28,26,18,33,28,30,22,28,14,22,41,23,26,25,22,23,27,27,36,26,29,25,31,35,22,24,27,25,24,26,34,32,25,27,30,23,22,37,29,26,ARC4
file0688.txt.enc,txt_ecb,7.978165630474625,129.53963717693836,5414.307325514483,73.58197690681111,-0.033213500644862025,-1.1838832455161337,854991,10.307107075335225,34,24,32,29,31,30,32,31,31,32,28,28,28,28,33,30,32,39,28,22,32,30,27,34,35,34,26,26,25,31,29,27,27,29,31,32,28,36,31,32,24,32,28,29,30,20,20,25,18,37,25,32,33,39,32,29,27,35,27,44,33,33,23,39,28,29,34,34,34,29,40,34,35,27,34,21,29,36,30,20,17,31,37,36,37,29,24,31,26,25,26,27,32,32,30,29,39,24,36,38,36,39,30,30,36,32,44,34,28,28,32,32,30,42,41,37,38,30,34,27,27,36,29,32,28,33,29,34,27,19,42,27,40,37,30,32,33,30,30,20,29,44,28,41,39,24,30,42,36,27,31,29,28,27,34,36,35,23,30,29,41,27,34,33,35,28,28,29,29,30,44,30,40,29,29,30,33,22,35,29,26,34,30,36,33,33,30,22,27,27,28,34,37,26,32,36,31,34,25,41,34,33,36,38,40,32,28,31,38,28,42,45,27,23,34,39,32,42,39,38,28,22,27,32,38,26,32,39,33,20,36,34,35,36,38,38,33,25,23,23,32,30,33,26,30,23,37,38,25,34,42,37,28,30,34,40,ARC4
file0782.txt.enc,txt_ecb,7.979311857676361,126.6916872059153,5458.035348777804,73.87851750527892,0.013545918858383068,-1.195778047735507,940294,10.263686806448057,40,27,34,40,43,25,38,40,37,34,31,35,33,39,38,26,42,29,34,34,41,36,39,33,30,38,32,33,42,45,42,27,43,31,40,33,35,40,35,32,37,23,37,45,35,37,33,28,27,44,24,35,48,37,42,40,44,27,30,29,30,34,24,30,41,33,40,37,33,40,29,38,38,46,32,30,45,36,34,41,34,33,33,25,30,32,36,29,35,29,37,30,38,38,31,46,47,26,48,38,26,41,43,31,42,30,25,34,29,39,41,30,37,35,25,39,28,37,34,36,37,22,33,36,33,40,37,33,45,38,27,38,39,25,40,31,31,39,39,27,40,38,45,39,32,37,39,38,35,42,40,28,43,30,33,33,26,36,25,38,27,36,37,35,40,47,22,32,34,35,34,44,34,37,31,28,32,28,31,36,37,52,31,42,27,40,30,31,53,29,27,38,39,23,30,33,33,46,29,29,39,37,30,37,30,36,33,37,33,34,32,32,33,38,33,46,46,35,41,25,33,40,27,31,36,39,33,31,33,28,38,27,29,32,25,37,29,29,46,31,27,33,43,31,37,33,33,36,37,49,28,39,32,35,32,38,ARC4
file0792.txt.enc,txt_ecb,7.980860574217483,126.99572697627347,5399.336313687743,73.4801763313599,0.009707328239274945,-1.1714558606295458,944563,10.306028014045486,33,45,35,44,33,40,38,36,30,31,39,32,40,30,27,30,22,29,46,40,30,33,30,39,34,33,39,27,26,36,44,30,32,35,28,36,29,33,44,35,34,39,28,32,35,34,32,39,36,31,39,32,33,39,41,32,33,37,32,32,29,33,39,34,39,45,30,38,37,32,41,33,37,31,32,36,37,33,36,40,38,43,40,26,48,33,34,35,33,30,39,30,38,37,35,34,30,37,33,28,39,31,36,33,33,26,33,30,30,33,34,36,36,47,40,45,46,39,38,47,20,35,28,43,27,31,43,40,34,35,35,23,36,35,43,26,37,35,41,32,39,29,35,31,33,38,31,38,37,40,35,37,45,36,35,40,41,31,35,41,37,28,31,33,43,34,46,48,32,41,29,42,35,40,41,33,22,31,34,25,39,28,30,34,32,38,33,49,29,32,26,39,33,39,31,42,29,32,38,46,33,42,39,26,37,41,39,35,34,30,30,32,29,32,25,28,30,28,42,28,25,39,35,32,24,29,34,33,32,25,46,31,35,31,29,21,30,31,36,36,29,36,51,25,41,34,43,45,33,31,38,26,36,38,31,44,ARC4
file0643.txt.enc,txt_ecb,7.979628023889025,128.16781098546042,5428.318770006277,73.67712514754004,-0.012927014317445173,-1.1898918043553781,1049132,10.292236357600364,33,37,36,32,42,40,36,33,41,37,29,34,49,41,27,48,43,38,47,44,38,35,42,41,33,47,37,30,22,48,45,34,34,43,38,42,38,31,49,37,34,38,36,40,51,32,38,29,29,35,40,34,33,45,38,41,48,43,39,52,37,54,29,39,39,31,35,37,37,48,23,41,44,36,42,38,43,44,35,37,45,31,40,33,46,34,34,30,40,42,31,36,30,33,24,29,50,29,44,28,30,33,32,27,31,43,35,49,34,41,39,39,38,47,37,50,46,53,30,51,44,43,32,41,37,37,41,37,46,35,48,35,31,41,44,46,50,47,35,36,45,34,30,45,44,40,44,36,44,46,41,41,46,35,48,39,47,29,47,41,38,38,43,45,45,38,36,34,49,41,32,21,37,34,38,51,38,36,54,46,41,37,30,33,33,41,31,40,40,33,41,30,46,42,37,27,35,34,41,32,38,41,38,46,36,40,34,47,32,41,31,43,39,45,37,41,37,43,37,39,27,36,31,48,33,32,39,53,42,45,37,50,36,37,38,42,47,37,31,44,46,37,43,30,47,29,33,45,51,30,38,35,36,33,48,38,ARC4
file0653.txt.enc,txt_ecb,7.725564596959588,127.72380952380952,5178.776780045352,71.96371849790248,-0.01117951789441392,-1.139598330095124,77049,10.238582491173835,1,2,8,2,2,3,3,1,4,2,1,3,2,2,4,1,2,0,4,4,2,2,5,3,3,2,3,3,7,2,1,0,3,1,5,3,3,4,0,3,1,4,3,3,4,1,2,3,2,3,3,4,2,3,3,1,1,4,4,5,1,4,2,0,4,6,2,4,4,3,4,8,1,4,5,2,2,2,1,2,3,3,2,5,1,2,6,3,1,2,3,2,2,5,3,5,2,5,0,6,3,1,0,0,2,3,2,4,4,2,5,2,5,4,4,7,1,2,3,3,3,4,6,3,2,1,0,2,2,4,4,5,5,4,2,2,6,3,2,3,4,3,3,2,3,1,0,0,3,4,4,3,3,8,2,2,4,4,3,3,4,2,2,5,1,5,3,1,2,2,2,3,4,3,2,1,4,7,3,7,2,5,6,3,6,1,4,3,2,2,1,4,1,1,4,6,1,1,4,5,2,1,2,2,3,6,0,0,2,5,3,7,3,3,1,1,1,1,6,1,5,1,2,2,3,2,4,6,2,1,1,5,3,2,4,6,3,1,4,4,1,2,2,1,0,2,2,1,2,4,4,4,5,0,3,3,ARC4
file0766.txt.enc,txt_ecb,7.949924080258196,128.1044318717586,5264.728603649412,72.55844956756872,0.00011250101475554665,-1.1430060046747694,450913,10.31005651976893,16,14,14,11,15,17,10,17,14,18,18,13,16,19,18,13,12,17,16,14,16,9,19,12,12,23,21,16,21,17,12,19,9,19,17,21,16,13,16,19,15,16,13,14,13,17,19,10,13,22,12,13,13,21,17,15,23,15,23,13,19,25,17,11,21,17,17,31,21,11,6,14,16,15,15,9,17,14,15,22,17,15,11,15,21,11,16,17,17,24,14,17,16,15,20,13,18,10,21,19,11,16,15,22,14,22,20,14,18,16,19,17,23,24,23,19,21,12,16,16,18,15,16,20,23,16,11,16,13,15,23,20,21,22,19,13,13,35,17,18,17,19,16,16,18,17,15,11,15,16,11,23,23,20,17,15,16,21,16,24,25,16,14,23,17,23,23,18,15,18,18,11,15,16,17,24,14,8,16,15,26,14,15,14,13,22,12,11,15,9,19,23,20,18,18,16,14,12,11,23,13,7,24,15,24,24,25,20,12,23,9,12,17,17,12,19,15,15,16,9,14,12,18,9,8,14,15,22,13,20,14,18,13,12,13,21,11,8,17,14,12,19,18,24,14,23,20,16,12,12,19,27,20,16,12,19,ARC4
file0776.txt.enc,txt_ecb,7.974260853454195,127.37422129931771,5439.929522346755,73.75587788337113,0.0024857415143634282,-1.198729562726989,704245,10.220391027832141,20,28,31,23,29,24,23,26,26,25,11,24,24,32,31,31,37,25,33,30,33,27,22,26,22,39,30,21,22,24,19,29,36,30,22,20,25,27,33,26,27,20,26,16,22,20,26,32,28,29,21,26,19,28,27,23,17,27,29,23,31,29,30,27,29,22,27,28,26,32,26,30,25,24,23,33,22,35,25,29,37,26,25,30,30,38,19,22,30,19,25,29,27,31,27,26,23,27,21,20,19,25,26,29,28,31,22,24,33,32,21,22,34,26,23,32,19,23,32,27,26,34,24,28,20,32,23,27,29,24,31,22,27,38,29,23,29,19,23,26,29,23,21,18,29,28,35,38,24,27,26,23,29,16,34,23,23,30,30,30,11,25,32,22,23,31,31,21,25,28,22,37,27,16,23,21,27,26,24,26,36,28,26,33,24,27,21,28,22,30,23,22,25,29,34,25,21,26,31,16,21,25,27,29,30,31,25,29,27,25,26,24,25,28,29,34,40,28,35,21,24,21,25,27,19,26,32,35,23,28,32,20,24,21,21,31,23,27,21,26,28,19,33,22,32,30,31,24,19,25,17,27,27,26,28,29,ARC4
file0704.txt.enc,txt_ecb,7.940208535183693,127.95189003436425,5540.319334915743,74.43332140188117,-0.018209505166523678,-1.2072448196960726,305376,10.24403271107463,9,11,18,13,7,7,11,12,7,9,16,13,12,20,19,10,12,8,20,14,16,9,13,16,10,10,16,5,12,10,10,11,11,12,7,13,7,13,13,15,5,11,11,10,10,11,17,4,8,7,7,12,5,11,14,8,7,13,12,12,8,11,11,13,14,18,8,12,8,8,17,15,8,14,13,15,13,8,13,14,10,10,13,4,15,14,16,10,10,13,4,10,14,5,10,9,14,12,14,10,9,9,15,13,11,12,9,16,11,14,3,11,15,13,15,10,11,12,14,5,12,12,8,7,12,11,11,8,8,12,18,10,8,8,12,5,8,12,13,14,10,11,10,9,13,13,13,8,8,17,10,12,12,12,9,11,12,19,11,14,7,16,8,15,13,13,12,12,18,13,6,15,9,14,7,13,12,15,11,12,10,11,12,7,13,16,12,12,9,12,16,6,10,9,9,18,9,10,15,9,11,14,11,9,8,18,9,12,13,6,14,8,9,12,10,13,12,5,16,13,16,8,11,10,10,7,11,12,12,12,13,12,21,7,11,14,13,12,11,11,11,9,11,12,10,15,12,14,10,13,13,8,15,8,10,15,ARC4
file0714.txt.enc,txt_ecb,7.769256919306077,126.6518771331058,5452.534100571936,73.84127640129155,0.047231716254398703,-1.1922735311412103,91143,10.182800194210914,3,3,3,4,5,4,1,8,1,4,5,2,4,4,1,1,1,4,4,1,3,1,6,2,6,7,4,2,4,4,2,4,1,3,2,3,5,5,5,6,3,1,3,3,3,5,2,3,1,2,2,0,8,5,5,3,9,5,3,9,1,3,2,2,5,4,4,3,4,1,2,7,2,5,2,1,6,4,5,1,3,4,4,6,8,1,2,1,6,7,2,1,1,6,3,4,3,2,4,4,0,4,7,3,6,5,1,4,2,2,6,1,7,3,1,4,7,8,5,3,3,1,3,2,5,4,3,5,2,2,6,6,2,4,5,3,4,1,3,2,3,3,4,4,6,2,6,5,3,2,5,2,4,5,2,2,2,2,2,1,5,7,0,2,1,4,3,1,3,3,2,1,1,1,6,2,0,5,3,8,2,2,5,5,4,3,1,4,6,4,5,4,2,3,3,2,1,4,3,3,4,4,1,4,3,4,4,2,2,4,7,3,6,4,4,3,2,2,5,3,7,3,6,3,3,2,3,6,6,1,1,5,2,3,3,4,2,2,0,8,3,2,0,1,3,6,5,4,2,4,4,4,4,4,3,6,ARC4
file0722.txt.enc,txt_ecb,7.978234920018667,126.49911794354838,5497.376259302622,74.14429350464283,0.009932205669255055,-1.1958701791608846,841343,10.296407287213999,36,36,35,45,35,37,29,30,33,22,29,47,34,34,32,23,28,31,33,25,44,36,24,28,32,31,32,33,26,29,28,33,34,31,36,36,25,21,31,38,30,27,25,35,27,27,25,29,29,28,39,27,30,41,39,32,36,31,41,26,37,31,19,26,30,30,32,19,32,29,29,38,32,36,31,33,35,28,30,34,33,32,46,39,29,34,28,28,27,28,33,37,20,29,29,36,16,27,31,22,39,37,35,30,21,29,27,29,34,33,22,30,30,33,36,30,30,21,29,35,39,33,30,22,35,34,37,30,28,38,28,35,36,32,38,28,34,38,31,28,35,43,31,29,32,28,35,28,27,40,24,32,29,31,40,35,30,29,34,28,28,37,23,33,23,35,37,33,29,32,29,36,24,38,30,23,32,30,18,23,35,29,32,29,25,30,33,27,29,26,26,35,32,33,20,26,25,41,28,33,31,24,26,26,26,33,23,32,28,28,37,26,36,32,28,42,29,42,38,35,31,24,38,23,42,36,37,28,26,26,34,34,35,29,27,32,29,31,36,30,22,36,27,27,32,31,23,34,18,36,28,26,36,33,32,33,ARC4
file0732.txt.enc,txt_ecb,7.930738742434185,125.56009144350098,5469.305174126191,73.9547508556833,0.02897209335297529,-1.2226229751571047,322873,10.268648104761024,8,10,14,13,12,16,4,10,20,12,14,10,18,12,15,7,13,15,12,9,16,10,16,5,15,16,11,13,14,11,11,13,12,10,7,13,10,13,18,11,11,11,14,18,11,18,21,13,12,11,13,11,17,18,11,10,9,8,11,6,16,9,21,15,12,13,15,12,19,12,10,19,10,4,15,10,9,15,13,11,17,10,16,11,14,8,12,7,13,7,16,5,13,7,14,11,13,19,6,18,6,15,13,12,8,6,8,7,7,14,9,20,12,9,13,10,18,10,13,14,15,15,11,6,14,16,19,16,15,4,11,14,17,11,13,9,14,10,10,13,15,11,5,8,4,11,15,8,10,14,11,8,18,14,16,8,6,8,13,14,8,8,10,15,15,8,13,8,10,8,14,9,18,15,15,15,10,11,16,6,12,8,16,9,11,9,12,19,14,14,11,10,20,16,8,13,11,4,10,10,16,13,12,11,17,15,17,15,11,13,13,12,12,6,11,11,9,11,13,11,11,11,13,10,11,8,14,10,18,15,13,11,7,10,11,11,14,11,11,13,11,9,15,17,9,10,16,15,12,3,12,5,5,12,10,16,ARC4
file0638.txt.enc,txt_ecb,7.786257350055588,128.46680942184153,5383.925557914429,73.37523804332378,-0.019526185920861215,-1.1594260133510728,100278,10.361661338604513,5,8,3,4,4,6,4,3,3,3,1,5,4,4,6,3,2,0,3,4,4,2,3,5,0,3,5,4,2,3,2,5,0,4,3,1,3,3,5,1,6,5,2,2,6,1,2,2,3,4,5,6,3,3,9,1,4,4,3,0,5,2,2,1,2,8,3,3,4,2,6,3,3,5,3,4,2,9,3,6,7,3,6,4,3,1,2,6,5,2,5,7,1,7,7,2,2,1,3,8,2,2,6,3,4,3,4,3,5,4,3,5,8,3,3,3,7,4,3,4,2,3,1,4,8,2,4,2,3,1,4,4,4,3,1,2,5,3,2,6,4,2,3,6,4,8,4,4,2,4,7,7,1,1,4,4,1,9,2,3,2,3,3,4,1,5,6,5,1,4,2,1,2,4,7,4,1,4,4,6,3,5,5,5,3,5,6,2,4,2,3,3,3,5,4,4,4,3,2,3,1,6,5,6,5,3,4,3,1,1,3,7,3,6,4,0,0,5,5,4,5,2,6,2,0,2,3,4,8,3,7,2,7,3,4,4,4,4,3,5,2,4,5,2,7,6,1,1,4,1,5,4,2,6,4,2,ARC4
file0740.txt.enc,txt_ecb,7.980579721381818,126.80748543254145,5402.469661583718,73.50149428129825,0.011460867146594727,-1.1765601711289033,939850,10.262413086923159,37,29,35,42,34,43,54,34,35,27,33,27,36,35,33,36,30,36,35,41,28,28,31,36,28,40,37,21,47,25,42,33,33,39,36,29,35,35,30,38,37,44,39,33,36,30,46,33,36,37,39,36,37,33,36,33,39,30,29,27,32,34,30,23,32,26,32,38,31,34,26,35,32,39,40,31,39,45,42,47,37,38,34,47,38,41,35,44,34,25,32,31,38,42,39,34,36,27,34,41,30,37,41,24,40,38,46,39,27,38,28,31,41,36,31,42,40,32,37,34,35,30,39,27,33,22,42,39,31,43,39,38,29,37,30,38,35,38,41,28,39,35,41,32,32,30,39,36,38,30,37,35,28,33,33,27,41,37,49,52,38,38,39,33,38,38,39,40,37,41,22,38,36,38,39,40,31,32,39,29,31,37,33,33,22,39,28,34,38,42,33,22,37,36,37,42,32,29,28,38,38,30,20,39,26,36,36,31,39,27,31,41,39,32,28,42,35,23,36,37,34,37,36,39,34,29,27,34,32,34,40,25,35,21,27,37,30,33,28,48,42,38,35,36,34,32,34,33,39,37,41,32,30,42,27,32,ARC4
file0628.txt.enc,txt_ecb,7.805890941555422,126.58501783590962,5417.943128685769,73.60667856034375,0.019654792199580103,-1.1604755334717207,92254,10.473566750425771,3,2,3,2,3,1,2,7,3,2,4,5,3,4,4,2,4,6,2,4,5,4,4,4,6,3,1,1,5,4,5,2,3,3,3,3,4,1,5,5,5,1,5,7,2,2,2,3,2,7,1,2,5,1,3,3,3,5,4,4,3,4,2,2,2,2,1,5,2,4,1,5,2,5,3,2,5,3,6,0,2,3,3,6,2,3,2,4,2,5,2,3,5,2,4,1,1,5,2,5,3,4,3,1,3,1,1,4,4,6,4,4,3,7,3,4,3,4,3,1,4,2,5,4,2,5,2,3,2,8,5,5,3,2,5,2,3,6,3,2,7,2,4,5,2,3,3,5,4,2,1,4,3,6,3,7,2,1,6,4,7,3,4,1,1,3,3,2,2,3,6,4,3,5,1,6,0,2,6,0,4,2,2,2,7,3,8,1,3,6,2,3,1,1,2,2,2,3,4,6,5,3,2,5,5,4,4,4,2,6,2,3,3,2,1,4,5,5,2,2,1,1,3,3,0,4,4,2,2,1,2,3,3,2,3,4,3,1,2,2,2,3,4,2,3,4,3,8,4,6,5,5,4,1,5,3,ARC4
file0750.txt.enc,txt_ecb,7.923690988967195,125.4305267523849,5456.750358038584,73.86982034659746,0.022189998136457733,-1.2000539071307268,256943,10.323329516693958,11,15,13,9,16,7,12,7,8,8,13,10,6,10,6,7,8,11,8,5,7,14,12,10,9,8,16,11,7,16,9,10,10,9,6,10,8,9,9,4,12,12,10,12,11,11,9,13,9,13,5,8,20,9,10,10,9,5,8,9,7,7,8,9,14,7,12,10,8,12,6,11,7,11,12,9,9,12,6,12,11,7,10,7,10,8,11,6,12,9,16,9,7,10,11,6,9,10,16,5,8,9,13,14,3,10,12,4,7,13,5,12,6,12,10,6,10,8,13,10,16,12,13,11,9,6,12,13,10,8,9,10,13,7,3,5,9,9,4,6,5,11,7,11,8,8,8,7,17,11,11,14,6,10,13,7,7,13,9,5,8,15,10,11,11,11,9,5,7,7,5,7,10,13,8,7,8,11,16,13,9,10,18,5,10,11,5,11,9,7,7,9,7,12,13,9,6,8,13,8,11,10,7,15,9,6,4,11,6,10,12,7,9,7,15,13,9,4,10,10,11,12,14,8,6,7,6,3,12,9,8,8,9,7,13,12,8,13,10,8,6,10,9,7,7,17,8,8,14,8,7,2,4,11,8,11,ARC4
