file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1136.html.enc,html_cbc,7.976420998750135,127.35610687022901,5448.317589932599,73.81271970285744,0.0055812494496811395,-1.1958021183643834,834843,10.306023585137218,25,35,42,29,33,35,31,24,23,34,31,23,22,32,35,28,35,31,27,18,36,26,41,33,30,30,24,33,32,28,35,36,30,37,36,33,24,32,35,26,33,31,25,23,36,29,34,38,30,23,34,24,27,36,24,29,37,29,26,32,30,29,28,38,31,29,29,42,36,31,35,30,34,24,25,43,43,21,29,31,36,23,40,33,33,24,32,29,35,26,29,25,37,37,28,25,35,24,31,25,28,31,36,22,27,30,24,24,33,29,35,31,26,43,39,24,33,30,31,42,29,31,27,30,39,37,23,25,29,25,36,29,40,29,31,32,37,30,44,27,32,33,33,28,18,33,28,30,27,35,35,28,39,25,29,34,33,27,22,27,44,33,29,30,27,37,37,32,22,25,29,31,29,34,25,26,20,25,35,36,46,30,43,32,34,30,32,35,19,25,30,40,25,32,31,26,27,26,34,31,29,37,28,28,29,18,27,24,28,31,32,42,20,25,28,30,39,32,34,35,23,35,30,37,42,34,25,25,39,32,37,30,30,31,30,22,28,37,27,31,31,24,29,21,30,38,27,34,29,33,28,42,34,31,38,17,ARC4
file1259.html.enc,html_cbc,7.96833345875018,128.74946313528991,5596.004518323087,74.80644703715774,-0.012557799558980525,-1.2235452900284243,596620,10.33286380657559,19,28,25,22,21,25,18,28,30,23,21,13,21,21,22,25,15,22,27,12,21,20,18,24,21,17,14,21,21,20,30,27,26,19,24,23,16,25,19,27,26,19,25,17,21,28,24,17,22,23,21,23,29,18,13,14,25,32,22,19,22,18,21,17,22,20,28,29,25,18,19,17,21,28,19,29,13,27,25,14,26,19,29,18,19,20,25,18,18,18,35,16,25,22,23,18,20,21,23,26,19,22,25,22,25,16,23,21,28,22,11,22,11,23,19,25,22,18,12,21,26,24,17,20,20,18,20,14,25,19,25,23,19,22,16,18,24,21,21,21,11,21,20,32,26,19,22,21,22,32,22,19,33,14,24,21,18,25,18,30,18,26,19,27,22,18,21,15,23,22,22,20,23,32,22,16,13,20,22,22,24,23,26,22,23,19,18,25,24,19,17,23,24,18,15,18,20,21,32,22,22,17,19,20,24,26,19,26,16,22,21,26,22,20,19,17,18,25,24,17,28,25,25,26,24,25,21,16,35,16,17,19,26,17,28,23,22,27,20,31,27,24,37,23,27,20,23,28,21,27,22,21,29,27,17,18,ARC4
file1258.html.enc,html_cbc,7.977297833605447,127.377190985659,5594.327337704704,74.79523606289845,-0.011240479088713404,-1.2272244560810852,922464,10.246584213735284,38,29,40,35,39,44,32,38,44,31,38,26,33,37,40,38,41,44,42,41,48,34,33,35,30,39,32,26,32,36,44,41,30,31,39,28,51,31,34,24,29,31,39,36,27,29,27,32,32,36,38,35,31,45,43,28,23,32,33,40,30,36,41,37,27,29,34,45,35,37,31,47,39,22,27,30,38,33,36,30,37,39,30,36,37,27,35,33,31,30,23,31,37,29,24,22,30,34,34,40,31,24,30,32,26,28,39,31,43,34,42,37,38,46,39,29,29,37,31,24,30,41,25,32,36,48,43,33,39,28,20,25,32,23,32,39,48,35,30,39,31,27,35,29,39,38,39,29,34,36,24,30,23,27,40,50,27,35,35,35,34,40,34,35,29,43,29,40,34,41,27,40,29,30,43,35,34,35,39,31,35,26,36,28,41,38,29,36,36,31,28,34,32,36,26,28,36,29,39,30,34,36,41,38,34,33,29,47,38,28,29,40,32,37,42,38,31,33,33,38,47,25,36,33,39,25,37,38,43,33,29,46,42,35,36,37,32,38,45,29,33,29,34,43,46,38,25,39,25,26,39,36,38,30,43,22,ARC4
file1326.html.enc,html_cbc,7.978378805550849,127.97761377613776,5437.09027376473,73.73662776235926,0.002345450651021555,-1.1986822679563345,857884,10.272331147693404,25,24,26,37,25,28,32,35,31,32,39,27,31,25,28,41,35,23,27,27,42,37,31,39,30,38,26,27,26,39,24,36,30,39,27,41,29,31,27,37,27,22,27,38,26,30,35,29,28,29,28,40,27,39,26,31,28,30,26,35,33,33,37,36,34,37,36,27,43,39,26,37,28,33,33,32,33,41,37,33,39,24,32,25,29,32,25,43,32,29,35,23,33,37,35,31,34,32,29,26,26,41,31,34,29,27,34,35,36,29,31,29,31,39,33,19,23,31,39,30,37,27,39,35,37,30,34,37,22,31,33,29,25,25,26,27,40,34,23,29,40,23,30,23,36,40,33,41,32,32,38,34,24,28,33,37,27,32,34,30,29,31,33,30,33,30,48,38,34,27,23,35,43,26,34,35,37,31,29,35,20,31,32,33,41,36,36,29,26,33,27,36,34,32,34,25,30,24,29,29,35,27,31,27,35,33,26,28,38,37,27,36,21,35,19,36,26,43,36,30,37,35,32,28,23,40,39,30,39,34,21,35,32,33,30,27,29,25,38,19,41,28,30,37,42,36,31,36,26,39,36,25,44,33,26,28,ARC4
file1140.html.enc,html_cbc,7.980284066755334,127.00342958291847,5488.286634990921,74.08297128889284,0.0042838818585178035,-1.2007207050964,960704,10.309428863283912,27,40,38,35,50,44,31,35,45,40,29,28,36,41,44,33,30,33,33,43,37,28,48,24,27,37,35,29,36,34,36,41,30,33,39,50,39,32,36,30,45,27,36,32,39,32,21,42,40,29,34,39,39,32,31,46,28,45,37,34,44,42,42,41,45,30,36,33,35,36,28,36,33,31,33,41,34,43,35,28,37,30,36,21,42,39,40,27,40,32,34,33,33,39,30,42,35,43,27,30,31,32,23,38,34,30,37,31,39,35,31,33,30,33,36,31,35,42,28,41,39,36,42,39,35,37,39,25,25,29,42,32,34,30,36,35,37,33,40,44,39,36,37,36,36,40,34,37,45,34,44,31,34,32,33,33,39,30,43,49,33,44,33,31,44,40,38,29,26,56,32,37,37,28,25,45,30,25,34,32,38,42,38,44,36,20,30,35,47,37,34,42,30,36,30,35,28,27,32,44,36,31,37,37,25,36,28,30,30,42,34,38,38,27,33,39,23,33,40,33,28,35,50,36,35,28,28,39,42,36,39,37,43,30,37,32,33,35,43,36,36,33,32,30,46,37,32,35,38,40,38,32,32,32,36,33,ARC4
file1141.html.enc,html_cbc,7.97805516171092,127.7497461928934,5447.579758818832,73.80772153927278,-0.004631268826069081,-1.1999797312090286,837182,10.307345466140912,30,36,31,25,38,24,30,34,30,29,23,31,34,25,39,29,34,33,32,22,33,31,22,34,32,33,31,36,30,28,28,27,30,28,39,32,26,35,29,23,31,30,31,31,30,43,23,33,30,29,23,32,36,28,32,22,34,28,31,27,24,38,23,33,35,32,45,30,32,31,22,33,31,26,32,38,26,31,30,32,36,31,31,27,28,32,25,39,30,41,42,39,24,31,24,25,34,29,16,40,24,28,29,36,30,33,34,39,29,21,33,26,44,35,41,24,35,38,28,33,31,24,29,31,29,36,26,29,29,21,30,26,30,25,31,52,29,28,30,27,31,33,26,29,34,28,28,44,32,24,31,29,29,13,38,38,29,22,22,40,29,35,40,34,36,28,27,25,34,34,27,36,32,39,20,32,28,25,27,33,38,25,36,35,33,34,27,33,27,24,36,38,25,35,28,26,28,38,34,33,29,24,25,22,35,28,39,26,42,33,21,34,37,28,33,37,29,33,29,25,31,26,33,31,38,37,30,37,37,34,24,27,27,25,31,32,38,29,37,28,29,29,34,36,34,33,24,27,34,28,31,22,28,33,30,32,ARC4
file1327.html.enc,html_cbc,7.979971621092289,127.60936229527239,5504.238272203393,74.19055379361575,0.016376401941439613,-1.2139278555834834,908453,10.272469910065453,32,29,36,17,31,31,34,34,39,27,37,31,23,35,31,41,37,28,40,37,38,25,41,29,33,25,44,34,41,38,34,41,32,34,27,35,29,38,41,30,34,42,29,36,46,29,35,26,28,37,28,40,38,38,23,32,46,38,33,34,40,34,33,31,37,36,36,28,37,26,37,25,32,48,42,41,22,27,32,36,37,41,37,31,44,37,41,34,42,43,27,32,32,31,28,34,35,25,40,25,30,22,37,28,30,33,28,37,34,39,30,29,31,26,31,32,37,43,32,45,40,35,31,38,34,30,21,23,31,37,25,32,27,32,31,46,30,33,31,35,33,32,27,28,38,40,31,33,27,34,30,34,31,40,37,38,27,37,40,40,39,26,33,37,36,27,37,31,33,31,39,40,41,31,30,28,36,33,37,43,30,30,31,29,32,28,36,46,29,34,33,25,30,43,34,28,27,35,31,25,34,24,30,32,28,33,26,35,37,37,37,34,32,20,30,39,30,33,36,34,30,38,37,34,37,34,42,35,37,28,35,31,34,39,25,35,38,30,28,32,41,36,38,40,33,39,41,32,36,26,50,44,31,41,32,25,ARC4
file1414.html.enc,html_cbc,7.982768158883237,127.75430210325048,5487.491257782538,74.07760294301198,0.0014171732448432475,-1.2041582110611657,995619,10.283938977468122,24,41,35,29,45,45,36,37,47,36,44,38,24,31,44,35,41,41,35,36,39,39,38,30,39,35,30,41,31,34,38,25,47,30,32,44,35,38,35,30,37,41,28,40,32,34,37,33,46,45,39,37,35,36,27,31,36,26,32,46,40,41,49,31,42,43,38,44,31,49,42,28,37,34,38,37,35,40,43,37,34,43,52,43,28,40,37,33,35,28,43,37,31,37,33,37,33,38,31,30,30,39,34,29,45,48,32,35,42,37,38,45,26,44,42,31,40,38,40,34,37,37,39,36,36,25,39,32,35,37,33,28,37,33,48,38,35,39,33,39,29,35,37,41,39,32,38,36,40,40,36,38,28,34,37,48,45,34,31,34,33,31,43,35,32,39,41,27,40,39,27,42,45,40,32,40,30,35,37,27,35,48,42,40,42,33,29,38,44,37,34,36,39,42,41,34,27,41,28,36,32,48,32,34,43,36,30,39,33,43,33,37,42,28,36,37,34,51,38,30,28,32,33,32,47,40,43,40,38,44,28,32,31,42,34,38,47,47,34,33,44,28,38,36,33,38,39,40,33,35,51,38,43,45,32,30,ARC4
file1415.html.enc,html_cbc,7.950863346813988,128.1823883592574,5464.9960872209795,73.92561184881042,-0.004626450632293999,-1.1997661196161682,424503,10.319810789523249,10,12,13,4,12,21,26,18,17,15,17,15,10,15,19,13,11,18,15,9,24,18,22,18,17,11,13,15,14,13,16,24,15,17,12,15,16,30,16,6,15,15,11,16,15,13,15,23,13,15,20,17,14,13,19,13,23,11,13,23,14,12,19,12,13,6,16,17,11,18,21,11,14,15,18,18,13,10,19,13,14,23,25,16,13,18,15,19,16,17,20,13,12,17,13,13,12,13,12,15,18,20,14,14,15,7,14,11,19,10,18,15,17,11,12,19,15,7,16,15,28,13,14,11,13,20,13,11,14,14,22,16,20,17,22,14,17,23,12,14,15,17,10,17,14,10,11,19,15,10,16,17,20,13,13,17,15,19,19,23,23,14,19,22,22,12,16,22,25,16,16,16,16,19,16,17,17,14,16,11,14,15,15,10,17,20,15,15,11,15,7,20,14,23,15,15,6,19,20,18,7,12,8,13,13,16,18,12,15,15,14,14,16,11,20,15,18,14,22,15,15,16,17,13,15,8,22,13,19,13,13,16,15,14,17,16,12,14,18,15,25,16,23,16,21,15,16,18,13,12,20,18,14,16,17,14,ARC4
file1093.html.enc,html_cbc,7.956384292866298,128.7060538116592,5515.662250346881,74.26750467295155,-0.02589039595491286,-1.2087244348584156,473821,10.30717674131387,16,23,19,21,16,21,18,13,14,12,18,16,15,15,23,15,20,28,17,14,19,18,22,17,15,17,22,14,9,16,19,19,19,11,20,14,11,15,21,21,14,18,12,17,17,21,12,15,19,9,20,17,22,11,23,18,19,15,22,12,14,17,16,19,19,22,19,16,18,22,17,22,11,16,16,22,11,22,29,16,14,20,22,11,14,15,12,16,18,21,16,18,18,14,12,20,22,12,20,14,16,16,19,22,12,21,21,16,20,20,11,13,11,19,15,11,19,21,19,15,17,11,20,8,12,17,23,18,21,9,17,12,20,17,9,19,21,19,12,16,14,18,19,32,18,24,16,20,18,14,15,16,21,17,24,19,30,19,16,23,18,15,18,19,18,26,17,17,20,21,15,17,14,16,12,15,18,25,15,19,11,14,13,15,22,12,15,19,18,14,15,13,10,17,16,16,17,23,17,34,12,9,16,14,15,26,26,18,20,16,18,20,14,20,17,21,18,22,25,13,13,10,20,21,23,22,20,18,7,19,17,20,22,16,22,20,16,12,14,27,27,19,17,18,15,15,18,21,14,14,26,22,17,17,10,18,ARC4
file1092.html.enc,html_cbc,7.964482330632186,129.38665735242753,5429.011865284968,73.68182859623509,-0.02242527378843143,-1.1895581240186142,609212,10.314746352468038,15,18,28,15,24,21,23,16,31,18,21,18,27,15,27,22,27,19,19,14,21,21,24,24,30,14,14,30,13,26,20,27,22,23,20,23,36,17,22,13,21,14,22,22,20,23,23,9,13,26,20,21,30,24,24,16,28,21,19,24,18,19,28,26,11,22,17,25,31,30,29,23,25,19,26,27,14,25,21,15,22,26,24,26,23,27,22,27,17,21,23,21,22,17,25,18,18,15,34,15,19,19,19,20,21,16,33,28,28,21,26,23,23,21,34,23,22,29,17,26,26,21,23,16,30,20,20,19,20,20,16,28,21,22,16,27,21,17,17,19,22,23,22,23,15,25,25,32,23,23,30,26,18,23,20,22,17,36,20,22,25,31,21,22,33,22,23,26,18,27,26,21,19,23,28,25,26,10,34,20,15,26,24,15,28,22,11,31,25,21,18,21,17,23,13,17,23,29,22,21,22,23,23,23,20,29,15,23,27,29,23,20,31,15,23,22,27,24,24,21,23,20,18,21,21,25,23,24,20,19,24,23,28,31,22,13,27,24,22,25,30,19,26,27,24,19,18,26,23,22,27,29,27,20,21,23,ARC4
file1109.html.enc,html_cbc,7.973105483510175,129.0106297310356,5399.105701149582,73.47860709859422,-0.024042578794139537,-1.1864853612133572,662573,10.33013595311273,18,35,14,23,29,22,30,27,24,23,18,14,19,29,24,27,24,21,18,23,20,27,20,23,16,25,16,35,27,18,24,27,25,28,21,20,29,21,25,24,23,21,22,13,23,25,29,14,18,26,28,30,18,16,18,26,24,25,29,28,21,24,29,24,28,29,19,23,24,24,18,19,17,21,37,26,21,26,22,26,25,24,31,25,30,17,27,21,29,25,22,17,21,33,32,24,26,24,28,25,22,25,20,25,34,23,19,25,29,17,24,28,21,26,26,35,28,30,17,23,30,18,24,31,27,29,25,15,23,24,27,23,29,19,26,21,24,24,20,24,20,27,24,19,18,20,36,33,21,21,19,23,27,24,32,29,23,21,22,28,21,16,24,28,20,28,28,24,24,17,24,31,29,28,22,20,21,20,35,30,26,29,25,31,18,24,21,24,22,29,28,30,26,23,31,22,24,25,19,25,24,21,31,18,20,22,22,28,21,28,21,34,24,20,28,24,34,21,32,25,23,19,17,18,30,28,19,29,32,26,22,20,23,23,32,32,25,22,20,28,26,24,29,30,25,24,23,26,17,21,28,31,19,20,24,24,ARC4
file1108.html.enc,html_cbc,7.969201815329102,129.47066895368783,5481.070752039636,74.03425391019779,-0.022262570808872187,-1.2006979220691345,620820,10.319260414681056,17,31,22,12,25,21,23,19,23,19,25,20,15,23,25,19,34,25,20,21,23,24,21,23,34,15,24,27,16,19,22,16,16,18,19,22,27,20,28,25,21,16,22,23,18,24,23,30,27,22,19,16,23,11,27,17,18,21,15,26,32,19,20,25,25,24,22,25,15,22,22,22,25,24,17,30,18,27,25,24,26,18,26,27,24,26,18,23,25,18,30,27,22,22,22,31,19,26,21,15,23,23,29,22,24,22,21,30,26,26,14,22,24,22,37,20,24,28,25,19,15,13,24,26,26,20,20,22,22,20,18,21,19,12,28,19,28,24,23,21,22,22,27,18,15,25,21,21,29,18,22,24,20,28,25,27,22,25,19,21,27,25,23,20,27,23,26,24,21,15,21,28,26,20,24,25,19,21,17,26,25,22,28,25,19,24,26,24,17,21,24,19,17,31,20,17,26,29,28,25,22,27,16,28,24,24,18,12,22,24,11,30,32,18,30,25,25,28,25,33,19,10,35,22,26,22,24,22,27,20,16,23,20,21,23,23,28,22,28,18,29,29,23,23,33,23,20,21,24,28,22,28,32,25,29,14,ARC4
file1267.html.enc,html_cbc,7.967689714423413,129.68934646374217,5481.743601811028,74.03879794952798,-0.02665775484019638,-1.1955864655616448,582453,10.212189251607784,14,26,19,24,24,28,19,23,27,23,28,18,20,18,10,25,16,18,20,13,26,12,23,25,21,15,17,17,29,23,30,23,24,10,14,21,12,19,26,24,25,22,18,19,21,26,22,23,20,10,26,28,21,16,17,26,20,22,22,26,17,17,16,30,19,21,22,20,24,18,24,18,27,23,19,25,24,23,23,17,31,17,20,22,29,25,23,23,20,21,23,24,19,24,23,25,18,25,21,21,10,22,23,23,14,16,22,23,23,17,19,23,22,21,20,26,19,19,23,25,29,18,32,23,22,23,26,25,17,25,24,25,27,22,23,18,19,24,17,15,22,19,11,28,22,20,20,18,23,28,20,24,26,21,25,26,21,19,28,25,22,15,26,20,17,24,25,25,22,18,17,25,24,16,21,21,25,17,32,31,25,21,17,16,19,19,17,26,22,18,18,25,27,21,20,16,25,22,24,16,26,15,19,21,24,14,23,14,30,23,19,21,20,17,18,23,24,24,22,34,19,22,30,25,35,21,20,19,34,19,18,24,33,33,18,24,25,28,13,26,18,22,25,16,30,23,21,21,23,24,21,26,29,20,24,23,ARC4
file1266.html.enc,html_cbc,7.982094349768699,128.3350171559283,5482.696093661544,74.04523005340414,-0.0008696361701013886,-1.2024729518445574,1112185,10.295782886868123,29,57,38,37,34,40,52,39,33,44,35,44,35,39,33,62,32,37,42,33,43,33,53,37,42,37,45,47,40,34,27,47,44,38,42,44,40,37,26,46,42,36,35,29,40,44,39,43,53,34,41,45,28,41,38,50,42,37,41,49,55,39,33,48,49,36,42,44,37,46,38,39,36,47,48,50,43,43,43,43,35,37,43,49,41,45,28,27,35,43,46,41,42,64,48,40,46,41,36,55,37,33,28,48,34,43,38,38,36,44,45,34,38,38,38,55,28,46,46,47,42,41,46,45,39,42,31,47,48,40,31,41,41,33,46,40,32,31,48,42,32,45,41,41,34,37,41,39,52,41,45,40,47,37,55,39,34,49,38,44,44,42,49,36,45,40,32,36,36,37,36,52,43,34,35,36,40,48,45,45,44,43,44,33,40,39,37,31,39,37,46,41,35,43,44,37,42,45,36,32,35,46,42,38,46,34,50,36,39,39,39,39,26,36,40,44,52,36,46,40,40,38,55,28,42,49,41,43,45,49,41,39,43,47,38,45,47,35,64,45,48,40,44,45,39,54,38,41,39,39,50,43,40,41,43,36,ARC4
file1305.html.enc,html_cbc,7.9713366203731,127.42278705482488,5370.196454298233,73.28162426078063,-0.0049118727893803105,-1.1802320630797003,711526,10.254094108593033,28,27,27,22,34,27,22,30,29,21,32,33,29,20,28,26,26,18,19,23,30,26,34,23,28,24,18,19,22,27,21,26,26,16,26,22,24,33,29,28,22,16,27,29,27,29,23,24,25,31,35,31,37,20,31,24,26,28,22,25,26,42,25,14,24,19,37,31,28,33,21,35,27,18,20,31,32,28,23,27,28,25,35,33,24,25,26,25,28,25,26,33,33,30,27,21,22,23,22,26,23,23,30,27,26,28,34,22,26,31,27,20,32,22,32,27,27,34,24,29,25,22,27,28,27,25,25,19,27,27,35,24,34,42,21,19,29,18,22,14,30,26,28,17,20,20,28,26,17,27,31,39,27,27,30,26,24,33,36,23,27,39,34,30,35,29,27,24,24,35,25,25,21,21,34,35,25,35,32,23,19,31,22,32,33,22,27,33,31,25,31,25,15,23,25,27,22,28,25,28,32,19,35,20,17,21,28,21,28,26,18,31,28,26,31,23,22,23,41,35,26,30,22,22,23,27,29,37,24,25,20,25,32,34,18,17,26,26,26,26,27,22,21,16,27,29,22,23,29,33,32,24,25,25,25,21,ARC4
file1163.html.enc,html_cbc,7.946439904930857,129.04587404994572,5456.4042473630725,73.86747760254896,-0.028347857377694793,-1.1851648521391431,387023,10.249639171636792,15,19,18,15,11,15,16,20,11,15,11,6,18,18,17,18,20,25,6,2,16,8,13,16,18,11,11,12,9,15,8,15,11,10,12,16,12,17,12,6,9,7,11,16,15,17,18,9,15,11,17,19,19,10,14,12,14,18,15,9,14,14,13,17,18,9,12,19,12,15,13,15,16,11,19,22,15,18,16,11,17,17,15,18,15,15,13,22,19,17,19,11,8,17,15,8,9,9,13,8,10,18,12,12,21,17,10,19,18,17,19,12,9,20,15,13,13,11,12,17,16,11,20,10,16,16,9,15,16,16,9,11,14,13,20,13,12,13,18,14,15,14,8,15,22,11,13,8,13,17,13,15,13,20,25,14,16,17,18,13,11,11,13,11,19,14,15,13,17,20,17,8,8,16,19,14,12,21,13,18,15,14,19,16,11,10,25,10,17,10,18,23,14,10,9,9,19,15,10,14,15,11,14,9,9,14,14,18,20,13,17,15,17,17,9,17,9,20,18,18,13,19,14,16,14,17,10,15,15,14,13,18,18,12,16,12,8,11,12,16,18,21,18,14,17,17,13,10,19,12,15,15,14,12,15,19,ARC4
file1162.html.enc,html_cbc,7.933727872353903,129.4359621451104,5473.653470131059,73.98414336958332,-0.02061434202898915,-1.2024386356832522,341954,10.386140971998254,4,13,7,17,11,16,9,13,12,15,15,9,9,12,12,7,8,13,11,13,15,9,17,7,11,15,22,18,14,10,13,16,10,8,7,7,6,9,13,18,17,4,9,10,19,11,18,20,6,9,14,13,11,13,17,18,11,14,13,11,9,12,12,11,13,10,8,14,17,11,13,15,8,13,6,11,13,16,8,7,14,13,11,14,9,13,10,17,7,21,15,17,13,16,18,12,9,9,14,13,5,14,9,11,12,15,21,8,11,16,9,11,11,12,14,10,13,11,15,12,12,10,17,17,12,14,8,10,12,8,12,15,10,13,7,5,13,5,10,9,10,13,10,6,13,18,8,14,21,13,20,10,9,6,18,12,20,16,17,11,18,9,10,11,20,8,12,13,8,14,20,12,12,15,10,14,17,14,10,12,16,19,11,10,9,15,7,14,12,15,14,9,12,15,16,11,13,13,12,7,14,14,11,7,14,13,13,14,10,16,19,9,12,10,11,15,2,16,13,19,17,12,14,13,12,14,13,15,14,6,12,8,9,14,15,9,9,8,16,8,14,13,15,14,12,18,9,19,8,12,16,14,12,15,14,21,ARC4
file1304.html.enc,html_cbc,7.959350176606639,129.4436879984439,5544.383378267953,74.4606162898747,-0.012537883720435468,-1.2186544057869306,532054,10.17311735260675,16,18,20,14,19,26,24,19,24,19,20,13,21,17,15,21,11,22,16,18,15,17,24,23,18,15,16,23,20,19,22,31,25,23,22,16,19,25,26,21,19,16,15,17,18,25,19,9,19,22,23,24,25,13,15,16,15,27,19,29,20,21,21,17,14,22,19,17,31,14,15,17,23,22,19,20,26,20,22,15,22,16,28,18,22,29,13,22,26,10,28,18,16,24,29,16,28,18,26,18,19,12,20,14,11,29,18,19,22,15,14,16,17,29,28,17,22,19,19,24,30,13,17,12,23,22,20,19,11,19,17,21,21,21,15,13,29,13,21,17,20,21,19,25,19,25,20,19,19,17,16,26,24,13,10,24,23,16,19,23,26,18,13,14,24,20,16,13,26,23,20,19,17,16,20,28,11,20,19,28,21,19,18,14,23,22,17,24,23,17,18,28,29,26,24,20,12,25,16,19,18,18,18,16,11,21,15,25,26,16,23,29,19,19,12,25,25,20,24,14,17,23,27,25,24,18,25,21,26,17,16,15,13,26,17,20,19,21,25,21,30,20,19,27,20,20,26,18,25,20,29,32,22,19,24,18,ARC4
file1437.html.enc,html_cbc,7.909301360987616,129.17058501913613,5602.211469367978,74.84792227823013,-0.05214596430950087,-1.223504061336724,197623,10.394698358486153,5,9,8,12,6,6,2,11,8,3,10,5,6,9,8,11,5,9,9,7,9,8,9,5,9,6,11,8,5,7,8,8,6,4,8,14,3,10,4,11,8,7,11,7,7,3,5,7,4,9,6,4,11,6,8,6,6,4,10,7,4,6,5,5,4,2,7,9,9,8,8,5,4,7,7,9,2,5,9,8,3,8,6,8,0,10,6,7,7,6,5,11,5,7,8,10,7,5,7,8,7,6,8,7,8,4,7,7,7,8,5,5,6,15,8,4,7,4,4,11,9,4,6,6,8,12,6,5,6,10,8,6,7,11,3,5,3,6,4,6,6,9,9,4,7,9,5,8,9,4,5,7,10,8,10,3,7,10,7,6,7,11,12,7,8,9,5,9,7,10,7,9,6,5,7,6,5,5,10,11,5,10,8,8,9,10,9,3,5,8,8,13,7,12,7,6,3,7,7,3,8,7,6,5,5,7,3,4,10,13,7,10,8,3,6,13,13,9,11,6,10,7,8,5,5,8,9,6,5,5,8,4,7,9,7,11,8,5,7,6,11,5,15,6,8,6,6,8,6,6,8,9,10,7,7,6,ARC4
