file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1089.txt.enc,txt_cbc,7.971601824254971,128.69161184210526,5458.059995428281,73.8786843103495,-0.017080672887318658,-1.2065382842076726,631369,10.190367291040877,20,25,25,14,26,21,22,23,19,28,29,23,23,21,29,20,24,25,22,19,17,16,18,28,30,38,21,23,29,19,18,22,24,17,23,18,20,22,22,29,32,23,22,24,29,26,24,18,17,17,30,31,24,17,24,27,25,16,24,22,26,29,29,21,29,29,21,32,35,22,23,19,16,21,22,22,28,31,24,17,22,28,24,28,17,29,31,22,23,21,23,22,22,20,25,19,29,20,21,25,21,19,31,27,11,18,26,19,13,21,21,28,26,19,25,17,24,25,21,24,32,26,17,25,23,32,28,24,25,30,25,24,20,25,31,30,24,26,20,21,18,24,24,21,30,25,21,17,31,31,16,19,20,20,21,14,22,24,29,28,24,23,25,19,21,23,22,24,25,26,21,24,19,29,21,23,26,28,26,21,29,31,32,32,25,21,15,25,35,20,30,22,23,21,22,31,13,27,25,27,20,22,33,28,16,27,19,23,21,33,26,21,25,26,19,21,31,19,26,22,24,21,29,30,22,30,17,18,33,27,15,30,20,24,25,22,25,33,29,18,26,21,22,22,23,32,22,20,18,22,28,25,26,30,26,21,ARC4
file1114.txt.enc,txt_cbc,7.87722656573126,129.10571081409478,5520.318108334354,74.29884325031146,-0.03416231896843272,-1.2153775777395075,170696,10.183492706031814,8,8,4,5,8,4,7,6,7,6,6,5,8,7,5,12,4,6,14,5,7,7,5,4,9,4,5,3,6,2,15,3,1,7,6,4,8,7,5,4,8,5,10,6,7,6,9,9,5,6,3,8,7,3,11,4,6,2,2,8,8,5,2,10,11,5,13,7,6,7,9,4,7,8,8,5,5,8,9,9,4,6,7,6,3,5,5,4,7,4,3,1,7,4,13,4,4,6,6,4,7,5,8,14,8,2,7,11,8,8,3,6,5,5,8,4,5,5,7,11,8,3,10,5,7,3,6,6,10,5,5,6,4,8,9,6,5,4,6,7,6,7,6,5,2,7,6,5,11,5,4,10,9,9,9,5,6,9,1,8,5,9,7,3,3,9,10,6,5,4,8,6,4,6,5,9,2,7,5,3,4,11,5,4,13,13,10,10,12,11,2,8,6,3,8,9,2,3,4,6,7,5,9,5,5,6,6,9,7,6,5,3,8,8,6,11,9,3,5,6,8,5,7,8,9,2,7,10,8,8,11,7,8,7,6,4,3,9,10,5,11,10,4,5,5,3,6,9,6,5,5,9,7,7,3,9,ARC4
file1104.txt.enc,txt_cbc,7.97962103540627,128.0824673594458,5414.715154903344,73.58474811333762,0.00213483850147747,-1.2092272596404503,798551,10.314473131570084,25,32,30,24,21,30,27,23,16,23,20,26,30,29,29,29,36,26,28,32,33,26,28,30,28,33,27,28,29,30,32,28,30,31,32,24,29,27,26,31,27,34,27,34,29,37,31,32,33,30,42,27,39,31,23,33,29,29,26,27,23,29,32,27,35,39,22,27,37,33,36,32,27,37,29,33,28,31,33,33,28,31,32,35,28,20,29,36,25,25,34,27,39,28,26,29,32,21,28,29,19,24,26,26,21,36,21,33,25,28,26,31,27,32,39,30,27,34,30,24,26,32,33,26,35,34,29,27,19,27,26,32,28,30,25,26,21,31,25,28,29,29,23,32,33,33,30,29,35,25,30,36,23,32,24,36,36,30,35,26,28,26,32,29,25,47,27,23,30,34,27,28,30,29,38,31,30,28,29,23,33,34,31,36,32,23,27,35,21,34,39,25,34,28,28,24,23,22,20,30,30,22,23,25,33,31,38,33,37,42,24,29,38,30,32,33,30,32,27,32,32,21,21,20,30,29,24,30,24,29,36,33,31,34,21,33,39,29,27,23,40,42,29,21,34,35,26,30,24,27,29,22,29,34,32,24,ARC4
file1272.txt.enc,txt_cbc,7.968853685358264,127.86759634128055,5327.909744724749,72.99253211613328,-0.007906502433860407,-1.1775479644903177,706731,10.29429743130334,34,21,17,16,31,29,22,23,23,25,17,28,19,18,26,27,30,27,20,31,26,26,46,24,27,31,16,17,30,26,29,24,22,23,29,22,27,30,38,19,21,17,20,19,22,25,27,26,36,17,18,26,16,39,32,24,39,33,24,21,25,23,25,30,29,25,27,31,26,25,23,31,27,26,35,23,21,19,18,33,22,32,21,32,22,32,23,21,37,25,37,27,23,21,25,33,32,30,19,25,26,28,30,33,30,22,27,27,31,26,22,22,29,25,27,18,17,31,18,40,31,19,26,21,30,31,31,24,28,27,19,30,22,26,19,31,23,25,23,22,22,21,26,26,18,29,20,25,31,35,32,27,30,35,37,29,24,28,28,16,32,40,29,26,33,24,13,25,33,28,31,25,29,31,29,24,28,29,28,26,18,32,28,29,28,19,27,24,27,31,29,36,29,23,20,33,32,17,31,28,24,22,24,31,28,28,26,25,12,37,25,32,29,25,21,20,18,20,30,25,24,30,19,24,22,30,21,28,25,31,27,25,28,24,30,25,24,31,26,23,22,21,29,24,20,23,24,25,23,17,24,31,21,36,28,23,ARC4
file1262.txt.enc,txt_cbc,7.979901208438696,127.58198035678492,5500.484810590114,74.1652533912621,0.0030157050872389947,-1.206104020927532,1049037,10.253535828843894,36,42,39,45,43,44,32,39,33,45,39,35,32,46,44,48,35,44,37,37,28,35,43,33,34,42,41,34,42,35,34,46,46,40,44,38,46,36,37,47,40,20,29,38,33,48,44,53,40,34,36,31,44,39,46,39,25,49,35,35,37,49,51,45,40,44,29,34,35,40,37,40,46,42,44,47,35,37,44,42,42,35,32,33,41,43,40,23,52,35,37,47,47,35,40,38,40,28,22,33,40,24,31,53,49,30,41,38,31,35,39,32,35,30,55,44,44,40,41,41,34,46,55,35,37,41,38,35,43,51,34,43,33,26,43,43,38,41,41,34,40,37,50,37,36,50,38,38,33,33,37,38,39,36,38,24,50,41,30,41,39,50,44,42,39,37,40,46,43,40,30,36,38,35,46,38,26,36,44,32,36,39,33,47,46,31,45,30,40,39,29,35,41,34,37,42,52,38,39,39,29,53,41,35,35,37,33,39,35,38,29,38,33,35,34,26,38,37,37,39,44,44,40,40,54,62,51,46,38,36,32,32,35,40,40,49,43,40,43,45,35,46,31,44,40,41,42,37,42,40,41,38,32,29,46,41,ARC4
file1427.txt.enc,txt_cbc,7.98227123043684,127.88588283157038,5484.195276702301,74.05535278899359,0.002961256004414393,-1.2042480945159266,1029600,10.233244058982855,47,36,32,39,32,39,37,33,30,41,40,40,37,45,42,43,30,46,36,27,40,40,45,38,42,34,44,34,37,35,30,35,40,28,44,35,40,39,46,35,39,36,38,30,56,30,35,34,38,51,46,34,34,31,45,39,30,50,30,50,45,38,34,41,46,54,39,36,42,34,42,33,45,36,28,29,37,33,40,39,28,35,52,34,45,56,35,35,43,31,46,44,45,36,39,41,43,32,41,43,39,32,48,40,33,30,28,28,43,36,27,40,41,35,39,40,28,36,44,44,36,32,37,44,50,44,32,43,37,37,30,40,31,41,42,45,35,31,35,40,32,36,36,27,40,35,40,41,50,34,50,35,48,37,58,41,41,32,30,29,39,41,34,33,38,42,41,39,44,57,36,44,35,37,37,44,37,30,38,33,39,33,44,36,33,41,30,40,34,34,34,36,41,44,42,41,34,31,45,34,35,46,39,36,36,33,28,36,43,30,30,39,35,38,38,33,44,47,34,40,37,40,39,41,56,42,36,46,32,36,39,47,39,46,39,40,36,29,35,48,36,34,42,50,42,39,45,34,39,37,40,36,44,37,34,46,ARC4
file1437.txt.enc,txt_cbc,7.971106302980643,128.00722158874953,5475.351905279291,73.99562085204293,-0.010216320809718673,-1.208262181779246,558630,10.303545791245455,19,24,15,18,22,24,19,13,27,24,19,17,12,18,23,15,24,22,24,20,19,24,19,18,21,23,25,22,16,18,21,30,27,17,15,21,18,30,22,22,18,22,21,19,18,25,20,18,16,19,26,28,15,22,26,21,17,31,16,16,18,15,16,18,24,17,26,21,26,20,16,23,20,15,20,24,28,30,19,18,15,20,22,24,17,19,25,21,17,24,20,19,19,18,22,15,19,19,15,24,18,16,14,20,26,21,16,18,23,20,10,19,25,23,22,14,20,21,16,27,13,18,25,22,29,17,21,14,21,19,16,18,22,20,23,27,22,23,15,23,21,24,17,19,15,27,16,20,25,15,25,25,11,23,24,17,15,29,17,18,24,28,20,19,22,24,26,19,24,22,30,23,21,18,23,23,22,20,21,22,19,20,16,25,22,20,19,20,19,23,19,24,19,18,25,18,17,17,22,24,28,17,16,20,26,17,20,23,20,19,12,19,26,18,23,21,14,27,18,21,11,32,19,26,24,23,13,20,26,17,20,20,26,18,19,23,10,20,18,27,24,22,25,22,20,19,21,21,18,14,24,19,25,22,25,18,ARC4
file1368.txt.enc,txt_cbc,7.930574293017646,128.912701386287,5341.815159019485,73.08772235484894,-0.032404692049837786,-1.1520412696677127,282184,10.28233870876871,13,9,5,12,9,14,15,14,13,6,9,9,8,4,11,8,11,14,8,11,9,12,20,13,7,8,10,11,7,8,10,6,6,12,5,15,8,8,7,6,6,4,15,10,12,14,12,8,5,10,12,12,8,13,9,7,13,9,8,10,9,10,14,6,12,7,8,10,8,11,14,6,15,14,12,15,7,14,11,19,9,9,10,5,7,11,12,8,16,7,10,6,9,12,10,8,7,13,16,10,14,8,10,15,9,7,10,18,8,13,11,9,8,9,9,6,11,20,8,6,12,14,11,9,8,9,10,8,6,10,12,8,13,12,10,7,13,20,18,8,11,13,9,16,15,7,9,15,12,13,5,18,10,19,12,7,9,7,13,8,9,8,17,10,14,9,13,15,12,12,10,10,10,12,12,15,10,11,7,9,11,8,10,17,14,6,9,11,12,11,8,17,7,9,9,10,10,11,8,9,14,16,5,5,4,11,8,12,18,9,9,11,12,11,6,10,13,13,12,8,8,6,8,12,12,11,6,8,11,10,9,8,12,13,8,12,9,9,7,9,17,16,12,10,8,14,11,16,10,12,9,12,8,9,12,6,ARC4
file1210.txt.enc,txt_cbc,7.9782525147569885,127.26023121387283,5444.884302836713,73.78945929356519,0.005544393739349332,-1.1956843623536824,913415,10.27604543716062,38,42,22,22,44,26,28,25,49,37,47,35,40,24,38,44,33,35,35,28,40,30,25,36,25,23,28,38,36,28,36,37,32,29,36,40,42,25,26,33,32,30,30,31,35,39,37,34,36,30,27,26,36,38,34,36,28,37,41,44,27,51,41,34,29,41,34,45,34,35,23,35,26,38,39,36,36,30,32,34,46,34,41,31,32,39,37,40,27,32,44,42,30,34,30,25,32,25,26,35,29,28,40,33,30,34,38,27,28,30,32,32,35,30,33,32,33,32,37,42,26,32,34,33,39,41,25,46,38,32,34,41,35,32,25,36,30,32,36,35,25,40,34,38,26,28,30,27,40,33,38,27,35,47,39,38,37,37,36,30,40,34,39,37,29,35,31,26,28,43,32,42,39,35,37,37,38,41,35,27,23,29,36,29,32,37,36,33,38,33,40,28,38,36,31,33,29,24,34,30,36,29,30,21,36,30,27,41,32,36,40,33,32,33,36,29,36,24,50,35,33,36,32,20,34,41,25,37,33,37,34,31,41,47,27,31,46,37,25,32,24,34,41,39,27,39,34,24,26,33,25,38,35,36,38,36,ARC4
file1378.txt.enc,txt_cbc,7.970585936923322,128.7455221358567,5445.001479610781,73.79025328328112,-0.013786244977443332,-1.2021984736205305,627448,10.296778944930157,24,25,18,21,18,15,20,29,31,26,22,21,18,29,23,29,28,20,16,23,16,14,17,21,17,17,24,30,19,23,24,29,13,19,23,34,20,20,18,23,21,26,14,21,24,23,26,21,23,29,26,23,28,25,31,22,27,24,20,23,27,14,26,20,22,23,30,26,24,29,30,20,21,21,21,17,24,22,25,25,30,18,16,27,24,26,23,30,21,30,31,29,21,24,15,17,26,22,18,30,20,19,20,19,24,24,17,28,24,19,25,32,19,21,22,12,22,31,29,18,27,18,20,19,22,13,20,30,28,22,17,20,21,31,22,25,23,15,23,27,21,24,20,21,17,21,20,22,17,31,25,25,18,28,23,22,27,23,24,27,23,30,23,31,35,33,33,32,23,24,24,14,26,17,22,23,25,24,17,22,23,20,16,24,17,22,21,25,25,21,22,22,27,23,30,19,21,21,25,29,27,21,25,23,25,21,26,23,21,21,20,32,23,20,13,17,25,23,25,31,23,25,21,13,24,28,20,23,25,16,35,25,26,22,31,22,28,16,28,29,30,25,27,21,22,19,27,23,22,30,23,26,21,28,20,15,ARC4
file1200.txt.enc,txt_cbc,7.981735688890202,127.57845009548699,5479.86833045537,74.02613275361188,0.017280482905542738,-1.2021326131313692,1046162,10.254388213635337,37,38,38,37,31,38,43,33,43,40,29,39,42,51,50,39,39,37,41,33,37,35,30,41,35,31,38,36,33,36,43,51,35,32,35,35,35,42,37,42,27,43,44,36,36,35,34,40,41,28,45,49,41,49,36,41,46,37,43,35,42,52,37,46,43,43,48,33,42,44,48,31,46,39,35,50,48,44,43,35,35,42,41,42,44,29,29,36,44,45,38,40,33,32,35,35,39,41,49,34,31,41,36,49,45,32,39,46,56,43,38,35,42,36,31,35,37,29,35,45,34,43,35,36,34,34,29,37,53,36,37,36,43,36,36,47,52,61,38,35,32,40,31,40,40,29,40,31,31,47,37,37,36,38,39,32,43,38,22,38,47,39,32,43,47,53,34,40,41,38,29,42,43,33,27,45,43,42,39,32,37,33,37,41,38,36,42,37,30,40,39,36,43,54,31,36,31,34,48,37,43,34,43,38,21,41,37,38,48,30,32,47,30,35,30,39,33,32,48,38,32,43,43,44,48,47,42,31,47,30,36,40,38,40,38,36,43,38,54,40,33,40,44,30,36,45,36,46,39,44,45,41,38,44,49,34,ARC4
file1176.txt.enc,txt_cbc,7.950651647972404,128.7158536585366,5616.362553539559,74.94239490128106,-0.011907254555961153,-1.2212934590592261,345398,10.261786798247316,16,13,15,7,13,12,13,14,17,13,14,11,8,9,18,19,9,15,15,9,16,16,15,10,10,12,13,12,16,9,14,16,11,12,10,16,15,9,10,10,14,8,19,10,13,16,14,9,15,13,14,13,13,17,13,8,16,14,15,9,10,14,14,13,12,15,6,18,12,11,13,8,10,17,16,21,8,8,13,13,14,10,19,18,9,7,9,16,18,9,9,10,7,16,9,14,13,11,10,12,9,12,14,12,10,17,10,7,13,18,9,17,12,13,10,15,14,16,13,15,9,10,11,12,10,15,10,12,11,10,13,12,18,19,14,17,13,19,10,12,12,16,5,13,7,18,15,12,8,10,10,10,12,9,15,11,9,20,11,10,10,13,13,11,18,18,12,19,18,14,14,10,11,14,10,14,15,12,14,10,12,12,7,10,12,11,9,10,21,13,13,14,12,16,12,8,15,8,18,11,13,16,12,14,12,16,7,6,13,11,9,15,14,15,10,21,12,18,8,14,14,18,12,15,12,13,7,16,10,9,13,17,12,12,12,6,15,16,22,15,13,8,15,15,22,15,14,11,13,17,11,18,16,15,15,13,ARC4
file1166.txt.enc,txt_cbc,7.96530057176577,128.822745369569,5503.39735005339,74.18488626434221,-0.015862423218714745,-1.223659620551883,615469,10.321716058832907,19,12,24,19,24,28,29,20,21,20,18,20,23,19,31,21,16,28,15,16,20,21,19,23,22,24,15,31,15,25,31,33,24,29,22,20,25,16,21,27,15,32,20,30,24,16,23,27,22,13,23,34,17,28,28,19,29,21,26,24,17,22,14,18,23,26,22,19,18,23,21,27,20,23,32,27,19,18,14,25,21,27,25,15,22,28,21,21,22,24,25,25,23,23,29,21,30,22,22,19,20,20,15,25,24,27,18,32,23,14,18,14,23,25,27,19,16,22,22,17,22,23,14,27,19,21,18,27,19,19,21,17,23,31,15,25,19,21,20,30,20,26,28,24,26,24,21,31,16,26,24,14,18,24,21,22,23,24,23,8,21,33,33,23,19,11,30,26,19,19,25,19,18,23,26,26,22,17,17,25,27,24,23,31,19,21,23,20,31,31,15,20,17,26,19,27,24,21,29,16,22,16,26,17,29,19,26,31,29,21,22,24,31,15,11,27,22,24,24,32,32,19,23,16,20,29,22,31,22,23,17,27,26,31,25,23,24,23,20,28,22,29,28,21,22,24,17,26,20,27,20,19,24,20,20,28,ARC4
file1335.txt.enc,txt_cbc,7.968770066711321,127.96258816314014,5440.549964966544,73.76008381886875,-0.0071136146937332174,-1.1978165531757985,685196,10.249838257226047,14,37,14,25,25,30,26,26,18,20,39,19,23,28,33,29,33,24,21,26,18,30,31,27,34,28,23,14,29,18,17,21,25,24,25,30,24,25,19,19,22,27,21,18,32,29,31,18,26,26,35,21,23,17,30,29,37,31,28,26,30,21,20,24,28,33,35,24,23,17,27,25,23,24,19,27,24,22,22,21,24,29,30,30,35,29,17,26,24,27,25,28,32,30,16,24,31,25,21,29,17,22,24,28,21,18,25,38,28,21,22,20,33,25,40,22,19,34,21,34,23,17,25,22,32,25,26,19,26,27,26,25,23,32,32,21,28,18,30,25,27,23,11,28,24,24,26,31,37,28,26,25,27,24,28,24,25,20,24,22,31,27,25,16,30,17,27,28,25,25,22,25,34,19,32,28,21,29,22,27,19,36,34,26,29,19,25,33,33,29,28,23,16,35,29,15,22,19,23,33,26,28,26,29,16,28,24,23,29,26,27,31,27,13,27,18,22,35,22,24,26,22,30,28,24,21,26,25,34,27,22,27,22,30,21,24,27,28,30,33,29,21,31,22,19,24,27,30,21,18,32,29,28,22,26,22,ARC4
file1325.txt.enc,txt_cbc,7.9814308034462496,127.55009511731136,5525.351274034496,74.33270662389805,0.002549734888450438,-1.2029855519362722,985253,10.20428103843227,45,39,36,37,46,42,34,26,55,45,29,33,29,33,48,34,38,44,37,35,32,34,36,37,41,35,40,29,42,32,37,34,31,41,50,40,29,42,29,35,34,30,41,44,47,31,33,28,38,43,40,33,44,41,36,34,30,29,36,33,34,49,46,41,40,38,36,35,33,30,34,42,42,36,21,40,34,37,35,39,36,41,45,35,38,40,37,37,44,33,40,45,26,44,37,37,36,36,35,29,34,33,29,41,48,34,36,28,35,35,41,29,45,36,31,33,36,31,42,47,31,32,50,47,36,40,32,31,34,39,31,36,39,28,42,45,37,38,35,43,40,30,34,39,29,40,44,41,33,36,41,38,42,40,37,42,40,34,33,20,38,41,35,29,35,29,31,39,37,31,34,44,47,50,36,43,39,43,30,33,30,38,41,33,29,35,35,42,30,30,42,38,35,36,28,29,43,42,55,34,37,41,36,32,36,31,27,27,39,32,44,42,43,29,28,43,35,23,33,44,35,46,37,31,40,39,41,39,36,43,35,42,39,35,30,31,35,33,34,45,46,38,38,46,32,39,35,44,54,45,39,31,26,40,36,44,ARC4
file1418.txt.enc,txt_cbc,7.924999170838608,129.60155339805826,5477.907259722877,74.01288576810714,-0.03273144165668839,-1.2082356309391886,267992,10.201694129251088,12,7,7,10,7,13,14,4,7,11,7,10,5,9,11,9,9,6,14,12,7,8,17,9,12,13,10,13,12,10,12,11,12,7,6,13,6,6,5,9,14,12,19,12,6,5,13,6,10,5,11,17,13,5,14,13,7,9,8,16,7,7,11,7,12,9,9,11,10,11,11,6,8,13,10,10,7,6,8,6,16,8,13,8,5,6,11,10,11,15,13,9,6,10,11,15,11,5,15,8,8,8,15,8,12,10,6,9,6,8,6,9,11,14,4,7,8,10,13,6,11,14,9,13,9,11,13,9,11,14,10,13,13,6,8,16,7,6,13,9,11,8,6,8,8,12,5,10,16,11,12,12,10,11,14,15,6,13,11,12,7,9,12,10,5,13,9,11,9,14,5,9,6,5,12,16,9,7,10,10,9,15,12,11,19,8,14,10,13,17,9,12,10,8,9,12,9,12,12,9,10,6,5,6,6,10,8,10,11,7,10,7,5,14,11,15,10,6,12,15,11,16,12,9,15,11,12,9,12,15,4,8,10,14,3,11,11,6,10,14,12,7,13,10,11,21,8,9,9,13,12,10,7,12,15,5,ARC4
file1408.txt.enc,txt_cbc,7.940244347479642,129.2660850599782,5412.686741452598,73.57096398343981,-0.047805115086012186,-1.1814028940943362,285303,10.183753392123222,13,10,10,8,8,17,13,10,13,13,14,3,12,9,11,9,7,20,10,8,7,9,12,10,11,16,14,11,5,12,6,12,9,4,21,4,7,12,10,6,12,10,7,8,11,6,9,11,9,6,8,14,6,13,16,6,8,11,7,16,10,9,12,12,10,12,12,9,13,6,15,11,6,9,13,14,12,9,11,10,9,13,14,5,7,10,8,18,11,12,12,10,9,9,12,10,12,9,10,10,11,10,14,15,11,12,6,13,13,12,10,9,14,11,7,8,14,13,10,11,9,8,14,7,5,11,11,18,17,7,12,12,13,10,11,9,9,9,8,8,10,15,12,10,14,9,7,14,10,7,8,13,5,16,12,14,9,11,8,12,10,10,20,7,14,11,11,9,15,13,11,4,13,11,13,11,15,14,10,14,11,14,14,7,11,12,8,12,15,7,16,6,9,11,11,13,11,12,9,12,10,10,10,11,7,12,18,11,12,10,5,13,13,13,13,10,12,10,9,9,13,12,13,8,8,13,8,15,13,14,12,10,13,14,7,13,5,9,11,17,11,13,8,7,10,9,8,13,10,16,8,13,10,6,14,9,ARC4
file1192.txt.enc,txt_cbc,7.973988294376838,127.36892706063325,5371.696222012499,73.29185645085339,-0.0017056252183608974,-1.1853086997759732,829949,10.314556616505781,25,35,22,35,34,31,30,29,38,24,33,23,31,26,26,43,27,29,27,35,28,34,32,27,27,20,15,38,32,33,35,33,22,25,52,25,30,25,28,26,27,24,25,28,33,34,39,25,25,27,35,34,41,35,34,34,39,30,28,35,29,26,29,23,26,26,28,42,21,36,31,26,22,36,27,30,41,27,31,34,29,39,29,30,27,34,44,24,28,26,35,30,36,35,35,30,27,33,31,40,22,28,38,50,24,30,18,28,28,36,31,33,37,21,27,24,32,33,27,28,32,24,34,35,33,27,30,36,30,24,29,27,23,30,42,40,24,31,44,27,38,38,29,18,32,27,31,28,29,37,36,35,21,33,27,19,37,30,30,30,32,32,33,31,30,38,36,31,29,37,24,31,35,28,36,36,25,41,40,21,37,29,24,32,31,40,33,36,32,26,30,35,29,29,36,31,18,34,27,21,28,32,23,22,32,20,42,31,34,22,29,32,28,33,25,29,35,34,30,31,38,24,28,34,29,32,29,31,38,42,26,27,38,28,30,27,32,22,31,29,35,36,24,35,24,31,24,26,26,30,29,34,14,32,33,28,ARC4
file1182.txt.enc,txt_cbc,7.978847946271931,127.50255796233809,5473.5350701956995,73.98334319423326,0.008721846917883051,-1.200514398063498,973080,10.291707035268406,43,32,42,36,33,29,40,34,35,33,37,33,41,34,28,43,38,35,26,28,36,27,38,31,37,52,35,18,35,47,38,37,28,36,45,42,41,36,36,29,34,27,35,35,29,42,47,27,44,34,37,35,47,39,41,42,41,27,38,36,41,40,35,27,37,29,28,45,39,48,30,37,37,36,33,49,36,37,37,38,30,43,35,40,35,38,39,35,26,37,32,33,36,40,47,38,30,43,26,28,39,35,34,36,38,39,36,29,23,22,42,33,38,34,31,35,39,36,37,47,34,41,36,47,33,35,26,29,30,32,43,44,32,23,24,29,44,38,47,38,28,43,32,32,36,38,32,37,39,38,45,34,33,29,40,34,36,43,38,38,51,39,33,35,28,42,38,33,30,42,38,28,33,28,35,55,32,27,38,36,52,42,37,41,37,29,35,44,36,21,33,34,33,29,39,32,35,35,35,28,32,34,34,35,34,32,38,40,35,48,36,31,41,26,29,31,32,31,43,32,43,38,34,37,33,40,27,27,45,38,30,48,40,43,27,39,37,47,34,27,32,33,42,38,36,40,35,30,32,35,30,48,30,38,35,53,ARC4
file1296.txt.enc,txt_cbc,7.974989301466099,127.94101944832846,5466.586072584724,73.93636502144749,-0.002214192697235871,-1.2021186225007012,837852,10.31998533762309,23,32,33,23,24,39,33,35,28,31,28,27,28,23,41,22,29,49,28,27,31,28,40,29,32,36,29,27,29,36,21,36,27,29,35,36,24,30,32,29,30,37,25,23,36,34,25,37,35,26,35,30,21,18,28,35,26,29,38,34,30,33,30,30,30,40,24,37,25,41,34,33,21,35,32,24,36,26,36,42,25,32,41,31,28,31,32,31,32,32,27,29,16,38,34,24,23,24,30,31,33,29,26,37,26,30,29,28,21,33,22,36,32,39,44,34,32,29,32,36,35,29,30,34,34,36,35,25,24,29,20,32,30,33,26,26,34,32,37,30,28,33,16,35,19,33,46,28,37,36,32,25,29,27,35,30,26,37,23,21,27,41,33,24,26,44,34,27,38,39,25,32,34,28,30,36,26,27,41,32,28,30,23,38,41,26,31,30,23,32,25,28,33,37,25,26,30,22,36,38,34,32,23,27,32,28,29,17,35,24,22,33,40,32,36,35,27,30,42,33,35,29,27,27,36,31,34,27,36,27,33,36,40,31,30,26,36,22,20,40,33,32,26,30,38,31,29,23,30,31,42,38,25,27,31,35,ARC4
