file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1088.txt.enc,txt_ecb,7.866870861720671,130.10260115606937,5307.7958313842755,72.85462120815862,-0.01326324875922555,-1.1747651819216476,144940,10.23354452406455,5,5,3,5,5,3,4,6,3,4,8,4,5,4,2,4,7,3,5,3,4,6,5,6,4,9,4,6,4,8,7,2,10,7,4,2,6,8,2,4,5,7,5,7,1,5,5,2,3,3,4,5,8,1,2,6,10,7,5,3,4,4,12,5,5,4,6,9,3,5,7,4,1,0,9,8,4,9,6,6,6,5,5,9,10,4,7,10,5,5,2,7,5,13,8,5,3,9,6,5,3,7,5,4,9,5,4,5,4,5,4,10,5,7,5,5,5,6,3,9,3,6,5,3,4,9,4,5,10,3,3,6,9,7,7,3,2,3,10,6,4,3,7,6,5,7,9,3,7,7,3,9,1,6,5,4,6,6,5,8,6,5,4,3,3,6,3,4,10,5,7,4,5,4,4,6,6,7,4,6,6,8,6,7,6,5,5,9,3,8,1,6,3,6,5,5,6,8,6,6,4,7,7,2,3,7,3,8,3,3,2,5,2,5,5,5,9,2,6,8,9,5,4,8,5,3,5,5,6,11,5,6,7,3,12,8,4,9,4,6,11,6,7,4,5,5,6,5,6,1,4,2,7,9,3,6,DES
file1098.txt.enc,txt_ecb,7.897876156737073,130.38584474885846,5441.961854423385,73.76965402130733,-0.10472707636882442,-1.1708926610746366,186210,10.309425133116903,9,9,9,9,5,8,8,6,4,11,6,8,8,7,6,10,4,10,3,6,8,2,5,7,3,8,7,6,7,8,4,7,7,4,7,8,8,5,6,7,8,2,10,8,5,10,9,4,3,8,7,10,6,4,5,8,4,4,5,3,5,4,3,7,6,5,6,9,4,8,14,7,6,4,5,6,9,4,5,6,3,4,6,9,8,9,6,3,6,12,4,10,7,6,3,6,3,9,6,7,4,5,7,8,3,5,7,6,2,8,5,8,4,5,9,10,5,9,5,4,9,6,7,8,6,5,10,5,9,6,12,11,8,3,7,6,7,4,9,7,11,9,6,5,4,7,5,9,5,8,8,7,6,7,4,7,11,5,12,8,11,8,9,9,7,8,6,6,9,9,13,4,7,10,5,9,10,11,8,6,8,6,5,11,8,9,6,9,12,4,9,4,6,5,7,3,6,10,12,11,8,8,4,5,7,10,5,2,9,6,11,6,2,6,9,4,11,11,12,6,13,9,3,4,8,8,5,4,5,12,3,6,7,11,3,13,8,4,3,8,6,9,7,8,5,7,6,4,1,10,6,5,7,6,12,7,DES
file1031.txt.enc,txt_ecb,7.679860142355603,119.98046875,5596.2040456136065,74.80778064889779,0.1389518937408989,-1.2024456691785521,82573,10.369036940976406,1,1,10,5,5,3,6,4,2,1,4,5,4,1,5,3,1,2,8,1,3,4,6,3,1,4,0,2,1,1,2,2,3,3,6,5,0,3,3,10,6,4,5,6,5,2,5,4,2,3,5,9,4,0,7,5,3,4,1,7,6,2,5,5,4,2,3,3,2,1,1,2,1,3,5,2,3,6,3,1,2,1,1,4,1,3,4,2,2,4,5,2,1,2,1,2,5,4,4,3,1,2,4,2,5,4,1,4,2,0,2,10,1,2,3,1,2,4,3,6,3,3,3,5,4,4,1,0,3,4,1,2,2,3,2,2,6,5,5,4,0,5,4,2,4,3,8,3,1,2,3,0,2,1,2,2,0,2,0,3,0,4,3,2,3,2,5,4,3,3,7,4,1,4,6,2,1,2,4,6,2,2,3,4,5,2,4,4,1,1,6,6,0,3,1,4,5,0,3,0,2,1,2,4,3,1,4,0,0,1,1,2,2,3,2,3,0,2,2,4,4,3,1,3,2,2,3,4,4,2,6,3,1,2,5,5,4,3,4,2,1,0,5,4,2,1,4,2,0,1,6,3,4,3,3,3,DES
file1149.txt.enc,txt_ecb,7.978283938765822,127.65724563206578,5435.645366308627,73.72682935206576,-0.013849103141257134,-1.2035560065974238,833066,10.345185712221383,28,28,30,25,32,32,26,40,22,26,40,33,32,35,42,31,21,30,23,31,24,31,30,36,29,29,38,33,18,37,31,38,32,24,27,28,27,23,37,38,27,35,27,24,33,42,31,34,26,22,32,35,23,31,30,45,28,30,31,29,29,30,32,30,30,38,28,31,24,32,23,30,24,27,34,27,26,32,27,29,32,28,24,28,31,30,29,32,30,39,18,35,45,33,26,29,37,35,23,26,32,32,30,36,30,29,26,30,33,29,26,29,19,30,30,30,24,27,33,27,28,32,25,35,28,35,30,36,31,37,23,27,34,35,36,27,29,37,26,36,31,27,34,30,31,44,34,37,19,40,34,37,31,25,28,24,28,35,35,35,25,27,29,29,31,27,32,36,31,25,25,20,28,18,26,39,32,28,30,29,24,38,26,31,36,31,38,33,33,34,27,33,35,37,27,33,25,28,34,32,36,35,37,26,29,37,26,34,41,33,33,38,33,25,33,31,26,18,35,24,30,45,33,37,27,22,37,25,28,43,26,25,21,22,34,25,38,24,30,34,36,29,29,29,42,31,24,33,28,27,27,27,30,33,24,24,DES
file1021.txt.enc,txt_ecb,7.893925556296995,128.65738636363636,5501.699093168906,74.1734392701923,-0.00837149994719294,-1.2102671749684806,184871,10.248919011734404,9,3,7,11,5,3,5,7,9,12,7,6,2,4,6,9,5,7,4,6,6,13,5,8,9,8,4,8,2,6,4,11,4,10,13,6,7,6,8,4,9,9,7,8,8,11,6,4,4,7,9,5,6,7,4,3,7,2,8,12,8,6,10,3,6,8,9,7,7,3,7,4,6,10,5,7,3,11,6,11,5,8,10,3,9,8,10,8,5,8,5,5,7,5,4,8,7,7,6,5,12,8,7,7,4,5,5,12,9,5,9,4,8,7,11,10,4,11,8,5,3,5,4,7,7,11,8,5,10,3,7,8,4,8,11,9,4,9,5,5,6,9,3,10,9,3,4,3,3,10,7,5,11,4,6,5,4,5,7,6,11,8,4,3,10,8,6,3,10,5,11,4,15,8,8,7,4,7,8,8,7,4,12,3,8,11,3,3,4,10,5,6,5,10,12,6,6,5,9,6,8,7,10,4,11,10,5,3,7,4,10,5,2,9,9,3,5,9,10,6,5,7,13,12,7,7,5,5,8,4,5,6,5,9,12,7,4,8,7,7,8,8,6,9,8,9,6,5,7,7,5,12,5,9,6,8,DES
file1159.txt.enc,txt_ecb,7.979941169158237,127.67569845857417,5451.418552016973,73.83372232264179,-0.017533085078368697,-1.1892038994247323,881101,10.300757824226908,31,39,36,46,38,36,26,36,29,39,34,29,32,37,40,19,22,40,33,37,32,27,29,32,34,26,37,37,23,37,31,30,27,44,35,28,24,28,26,36,33,24,31,26,24,39,29,29,28,30,40,32,26,26,40,30,35,28,34,39,28,30,35,30,33,34,32,36,33,24,27,30,35,38,28,36,24,33,29,42,26,45,31,34,40,28,32,33,34,47,38,40,24,35,21,39,33,30,33,36,35,31,33,29,30,31,38,35,28,35,29,32,25,26,33,34,40,34,27,30,27,35,15,35,28,30,32,34,33,33,30,31,26,45,33,28,23,33,37,32,31,32,28,30,34,24,41,32,26,40,26,33,32,38,44,33,28,36,38,33,29,35,38,34,32,36,36,35,40,36,31,40,35,34,42,37,37,34,36,35,25,25,37,33,36,31,32,39,27,40,31,37,36,28,32,28,25,37,26,31,23,39,36,33,35,39,34,35,33,29,29,26,33,32,28,42,32,35,28,38,29,29,28,31,34,23,32,36,37,27,29,26,40,29,28,41,30,33,23,26,39,36,41,28,24,33,42,25,47,27,43,28,31,28,31,28,DES
file0991.txt.enc,txt_ecb,7.9809911279076315,127.68887083671811,5418.768348928076,73.61228395402547,0.008928482022544768,-1.1899219122991644,1036792,10.260577352350808,29,46,40,37,51,36,39,40,41,31,35,28,38,38,37,33,34,40,27,33,35,37,27,43,47,29,41,37,33,54,30,35,39,37,50,36,38,42,32,34,36,38,29,36,43,42,50,32,32,36,34,42,43,48,45,41,34,39,36,33,37,30,41,54,40,31,37,49,41,43,42,35,40,42,41,49,45,38,37,34,41,40,33,36,52,37,39,34,34,39,43,39,42,43,46,38,38,35,44,35,46,37,36,56,34,31,30,26,34,40,45,53,42,38,36,39,41,40,32,37,58,36,42,44,40,28,33,49,48,41,35,32,39,45,32,41,40,35,21,40,51,41,24,39,36,43,25,43,38,45,32,39,32,29,37,41,42,35,40,36,27,36,37,56,35,41,40,39,41,42,35,31,38,48,41,44,38,38,28,43,40,38,42,43,34,48,38,41,38,36,40,37,34,39,42,32,40,47,33,39,33,31,26,34,44,38,43,36,42,35,36,34,44,46,25,45,34,46,34,40,35,40,51,29,40,44,28,31,41,40,26,35,52,43,50,35,39,33,43,30,30,41,35,46,38,36,42,37,41,39,42,46,49,35,33,36,DES
file0981.txt.enc,txt_ecb,7.953604775555692,128.24419729206963,5437.079632672875,73.73655560624509,0.00836202797793203,-1.1939558080615926,427720,10.169263813031545,9,15,17,13,18,13,15,19,22,19,17,11,12,12,9,14,24,21,11,15,10,13,27,19,14,15,15,14,17,19,7,15,16,11,16,17,18,13,18,15,17,21,16,13,20,12,24,16,11,17,16,16,13,17,11,17,17,12,21,16,12,16,17,12,19,24,22,15,16,14,15,14,20,17,23,17,19,18,22,12,14,16,21,25,15,11,21,15,20,18,23,12,12,13,18,18,23,17,17,13,18,15,13,11,15,20,18,11,8,18,12,15,20,16,9,11,13,19,14,16,14,16,16,26,22,19,21,13,15,16,20,10,25,17,14,22,23,15,19,15,19,14,10,13,19,14,10,21,15,11,16,12,21,24,15,12,13,17,14,14,17,15,13,17,11,15,9,19,20,17,17,20,13,16,25,18,18,22,11,15,14,18,19,11,16,18,15,11,10,15,22,15,23,15,21,10,11,11,16,17,17,19,9,16,16,8,24,18,25,13,19,22,24,12,10,17,13,16,14,11,23,14,19,15,15,21,17,14,13,16,7,20,9,13,15,18,10,15,19,28,10,20,15,20,20,23,17,13,19,19,15,20,22,14,15,16,DES
file0725.txt.enc,txt_ecb,7.875031655716618,126.07665094339623,5320.031860481933,72.93854852190255,-0.0005405179192505404,-1.1592710227429683,178872,10.269711832961793,5,11,11,3,2,6,8,6,6,5,5,7,9,7,8,9,2,7,12,5,7,12,11,8,6,7,2,10,1,6,3,7,10,13,9,8,10,3,2,8,2,11,6,3,8,4,6,6,7,7,5,8,3,5,4,7,4,6,5,7,3,8,10,4,7,6,9,10,12,5,6,8,13,6,6,5,9,2,7,13,6,7,5,11,5,5,8,4,2,4,6,3,12,7,8,7,9,6,7,3,3,8,5,5,6,9,6,4,6,6,9,3,6,4,5,7,14,5,6,6,7,7,10,11,4,10,7,3,13,5,9,6,5,5,5,7,8,8,11,4,5,10,5,8,11,6,6,6,7,2,8,4,4,6,5,8,14,8,11,13,5,4,6,6,7,8,3,9,6,14,4,7,5,5,11,7,7,12,4,8,6,9,6,8,4,7,5,14,8,5,12,9,7,8,8,10,5,7,4,4,3,5,8,2,5,8,7,9,4,6,8,7,11,5,5,5,7,4,7,5,5,6,8,4,3,7,2,8,7,2,8,8,4,5,6,6,4,1,3,3,5,12,9,8,2,6,8,7,5,7,10,7,6,9,7,3,DES
file0735.txt.enc,txt_ecb,7.978418650327371,128.114245951417,5551.348410413192,74.50737151727466,-0.00615077600089613,-1.2217287273194786,844873,10.338850367573608,35,29,36,29,24,27,31,25,28,42,29,27,34,32,32,35,25,34,28,31,34,26,35,35,37,24,18,34,30,36,37,40,25,33,35,29,28,31,30,35,40,26,33,19,28,32,40,43,32,25,30,28,32,33,27,32,34,36,31,25,30,38,30,24,32,30,29,42,35,25,34,32,33,25,27,29,34,24,30,35,28,30,34,28,26,24,25,37,28,36,37,29,29,21,32,30,37,27,26,30,30,31,34,33,20,33,38,31,24,28,33,21,36,34,32,31,38,35,30,23,20,32,31,31,25,26,36,23,31,31,28,39,23,29,31,22,39,30,30,37,29,23,39,27,25,29,24,29,24,32,27,34,30,30,21,40,26,28,26,33,33,34,22,33,30,30,36,36,33,28,29,33,37,29,41,34,42,22,31,29,30,41,36,32,22,25,24,20,32,30,34,40,33,33,28,33,37,28,34,39,25,39,23,28,40,43,28,31,30,30,17,38,34,27,27,39,27,24,35,29,29,23,37,35,28,30,32,30,28,31,36,39,25,25,30,38,28,36,27,28,27,36,30,37,31,41,26,47,41,25,29,37,29,33,26,39,DES
file0703.txt.enc,txt_ecb,7.964919737252344,129.22466216216216,5491.4745269128925,74.10448385160572,-0.03374573616556683,-1.197777607526428,626440,10.286766623559007,35,21,31,24,29,29,19,29,18,25,27,20,21,15,20,22,27,25,19,20,22,20,19,21,12,22,21,31,24,18,21,21,17,19,18,18,20,22,20,16,14,29,26,19,25,21,23,19,24,19,15,27,24,17,25,31,16,25,19,24,19,31,17,27,24,20,24,22,28,25,22,18,21,17,29,24,25,22,24,24,30,24,22,24,22,16,32,24,17,22,35,23,19,23,22,26,29,19,20,24,26,31,28,25,26,28,21,19,24,26,32,32,27,24,22,24,19,10,27,27,19,18,27,20,30,22,13,24,20,35,23,29,32,19,20,18,14,23,14,17,26,23,18,16,28,11,13,29,20,21,21,22,24,26,25,27,20,16,22,26,19,15,23,29,22,26,38,23,24,17,26,17,21,26,19,27,24,26,29,16,25,34,18,20,32,21,19,18,24,24,28,23,24,24,17,11,15,34,27,15,22,22,32,27,22,26,24,22,28,24,33,28,29,23,21,32,19,24,26,26,27,27,25,19,30,25,21,30,21,20,25,29,27,20,37,22,27,26,17,25,18,29,21,16,21,17,28,26,15,20,30,23,32,27,23,19,DES
file0713.txt.enc,txt_ecb,7.970403736768055,128.17244397759103,5504.8671468280945,74.19479191175142,0.0020815574259567277,-1.2230158580690302,599043,10.240823931203776,27,14,26,24,18,18,18,22,19,24,23,19,17,21,21,18,18,22,23,30,24,16,25,23,28,19,23,15,23,24,24,28,20,26,23,26,26,24,24,14,19,28,28,23,24,20,18,22,23,22,29,27,21,17,24,19,17,24,29,21,26,26,17,28,19,21,21,22,20,24,29,13,29,33,24,26,23,19,14,30,25,23,21,26,20,19,27,23,25,26,30,16,24,18,19,22,21,18,20,17,29,20,20,21,27,23,20,25,15,19,28,25,19,24,24,17,19,25,24,18,22,13,26,17,21,23,28,19,22,22,30,18,23,18,21,23,22,15,23,18,27,21,23,24,12,22,24,23,27,15,22,15,37,15,18,14,20,24,25,19,31,9,23,18,27,26,22,19,24,16,24,19,30,28,22,24,19,18,26,20,30,22,25,19,14,20,17,27,24,26,28,26,15,24,25,26,26,27,19,22,22,25,18,21,15,31,20,12,24,27,26,15,23,29,25,24,30,12,22,21,25,24,26,19,28,23,20,23,24,23,31,23,16,19,18,22,16,18,24,31,29,27,22,27,20,31,28,23,19,21,21,22,25,24,23,19,DES
file1017.txt.enc,txt_ecb,7.978999388805805,126.92484458259325,5474.155208679221,73.98753414379493,0.013930818413546011,-1.2180888232271325,963203,10.340575848616684,36,39,30,39,27,34,39,31,28,34,33,38,33,38,36,32,31,30,26,39,30,31,32,36,33,44,39,43,40,35,44,47,38,36,40,35,36,36,40,42,31,30,38,25,43,41,33,38,33,45,35,51,48,44,36,44,35,44,35,35,31,33,37,31,34,35,26,37,28,34,32,47,33,34,36,35,37,45,22,35,30,38,34,31,46,34,33,30,32,30,35,40,34,40,37,35,32,38,35,23,42,32,39,35,28,26,31,29,34,46,34,36,33,35,24,34,36,43,40,47,38,32,32,24,37,49,36,33,33,27,24,42,38,18,42,28,25,32,37,48,38,27,40,32,31,47,28,33,43,34,34,37,24,36,43,33,28,32,47,35,42,22,36,41,45,33,37,27,30,33,31,44,41,31,31,33,37,40,34,40,28,35,34,30,34,31,53,37,36,35,29,46,32,34,28,33,33,34,34,33,33,44,34,31,31,29,41,40,40,39,40,29,36,28,33,52,33,31,23,33,41,29,26,29,42,32,28,32,36,44,42,37,44,35,44,39,39,35,35,36,28,40,41,27,36,45,30,42,37,33,23,31,29,32,38,30,DES
file1007.txt.enc,txt_ecb,7.9630186155634695,126.8566009104704,5426.778374485643,73.66667071671993,-0.014570936156699136,-1.2015488772064722,559780,10.304359170075452,27,19,21,23,17,16,15,21,22,30,32,26,17,22,24,21,26,19,21,20,21,16,21,23,19,26,13,21,32,14,18,13,13,14,25,22,13,20,18,17,30,14,30,18,14,20,24,26,23,31,30,22,22,19,14,20,17,21,16,21,25,28,24,16,17,24,28,18,20,14,26,19,19,18,22,20,19,18,30,22,23,11,23,30,15,17,17,14,16,18,20,17,19,20,26,22,14,21,15,20,23,19,12,15,18,21,23,16,14,19,17,19,23,21,20,18,32,27,16,19,26,20,21,18,27,19,21,21,16,23,21,22,22,22,27,24,23,27,32,19,21,26,28,20,19,23,21,19,27,25,14,18,17,17,24,14,18,21,18,17,13,23,13,20,16,22,18,22,17,20,23,20,20,25,22,18,16,36,22,20,23,21,22,21,21,20,21,28,23,29,21,15,14,22,18,12,31,22,25,27,29,18,15,18,30,21,26,29,12,19,21,25,20,19,21,20,24,26,12,15,14,16,19,24,22,28,27,25,20,21,20,19,21,19,24,19,12,15,18,16,22,15,22,19,18,27,23,18,22,19,24,10,19,16,14,18,DES
file0876.txt.enc,txt_ecb,7.972025813724445,127.07609953703704,5439.273722749353,73.75143200473705,0.001074004124247217,-1.202623583665778,737136,10.32694695122103,23,37,26,25,33,28,29,25,28,30,25,36,17,30,28,26,31,24,27,14,12,26,35,24,34,33,25,25,27,21,36,27,23,31,23,27,33,28,30,26,27,18,21,22,23,32,23,29,35,31,26,36,18,28,21,41,30,30,20,29,36,25,24,28,19,32,19,24,32,19,25,34,26,30,24,31,19,31,27,40,29,34,20,19,34,20,37,30,23,26,33,24,24,29,25,30,24,18,30,32,35,34,31,25,32,27,25,31,36,27,28,21,19,28,23,24,20,15,27,30,24,30,31,29,30,23,30,21,12,28,24,20,37,26,27,27,26,26,30,38,26,38,26,34,20,21,28,28,28,26,28,25,28,31,36,26,25,24,28,20,28,22,24,28,27,26,20,33,25,28,26,25,31,28,35,33,23,17,22,34,23,26,17,26,24,31,29,30,40,25,29,24,31,18,27,27,21,22,25,29,30,27,23,32,34,30,26,32,25,29,18,35,35,23,29,19,25,27,24,28,30,26,32,27,32,22,32,26,32,31,25,24,21,40,29,25,32,32,24,33,25,27,28,22,22,23,23,17,30,23,19,34,26,19,27,25,DES
file0866.txt.enc,txt_ecb,7.822458687903928,124.82361963190183,5453.070116959615,73.8449058294451,0.08016458447212657,-1.164993687877567,140024,10.362449908113405,3,6,7,1,3,4,9,3,3,2,6,7,3,6,8,9,9,3,5,8,4,1,13,4,6,6,12,2,4,12,6,6,5,5,4,5,3,9,1,3,6,9,4,3,5,5,0,3,5,6,4,6,1,4,7,7,3,6,9,3,6,3,3,8,5,5,7,8,7,7,2,4,6,6,7,4,5,4,4,10,2,5,7,5,9,6,3,5,3,5,1,5,6,7,4,2,9,7,7,4,6,7,8,6,3,7,5,9,8,4,4,4,3,10,5,7,6,6,2,6,8,6,7,4,5,3,4,4,8,4,10,6,4,2,2,3,3,2,3,5,6,5,6,5,2,9,5,1,5,8,8,5,3,6,9,5,7,5,4,9,6,9,6,7,2,5,6,8,2,1,3,6,7,4,5,4,4,5,2,6,5,6,7,6,1,2,9,7,0,6,2,4,5,4,2,2,4,5,8,0,2,8,2,7,4,3,5,13,4,3,3,3,4,7,1,4,2,4,1,6,6,4,4,2,7,4,10,5,7,1,6,4,5,7,5,5,7,5,1,9,2,7,2,4,6,5,3,2,4,9,6,10,9,5,4,6,DES
file0814.txt.enc,txt_ecb,7.885783746565046,124.8792372881356,5528.823340096236,74.35605785742165,0.04567660868251109,-1.2204555069449448,201702,10.33603823719117,9,8,13,6,7,5,7,5,5,6,15,8,5,10,6,11,7,9,5,8,13,8,11,6,8,9,10,13,6,8,2,17,6,3,10,7,6,6,6,6,1,8,6,5,7,6,9,10,8,7,9,8,9,7,10,8,2,8,5,6,9,8,8,12,12,6,11,9,7,7,4,10,13,9,10,8,1,6,11,9,8,10,5,10,5,11,13,4,7,8,8,1,6,6,9,10,3,8,9,11,7,6,5,5,2,8,9,7,5,11,6,10,8,6,5,8,5,8,8,7,5,15,4,9,5,10,6,14,10,3,7,4,9,6,6,10,5,9,5,9,5,12,8,6,11,7,9,7,10,3,12,2,6,4,11,8,7,10,5,5,8,5,10,8,6,9,3,4,5,6,7,9,7,4,3,3,10,6,5,9,9,5,9,3,3,6,5,6,5,8,6,12,9,4,6,6,8,5,8,7,7,10,9,5,10,7,5,11,7,5,7,13,12,14,5,12,9,4,6,10,9,9,10,5,10,6,2,3,6,12,7,5,5,13,8,6,4,3,5,4,10,11,3,9,8,9,10,13,10,5,2,2,9,4,7,7,DES
file0804.txt.enc,txt_ecb,7.953904508977554,126.26736111111111,5448.742887694385,73.81560057125041,0.01682983848437762,-1.211684355874489,398789,10.320569557098386,18,14,18,8,11,22,12,11,17,18,21,11,13,13,15,16,12,10,12,11,14,14,14,15,14,18,23,20,11,16,19,13,12,17,16,14,16,19,22,22,16,11,10,16,13,13,17,17,12,15,15,10,14,14,14,16,11,19,20,17,13,18,15,17,11,18,15,13,16,14,15,11,21,18,13,14,15,17,15,16,16,17,13,14,20,15,14,19,15,10,16,12,12,7,13,16,15,15,17,16,10,14,12,12,13,12,15,17,24,9,9,12,12,7,14,19,10,10,12,18,27,17,16,8,15,20,12,11,15,16,17,19,12,16,21,14,14,12,14,15,15,17,21,7,10,22,14,14,12,15,15,20,11,6,14,11,19,9,19,13,12,16,24,12,16,13,18,9,8,13,19,23,12,10,9,13,13,19,22,15,12,15,21,13,9,13,19,19,16,14,14,11,16,12,14,14,11,10,15,14,19,16,19,23,16,10,9,13,12,19,11,19,10,15,14,14,17,18,19,13,7,16,16,18,15,10,14,13,15,15,17,18,15,16,13,16,24,13,15,10,10,14,13,9,14,12,10,7,20,17,14,20,8,14,13,14,DES
file1075.txt.enc,txt_ecb,7.941949125611204,124.51576834862385,5548.368444019732,74.48737103710758,0.04173108899165191,-1.2230286975649511,366829,10.255187208378942,19,15,17,12,10,13,14,15,13,16,13,26,15,19,12,12,23,9,16,12,16,13,6,14,11,19,18,11,16,12,14,17,17,18,17,13,17,7,18,9,20,17,14,14,19,21,12,17,15,15,14,21,17,8,11,14,15,9,13,11,16,14,12,15,17,9,18,15,21,10,12,16,14,8,17,15,13,15,19,14,14,11,15,8,17,8,15,10,16,15,12,11,15,11,8,10,13,15,11,14,10,16,11,10,18,16,12,18,16,17,14,14,10,13,7,16,10,23,12,8,17,15,9,18,6,10,20,12,14,14,18,7,15,7,15,9,16,13,9,7,13,14,13,9,14,17,13,15,13,18,12,24,16,17,10,16,9,6,12,13,12,17,16,16,18,14,8,12,7,12,16,11,8,19,14,21,12,13,18,12,12,8,14,9,8,17,7,14,12,16,16,18,15,14,15,11,13,14,14,12,17,17,10,20,17,7,16,21,5,16,11,23,13,14,13,16,17,9,12,5,12,11,14,13,11,14,8,9,10,13,17,16,14,15,4,11,12,11,10,18,9,14,18,12,17,11,13,13,14,16,9,24,13,10,13,9,DES
file1065.txt.enc,txt_ecb,7.973071563980714,125.89900128865979,5417.7612232293795,73.60544289133365,0.026090332777827387,-1.1851048585046708,652481,10.251987800713547,20,34,34,19,19,25,27,24,25,26,20,22,26,25,19,23,20,19,22,24,31,27,29,29,29,27,22,25,27,20,28,27,26,26,19,23,21,21,20,32,36,23,31,27,35,23,27,18,26,24,25,29,20,18,20,35,17,33,32,28,27,29,23,21,24,24,17,24,23,17,21,22,29,30,19,24,19,32,24,23,21,24,20,21,23,32,21,17,19,23,31,32,20,30,16,29,31,20,25,27,28,33,24,26,30,22,29,28,25,28,15,24,27,24,16,20,19,19,19,16,25,32,26,29,18,13,25,24,24,25,30,26,22,21,27,27,21,18,27,33,33,24,22,35,27,25,27,19,25,24,26,32,25,25,30,30,20,32,21,32,24,23,29,22,24,28,22,23,22,24,31,30,25,27,29,21,26,28,18,31,18,25,18,14,21,22,27,21,18,20,22,25,21,22,30,26,23,17,22,28,16,20,23,32,21,21,22,30,26,27,22,17,22,23,18,18,33,16,19,21,22,24,22,31,23,23,19,28,24,26,20,17,29,27,21,26,30,15,24,29,25,32,21,25,21,18,19,22,19,25,23,25,24,20,26,27,DES
