file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1684.txt.enc,txt_cbc,7.916581998580918,129.9329268292683,5366.835222444123,73.25868701010225,-0.03750073417623985,-1.1960387795113256,240720,10.239297123089694,5,3,4,11,7,6,7,13,11,9,7,20,9,11,8,7,2,11,10,9,6,3,10,7,8,6,8,4,8,6,6,7,10,14,4,12,9,3,8,8,10,9,8,15,8,10,12,10,8,9,10,13,17,8,10,5,10,4,11,13,7,7,13,6,7,12,11,12,4,9,10,15,9,9,7,7,9,9,12,9,6,13,14,8,6,6,3,11,7,4,12,6,6,10,13,10,16,7,5,10,8,7,11,11,3,6,9,8,4,9,11,12,9,5,8,10,9,13,6,12,7,7,10,10,6,12,7,4,5,10,5,10,8,10,11,6,12,15,9,9,8,13,6,6,8,7,6,10,8,8,7,9,9,8,10,8,10,14,8,11,9,7,12,16,9,10,11,12,7,5,14,10,6,7,12,10,9,12,7,9,5,10,13,11,14,6,11,12,7,15,9,11,13,11,10,7,15,8,7,12,10,10,5,5,12,11,12,7,12,12,12,10,7,8,10,10,8,5,8,12,12,6,11,11,8,6,7,14,5,4,10,9,8,3,12,5,11,6,7,10,2,10,8,13,10,7,11,8,8,11,11,10,6,15,11,11,DES3
file1694.txt.enc,txt_cbc,7.97413711851409,127.60690943043885,5480.322837413833,74.02920259879768,-0.00835510303963649,-1.2013062307467086,891322,10.199469512577695,42,33,27,37,39,26,35,29,28,38,31,30,34,28,40,45,40,35,31,27,41,37,36,37,39,24,23,31,37,44,36,31,42,28,26,38,42,30,29,36,24,41,35,28,46,27,31,33,34,28,33,24,39,28,35,31,40,32,24,35,31,35,39,29,36,37,33,26,27,35,39,30,34,28,34,32,43,40,29,33,37,19,39,34,40,36,42,34,20,27,29,32,38,29,23,39,23,31,31,28,34,37,30,38,43,32,45,40,38,32,30,37,19,30,29,39,39,32,30,32,27,23,30,29,44,41,29,46,32,41,23,40,35,36,42,33,37,29,42,34,32,37,26,33,33,26,37,29,27,31,34,33,37,27,25,37,24,36,28,30,39,35,34,22,32,40,23,31,44,45,41,38,43,25,35,25,32,42,33,52,33,23,41,34,31,22,32,37,33,36,42,40,44,40,31,42,34,41,27,30,46,29,30,22,34,43,26,29,26,26,43,38,38,35,31,30,32,37,37,25,37,40,22,37,27,33,29,31,28,25,36,25,32,29,36,36,25,49,37,31,40,40,21,32,38,51,26,31,35,43,31,33,28,34,24,43,DES3
file1580.txt.enc,txt_cbc,7.95023109643815,125.74158163265307,5516.751332192315,74.274836466951,0.0010276304431050918,-1.2067945690032664,418907,10.337506015100784,13,24,17,16,22,14,16,14,29,15,11,18,19,14,22,8,18,17,13,16,20,24,11,16,15,23,16,15,23,15,12,11,13,18,17,15,15,19,18,19,8,10,9,18,16,18,20,17,18,14,18,19,15,9,15,13,11,12,15,9,12,22,17,14,18,23,8,19,10,13,14,18,16,14,22,12,16,12,10,10,16,17,18,11,9,15,13,10,20,16,13,17,15,16,17,11,19,14,14,17,14,19,11,9,12,21,11,14,15,23,14,14,19,17,15,14,15,21,20,21,10,12,15,5,13,18,9,15,9,17,14,15,16,20,11,15,15,15,21,20,14,19,22,20,16,9,18,9,14,20,21,14,17,14,11,19,19,16,18,20,12,22,22,19,13,10,14,11,10,20,15,12,12,21,10,15,15,12,21,6,14,15,14,13,11,11,15,19,13,21,11,14,15,22,21,11,8,16,23,17,13,21,16,19,13,18,17,12,13,12,15,17,15,13,20,17,18,17,22,18,18,17,19,13,6,14,13,19,11,8,14,13,12,14,14,16,13,12,11,14,21,17,19,10,20,10,14,15,14,10,23,12,15,17,10,13,DES3
file1590.txt.enc,txt_cbc,7.878714035550165,132.5005787037037,5227.401620035473,72.30077191866953,-0.09295547621207534,-1.1880238978590199,183471,10.304142236121463,7,5,3,8,6,6,5,3,4,5,7,5,4,2,7,2,4,8,8,4,7,6,6,5,2,6,4,4,8,8,6,9,11,7,7,5,10,9,7,2,7,6,5,4,10,5,3,10,7,4,9,10,10,5,4,2,6,3,5,5,1,9,2,8,12,6,6,8,8,11,10,6,7,10,11,6,6,12,6,9,11,4,3,8,3,9,4,4,8,2,9,5,5,5,11,4,6,6,9,8,8,6,6,10,5,6,8,10,5,3,5,5,8,3,12,8,9,6,5,1,4,9,5,2,3,5,6,6,4,3,8,10,11,6,4,11,5,9,7,7,3,9,7,4,6,6,12,2,6,8,6,8,13,4,7,7,6,6,13,6,9,6,9,9,3,12,9,10,8,10,1,10,6,5,3,9,9,6,9,11,8,5,9,12,8,8,10,7,8,11,4,7,8,6,8,15,7,8,3,10,4,8,4,7,3,11,12,9,4,8,10,7,6,3,5,8,8,8,7,5,8,10,6,10,5,6,6,8,4,7,10,9,6,5,8,9,11,8,12,7,8,6,5,9,9,6,2,9,9,5,4,3,8,4,8,2,DES3
file1727.txt.enc,txt_cbc,7.943818150276316,127.97166666666666,5618.031530555556,74.95352914009824,-0.0002529703962333721,-1.2225925625270864,313169,10.217126145187143,13,15,15,11,16,11,5,11,13,15,11,12,14,12,5,9,16,11,14,9,14,9,12,7,10,12,10,18,14,13,18,18,8,9,11,12,11,14,12,10,15,11,11,12,13,11,16,15,9,9,12,6,16,12,14,14,12,12,10,13,11,16,5,10,19,14,4,13,12,15,12,8,13,9,15,9,15,10,7,8,11,8,10,9,13,7,7,20,11,8,12,7,18,8,9,18,9,9,13,7,11,12,15,9,15,16,11,12,12,17,11,20,7,10,7,10,17,12,10,19,9,8,8,8,10,13,7,8,9,9,13,18,15,12,11,11,15,11,13,12,16,12,9,6,13,11,8,6,7,12,12,18,11,19,8,7,10,15,10,9,14,11,11,16,17,9,16,14,12,8,10,10,9,12,12,14,10,12,14,14,9,10,16,16,11,12,20,10,10,9,8,4,16,14,10,6,8,9,10,9,10,12,13,6,10,11,10,10,12,10,14,11,13,15,9,17,8,15,11,11,11,13,13,9,13,14,12,14,11,13,12,16,11,12,12,14,11,15,10,12,12,17,13,6,14,12,21,18,12,11,15,8,8,13,13,15,DES3
file1737.txt.enc,txt_cbc,7.9664991740372155,128.29147812971343,5408.4210736824025,73.54196811129277,-0.006128086896942306,-1.174768455182663,559228,10.268161631377081,19,18,16,26,20,25,21,21,15,21,19,19,31,21,24,17,24,21,15,24,20,23,14,25,24,19,14,22,15,21,19,10,22,16,18,18,18,18,22,11,21,18,18,20,18,21,26,21,21,30,17,18,17,23,21,17,27,26,23,20,16,11,14,24,15,24,25,17,26,22,16,18,19,22,17,16,18,26,32,27,20,24,16,23,19,17,17,24,26,22,18,13,20,27,27,29,24,31,23,12,24,28,17,16,23,17,21,24,30,25,28,21,14,18,17,13,16,19,21,15,32,24,29,18,22,28,17,25,22,31,20,19,22,27,21,16,19,29,17,24,18,17,16,18,21,18,14,21,20,12,25,24,19,20,19,25,16,24,17,13,27,19,20,26,18,18,19,21,20,18,26,26,26,25,22,21,18,27,27,14,17,29,22,25,21,17,17,20,20,20,29,21,16,19,16,17,18,28,23,17,20,22,17,13,24,23,21,19,20,25,19,25,20,25,23,17,20,24,23,29,12,20,19,15,20,18,21,13,25,24,17,24,20,18,19,20,16,10,22,16,23,24,15,24,30,26,23,24,27,26,21,17,20,23,21,20,DES3
file1214.txt.enc,txt_cbc,7.976648097174787,126.62142038946163,5477.517903137133,74.01025539164915,0.017460222580133196,-1.2010919100344792,736866,10.271695671054653,24,28,21,30,31,17,27,34,36,24,29,23,26,31,23,35,26,36,29,26,28,33,31,32,34,19,32,23,34,28,27,36,27,23,23,32,25,27,25,24,35,26,27,31,23,30,23,22,21,25,20,24,22,28,25,35,28,26,34,33,25,33,30,28,39,30,28,27,35,24,30,30,23,25,22,26,24,23,32,29,22,29,31,28,26,29,25,32,30,22,29,37,29,28,26,21,18,31,21,23,29,17,31,25,31,31,24,33,24,31,21,23,31,33,37,17,33,38,28,25,19,24,29,19,28,30,27,30,30,29,32,19,22,31,23,27,26,35,31,35,27,24,29,31,22,29,23,21,23,26,30,29,30,30,21,34,31,21,30,26,32,22,25,24,21,33,34,32,28,27,22,26,36,21,20,35,33,31,30,18,33,23,24,25,24,23,28,24,32,30,21,19,28,28,20,24,29,27,24,28,22,25,27,19,31,22,35,27,30,32,28,31,27,30,22,30,28,30,33,36,33,27,24,25,24,32,18,21,37,23,17,21,19,35,28,21,27,25,26,25,25,20,40,22,31,30,29,25,25,19,39,24,33,27,29,27,DES3
file1204.txt.enc,txt_cbc,7.974237656470124,126.97097432905484,5440.127074663285,73.75721710221505,0.01640051278623251,-1.1973545142968358,728515,10.308223937555447,25,32,22,34,24,19,22,28,23,27,30,27,28,35,32,20,22,35,26,28,15,25,30,33,28,22,28,29,25,18,31,38,26,17,23,27,21,30,38,31,19,18,33,27,28,34,22,25,28,32,27,28,24,30,27,16,23,26,25,24,19,36,32,28,32,32,22,34,43,25,30,26,23,32,29,22,25,40,31,28,22,20,23,22,28,27,31,30,32,40,30,25,21,21,38,20,23,22,22,27,29,18,28,29,26,28,29,32,21,30,26,30,20,29,35,19,25,21,33,29,28,23,36,23,34,30,34,32,26,27,21,18,29,24,21,27,21,27,33,32,25,27,25,24,27,35,15,24,32,26,29,28,27,27,27,22,21,29,27,29,35,29,17,23,31,19,24,30,31,27,27,19,30,34,30,22,30,26,20,32,26,27,25,32,30,25,26,28,25,30,26,23,18,21,30,28,19,34,30,26,16,25,24,29,23,26,22,31,32,24,26,30,28,28,22,20,27,32,29,23,27,25,21,23,26,32,24,37,27,19,36,21,24,30,23,39,26,22,26,29,36,34,26,29,21,25,25,27,22,22,27,27,23,20,29,32,DES3
file1441.txt.enc,txt_cbc,7.8978671671986,126.28333333333333,5563.5280555555555,74.58906123256651,0.024052402714341323,-1.265618886039487,180734,10.372066424043085,4,4,3,3,7,3,4,6,5,11,7,7,12,8,9,5,9,13,8,6,8,11,10,6,6,7,8,3,9,7,6,4,8,7,5,10,10,9,7,6,7,5,7,11,6,7,5,8,6,6,7,7,10,5,8,4,4,5,6,8,6,7,3,7,5,9,6,7,10,8,10,10,3,6,10,7,5,6,5,8,9,5,2,12,8,9,5,6,2,6,2,11,5,11,8,9,3,10,13,6,4,10,4,5,5,4,5,4,4,6,7,6,7,8,7,6,4,6,4,6,7,6,2,6,2,3,5,7,7,12,6,6,4,2,6,7,8,8,9,9,9,6,4,5,6,5,6,9,9,7,5,5,8,3,8,9,6,7,7,3,10,3,2,8,2,9,3,5,8,2,7,6,4,6,5,5,4,12,6,3,8,4,9,7,4,7,6,12,12,7,7,8,6,8,5,10,7,7,8,5,4,6,7,7,8,8,10,6,6,8,5,5,10,4,5,4,7,3,6,4,14,2,7,10,9,4,8,4,7,8,4,7,7,9,10,12,9,8,6,11,6,5,5,9,9,7,6,3,5,5,5,5,7,3,5,5,DES3
file1539.txt.enc,txt_cbc,7.979749913083787,127.15188762071993,5462.717272556291,73.91019735162592,-0.005211279718670395,-1.2068426363260918,967730,10.305527979483085,42,29,37,44,35,25,33,37,42,40,29,36,34,32,44,34,40,41,33,31,38,39,33,32,39,39,46,33,33,30,38,34,32,38,46,35,44,39,34,39,36,25,40,43,38,40,36,31,32,33,45,37,38,41,34,35,36,37,37,37,28,46,27,29,32,36,27,28,25,41,28,31,35,35,43,32,44,36,27,28,35,37,43,39,35,36,40,34,36,32,38,34,44,39,28,32,31,29,33,41,20,28,30,44,39,47,25,33,39,42,27,27,28,50,31,43,39,32,33,34,44,42,30,34,39,33,42,28,40,29,37,29,41,36,47,36,29,27,35,39,43,41,31,32,30,38,43,37,40,32,44,45,42,38,31,26,32,45,50,40,29,34,34,47,36,40,42,28,21,38,32,29,32,33,38,39,39,35,27,38,38,43,39,24,37,30,37,20,35,33,32,29,28,31,41,43,29,28,34,27,41,35,39,40,47,49,40,35,50,35,36,43,29,34,40,38,40,32,27,42,24,40,39,42,36,40,38,32,31,35,33,39,39,30,38,35,48,39,44,35,38,28,38,29,35,27,35,28,29,35,38,30,39,23,35,35,DES3
file1451.txt.enc,txt_cbc,7.889800784247494,126.23989361702128,5464.478089350385,73.92210825829027,0.03967784865892164,-1.1875189306461955,193155,10.136173897314299,9,8,6,13,4,8,8,5,4,7,7,11,10,6,5,8,11,11,3,5,9,4,7,3,7,7,6,8,6,11,6,7,7,7,10,9,12,6,6,7,7,10,11,2,12,7,7,8,4,12,6,9,8,7,9,10,8,8,5,5,3,9,13,7,6,6,7,8,12,5,5,9,4,10,14,6,10,10,7,8,3,4,8,7,8,6,7,10,2,5,6,13,9,9,6,8,6,5,8,6,14,7,10,7,4,6,6,8,4,12,6,8,7,7,10,7,4,7,4,5,11,6,8,9,13,8,9,9,7,11,16,8,8,3,13,6,4,8,6,9,8,2,3,10,14,5,4,10,4,8,4,5,2,13,11,7,9,7,8,10,3,15,2,3,7,7,7,5,7,4,7,6,12,7,9,7,2,6,8,7,10,8,3,7,7,5,9,8,5,3,15,7,12,6,5,7,6,7,7,5,7,7,11,7,7,7,3,3,9,10,3,8,5,7,6,14,7,5,5,7,6,12,5,4,11,9,5,3,10,10,3,7,7,11,7,8,0,11,5,8,7,6,8,6,9,6,11,10,6,9,5,11,13,5,6,6,DES3
file1529.txt.enc,txt_cbc,7.979601959971125,126.42873475609755,5462.922258663386,73.91158406273935,0.010630827005846203,-1.203616730624724,830151,10.2691856434913,35,27,28,38,35,27,28,23,36,24,36,34,44,36,33,31,30,39,25,25,31,29,37,33,34,31,28,44,32,31,35,26,28,39,34,23,29,28,28,26,31,22,39,36,37,31,27,33,37,28,36,35,34,23,32,27,22,26,27,34,22,30,32,34,31,33,36,29,28,39,30,30,33,28,26,36,32,25,39,28,34,38,29,30,24,32,27,25,38,22,25,25,33,33,37,33,29,36,27,35,31,30,34,35,32,47,30,29,29,29,35,26,34,33,27,26,37,37,29,30,32,26,32,34,25,28,35,26,35,28,33,30,35,29,31,27,30,24,28,29,33,27,24,36,34,29,31,24,32,17,23,33,28,37,35,36,25,29,33,27,30,33,31,19,41,17,35,31,29,38,33,39,31,31,33,41,27,33,39,35,23,29,36,29,33,31,28,39,31,26,18,28,24,34,32,30,29,37,22,40,34,31,35,22,29,30,21,30,38,44,30,38,29,30,28,26,26,29,25,32,32,36,29,23,28,30,28,29,35,37,31,27,30,26,45,24,27,30,34,34,41,20,28,27,28,29,34,28,24,40,31,28,22,26,26,33,DES3
file1232.txt.enc,txt_cbc,7.588239785461158,133.427734375,5372.998683929443,73.30074136002612,-0.09670896742253673,-1.1537302236561604,52715,10.146870669078226,0,2,4,0,4,3,1,2,2,2,3,2,1,1,2,1,2,2,1,3,0,1,2,3,1,0,0,0,0,2,1,0,2,5,3,1,1,5,1,2,0,1,3,2,1,1,5,1,3,2,2,0,4,1,3,4,0,2,1,1,2,0,2,2,4,3,2,1,1,6,1,4,3,1,1,1,3,4,2,0,2,1,1,5,2,2,4,1,1,0,0,1,1,1,0,1,1,2,1,4,2,2,5,1,4,0,2,1,3,3,1,2,0,0,4,2,0,1,4,2,0,5,0,2,2,4,0,1,2,5,0,3,1,5,2,1,3,3,3,3,5,1,3,0,4,2,2,3,2,3,0,1,1,1,2,0,1,4,0,2,2,1,3,1,4,2,2,2,2,2,0,3,2,4,4,3,4,3,4,2,1,5,0,3,3,3,3,1,0,3,4,3,4,1,2,1,2,4,2,1,2,1,3,3,2,2,3,2,1,4,1,2,0,3,1,1,1,0,0,2,4,2,1,1,1,1,3,3,1,0,1,2,4,2,3,2,2,4,1,1,3,6,4,2,1,2,6,2,4,2,3,1,2,1,2,2,DES3
file1222.txt.enc,txt_cbc,7.97957446900336,127.91950261780104,5481.791818600778,74.03912356721126,-0.008036213689636484,-1.1995440483000104,798827,10.225385462338481,29,22,29,45,28,26,28,34,31,29,28,29,36,35,35,21,32,32,22,26,23,32,34,30,29,30,26,36,36,21,31,34,32,26,28,32,29,31,29,28,34,32,26,33,34,17,35,30,27,29,29,31,36,29,27,33,23,27,30,28,26,24,27,31,28,28,41,22,25,24,37,34,37,23,36,29,35,28,34,28,29,34,32,32,24,22,25,23,21,25,35,43,30,23,27,24,20,33,34,41,36,25,28,27,32,32,31,28,29,38,33,36,32,20,28,34,35,25,24,24,34,28,30,39,33,30,35,33,29,34,22,27,21,26,24,28,41,35,27,34,21,29,31,31,26,32,28,32,36,28,22,36,35,29,28,31,20,32,28,29,35,20,30,24,27,24,34,26,28,34,33,42,38,35,26,34,29,23,31,30,22,36,26,31,31,29,43,30,27,28,33,25,32,31,36,34,33,31,29,24,37,34,30,34,34,29,25,26,30,23,34,26,23,27,31,34,22,28,23,31,32,40,26,25,20,30,26,34,30,27,23,34,37,38,37,33,33,24,29,28,32,35,24,32,24,37,33,32,27,20,32,33,35,31,27,36,DES3
file1467.txt.enc,txt_cbc,7.980846987721049,127.40704010462075,5557.440791762123,74.54824472623163,0.016681658574779865,-1.2129047376538684,959007,10.22313712585253,37,32,41,47,33,22,39,35,31,43,45,27,32,33,40,32,36,35,44,36,35,32,34,49,51,39,39,30,37,42,32,31,35,39,41,44,40,38,30,31,42,32,29,29,36,34,32,39,39,34,32,31,37,42,37,29,32,44,44,27,41,35,41,38,36,40,29,34,28,40,39,40,45,39,29,35,30,32,29,36,46,36,43,36,35,38,32,35,34,33,26,38,26,36,34,49,38,45,40,43,38,39,44,24,29,32,40,34,32,35,35,48,42,44,36,30,30,35,30,21,38,33,37,39,36,35,34,31,44,35,30,38,41,49,38,32,45,30,41,41,37,34,36,34,30,30,33,29,40,27,32,23,40,34,38,30,37,35,33,43,39,27,30,38,40,37,31,39,26,35,37,40,35,32,35,30,29,30,34,34,33,34,31,41,24,32,42,44,34,38,43,32,30,35,28,27,37,25,42,32,32,25,27,42,44,32,36,37,40,41,45,33,38,45,33,32,35,36,42,23,35,36,36,40,32,42,38,33,36,37,43,36,37,30,34,34,28,47,36,41,28,55,23,32,40,37,42,38,49,38,40,30,52,40,39,33,DES3
file1477.txt.enc,txt_cbc,7.9707162102849285,129.37371512481644,5434.083171073031,73.71623410805134,-0.03456382273062426,-1.2002386228927733,570686,10.234816482418296,17,18,22,24,20,23,20,15,20,21,20,23,19,17,25,24,25,21,12,28,24,22,17,24,19,28,15,23,14,16,20,17,13,21,14,15,16,21,15,24,20,24,12,27,20,26,19,28,27,17,26,15,20,18,25,23,12,33,22,24,24,20,17,21,20,23,29,19,27,24,17,22,27,14,26,9,26,20,25,19,30,27,20,29,18,20,15,22,16,25,19,15,19,21,18,24,16,18,27,24,28,25,16,16,21,20,21,21,24,23,15,19,18,15,16,21,20,24,15,16,17,21,23,24,19,21,18,31,26,18,26,17,20,28,19,23,22,25,23,14,18,29,16,26,23,21,20,15,26,22,18,25,21,21,24,22,22,17,22,16,16,19,24,24,20,18,20,20,21,21,22,18,22,25,23,23,26,27,22,27,19,20,25,19,24,25,24,22,25,34,22,16,22,22,21,26,24,21,32,22,27,22,19,22,22,18,23,17,23,21,29,27,25,18,21,21,18,19,22,18,23,26,14,25,21,19,19,28,18,25,24,20,19,19,23,22,20,20,23,28,23,12,21,19,22,19,22,17,27,23,21,14,33,28,27,14,DES3
file1701.txt.enc,txt_cbc,7.979373601493253,127.63409458367018,5404.546691237619,73.51562208971382,-0.002897832334275235,-1.1814574343403368,1038255,10.2428820642934,42,36,33,33,40,46,38,44,33,41,40,40,38,31,46,27,35,37,36,41,37,45,38,29,34,36,39,35,45,35,43,45,52,45,36,31,49,43,26,32,38,28,36,44,36,39,36,34,43,49,48,31,28,52,32,36,36,34,34,28,36,38,43,37,42,56,46,42,23,48,34,34,39,38,34,47,44,35,32,43,37,36,31,39,43,43,27,38,38,46,33,29,43,29,49,28,43,37,44,43,50,44,39,36,35,42,40,41,43,27,40,30,50,37,31,43,30,35,42,39,44,35,48,47,34,22,36,42,49,44,41,41,59,38,43,40,42,33,41,50,38,45,43,27,31,41,40,39,41,46,41,31,41,56,37,37,51,45,48,34,27,30,48,43,33,39,33,25,29,36,49,24,35,38,46,45,42,36,46,41,38,48,40,40,38,45,44,32,40,41,43,38,44,53,37,39,35,35,43,32,42,38,37,35,29,35,37,34,31,29,26,28,46,36,34,38,36,35,37,43,34,47,45,40,40,49,42,38,30,35,34,34,42,42,38,42,43,39,40,37,35,34,37,30,43,43,34,60,33,43,44,31,40,38,38,30,DES3
file1679.txt.enc,txt_cbc,7.89330391656967,127.08442408376963,5291.307663149996,72.74137518049818,0.019964469686992642,-1.1814321257386136,161151,10.269630671846269,4,7,6,5,8,8,4,10,6,3,4,2,5,7,4,6,6,6,8,4,4,2,7,3,2,4,6,7,3,4,6,7,1,6,7,6,6,7,4,10,4,10,5,11,11,3,8,12,7,6,5,5,6,4,5,8,10,4,6,6,8,5,3,4,7,7,10,12,7,12,3,4,2,2,7,2,8,8,8,7,9,4,6,7,9,4,7,8,7,4,5,7,11,6,8,6,6,6,5,8,3,3,3,8,4,4,6,5,10,8,6,6,8,7,7,6,6,2,9,4,9,7,8,5,6,7,5,5,3,5,2,11,7,4,7,6,6,5,3,5,6,5,2,6,7,5,6,6,7,5,6,7,7,4,4,3,6,7,4,5,5,6,8,13,8,6,11,2,7,6,10,10,7,6,7,3,8,7,7,3,9,5,8,8,5,4,9,3,4,6,7,7,3,6,5,8,5,2,3,7,6,7,6,5,3,4,6,7,4,6,11,7,5,5,8,7,6,8,5,6,5,9,7,4,6,6,8,7,3,3,3,5,5,8,5,5,5,3,9,9,5,8,8,3,3,7,2,5,8,8,4,7,6,1,4,9,DES3
file1711.txt.enc,txt_cbc,7.952801852270446,128.8998523622047,5587.395236198675,74.74888117021334,-0.011045115864985088,-1.2298427336382316,422337,10.194189811138099,19,13,15,18,11,7,15,19,16,14,19,11,19,16,15,9,19,14,16,24,20,10,13,15,14,22,20,12,24,17,16,15,25,14,19,11,13,15,14,19,16,14,18,19,15,14,14,19,17,16,16,13,13,15,11,19,15,17,18,16,21,21,16,20,19,13,14,13,16,15,13,11,15,11,21,14,11,18,24,12,20,9,10,20,14,16,11,20,10,14,19,13,20,13,14,13,13,16,17,23,20,14,21,18,10,7,8,21,15,19,15,12,13,17,12,22,16,12,13,22,11,12,15,17,14,9,18,18,23,15,23,13,20,13,13,15,20,19,16,22,12,14,13,19,20,16,18,13,12,11,14,8,18,17,10,15,10,18,21,21,13,14,16,17,16,12,12,14,12,15,22,18,15,8,7,19,17,15,10,18,20,11,16,10,9,19,15,19,19,17,18,17,9,18,21,24,7,21,21,19,18,12,17,20,12,13,17,28,17,10,8,20,19,19,13,19,21,13,21,18,19,14,14,14,15,18,22,16,19,13,14,10,17,19,10,22,13,15,19,13,14,18,9,18,17,29,17,22,16,16,14,20,23,14,20,18,DES3
file1669.txt.enc,txt_cbc,7.978859612213762,127.08888888888889,5463.330987654321,73.9143489970271,0.008873128522283882,-1.208077409357786,942186,10.231682820207697,31,35,28,34,33,26,41,37,35,32,37,45,36,36,37,36,34,47,39,45,35,29,36,40,31,47,38,29,29,35,40,25,29,40,31,32,30,44,32,39,29,47,28,40,30,35,33,25,33,43,41,41,29,39,40,36,37,38,23,37,38,43,31,30,43,40,27,30,36,29,37,33,43,55,34,30,33,33,40,34,56,32,39,34,33,29,35,39,36,24,39,31,29,35,36,40,32,36,30,34,32,38,36,27,33,38,28,37,28,33,42,24,51,32,36,33,47,37,39,31,41,47,34,41,33,39,30,39,35,32,39,35,44,43,37,42,23,34,30,48,24,40,39,25,32,26,35,33,38,31,40,30,23,32,35,34,30,43,40,39,44,48,35,28,24,29,21,32,31,34,30,41,33,31,36,35,35,35,38,34,41,32,36,26,32,40,33,26,36,35,41,32,39,25,42,30,45,37,29,34,34,35,40,33,38,38,32,39,33,32,46,27,29,34,44,36,45,35,35,29,35,41,29,46,19,35,45,37,42,31,42,37,39,39,41,38,37,31,34,29,33,29,41,32,41,38,23,36,41,37,24,38,28,38,29,32,DES3
