file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0605.html.enc,html_cbc,7.974362232216746,127.38008257225071,5353.115139390154,73.16498574721486,0.001523922067382639,-1.181447124510272,844409,10.27830545944846,24,23,29,30,29,29,28,32,35,33,38,29,21,35,35,27,32,32,34,32,33,16,26,25,31,27,39,45,38,34,34,23,30,32,36,28,29,30,38,48,24,26,29,34,26,30,20,28,26,29,29,37,31,30,27,51,29,30,35,20,29,31,44,25,31,29,42,29,35,26,28,26,24,46,30,26,35,32,28,39,40,26,25,44,29,30,31,44,39,30,27,34,24,30,37,38,31,28,29,28,26,28,24,30,31,31,34,27,34,26,28,24,31,31,25,33,34,41,32,22,36,28,40,30,42,42,34,27,25,19,34,37,40,37,28,35,49,32,35,27,40,37,28,25,29,30,41,23,31,27,39,40,31,30,36,32,34,28,28,37,28,36,26,36,31,27,33,39,37,24,32,26,22,26,25,35,37,26,40,41,31,26,38,28,28,33,29,37,27,40,37,30,28,37,34,32,25,30,28,37,24,19,36,25,35,40,30,41,30,21,31,30,29,32,41,32,28,34,26,25,40,29,36,38,32,26,25,19,34,33,27,31,24,28,35,38,22,24,28,32,25,32,34,28,25,46,32,29,27,26,27,43,28,30,25,30,ARC4
file0630.html.enc,html_cbc,7.981113091034976,127.51178416373786,5458.3106426096065,73.8803806338977,0.013354172871073969,-1.1993196765341414,1014131,10.238680422974634,36,29,40,39,32,42,42,35,34,37,41,42,38,34,32,35,38,24,47,31,45,32,35,28,32,38,42,44,41,47,45,35,24,39,39,37,53,34,36,33,34,40,34,43,52,39,34,38,46,30,42,45,37,45,41,44,46,36,33,41,34,35,31,32,31,34,40,37,47,35,39,39,47,36,34,39,32,43,29,33,36,32,38,46,38,41,32,48,42,40,41,37,34,42,34,31,32,33,39,42,56,44,30,38,44,42,35,38,37,41,35,42,42,33,33,31,38,41,33,28,40,38,42,38,42,45,40,35,35,42,44,46,37,47,46,35,32,38,39,44,30,54,30,41,44,29,34,44,30,41,35,44,34,28,39,39,44,27,30,33,30,48,35,41,40,44,29,34,40,42,31,39,48,36,37,42,29,22,35,28,41,30,35,30,38,47,31,41,44,40,37,38,34,33,47,30,27,28,55,41,32,31,31,42,41,47,39,38,26,36,28,39,33,44,48,31,26,43,40,41,49,44,40,33,32,37,31,35,37,39,41,47,51,28,37,35,44,36,38,44,48,33,40,37,28,46,39,47,37,29,41,41,35,37,33,44,ARC4
file0631.html.enc,html_cbc,7.954424596538365,128.54673495518566,5455.588660914386,73.86195679045056,-0.01872349439728751,-1.1842390195812098,416409,10.326414050612453,20,14,10,17,19,14,9,21,12,17,17,17,19,18,18,12,15,17,6,16,14,11,14,13,8,17,20,16,15,14,13,17,11,21,23,20,16,8,11,9,23,14,16,15,15,9,10,11,12,9,14,10,17,15,19,16,15,15,17,16,11,21,12,15,15,15,16,20,11,18,13,14,17,11,10,16,18,7,14,15,20,13,14,22,20,18,10,18,16,15,14,13,15,21,12,16,14,19,14,18,12,22,23,16,19,16,20,19,20,16,10,15,9,23,19,10,16,11,13,13,14,9,17,18,10,16,16,14,11,17,12,16,14,11,12,9,12,18,16,22,18,20,19,10,13,10,10,13,12,19,15,18,12,14,16,16,14,16,10,20,17,16,13,20,21,27,12,17,13,17,19,20,14,14,16,16,15,17,16,16,16,19,18,11,20,19,16,16,10,14,23,8,15,14,17,16,20,19,14,15,16,11,23,10,14,19,15,11,18,21,12,13,10,11,13,12,13,9,13,20,13,17,14,16,16,16,18,17,17,25,18,23,14,9,7,10,11,17,16,13,15,5,15,17,16,20,18,15,15,16,19,13,19,21,19,16,ARC4
file0738.html.enc,html_cbc,7.96453238342557,127.0953073089701,5369.101589274332,73.27415362373237,0.012341683179338685,-1.1975938164086002,519839,10.389417293301495,18,12,18,21,13,14,10,22,16,16,20,21,19,21,10,19,25,18,21,23,19,25,24,14,17,17,20,20,16,21,17,16,25,18,14,19,22,15,15,20,32,20,16,20,20,21,25,15,18,14,18,27,21,18,19,20,18,15,20,17,21,23,15,16,14,15,16,21,26,22,30,18,11,15,25,18,16,14,15,20,15,20,19,25,20,24,18,21,20,27,24,19,17,16,19,17,25,21,13,22,16,17,23,11,13,27,25,21,22,20,12,19,16,15,22,23,20,15,21,21,20,14,19,18,19,17,22,20,12,19,16,15,21,19,22,19,14,17,28,26,15,12,22,32,17,13,17,23,27,24,10,17,17,15,16,19,14,19,23,18,23,23,20,26,24,19,20,21,13,22,19,13,17,17,17,23,19,10,12,19,19,23,18,17,20,18,16,24,14,18,23,22,20,20,16,19,18,16,23,11,15,19,22,19,21,15,18,15,16,21,20,19,17,11,18,27,15,20,22,22,17,25,22,24,19,21,13,20,19,20,19,22,20,16,29,17,18,18,23,16,12,15,22,17,23,18,25,9,14,10,21,13,15,13,17,26,ARC4
file0739.html.enc,html_cbc,7.975374475390883,127.82140077821012,5409.061357830297,73.54632117128835,0.010830920322541989,-1.168766147284928,809389,10.245931779420278,24,39,31,30,32,37,34,23,32,27,23,36,33,19,31,31,27,31,24,27,27,29,31,26,29,24,29,26,25,30,33,31,31,30,28,25,25,27,25,23,35,28,40,31,28,19,24,18,24,35,35,34,31,29,25,34,26,39,25,39,26,35,34,45,28,22,32,37,28,28,31,21,34,36,29,30,25,39,25,34,40,30,41,31,31,38,30,29,28,29,33,34,34,23,34,25,37,38,34,26,31,24,27,31,35,34,39,38,32,31,19,36,26,32,34,35,26,35,26,37,30,29,27,42,22,33,22,29,34,30,32,22,33,22,34,28,23,36,26,34,25,28,29,24,29,28,26,23,49,34,34,27,34,35,24,30,25,19,35,31,33,27,30,30,36,40,24,30,36,34,31,28,30,27,40,33,37,37,32,26,37,23,33,28,40,34,46,29,31,30,36,26,25,23,29,25,23,29,23,44,23,30,30,26,22,26,27,30,42,32,24,29,23,26,28,24,31,33,29,23,22,26,16,23,30,28,30,33,26,37,28,21,28,27,30,28,33,28,21,26,36,25,34,37,32,39,36,39,35,38,33,24,34,24,41,36,ARC4
file0679.html.enc,html_cbc,7.960730842477758,128.6308324001493,5401.018623831186,73.49162281397238,-0.006826648768670032,-1.1880911342108489,570102,10.315135271894965,20,25,15,27,24,24,22,9,23,22,16,21,20,22,17,15,13,12,18,23,14,16,22,14,18,24,12,21,23,28,21,11,15,22,23,20,31,27,17,23,21,21,21,21,19,19,21,17,9,30,25,24,24,22,20,19,17,22,19,19,23,26,30,21,25,27,19,15,20,24,17,18,24,19,27,19,24,20,21,28,17,21,27,25,20,25,20,21,21,15,22,27,21,21,20,20,20,23,20,17,21,27,16,23,21,22,19,22,26,31,11,15,28,28,28,14,21,18,17,25,15,21,12,19,21,18,26,28,18,18,16,23,16,18,23,25,15,20,22,22,21,22,16,18,25,20,21,17,22,17,20,28,13,16,18,25,15,22,21,15,31,20,42,24,24,23,18,24,29,17,18,19,19,25,14,21,21,21,22,18,25,27,13,23,26,25,19,26,17,21,22,28,16,16,14,23,17,25,21,43,17,18,30,23,23,25,26,19,21,27,14,19,28,15,20,26,17,18,21,15,15,14,24,21,19,18,18,19,28,19,20,10,22,17,12,14,18,27,29,18,18,27,31,30,16,18,26,25,22,22,22,21,26,14,23,25,ARC4
file0678.html.enc,html_cbc,7.981058226472425,127.28764068804418,5445.927562261211,73.79652811793527,0.003640649605367101,-1.1987944467059377,1000765,10.308291973684959,34,43,43,34,21,36,37,40,36,44,32,38,36,41,29,41,33,36,37,33,47,39,41,36,41,35,36,35,41,36,32,36,40,38,39,35,50,22,43,38,30,35,37,38,30,42,35,41,35,40,35,41,31,50,42,34,37,31,39,32,36,32,27,36,38,27,43,39,35,38,36,34,36,32,34,27,31,34,42,38,32,53,36,40,35,37,39,43,41,43,43,26,36,38,44,33,35,37,38,35,25,48,45,37,37,37,48,42,33,43,38,33,31,39,34,36,42,36,39,33,34,32,44,39,31,43,36,30,44,39,41,40,34,33,36,45,31,35,40,42,46,34,30,37,34,33,33,55,29,38,32,38,41,41,36,40,28,33,26,39,45,47,37,44,26,28,31,45,33,43,34,36,26,25,37,29,34,34,45,31,35,55,26,48,41,35,32,30,34,34,36,24,43,38,39,33,50,37,35,45,29,43,44,42,34,35,29,34,27,32,41,31,31,41,31,28,37,33,40,56,41,37,44,41,36,38,34,40,45,31,39,37,44,41,30,39,42,39,48,41,33,38,29,29,26,30,48,35,38,35,30,38,25,45,33,35,ARC4
file0771.html.enc,html_cbc,7.964062151301627,127.09664694280079,5501.633262918744,74.17299550994785,0.004851810045494102,-1.2328890845828937,541002,10.32988426245617,15,22,18,17,12,21,21,29,19,24,20,20,16,22,22,20,16,18,20,9,21,13,21,22,22,26,18,28,20,23,17,14,26,23,21,20,32,22,18,14,21,16,20,17,22,19,20,33,19,19,25,25,19,23,24,22,20,23,20,18,23,22,19,25,18,24,18,30,17,17,21,16,19,21,16,16,16,19,23,25,19,22,19,15,20,18,14,19,18,15,20,20,30,20,21,22,20,19,21,24,19,22,12,17,18,13,26,18,9,20,16,15,18,13,25,20,14,17,18,15,28,18,22,17,21,20,26,22,27,11,20,23,21,16,14,12,17,15,13,12,21,20,24,21,19,17,19,19,16,28,20,18,16,20,23,22,23,23,12,20,25,13,28,21,15,21,19,19,18,20,20,24,19,22,18,35,18,21,19,19,21,19,19,18,14,20,14,16,19,33,15,22,18,17,20,16,17,20,20,15,29,19,20,20,16,23,20,28,16,30,27,28,17,14,22,33,16,23,25,15,19,24,15,21,24,16,18,20,19,20,10,20,20,22,13,24,15,21,16,20,18,25,26,20,26,13,16,23,17,32,17,19,11,15,18,20,ARC4
file0770.html.enc,html_cbc,7.977005949076345,126.13346370080664,5534.713304526855,74.39565380132669,0.012909919780612683,-1.2167001657832692,864250,10.277558477675456,36,33,32,44,26,40,37,37,27,37,26,26,31,32,35,30,35,29,36,34,32,36,31,46,49,36,39,33,43,35,31,31,25,29,27,39,43,33,27,27,30,30,34,38,33,28,37,37,36,26,27,36,28,36,33,35,28,29,41,31,33,29,24,36,24,25,46,32,31,42,35,33,29,41,29,40,34,14,28,34,27,27,26,32,39,39,37,28,28,24,37,25,26,26,29,26,36,29,28,26,27,29,27,47,31,33,30,26,23,30,33,37,35,36,40,24,31,28,40,32,34,35,31,21,37,30,34,32,32,24,25,39,29,40,37,35,31,23,22,36,34,40,28,31,35,27,39,33,31,29,32,35,35,42,32,28,27,36,27,24,28,31,29,38,36,34,23,26,27,29,26,33,19,54,29,30,39,36,29,32,37,31,33,31,37,31,31,39,27,28,37,30,26,36,33,33,22,33,30,34,23,29,37,35,31,35,42,31,32,34,27,26,33,29,29,37,21,21,36,31,30,31,22,40,22,42,31,31,34,39,34,37,28,29,31,35,42,22,27,29,35,35,39,33,34,24,29,39,37,29,36,19,33,26,29,30,ARC4
file0794.html.enc,html_cbc,7.976699166884849,126.93141945773525,5504.233733710818,74.19052320688147,0.010953139793703218,-1.1915979980357785,792430,10.26256831142303,31,30,32,39,22,43,29,25,35,27,27,26,29,26,22,33,36,29,33,29,40,36,32,32,37,27,31,36,27,34,33,25,27,30,32,25,23,27,37,25,27,25,31,29,23,35,34,30,23,31,17,25,28,36,24,31,22,28,27,29,29,27,33,25,22,30,26,22,39,32,30,32,28,21,29,31,33,29,29,37,35,23,28,38,26,28,37,28,28,33,24,30,23,30,31,30,20,27,33,37,28,37,32,29,27,23,33,24,40,29,34,35,33,26,32,24,17,29,27,33,37,22,37,22,29,38,31,38,29,34,33,34,31,28,24,40,27,21,29,24,29,34,31,30,27,27,29,33,36,30,38,41,18,25,35,22,31,31,23,34,39,34,26,27,32,25,25,27,32,34,30,28,33,15,32,21,26,29,24,30,19,22,26,40,31,34,19,27,31,24,23,34,28,30,21,17,26,40,30,40,37,21,18,32,31,22,25,23,34,36,32,33,26,35,29,25,31,34,30,26,21,28,27,26,29,31,35,34,32,26,26,25,33,23,29,30,27,34,22,39,28,35,26,36,32,21,31,29,26,32,34,28,33,33,32,29,ARC4
file0795.html.enc,html_cbc,7.978032254768277,128.04445869402585,5539.436304925007,74.42738948078863,-0.01544803333236725,-1.2179905458832714,992460,10.298837158139504,33,35,24,27,44,41,31,44,33,39,49,32,42,45,43,43,38,37,23,36,35,37,35,39,39,42,40,39,43,37,32,37,48,38,34,38,27,43,40,43,39,49,35,41,34,35,53,37,38,42,38,31,32,26,30,43,35,31,30,34,43,32,41,23,25,25,31,37,31,28,43,28,40,35,28,38,32,22,45,32,34,27,38,39,30,35,46,34,39,47,39,31,27,33,36,46,30,34,42,37,35,33,35,36,26,48,38,34,36,30,37,38,37,33,48,44,28,41,40,27,31,35,37,38,31,47,34,41,29,36,35,39,50,34,32,47,45,40,30,34,41,36,40,31,26,31,25,26,31,43,40,37,42,28,31,36,44,44,43,33,29,45,32,41,38,44,30,32,31,37,48,35,21,41,33,40,28,39,36,44,27,40,39,32,45,40,40,36,34,39,41,46,35,29,40,34,25,23,45,38,35,41,51,35,40,29,37,33,41,31,35,38,37,42,47,27,37,34,53,37,37,41,42,42,33,44,40,40,33,22,30,41,38,39,43,38,35,41,29,35,52,36,38,30,33,47,36,31,31,36,45,29,38,47,40,35,ARC4
file0706.html.enc,html_cbc,7.957075797745554,126.7727779015371,5537.12591522824,74.41186676349572,-0.004487274461135102,-1.2037104055517633,479431,10.334471057931632,19,22,24,12,22,11,20,18,18,14,29,23,19,20,19,13,11,26,28,24,15,21,15,20,18,20,19,17,15,18,16,19,14,14,20,18,18,14,20,21,22,18,18,20,14,16,22,10,24,13,17,13,15,15,24,18,10,12,15,12,17,17,17,28,13,12,14,20,18,7,13,18,16,19,25,24,23,17,21,13,10,23,19,16,14,18,18,20,20,20,14,16,17,11,20,9,17,11,19,13,14,22,21,13,12,12,15,29,17,18,19,17,11,13,23,20,21,15,18,14,19,24,24,19,19,20,16,19,12,16,16,21,21,17,26,20,16,11,19,17,22,13,30,12,18,14,16,17,12,15,24,16,15,14,18,17,20,16,21,18,21,17,19,22,14,18,21,23,11,23,14,23,15,26,17,13,10,11,16,17,20,20,17,19,18,15,18,15,19,14,10,16,21,25,11,16,19,19,26,14,18,24,14,13,23,11,19,10,15,20,11,16,13,11,26,15,20,17,20,26,29,17,13,20,15,12,15,14,25,16,22,16,18,18,19,12,20,15,17,16,25,21,14,15,14,18,22,16,17,16,15,21,16,14,22,16,ARC4
file0707.html.enc,html_cbc,7.97017131591029,127.04738267148015,5421.185330093033,73.62869909276567,0.0007840114725552097,-1.1994147640505555,702713,10.281192448878606,19,27,22,21,23,17,20,26,31,27,29,28,32,42,29,25,25,30,33,22,28,22,22,35,31,16,30,26,29,25,35,20,25,41,24,10,29,27,23,26,28,23,28,23,26,19,25,18,24,29,27,24,30,35,21,31,27,25,29,31,30,27,29,28,21,33,19,28,27,27,33,28,26,22,24,20,22,22,21,25,19,24,35,20,23,23,21,30,29,25,21,20,22,37,29,33,23,24,25,27,22,18,31,19,29,34,33,23,22,25,34,25,32,24,26,21,29,32,28,25,30,26,23,22,18,24,23,21,20,38,20,32,26,24,30,25,34,16,28,30,26,21,31,33,38,27,17,21,29,26,33,27,17,37,13,33,20,22,36,37,31,18,18,15,23,29,28,30,27,26,31,22,30,23,31,28,20,23,23,29,29,28,25,21,31,23,28,32,28,29,25,23,28,40,23,22,30,32,23,24,20,26,17,28,24,31,26,26,24,25,31,25,27,21,30,30,20,19,33,24,29,26,21,32,28,22,25,24,25,32,24,33,29,16,22,24,22,28,21,32,25,17,21,29,29,22,26,34,26,13,19,29,29,26,29,20,ARC4
file0647.html.enc,html_cbc,7.975793185628625,127.11304461598849,5408.376596814312,73.54166571960627,-0.0018372484388360288,-1.1893745725372877,810267,10.296322713263919,31,20,24,30,28,32,30,38,32,33,34,30,33,32,29,28,26,29,36,32,31,28,34,29,24,30,24,33,26,23,24,31,45,33,35,29,30,31,31,32,30,18,23,31,26,37,22,21,32,25,42,35,30,25,38,40,35,33,29,34,32,25,33,27,27,24,28,31,27,26,38,24,27,26,29,24,38,30,36,24,24,21,37,29,33,24,26,33,23,40,43,20,24,28,34,27,22,26,25,25,30,28,31,34,44,28,36,35,25,29,28,30,27,32,28,29,30,28,26,28,36,31,44,30,28,36,30,28,30,24,24,31,31,30,35,24,34,24,32,32,33,27,30,34,39,32,32,34,25,31,29,30,32,24,40,34,25,35,25,35,39,37,23,40,37,30,27,32,33,17,26,35,38,23,41,29,24,28,25,19,32,35,30,23,27,34,27,24,32,31,31,29,35,27,31,27,28,31,31,30,20,37,25,31,31,36,35,29,37,19,33,32,32,34,37,28,32,35,29,26,29,15,26,25,22,27,25,34,31,26,36,39,33,31,39,26,31,35,24,20,19,24,29,32,19,34,40,21,25,23,41,31,37,19,35,22,ARC4
file0646.html.enc,html_cbc,7.921940620388558,125.63355408388522,5495.528410547296,74.13183129093261,0.010647740756915264,-1.2215138910298464,244760,10.395278262486551,2,8,4,11,6,9,8,9,15,6,15,7,15,8,15,15,11,5,10,10,12,17,12,9,8,16,13,7,8,6,10,7,9,11,7,15,5,7,7,10,14,7,7,10,8,10,10,11,4,9,8,8,6,11,10,6,7,5,6,8,12,12,11,14,6,8,4,9,9,9,4,9,10,13,9,9,8,13,13,8,10,11,8,7,9,5,9,10,7,5,7,8,6,5,10,9,6,7,8,9,8,9,4,10,9,14,10,7,8,10,9,9,11,12,8,9,10,7,12,7,10,5,6,12,4,8,9,4,12,11,10,11,13,6,11,13,8,4,8,6,10,11,3,12,5,12,10,10,4,9,6,7,10,12,5,10,12,9,10,8,7,9,11,13,12,6,8,9,13,8,11,8,6,10,9,10,6,4,10,11,10,9,2,11,12,7,6,8,8,9,13,10,12,8,10,9,7,10,16,11,11,7,6,8,10,11,9,13,7,9,8,15,11,8,8,8,7,3,5,6,7,6,6,7,3,11,11,11,6,10,8,5,16,12,7,7,10,7,6,7,8,11,6,10,13,6,11,13,10,12,9,9,8,3,4,5,ARC4
file0762.html.enc,html_cbc,7.948096520964185,127.23297491039426,5496.417048856,74.13782468386836,0.027291347177101945,-1.2275304580139301,355206,10.300241845648724,4,12,10,8,15,6,10,10,17,11,16,16,17,13,10,15,13,15,18,13,14,17,9,11,17,18,18,15,12,12,9,15,16,13,13,14,15,10,20,13,12,14,12,8,16,19,13,16,14,11,12,7,14,14,17,16,15,14,21,11,14,13,13,15,8,8,11,12,16,9,14,9,14,11,12,13,12,27,6,14,18,8,14,17,15,20,16,16,12,18,10,12,13,13,12,16,13,10,18,12,8,19,11,10,17,12,10,8,22,9,11,19,19,14,15,11,6,14,9,11,7,9,10,10,12,10,11,13,15,15,13,12,11,13,11,13,17,11,17,14,13,16,17,14,15,12,17,15,8,11,11,17,12,11,14,18,10,10,12,13,10,9,11,12,11,10,16,14,13,10,11,19,9,15,12,11,12,16,15,10,18,12,5,12,8,18,11,17,12,11,10,10,17,17,15,9,16,7,11,14,13,13,11,19,10,15,13,10,12,15,9,11,11,14,8,17,20,8,11,16,14,17,18,12,16,9,10,10,17,6,18,15,26,14,13,16,14,10,12,14,17,16,14,9,14,15,14,7,11,12,14,12,15,18,7,15,ARC4
file0763.html.enc,html_cbc,7.924639193679419,128.71583166332664,5491.830671202124,74.1068868000952,0.005372530829587878,-1.190434401224428,264932,10.304618883815227,13,12,9,6,8,11,13,8,9,8,6,6,10,17,8,8,13,10,11,8,10,12,8,8,3,3,8,10,9,8,7,6,9,12,15,11,15,11,13,7,5,11,11,8,7,5,12,9,12,9,8,11,16,10,8,9,11,14,8,9,4,8,4,9,11,16,12,12,13,9,10,4,5,7,7,14,9,12,7,17,10,12,7,9,11,16,4,9,10,10,11,8,6,6,13,9,9,12,7,10,15,10,12,8,6,10,14,11,13,18,10,7,7,15,14,3,10,11,6,15,13,7,15,12,6,14,10,14,6,10,16,6,10,9,11,10,8,8,7,8,11,10,18,7,9,17,8,6,11,8,10,8,10,10,8,12,5,11,6,15,7,3,8,8,8,13,3,11,12,13,12,5,9,10,10,6,9,11,7,10,11,7,9,6,6,7,13,16,7,9,5,12,11,10,12,11,9,8,4,11,8,11,9,11,11,11,7,7,9,7,6,14,9,10,4,11,10,13,13,10,7,10,5,10,10,15,11,15,16,10,14,8,9,8,9,13,10,7,10,9,10,13,9,9,17,9,9,5,10,15,17,11,8,12,10,9,ARC4
file0623.html.enc,html_cbc,7.979257754646232,127.6352991271024,5458.744787610119,73.88331873711493,-0.004426379444734989,-1.1971041421572521,989754,10.264513136725016,36,38,39,35,32,35,47,38,30,40,40,43,43,40,36,30,36,24,41,50,29,29,33,31,39,44,30,42,34,34,30,45,26,42,37,31,45,40,27,39,42,28,37,43,43,43,20,30,42,35,27,39,43,32,42,53,36,35,41,29,37,31,39,37,43,40,35,30,31,34,35,28,33,40,43,40,38,30,37,41,36,33,40,37,36,35,45,38,32,40,35,38,29,35,41,45,41,30,22,33,31,41,33,39,41,46,43,29,33,33,46,42,34,39,41,43,31,39,39,36,45,39,29,31,30,39,36,40,45,27,22,52,31,43,43,41,43,43,28,33,43,24,26,35,31,38,39,39,31,39,24,46,36,34,33,44,37,48,42,42,34,44,34,37,31,34,34,41,33,37,32,35,35,45,42,39,36,36,45,33,37,27,41,27,39,43,34,37,39,38,38,30,36,42,54,37,23,41,38,29,36,35,40,46,42,26,32,33,26,34,40,40,26,42,42,32,41,55,35,44,38,31,32,27,39,36,22,43,31,41,32,39,32,47,37,41,41,46,37,34,44,25,33,43,30,35,41,41,37,38,34,39,45,26,35,35,ARC4
file0622.html.enc,html_cbc,7.948194983991885,125.29627329192546,5473.695451950157,73.9844270907747,0.003995769299222607,-1.2111043980977285,338886,10.25885468163391,10,17,12,10,11,17,15,11,13,17,20,13,18,11,17,16,11,11,13,13,14,17,17,16,11,10,14,16,9,9,17,14,16,16,12,15,14,9,15,15,7,14,17,11,10,11,17,15,9,11,21,12,4,11,13,12,12,12,14,10,14,18,8,13,15,13,9,21,10,12,10,8,8,11,16,9,6,13,18,15,13,12,8,13,12,13,9,19,14,4,19,7,12,9,11,9,19,13,10,12,11,16,12,11,13,9,9,9,12,18,14,5,12,11,10,14,10,15,7,11,16,13,18,11,11,17,15,7,11,13,18,16,19,11,15,18,16,11,11,12,17,14,10,15,13,10,14,7,12,11,12,18,12,13,10,8,14,16,11,11,13,10,17,17,17,10,19,16,11,15,13,14,10,10,15,10,16,11,11,12,11,9,13,9,10,17,11,14,15,8,9,11,8,13,13,17,10,12,18,8,10,11,18,11,17,12,12,16,10,10,11,11,18,10,8,20,13,11,15,12,14,9,13,16,9,15,14,15,13,9,15,7,18,13,17,11,9,11,17,12,13,11,7,11,14,8,9,12,9,8,15,12,15,12,4,8,ARC4
file0654.html.enc,html_cbc,7.972572680974028,126.66135639508421,5409.886230841121,73.55192880435645,0.0172596098304362,-1.1977642086997584,696467,10.279562133840162,23,29,28,28,20,23,24,25,23,29,18,24,25,22,30,34,25,29,23,25,20,24,28,19,30,28,31,16,25,29,26,24,25,23,32,22,33,27,27,34,28,33,32,23,32,26,35,27,28,27,24,27,23,21,29,24,16,26,23,20,31,25,27,31,23,25,27,30,34,30,16,20,16,21,30,23,14,36,23,27,30,28,19,24,27,27,31,27,28,26,38,20,27,22,23,29,33,30,28,27,21,32,33,24,26,32,30,19,24,26,18,25,22,25,29,27,23,26,32,23,28,27,19,32,22,28,21,22,25,21,32,28,21,38,32,38,24,25,31,27,31,29,27,34,21,18,20,26,24,21,14,28,17,27,25,25,22,28,25,27,20,35,23,32,30,24,31,19,22,31,21,31,28,22,33,19,20,22,27,31,28,20,16,24,26,30,24,28,29,30,12,17,35,27,21,23,26,24,19,35,23,23,22,22,29,20,20,31,24,30,22,29,25,23,30,28,26,17,38,33,25,25,36,33,26,26,39,20,19,27,28,24,29,23,20,22,30,26,26,35,19,20,27,20,22,16,20,24,23,20,27,26,27,27,29,21,ARC4
