file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0445.txt.enc,txt_cbc,7.960869749103223,126.67660714285714,5413.170595631377,73.57425226009013,0.025427155145104133,-1.2136687801199666,596331,10.319286727842607,20,21,17,24,14,12,19,19,13,22,32,26,16,24,25,21,15,20,22,24,27,37,18,20,21,28,15,31,30,13,20,17,23,22,28,16,22,17,29,21,30,21,29,30,25,25,28,28,16,23,22,24,22,18,16,23,18,24,19,24,17,17,25,22,26,27,29,27,22,22,20,14,24,20,21,21,30,22,19,20,14,31,27,25,25,25,29,24,17,20,25,16,22,31,29,13,17,19,32,14,17,24,26,25,25,11,20,17,25,27,16,21,19,27,23,25,22,16,24,16,24,29,16,21,26,13,27,31,23,25,26,20,23,27,18,29,24,22,28,20,20,23,28,19,30,26,21,16,25,18,23,18,16,24,22,19,13,22,13,8,21,19,25,29,13,27,18,16,22,23,12,21,24,20,17,18,14,25,24,19,19,25,20,18,24,15,25,29,30,20,25,22,25,25,25,23,29,20,23,19,17,14,23,19,21,22,13,18,20,29,23,20,29,13,20,27,23,24,21,18,22,25,24,14,29,29,24,17,27,24,20,27,27,25,18,28,30,16,19,31,29,22,15,24,21,12,18,25,16,24,17,27,17,19,11,17,DES3
file0594.txt.enc,txt_cbc,7.956996662778586,127.28322528363047,5542.144661882797,74.44558188289481,0.007115479562914214,-1.1866375282009471,524130,10.304618875935295,17,23,23,19,24,23,17,19,26,27,19,14,11,34,26,21,17,9,18,18,18,20,19,19,21,20,25,19,25,17,12,15,21,23,20,21,17,17,26,17,10,18,26,19,14,19,20,13,11,25,21,15,17,21,19,21,32,18,12,22,26,18,21,17,18,22,18,23,24,13,22,30,16,23,15,20,12,17,17,18,15,14,24,17,20,11,18,25,16,20,17,15,22,14,17,23,22,20,22,12,19,19,13,23,18,17,20,20,15,12,20,23,22,18,23,20,16,30,27,19,12,19,19,11,17,22,12,18,21,15,14,22,25,19,15,29,23,20,29,21,21,23,17,19,18,18,23,21,21,17,19,13,31,23,22,27,11,20,13,19,21,18,20,24,25,20,23,20,13,31,16,12,14,21,18,24,20,15,22,21,25,15,24,16,17,20,17,27,21,10,22,17,16,19,21,18,19,24,26,14,14,23,19,15,14,16,17,16,23,7,16,22,10,17,10,18,20,18,14,15,14,15,18,20,10,27,19,18,20,24,20,27,26,20,20,23,21,15,20,16,11,21,26,26,21,13,16,18,21,19,18,23,27,19,23,34,DES3
file0584.txt.enc,txt_cbc,7.453312873711852,122.88679245283019,5514.633410466358,74.26057776819648,0.07649481411904835,-1.199066757163396,43754,10.158415044996689,1,3,2,3,1,0,3,0,5,2,1,3,3,0,3,1,0,2,4,1,4,2,2,0,1,4,2,1,1,2,0,3,2,1,2,2,5,2,1,0,1,1,1,3,1,1,3,2,2,0,2,1,1,2,2,5,0,1,2,2,3,0,1,1,3,0,3,0,6,1,2,2,0,0,1,2,0,0,0,4,3,1,0,2,3,1,1,4,2,1,3,1,0,3,7,1,1,3,4,2,0,2,1,1,1,1,2,1,2,1,1,4,3,5,3,1,2,0,1,2,2,1,0,3,1,5,2,3,1,1,1,3,1,2,1,2,2,0,1,2,1,5,0,1,2,1,0,0,0,2,2,2,2,2,3,1,0,1,1,1,3,1,0,1,4,1,0,1,2,3,2,1,0,3,1,1,1,1,2,2,1,0,1,5,0,2,0,1,4,0,3,1,1,1,0,0,4,0,3,0,1,5,0,0,0,2,0,3,1,5,3,2,4,2,1,3,2,0,3,1,3,4,2,2,2,0,1,1,0,2,1,0,0,0,1,1,1,0,4,5,2,2,1,1,3,1,1,3,1,3,1,0,1,1,2,1,DES3
file0437.txt.enc,txt_cbc,7.9684661592333335,127.70571608040201,5388.026462301298,73.4031774673365,-0.005638645709234599,-1.1798299554846232,674128,10.288916806215614,32,20,27,23,28,22,23,32,23,27,27,29,24,25,16,27,23,19,23,37,12,27,23,16,15,25,22,24,22,19,30,23,27,21,27,18,25,29,27,34,32,19,21,25,16,26,26,24,19,19,27,21,34,21,24,32,21,35,26,25,25,17,27,24,23,20,22,34,31,34,17,23,22,28,25,24,20,24,29,33,16,28,21,26,31,31,32,24,17,23,30,18,27,25,23,18,30,25,18,31,23,23,28,33,19,23,23,17,24,34,24,25,43,13,22,24,25,28,22,27,35,33,29,29,25,17,27,28,28,21,25,28,33,22,21,27,30,27,26,26,24,28,30,22,28,20,16,14,23,22,19,30,28,31,23,31,21,33,17,29,20,26,27,24,24,24,14,24,35,28,26,27,25,19,22,21,29,29,26,24,29,26,18,27,29,24,28,30,26,26,25,26,23,32,38,23,24,34,20,26,21,21,25,34,27,23,21,21,18,18,23,14,29,23,22,27,23,24,26,25,11,28,27,20,19,26,26,10,27,29,26,32,25,29,27,28,27,31,34,28,24,28,26,24,25,18,22,26,34,20,19,21,18,19,31,22,DES3
file0427.txt.enc,txt_cbc,7.974635003330009,127.22605263157895,5463.338637049862,73.91440074200604,-0.012992314264140912,-1.2096346493788241,803750,10.283801774993936,24,35,31,40,27,32,25,35,33,41,34,35,34,30,32,23,25,29,36,24,38,28,33,22,26,29,31,26,31,24,30,27,26,33,22,19,32,24,24,30,28,34,30,29,25,24,34,38,29,41,33,21,20,31,36,23,27,39,35,29,37,28,32,30,29,30,25,29,26,37,33,37,28,37,32,22,25,34,25,23,24,35,20,34,32,42,36,22,32,26,22,34,29,19,34,27,30,31,36,26,36,29,27,28,35,39,23,32,26,32,26,29,40,29,28,27,23,34,28,33,33,31,29,30,30,37,28,23,26,31,20,24,25,37,27,25,28,24,24,39,37,25,20,34,22,36,33,36,29,25,30,22,34,20,26,26,25,21,24,32,29,37,23,24,32,25,33,28,29,32,40,28,27,34,32,39,26,29,20,30,33,23,27,43,39,35,28,36,26,29,28,23,39,36,33,22,36,38,36,38,33,24,32,31,25,41,34,35,31,31,35,23,33,25,38,25,28,42,38,30,32,28,29,28,11,32,29,34,31,28,30,34,22,33,25,29,30,34,24,19,25,32,29,27,30,23,35,41,21,25,30,33,18,31,24,27,DES3
file0512.txt.enc,txt_cbc,7.97601193032782,125.87913516068053,5371.053562768121,73.28747207243623,0.022976091240128487,-1.1774560180844729,886573,10.2345658153686,41,39,35,32,32,37,31,34,34,23,27,32,32,42,36,36,39,39,31,32,27,28,32,35,24,28,41,37,35,42,31,40,32,29,31,36,32,31,26,29,30,18,35,38,37,36,49,35,38,25,23,36,38,37,32,28,29,21,38,32,40,42,34,42,35,22,37,33,25,28,36,27,39,21,41,39,32,45,39,38,38,45,33,34,39,24,36,36,37,23,35,32,32,28,36,32,31,35,27,29,39,35,36,30,41,31,41,37,39,31,42,37,33,31,28,32,31,47,31,24,37,30,35,37,24,28,30,46,40,43,37,36,34,30,39,39,33,37,36,34,37,27,46,26,30,29,40,28,26,33,26,24,30,28,30,35,41,31,25,27,33,35,41,38,31,33,43,27,25,31,33,40,28,24,43,38,37,45,40,34,30,46,32,33,29,40,32,29,33,26,31,28,28,23,35,34,32,37,26,29,36,37,30,29,35,27,36,28,45,34,36,36,23,34,34,18,27,31,24,36,18,38,26,33,37,31,37,41,27,23,39,36,35,28,38,41,33,41,27,34,20,20,29,32,38,34,33,25,26,30,44,23,32,28,27,30,DES3
file0502.txt.enc,txt_cbc,7.795855171824043,130.29807692307693,5327.001962113742,72.98631352598747,-0.0560713411543039,-1.1610561519734368,96553,10.156520788632028,4,3,2,5,5,1,6,4,3,1,0,5,6,3,1,2,2,4,7,2,1,5,5,2,3,1,5,1,6,1,3,6,6,2,2,5,4,7,2,4,5,4,6,4,5,1,5,3,1,5,3,1,2,3,3,7,2,5,2,4,3,3,5,3,4,0,5,3,2,3,4,4,3,3,3,4,4,3,2,1,3,3,7,3,1,6,3,1,2,6,1,7,5,3,3,4,4,3,8,4,4,1,2,4,5,4,5,4,1,1,3,7,0,7,4,3,8,2,3,3,2,4,4,1,2,7,3,7,5,0,2,4,3,5,6,4,6,6,5,3,4,2,1,7,4,4,5,6,1,4,6,2,5,1,2,3,5,6,3,4,6,5,4,0,6,4,4,2,6,6,3,6,4,5,3,8,5,7,2,0,4,3,3,4,5,4,7,3,2,6,1,1,3,2,2,2,6,3,3,4,2,5,4,1,4,8,5,3,6,2,2,3,5,3,6,2,5,2,4,2,3,3,4,2,7,5,4,3,3,2,4,5,5,3,2,1,7,0,6,6,4,6,3,6,4,4,6,1,3,4,2,5,4,4,2,3,DES3
file0408.txt.enc,txt_cbc,7.9635762089564075,129.20774398868457,5444.734954174911,73.78844729478261,-0.030547007146814662,-1.2043722908959325,599511,10.29541548045218,19,26,21,27,18,19,22,19,28,17,21,26,19,21,17,24,17,25,16,20,22,21,20,20,30,21,14,16,23,19,19,18,18,31,24,16,21,28,15,27,25,22,23,20,16,32,15,26,24,18,23,15,22,30,15,22,17,14,13,15,22,27,23,26,23,18,30,36,28,11,29,20,20,22,37,28,23,19,32,21,29,18,27,20,14,11,21,21,25,18,16,16,23,29,20,22,13,24,13,31,28,22,17,19,23,19,22,22,25,13,20,18,17,18,26,24,23,20,22,25,21,26,31,23,21,23,29,24,30,19,18,20,23,25,20,19,20,23,19,27,25,33,21,20,21,22,22,29,20,24,19,19,23,14,22,24,16,26,24,16,24,22,21,17,19,15,26,11,19,22,25,22,26,24,21,21,20,18,19,28,35,29,20,19,22,20,29,32,24,23,17,22,24,25,27,22,23,28,16,17,26,28,22,16,22,20,21,27,16,21,23,24,24,24,33,29,14,23,20,18,37,31,22,21,23,22,20,18,18,24,27,22,13,24,33,15,24,28,38,25,23,18,19,21,22,27,34,20,20,22,20,20,22,17,23,16,DES3
file0570.txt.enc,txt_cbc,7.965100346198999,126.67273402674591,5436.4876220941915,73.73254113411657,0.014508042550462136,-1.2197324566776322,569390,10.283770881170202,21,22,21,19,19,21,24,19,20,33,20,19,18,21,17,23,14,16,18,23,17,27,16,16,25,18,27,18,21,25,21,26,17,16,12,19,27,17,22,18,19,20,29,22,24,22,19,28,21,23,27,21,18,17,23,25,26,31,24,26,26,28,22,35,25,23,29,24,25,30,21,19,22,24,29,19,23,19,16,17,29,21,24,23,16,14,14,24,16,18,24,22,24,18,15,22,16,24,26,18,22,14,12,21,19,16,18,24,9,26,17,27,18,17,25,12,17,20,21,23,23,23,28,24,19,16,16,17,23,25,19,23,18,23,19,16,17,25,18,21,18,24,17,16,17,17,19,15,9,26,23,29,17,22,26,30,23,22,20,27,17,25,19,16,18,14,24,12,31,23,25,33,24,14,21,29,24,20,21,27,29,15,18,24,25,26,20,23,21,16,21,24,21,16,23,20,16,24,24,17,19,20,19,19,15,13,26,25,26,19,26,22,24,18,26,16,20,26,16,19,19,29,30,27,23,18,13,16,23,20,23,22,20,17,21,18,31,12,23,14,18,20,20,19,29,23,21,24,17,21,18,20,21,10,21,19,DES3
file0418.txt.enc,txt_cbc,7.956123048385722,126.81606851549755,5315.672531362353,72.90865882295705,0.02656532655497554,-1.1599529178829693,520756,10.304855600135362,16,21,15,18,20,16,17,15,19,19,23,16,18,20,25,29,15,18,22,11,20,13,15,14,18,15,21,17,13,17,22,23,20,20,14,18,23,21,17,28,20,14,24,22,16,20,20,19,21,22,17,16,29,18,20,21,11,22,17,18,20,21,19,22,22,15,18,18,16,26,14,16,18,27,13,23,9,16,24,27,23,15,14,17,16,20,22,16,16,15,22,19,20,20,16,25,28,25,22,18,35,16,23,26,20,14,24,22,20,24,25,17,17,28,17,11,28,26,23,24,11,24,17,21,20,32,27,22,28,13,21,14,14,25,19,20,13,27,18,21,15,15,14,19,28,12,24,19,21,14,22,17,15,14,25,22,14,27,17,13,14,11,21,23,18,19,17,15,19,20,30,26,16,15,21,15,21,22,13,23,18,17,22,16,29,19,19,20,17,26,10,18,18,16,16,25,17,20,20,21,24,12,22,19,9,16,20,12,24,23,17,15,25,14,18,18,12,27,14,15,17,25,18,19,34,13,10,19,8,14,19,13,21,21,16,26,14,20,21,13,18,25,16,19,25,20,15,24,17,15,17,18,18,19,28,14,DES3
file0560.txt.enc,txt_cbc,7.892435626422635,129.01200873362444,5377.024964960622,73.32820033902797,-0.024852729272683942,-1.1739926210008178,195754,10.336954101055893,6,10,9,5,8,10,11,5,6,4,9,5,3,7,7,8,11,10,5,3,8,6,5,8,4,5,4,8,8,5,8,5,7,3,8,10,7,9,1,5,5,8,7,9,11,5,5,4,7,9,11,11,7,6,6,3,4,9,9,6,2,8,5,5,5,6,6,2,5,6,15,9,5,8,8,3,11,3,6,6,7,6,8,6,8,4,8,13,8,10,14,5,11,11,8,7,13,13,4,5,6,16,8,5,5,5,7,14,7,3,7,8,5,6,9,9,8,6,10,7,9,5,10,13,5,4,10,6,3,9,13,8,9,4,9,5,6,7,5,6,9,6,11,3,4,8,13,5,8,8,8,6,5,9,3,10,10,7,5,6,8,5,7,3,6,8,4,7,7,12,5,4,3,8,10,8,8,6,7,5,6,11,7,11,5,8,11,7,7,5,7,12,5,4,3,7,7,5,11,11,2,6,3,4,5,6,12,5,9,5,10,4,9,10,15,6,6,8,11,8,8,5,7,9,6,9,11,11,11,12,5,10,7,7,7,8,6,4,4,8,7,11,6,5,5,3,10,8,9,9,4,12,5,8,5,3,DES3
file0497.txt.enc,txt_cbc,7.972721928651281,127.23067393458871,5407.2188410720755,73.53379387106364,-0.0014400571980006484,-1.1857657511561355,869896,10.381093205187348,42,45,25,29,28,34,35,28,25,35,34,32,30,30,35,32,32,30,27,35,31,27,37,25,24,27,24,30,32,30,27,34,27,29,41,32,37,23,29,35,29,23,40,30,26,38,30,42,35,18,31,38,36,32,32,31,34,41,31,27,36,26,29,21,34,37,22,26,37,44,30,32,32,33,29,25,25,28,32,28,25,34,27,27,31,34,40,36,34,44,38,24,27,27,33,23,32,42,22,46,39,32,51,38,31,30,25,28,39,33,38,31,35,33,34,28,33,38,40,21,32,39,38,26,17,26,29,28,36,26,31,26,32,25,29,26,35,32,33,33,42,32,30,46,28,29,34,23,37,31,46,31,23,31,39,39,29,20,23,28,28,24,18,36,33,45,32,26,40,23,29,26,35,40,31,33,27,44,33,32,32,32,47,31,35,22,34,32,29,27,32,47,35,30,29,39,22,38,31,29,33,33,21,29,32,27,39,25,29,33,38,43,27,33,28,37,39,28,31,30,23,24,23,34,27,38,39,33,30,18,34,45,28,31,22,28,28,26,38,26,36,36,38,23,43,28,25,29,30,24,37,31,21,32,28,36,DES3
file0487.txt.enc,txt_cbc,7.983213371511502,127.30008143322476,5450.475708462423,73.82733713511834,-0.012187473721443989,-1.1973469861047208,1037774,10.277966930990178,42,36,46,43,38,37,39,38,37,53,37,41,31,34,43,33,42,41,48,34,35,41,44,37,40,40,25,29,34,39,33,39,42,44,44,46,46,40,31,43,44,27,35,43,43,38,40,42,53,38,37,37,32,44,36,33,42,37,32,27,34,33,46,36,40,34,24,31,45,34,32,49,34,44,41,39,45,35,33,39,25,48,24,33,35,38,44,33,34,41,44,24,35,43,41,40,39,36,43,38,36,37,42,42,27,43,38,40,35,41,28,32,46,36,35,33,38,45,39,48,41,35,37,33,41,34,44,42,52,44,32,39,27,46,39,43,44,49,37,39,36,49,42,34,37,39,38,33,48,49,40,42,37,31,41,42,37,39,33,48,34,47,36,34,37,41,42,29,37,41,44,30,45,36,35,42,38,36,34,44,42,39,31,37,30,41,49,32,46,31,39,44,42,41,45,36,38,26,39,33,31,36,38,38,40,40,41,37,28,41,41,44,36,32,41,44,38,28,36,42,40,41,59,34,48,38,46,47,33,38,35,33,40,36,44,28,41,40,31,40,40,45,50,37,45,36,37,33,32,38,34,38,30,27,36,34,DES3
file0556.txt.enc,txt_cbc,7.980955312545931,128.48285536159602,5471.851119195206,73.97196170979383,-0.014869784607534919,-1.1975235071793238,1014571,10.267469349822418,30,36,33,49,43,33,31,39,40,42,35,46,25,33,47,33,34,45,44,28,37,41,37,29,31,39,41,42,46,32,42,31,33,23,29,43,37,38,36,35,43,39,30,30,45,40,39,41,46,25,40,40,36,34,35,26,36,38,38,43,43,34,47,39,35,33,43,26,33,38,47,32,38,32,43,43,32,36,39,46,31,31,40,35,37,36,42,37,35,46,44,39,31,29,35,34,40,38,30,46,45,38,42,38,29,38,36,38,37,35,38,43,27,36,24,51,35,40,27,42,49,38,40,31,35,39,41,40,43,32,35,36,52,24,42,33,31,27,31,43,36,41,41,45,41,30,38,30,53,37,33,49,37,46,37,40,35,35,32,47,34,38,36,41,38,36,38,48,31,34,39,39,30,36,46,44,42,36,38,33,41,42,39,34,45,41,37,34,43,27,39,29,42,30,44,23,29,34,41,52,27,33,45,34,49,42,38,43,28,49,38,36,47,41,34,39,33,39,29,43,41,39,38,23,45,44,41,37,39,43,39,38,31,33,43,29,38,37,40,44,37,43,35,26,44,36,30,42,41,43,43,29,44,42,38,48,DES3
file0546.txt.enc,txt_cbc,7.94256972119192,125.90294471153847,5456.5629961363675,73.86855214593263,0.04828048345933626,-1.2053358409068553,355965,10.342177576276224,10,10,7,22,9,12,14,8,13,15,14,17,13,11,14,17,15,12,14,14,16,12,17,13,13,16,13,11,14,14,16,8,12,12,9,18,9,12,14,16,15,12,7,14,12,19,16,13,15,17,9,9,14,13,10,10,12,12,14,17,3,19,17,27,17,19,10,12,12,15,15,16,4,11,17,12,21,12,11,9,7,16,14,10,15,13,15,13,16,15,11,17,11,13,24,15,15,11,10,17,10,17,17,16,14,12,10,20,15,11,10,20,17,10,11,11,18,12,12,10,17,9,16,13,13,8,22,14,11,8,17,8,7,15,13,16,11,16,8,10,9,12,12,20,16,12,13,14,10,11,8,12,5,13,17,7,15,16,12,17,10,14,20,18,13,11,11,9,14,10,18,3,9,12,17,9,12,15,9,10,10,13,10,9,14,21,10,11,15,13,11,10,10,11,15,11,11,13,13,14,12,10,14,11,11,10,10,9,7,7,20,10,18,15,7,10,18,17,14,19,10,14,11,17,15,14,16,16,7,13,15,13,15,11,13,20,17,6,18,15,14,13,14,14,14,11,10,10,12,12,11,16,10,10,15,9,DES3
file0534.txt.enc,txt_cbc,7.893154087544677,128.11633663366337,5307.777307371825,72.85449407807198,0.017177478352999574,-1.1721454201117958,170606,10.274873225591652,5,2,3,2,9,8,2,5,6,6,1,6,5,7,4,6,9,7,7,7,8,7,8,6,6,8,5,8,7,6,6,7,9,3,4,4,11,9,5,3,8,7,10,7,10,5,8,8,6,5,6,9,3,7,4,8,7,5,8,3,4,6,4,7,2,7,9,4,5,6,9,6,8,10,7,7,5,5,7,8,3,4,8,8,4,9,5,5,8,6,4,1,10,3,4,10,4,7,5,5,5,10,5,7,5,5,4,9,6,7,7,6,8,6,7,12,10,9,13,8,9,3,9,2,8,4,0,9,7,6,6,10,7,4,7,10,10,13,6,6,6,10,6,8,12,4,6,8,7,5,7,4,7,5,8,6,5,5,11,5,4,4,5,6,9,4,5,2,6,4,7,7,6,5,9,10,2,6,5,6,3,5,6,7,6,9,6,3,8,6,4,5,6,9,6,10,5,9,8,8,4,4,6,3,6,7,7,8,4,7,7,8,5,8,4,10,6,7,7,2,3,8,8,4,9,4,2,7,6,8,1,4,7,10,9,7,9,5,8,4,9,7,7,3,4,5,5,7,4,4,12,9,7,7,9,3,DES3
file0524.txt.enc,txt_cbc,7.979688231352834,127.42951042611061,5486.602238835566,74.07160210793045,0.020046023748899435,-1.213627838911947,929162,10.261550111854255,30,29,27,39,29,28,30,39,38,42,31,34,39,30,31,31,32,44,29,35,33,33,36,27,35,45,40,33,36,37,36,36,27,28,26,35,43,44,35,33,40,28,28,37,31,32,32,33,41,42,44,17,43,39,29,30,32,28,46,42,31,44,33,40,50,44,39,33,26,41,32,39,36,34,37,38,42,33,36,48,34,38,29,35,30,38,27,39,27,30,34,42,24,40,39,30,46,38,29,31,28,33,46,34,37,38,28,44,34,33,27,41,32,26,36,38,22,31,45,44,36,30,28,38,37,39,29,35,31,31,30,36,37,35,49,30,23,28,32,41,27,32,31,32,30,33,38,18,29,31,41,30,40,31,38,28,27,28,30,36,29,37,31,38,31,48,29,24,36,32,41,35,32,31,33,36,31,38,38,40,38,28,36,30,32,36,35,32,39,35,42,42,32,29,32,42,41,29,27,41,48,30,22,31,29,35,38,38,33,33,42,35,25,35,31,31,30,34,35,29,25,39,30,40,45,39,29,40,33,38,36,34,38,32,44,29,35,24,38,31,38,35,38,39,33,30,33,33,34,43,31,44,38,32,34,41,DES3
file0411.txt.enc,txt_cbc,7.942978591131434,128.44370460048427,5493.751068116129,74.1198426072002,-0.026566687664294594,-1.209914613339163,350276,10.29639444168634,14,13,15,17,16,14,17,13,10,16,11,6,13,16,14,7,13,8,11,12,16,16,13,7,8,21,17,9,11,10,15,15,16,13,12,11,11,10,17,11,11,11,12,22,14,16,7,5,15,13,13,11,11,12,12,7,11,10,7,11,13,15,11,12,17,14,11,15,18,6,15,11,8,21,13,12,17,15,14,8,16,14,10,17,12,11,13,6,18,11,8,21,11,6,15,13,15,14,9,14,22,17,19,16,9,10,8,16,12,13,12,13,18,17,18,11,11,13,16,13,17,10,13,10,20,9,13,11,12,9,16,12,6,12,13,11,12,13,14,10,12,10,12,7,9,9,9,9,23,11,13,11,10,15,13,16,13,17,10,15,10,13,9,11,17,14,15,15,12,11,9,15,14,17,7,21,12,14,16,13,10,15,21,9,13,10,9,10,11,14,17,20,10,5,11,9,11,9,15,20,18,15,5,15,10,7,13,18,19,13,20,12,13,16,11,14,13,13,14,11,10,17,11,13,19,18,19,20,19,17,10,10,14,14,15,11,17,7,8,12,13,13,15,16,10,15,11,18,14,7,16,11,11,9,11,12,DES3
file0569.txt.enc,txt_cbc,7.962685037507902,128.03139269406392,5398.044105822961,73.47138290397807,-0.022410156732112788,-1.1904330130408307,560541,10.327043674267497,19,12,18,16,18,24,38,22,19,23,21,24,19,18,21,13,27,13,23,20,23,28,19,19,17,28,22,18,19,18,15,16,16,21,14,19,23,28,17,28,14,12,20,33,13,19,21,25,17,20,19,22,14,24,20,19,21,25,18,17,21,23,22,18,17,22,11,21,15,22,27,17,17,23,19,28,20,14,25,16,21,26,19,24,13,18,27,16,13,22,21,27,22,21,16,23,22,28,25,23,25,19,15,13,10,24,18,19,18,18,14,19,15,21,23,22,26,26,22,21,29,29,32,24,20,14,18,23,17,21,13,19,17,26,20,23,18,26,17,22,23,34,16,21,19,27,23,13,25,19,20,26,20,24,14,23,29,16,17,19,24,17,21,26,18,14,16,27,22,15,21,22,20,20,16,20,29,24,25,22,22,20,16,19,14,21,17,22,21,26,24,19,17,19,18,23,13,32,21,11,17,23,29,23,15,26,24,19,25,22,22,20,25,23,19,21,33,20,20,17,21,18,28,24,16,20,21,14,22,24,13,26,20,31,25,16,18,20,14,23,15,21,15,20,29,21,13,21,25,15,24,16,15,23,18,16,DES3
file0401.txt.enc,txt_cbc,7.973422108091348,128.46163366336634,5522.143948816293,74.31112937384476,-0.004001928080032735,-1.2175124108868067,679300,10.25132809555778,21,23,22,27,22,21,25,27,19,23,23,32,23,33,21,26,24,27,33,25,37,26,31,24,23,19,20,21,39,28,23,21,21,26,24,23,21,24,25,27,17,24,18,21,19,25,23,27,23,25,19,40,31,36,21,30,28,29,23,28,22,22,23,27,24,34,22,30,29,23,27,21,24,27,30,26,22,29,19,30,28,31,22,19,17,30,21,20,19,22,20,26,23,36,21,34,21,26,25,22,27,25,27,23,27,27,20,29,32,29,23,40,23,32,21,31,26,18,25,26,14,25,25,44,33,25,22,24,23,18,23,21,22,17,28,23,25,31,28,21,22,23,26,21,23,22,21,24,24,27,22,23,23,21,29,26,23,22,26,24,27,19,26,19,22,25,28,27,31,22,23,25,14,21,35,22,23,35,22,20,27,25,32,26,20,28,21,21,19,32,23,35,26,21,27,26,24,26,29,22,31,19,22,28,29,33,21,26,29,31,21,27,21,32,25,20,29,17,29,29,26,25,37,25,29,23,24,23,30,24,26,41,26,23,27,20,21,25,25,18,29,37,18,30,24,22,32,25,30,23,20,36,30,20,31,28,DES3
