file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1040.txt.enc,txt_ecb,7.976208528178574,126.8759756097561,5408.029861853063,73.53930827695528,0.028512732020807778,-1.1853430079799299,860781,10.245647499447111,31,26,32,34,38,27,20,36,29,35,22,22,34,37,26,31,42,37,30,33,30,42,33,34,27,34,40,30,30,32,37,37,33,29,30,42,23,30,25,21,31,31,34,24,41,28,28,33,28,29,36,31,34,28,39,31,25,34,28,32,34,35,28,36,22,30,30,45,34,36,39,21,56,25,42,30,32,30,34,42,37,37,29,33,30,28,38,35,38,41,27,41,45,34,29,37,27,34,26,31,26,36,37,34,41,40,18,32,31,36,39,37,34,27,40,30,23,46,32,30,21,32,37,31,31,24,41,31,37,39,29,37,30,32,26,30,42,29,41,29,36,33,28,36,33,29,30,34,27,30,38,42,32,33,34,27,30,34,34,33,31,41,22,24,23,34,21,26,26,28,26,39,42,27,32,23,42,34,24,26,27,31,28,31,31,34,26,37,26,37,34,26,26,34,26,37,34,31,22,31,29,29,36,26,27,40,39,24,31,39,31,33,27,30,36,28,32,40,32,31,30,46,28,34,34,24,30,32,31,27,25,22,28,45,40,30,35,37,27,30,33,29,28,33,34,21,31,30,37,45,33,37,33,25,22,39,DES3
file0744.txt.enc,txt_ecb,7.962143916246863,126.85176837725382,5470.239296456753,73.96106608518264,0.010020026334325213,-1.2005777880241248,600841,10.206272377274297,24,18,27,19,18,17,27,24,18,31,22,20,28,28,25,21,16,35,19,21,16,27,26,29,32,26,18,16,29,20,23,20,17,17,26,18,27,20,24,26,23,22,14,20,25,29,27,26,31,23,24,19,20,22,26,22,27,13,29,19,20,31,20,28,21,29,22,18,21,20,24,24,18,26,23,19,26,28,24,21,23,26,17,18,24,22,27,13,23,11,21,23,20,19,20,30,21,27,10,25,17,15,27,21,29,17,18,21,25,22,20,14,23,21,24,30,31,25,21,28,41,24,28,29,17,19,24,23,28,20,16,26,28,21,21,24,26,21,25,21,18,17,18,19,17,23,22,27,18,26,32,33,14,22,24,24,18,22,13,22,23,32,16,27,19,24,24,20,31,25,16,21,21,14,26,31,20,19,14,23,17,28,15,33,22,33,22,17,19,26,19,26,22,17,19,31,17,18,27,26,27,12,26,26,31,22,27,30,21,20,22,21,17,14,19,20,24,18,31,33,24,17,21,27,30,10,18,17,22,25,19,18,22,23,22,21,21,24,35,20,17,25,21,13,18,17,25,27,17,33,21,15,35,23,21,24,DES3
file0754.txt.enc,txt_ecb,7.892077349187164,127.07438016528926,5203.163889078615,72.13295979702077,0.0161189153339377,-1.1999249499613445,207208,10.345478510916482,8,2,3,7,8,10,3,2,1,5,8,10,14,4,3,10,11,3,7,9,4,7,8,9,4,7,6,13,6,7,5,12,6,10,6,7,7,13,6,8,11,7,4,9,9,12,8,4,12,6,3,8,13,8,11,7,4,13,12,5,9,8,7,10,6,7,8,6,9,7,14,5,8,10,11,9,5,11,9,8,9,6,10,8,7,9,5,6,12,9,10,11,7,7,6,6,7,8,5,6,5,7,6,5,9,7,5,5,7,4,10,10,6,11,11,7,7,8,5,8,7,7,10,5,8,8,9,3,16,6,8,5,5,6,9,12,8,5,7,12,14,6,9,10,7,13,9,3,8,6,4,6,5,5,13,4,4,12,9,8,11,9,5,7,10,9,6,5,7,6,5,6,8,8,5,10,6,11,11,9,9,7,8,10,6,11,7,7,3,8,9,4,13,4,8,9,9,6,4,11,10,14,6,8,5,5,9,4,4,7,8,7,8,11,10,6,10,9,2,10,5,14,12,3,9,10,14,6,14,9,7,4,6,7,2,4,12,11,3,3,7,5,10,4,9,6,9,3,5,13,5,7,2,6,4,6,DES3
file0888.txt.enc,txt_ecb,7.81646082032738,125.2636217948718,5490.093163805679,74.0951628907426,0.03878509610697988,-1.2053430112788237,134837,10.394347884726484,3,4,7,5,6,4,5,3,2,3,13,8,5,4,4,8,1,5,6,7,7,7,7,4,5,7,4,6,3,7,9,2,6,8,2,1,5,0,5,4,8,3,3,3,7,10,4,4,4,5,1,5,4,4,5,6,5,5,2,8,6,5,9,6,3,5,8,8,7,7,4,5,1,3,3,3,6,10,4,3,6,11,4,3,8,4,9,7,3,4,5,10,7,7,3,5,6,4,4,2,3,4,3,3,3,5,6,6,1,4,4,7,0,2,7,5,5,4,5,4,6,6,2,10,2,3,4,2,8,2,6,9,2,4,5,4,4,0,4,4,2,3,8,6,4,5,12,6,7,2,3,1,13,3,8,4,5,4,7,5,5,5,9,9,4,3,7,9,5,5,3,4,5,4,4,4,5,6,7,5,3,12,1,4,6,5,3,1,5,2,4,12,2,0,8,5,3,3,2,1,4,5,4,1,5,2,5,5,1,8,5,3,5,8,9,3,3,8,4,7,5,7,6,6,4,5,2,4,7,2,9,3,4,6,4,3,4,5,4,6,5,3,6,7,3,4,1,6,4,3,7,6,6,8,3,3,DES3
file0898.txt.enc,txt_ecb,7.966726458786451,125.31179599499374,5312.563765735603,72.8873361135911,0.04215219282276945,-1.176333432285552,679811,10.312778990802693,23,13,28,23,28,19,29,30,22,21,25,29,27,24,30,20,25,27,25,21,28,24,26,26,27,26,14,29,29,24,24,23,30,30,31,16,27,23,22,20,22,28,23,33,34,31,26,18,22,28,21,33,31,21,28,27,23,19,25,22,23,23,31,34,28,22,25,25,24,27,34,19,33,32,27,28,25,28,32,21,29,27,17,14,24,37,36,25,26,27,32,33,26,29,27,22,26,30,25,25,22,22,23,33,23,27,30,28,19,22,26,23,27,23,18,29,22,30,25,27,27,28,42,24,24,27,29,24,24,22,16,23,17,32,15,21,23,25,28,35,19,26,29,35,17,33,25,25,28,30,20,24,18,20,33,24,25,29,31,27,15,30,16,16,22,36,24,24,30,22,23,29,30,30,24,23,20,31,16,25,37,20,31,28,32,27,31,22,12,25,20,30,17,22,27,18,23,24,22,24,32,19,19,17,27,20,21,32,16,17,25,28,24,29,32,17,24,17,28,15,22,29,32,34,27,31,29,21,21,23,21,18,22,17,26,24,34,31,13,22,17,25,30,23,18,22,23,17,22,18,31,27,21,16,14,30,DES3
file1027.txt.enc,txt_ecb,7.962328350265227,127.69389763779527,5452.36857168506,73.84015555024962,-0.012386392661778567,-1.1956099449879718,646338,10.2969206466375,23,28,29,15,32,28,19,19,18,19,24,28,24,27,22,22,22,19,30,30,20,33,39,24,19,23,28,23,23,23,23,25,27,20,14,22,26,27,22,18,24,38,25,24,27,26,26,18,21,16,16,19,24,25,30,17,15,23,20,16,22,29,28,29,24,33,20,10,19,25,23,24,28,24,24,19,20,13,20,14,10,30,25,25,27,36,28,23,22,23,21,31,28,31,17,31,25,34,21,22,19,23,27,20,33,22,17,22,18,23,17,32,30,44,29,21,23,27,26,20,25,28,20,21,25,28,30,23,28,15,28,16,24,21,23,17,20,24,23,32,21,34,26,29,12,22,22,37,23,23,25,21,18,21,28,17,22,28,17,22,17,29,21,15,25,20,19,22,36,25,18,21,27,25,24,21,30,24,27,31,28,17,20,21,36,30,24,28,24,21,25,20,35,31,22,33,30,18,27,25,13,19,25,19,19,26,14,34,29,22,19,16,24,24,29,19,28,22,18,29,20,21,25,31,19,21,34,25,20,27,32,23,24,27,27,24,16,20,28,18,16,25,30,21,28,32,27,26,20,16,24,26,22,23,18,23,DES3
file1037.txt.enc,txt_ecb,7.737410589424262,127.06107954545455,5560.795985198218,74.57074483467507,0.03466575797700846,-1.2263105615464742,72861,10.173285537935305,3,3,0,4,2,3,2,3,4,2,3,2,3,2,1,7,6,2,1,0,4,1,2,2,2,2,3,4,1,1,1,3,6,4,7,3,2,3,2,4,2,4,1,5,5,1,5,3,2,5,3,6,6,3,2,3,2,4,4,1,1,0,3,2,3,3,2,2,3,6,5,0,0,3,1,7,2,4,3,3,3,3,3,3,2,1,0,2,2,4,2,1,2,1,2,1,7,4,2,5,1,5,2,3,1,6,2,1,3,4,1,1,3,2,4,2,3,1,4,3,5,2,0,4,3,2,2,4,3,4,4,1,5,6,2,5,2,3,4,1,0,2,4,2,5,1,3,1,3,2,2,3,3,4,4,3,2,1,3,1,0,3,2,2,3,1,2,2,4,3,2,4,2,2,6,0,3,3,2,3,3,3,2,7,1,0,3,4,1,2,3,2,4,4,2,5,2,1,1,2,8,1,2,3,4,1,3,4,0,3,4,2,4,5,2,2,1,2,3,3,3,4,4,4,2,2,3,3,6,2,0,2,1,3,2,4,2,4,1,0,1,5,4,0,3,5,4,3,2,2,6,3,4,3,2,4,DES3
file0987.txt.enc,txt_ecb,7.922455710929824,124.69871794871794,5653.747370151216,75.1914048954481,0.02490607532723575,-1.2358496239758052,258892,10.184436970704684,9,11,14,6,16,18,6,11,11,4,14,14,11,13,12,8,17,12,9,18,9,10,17,16,7,12,14,8,7,13,12,11,15,8,6,8,12,12,6,8,9,10,5,12,8,9,10,10,9,12,6,8,7,15,16,8,14,8,8,8,10,5,13,11,5,10,7,15,9,11,16,12,10,8,7,8,8,10,8,13,10,7,4,9,13,11,6,14,7,11,11,12,10,7,5,10,6,11,14,16,8,11,2,5,12,5,7,8,8,13,8,12,10,7,14,6,5,4,8,9,9,7,11,11,11,5,6,7,12,11,6,16,11,12,16,10,13,11,9,13,10,7,13,10,11,18,10,11,2,13,6,7,8,11,8,6,10,11,9,17,5,6,8,7,11,9,10,5,13,6,8,12,10,5,11,6,5,8,7,13,13,9,9,9,11,10,10,11,12,9,8,9,12,10,14,10,5,15,10,6,11,8,12,13,8,8,12,5,7,14,10,9,7,8,11,7,14,13,9,8,7,7,11,9,9,10,16,8,5,12,12,14,6,10,6,8,10,14,5,9,8,14,12,10,11,7,6,10,4,14,11,8,9,12,11,6,DES3
file0997.txt.enc,txt_ecb,7.971333439177058,126.74658703071673,5513.407624870411,74.25232403683006,0.005659086619590964,-1.2080754867988366,741778,10.270640861638574,37,41,22,32,29,28,24,23,31,30,25,23,26,27,33,23,30,22,26,36,22,31,21,22,22,39,22,30,30,28,28,35,31,26,36,34,33,32,32,35,20,34,25,31,45,23,22,38,19,20,30,22,31,28,26,22,30,25,30,30,25,31,23,29,33,22,22,32,20,21,24,24,26,22,20,27,20,24,21,29,33,27,26,32,32,29,27,37,27,26,22,29,27,31,27,30,28,29,27,33,28,33,14,31,27,21,24,22,32,32,26,40,17,40,23,17,25,23,26,16,25,25,22,30,32,21,39,43,35,30,16,33,26,29,30,18,30,28,26,39,28,29,25,24,29,21,30,27,20,35,24,27,32,28,29,21,27,16,25,30,31,32,29,30,24,24,35,33,37,31,30,19,28,25,18,27,28,25,21,25,26,20,24,30,19,29,32,22,29,31,30,25,19,40,34,25,35,31,21,28,38,30,33,21,20,30,36,27,16,33,22,21,23,23,28,20,28,28,25,37,27,26,24,32,33,26,33,27,30,26,24,32,27,25,25,31,25,25,15,23,30,34,31,24,27,31,28,35,31,23,26,25,29,33,22,23,DES3
file0733.txt.enc,txt_ecb,7.9807154308576145,128.0524030694669,5530.107613369037,74.36469332532097,-0.00027745269779832067,-1.2226887846904173,1029669,10.196321084148444,35,34,25,32,37,41,41,32,44,31,52,28,47,33,34,43,50,48,38,36,31,45,31,37,43,39,43,44,35,38,42,46,50,48,38,39,30,44,37,37,39,26,37,52,38,53,35,43,32,52,30,48,39,44,29,30,49,36,37,40,41,35,33,49,46,41,38,39,49,30,40,31,53,35,33,30,35,36,37,42,36,34,31,39,24,37,32,31,45,43,35,32,41,44,42,40,47,41,44,41,40,41,33,29,35,32,30,37,28,29,48,44,24,38,43,33,33,45,37,34,34,50,42,35,45,43,46,43,45,44,35,54,33,31,29,46,35,44,35,48,35,43,47,37,33,40,42,38,36,39,24,37,37,32,37,41,46,42,35,34,28,36,26,43,41,36,31,48,33,47,39,40,32,35,28,37,37,29,44,36,36,45,38,40,48,38,43,30,44,36,34,39,34,45,40,37,35,37,42,35,43,42,43,34,36,42,40,49,39,39,31,28,42,36,31,40,53,34,36,37,37,42,46,42,38,31,40,38,48,42,42,39,47,49,37,38,44,44,40,46,50,43,40,30,50,42,28,36,34,38,32,39,43,49,44,35,DES3
file0723.txt.enc,txt_ecb,7.945571871482873,125.545,5393.016863888889,73.43716268953267,0.010280299410277702,-1.1665531139592293,380430,10.27983462902006,16,14,21,14,18,17,19,16,17,16,18,8,14,15,16,16,20,12,14,14,15,8,11,14,16,10,10,15,9,14,12,19,24,13,15,17,18,17,12,10,7,13,10,10,17,14,20,11,13,17,18,13,15,9,10,13,9,16,10,17,14,9,12,16,8,14,16,11,10,13,11,13,14,17,7,15,22,25,20,7,18,19,15,10,18,12,18,14,9,15,11,19,15,13,12,17,12,17,15,13,12,13,18,16,20,12,17,13,17,13,12,14,20,15,8,20,17,11,8,12,12,18,13,18,20,17,14,9,9,15,14,11,5,15,12,22,14,13,18,13,13,20,12,18,25,17,17,14,11,15,12,12,14,16,16,17,19,21,12,15,10,13,11,18,9,19,16,21,17,18,15,9,13,15,11,16,14,11,10,13,13,13,6,17,11,11,20,16,19,13,9,14,8,17,15,17,20,8,21,15,12,16,9,14,11,10,12,10,11,10,20,6,14,9,12,13,18,15,14,16,14,13,9,11,18,16,13,9,12,16,16,14,16,12,10,16,25,8,7,17,13,14,12,17,17,6,20,17,10,18,10,7,11,9,16,9,DES3
file0846.txt.enc,txt_ecb,7.955148451984815,128.5282894736842,5387.93911198638,73.40258246128933,-0.017384876716395634,-1.1776927380306035,474275,10.198415339580777,15,8,26,24,14,15,19,14,20,26,20,14,16,16,13,18,21,18,18,14,14,19,16,22,15,16,19,11,14,13,15,21,13,18,16,19,19,17,21,23,18,19,22,15,11,21,18,14,15,20,19,20,6,19,11,14,9,21,16,20,19,24,19,21,10,12,14,18,24,22,29,18,27,11,13,14,16,20,13,20,16,17,24,13,14,28,22,14,21,13,12,20,23,24,14,15,19,16,18,10,28,12,13,14,20,19,16,15,15,26,18,25,23,17,17,15,14,25,14,18,15,23,20,18,18,19,15,11,23,22,21,27,20,22,24,23,15,17,23,15,13,24,16,19,11,21,17,18,8,18,18,20,24,16,21,18,14,10,20,18,29,13,17,16,21,17,16,23,23,22,15,16,21,25,16,13,14,22,17,16,18,17,13,27,12,17,17,13,18,19,12,24,11,18,18,16,21,10,23,19,27,13,12,24,17,26,22,22,22,17,23,14,17,11,17,13,13,17,10,23,17,18,15,21,12,22,21,21,14,16,14,17,13,19,24,24,14,19,26,19,18,19,13,23,20,21,21,17,23,16,21,12,13,19,12,17,DES3
file0856.txt.enc,txt_ecb,7.968748947627577,127.21931818181818,5547.176737197462,74.4793712191333,-0.0013167709716609712,-1.2243917139595653,656027,10.319781471057883,26,15,21,16,29,26,28,30,28,29,26,19,24,22,22,21,26,30,22,28,25,33,26,26,31,24,29,19,26,30,22,31,19,26,26,24,32,24,29,31,24,27,21,15,33,32,24,22,21,20,24,25,20,18,16,20,16,27,20,28,31,26,23,26,16,30,22,27,23,29,22,18,24,16,28,30,28,22,21,22,20,19,32,11,19,20,25,25,22,21,24,26,21,24,35,27,22,24,20,29,27,32,24,22,20,21,20,27,21,20,21,23,27,27,15,24,25,31,17,16,34,21,30,20,25,13,25,22,29,24,22,31,25,26,17,21,25,28,19,22,19,31,32,23,24,20,26,23,29,20,21,18,21,19,20,19,33,20,22,20,22,20,34,22,27,28,26,21,28,27,25,10,15,30,24,31,26,24,17,21,22,26,26,36,23,32,27,17,23,25,27,26,26,27,19,24,22,22,21,27,16,26,18,28,32,20,26,40,14,31,21,28,26,26,20,24,35,24,18,30,20,18,15,19,18,25,24,24,32,33,17,26,28,20,23,30,27,25,23,28,27,24,19,21,20,21,30,27,32,25,30,13,25,30,20,19,DES3
file0824.txt.enc,txt_ecb,7.945380072605409,127.94176829268292,5426.828011507288,73.66700761879288,-0.009713975213290127,-1.1874486565192468,344135,10.243007728058842,9,15,12,12,14,13,14,10,18,19,11,10,6,11,14,22,11,10,10,8,15,12,10,20,14,10,12,12,13,16,10,14,11,18,9,12,8,16,11,18,12,16,15,14,11,21,9,15,13,7,15,13,7,9,11,8,9,14,9,8,14,8,16,17,15,12,11,13,8,14,14,16,11,13,15,12,11,15,8,11,16,11,20,9,7,12,20,10,16,7,15,16,10,6,13,10,13,19,9,13,17,10,13,21,13,11,13,23,13,15,11,11,7,11,6,15,17,18,15,12,11,10,13,17,15,13,13,17,13,19,12,16,12,18,16,12,17,17,9,8,11,18,12,9,21,13,11,9,14,9,15,12,15,16,9,15,14,18,11,11,10,10,10,12,9,16,11,8,17,7,15,12,10,12,11,15,6,10,12,16,17,11,11,12,15,17,10,12,13,14,14,14,9,24,12,13,8,13,13,10,13,9,9,11,9,15,15,17,12,18,10,11,14,18,17,9,15,11,13,13,11,19,12,10,13,22,13,11,20,12,12,11,9,13,11,17,12,19,9,16,6,9,11,10,12,22,7,16,9,16,13,10,15,16,8,13,DES3
file0834.txt.enc,txt_ecb,7.955944656895612,126.64634146341463,5491.835056971582,74.10691639092522,-0.0031586512959920414,-1.215024077603435,454374,10.322814856743491,12,26,15,18,17,27,10,25,18,9,26,15,18,17,17,18,16,13,10,18,16,19,16,17,16,21,15,19,14,13,21,20,17,23,25,14,9,8,20,17,13,16,20,16,20,17,16,7,21,16,19,19,19,17,15,12,19,19,23,17,16,26,19,29,15,21,8,20,14,16,14,12,16,20,14,17,20,15,13,12,24,11,24,14,16,22,14,14,17,16,13,16,9,19,8,21,18,17,11,12,14,11,16,15,18,25,14,13,16,17,20,14,14,18,12,20,16,19,9,20,12,26,19,8,12,20,17,13,21,19,15,14,16,20,13,12,18,19,16,22,19,17,16,14,21,15,20,14,18,10,19,13,12,25,18,16,18,18,17,19,16,28,9,17,13,18,18,19,12,16,18,12,16,25,20,24,16,12,14,12,15,13,16,22,17,21,17,17,7,20,16,20,16,12,18,22,16,17,13,18,18,16,16,21,10,23,19,18,25,19,14,13,16,13,18,14,18,19,12,16,17,18,18,21,18,10,21,13,11,16,17,21,19,14,19,16,20,12,17,12,21,18,22,20,12,14,14,19,17,16,14,11,20,9,18,12,DES3
file0751.txt.enc,txt_ecb,7.960332333944098,127.0742994100295,5465.634413225987,73.92992907629485,0.015481712995615708,-1.2044232247112794,565321,10.209106135337993,17,16,20,23,27,16,18,17,23,17,19,24,29,25,17,21,31,25,22,27,26,23,22,19,22,16,15,18,19,23,24,19,26,22,28,21,10,16,20,20,24,19,23,20,16,16,27,26,15,29,24,19,20,15,17,23,24,22,23,26,20,27,23,31,21,28,22,18,18,18,21,29,21,16,25,26,20,17,26,22,24,15,20,23,17,23,19,21,34,27,17,22,24,22,15,24,22,21,27,17,18,15,24,21,16,24,17,17,16,24,20,21,27,19,21,28,20,20,17,19,17,18,36,12,18,19,24,30,27,25,21,24,18,29,15,27,30,16,13,19,25,13,21,20,10,11,26,25,18,27,18,25,21,21,30,18,24,18,16,9,16,25,23,14,26,20,25,22,19,23,20,19,26,26,28,30,12,23,7,24,18,18,30,29,20,17,19,10,22,19,20,22,25,17,20,22,21,27,30,24,23,22,27,21,10,21,21,18,17,21,24,22,21,24,33,21,22,14,16,18,27,16,24,14,20,13,20,25,26,18,27,16,15,32,16,18,18,28,14,25,18,22,28,28,22,14,20,25,18,11,26,27,23,21,20,23,DES3
file0741.txt.enc,txt_ecb,7.9085558538762335,124.95788043478261,5413.616432463965,73.57728204047744,0.02324303295867633,-1.202384766954856,237635,10.374225132579747,7,8,11,7,11,15,11,9,9,10,12,5,2,8,8,8,13,12,8,11,7,7,8,7,11,16,8,8,10,12,5,13,9,9,9,10,8,2,5,13,11,9,9,4,14,12,11,8,8,7,8,6,8,6,8,7,5,9,4,12,13,7,10,15,4,7,8,10,11,9,9,8,8,7,6,14,12,7,11,7,9,10,12,8,16,10,14,10,10,7,10,6,9,11,10,8,7,8,4,6,9,5,10,9,15,5,8,8,8,8,6,6,3,10,11,8,6,1,13,6,9,5,6,13,11,10,11,10,11,5,12,8,11,9,10,11,5,10,14,6,11,8,8,7,3,12,11,8,13,11,5,7,10,6,8,8,6,8,8,11,6,6,11,8,11,5,11,13,4,13,8,8,6,8,4,7,5,8,12,8,4,13,6,8,10,15,7,7,7,16,6,5,8,7,17,12,14,8,7,5,14,9,6,10,16,6,8,5,4,5,9,8,16,9,11,6,5,6,12,10,4,8,11,7,12,11,9,8,8,8,7,9,9,9,9,5,8,13,10,1,7,8,11,7,1,7,6,4,6,7,7,10,13,10,7,5,DES3
file1045.txt.enc,txt_ecb,7.980918871162542,128.4247863247863,5437.541778800496,73.7396893050174,-0.0216781993059893,-1.2022307780935129,999864,10.335524995039048,35,24,34,43,34,27,37,38,37,35,42,28,30,36,41,43,42,39,36,43,39,44,31,41,38,26,35,36,38,35,36,50,35,34,30,43,28,32,25,32,37,30,35,27,38,31,33,39,35,48,36,39,35,33,33,37,38,41,48,36,41,28,38,38,44,43,30,39,37,28,36,43,34,26,34,26,42,36,40,27,33,40,29,42,34,35,30,33,34,37,48,37,45,44,26,34,40,35,33,42,33,48,43,35,32,32,31,46,33,25,38,34,42,38,43,48,42,45,43,41,33,26,24,35,33,29,28,45,30,47,34,32,36,39,31,33,31,38,37,28,32,27,45,30,33,39,38,37,39,43,42,43,34,44,34,30,43,42,27,34,31,33,32,45,40,34,25,40,49,37,36,38,34,37,44,40,30,43,48,39,46,41,34,43,38,38,35,39,39,37,38,47,32,36,46,50,29,38,30,33,31,34,42,33,35,25,47,43,46,34,37,38,35,25,43,37,35,39,47,46,42,29,33,41,26,29,38,28,29,38,48,46,39,37,31,37,33,46,42,37,36,34,40,32,48,43,34,33,32,39,32,30,39,36,33,35,DES3
file1055.txt.enc,txt_ecb,7.976916566119972,127.22328629032258,5405.552209764812,73.52246058018468,-0.0005760867475407675,-1.2012906721015169,831186,10.234067574181012,31,33,26,35,26,29,30,37,31,27,32,29,31,34,25,26,30,30,36,27,28,29,29,43,20,45,29,31,30,29,38,41,32,24,26,34,35,34,26,34,24,29,39,29,21,37,25,29,32,28,37,32,34,30,25,32,31,23,26,27,34,32,30,34,31,27,40,22,43,26,25,27,34,38,26,33,33,33,31,34,30,35,30,48,32,23,43,33,35,37,35,28,36,31,31,38,33,43,26,28,29,28,40,33,27,24,24,35,30,33,35,34,32,33,30,26,33,23,26,31,37,29,30,28,26,31,30,36,27,27,41,26,31,39,28,29,21,34,37,25,26,32,24,17,43,21,26,32,24,35,26,26,30,31,23,28,44,23,35,31,28,36,35,34,36,35,25,30,35,29,30,26,37,25,33,32,30,36,23,40,24,38,31,34,27,34,35,43,33,29,37,29,36,42,36,33,43,30,42,19,31,32,37,21,34,33,35,30,27,28,27,35,22,24,31,44,35,28,35,18,24,36,34,31,43,27,35,37,35,24,28,30,23,38,23,26,41,26,35,29,24,23,28,31,31,29,30,28,39,27,26,25,25,29,30,34,DES3
file0879.txt.enc,txt_ecb,7.910277780123059,128.95707547169812,5442.758063145247,73.77505041099766,-0.028874262338652822,-1.2086521395128176,224365,10.287494698409876,9,7,9,3,4,6,6,9,11,8,9,7,10,11,11,12,11,9,11,1,9,4,7,10,8,13,6,5,7,4,7,10,6,12,8,4,12,8,7,3,4,14,9,10,7,9,11,9,9,4,8,8,7,7,10,11,8,12,8,12,4,5,4,6,10,10,9,11,12,11,9,6,12,11,12,5,8,5,5,8,5,11,9,2,4,6,12,6,14,12,8,13,8,8,8,9,8,8,7,11,6,6,7,10,7,4,8,12,8,12,7,10,6,7,8,9,9,11,2,9,3,6,5,5,5,7,9,15,4,9,6,10,12,3,5,13,8,6,10,12,8,5,13,11,6,5,8,10,5,9,11,9,8,7,7,6,6,9,9,6,10,8,5,3,6,8,15,4,14,13,10,6,5,9,11,8,5,9,16,18,13,10,9,7,8,6,11,9,7,8,12,8,10,8,11,9,6,12,7,6,10,7,9,11,12,8,10,9,10,5,6,6,8,5,10,10,10,6,12,13,9,8,9,5,6,3,7,11,6,5,10,14,8,11,4,11,9,5,7,10,5,6,5,12,10,6,9,11,3,9,12,9,8,10,7,11,DES3
