file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0774.txt.enc,txt_cbc,7.978151345747535,127.80523753125411,5434.210521324681,73.71709789000569,-0.018253728647527407,-1.2028496980224896,811270,10.332477922219802,25,34,35,25,26,22,39,22,37,28,33,34,25,28,33,30,27,33,26,37,28,30,28,27,24,35,32,32,26,30,29,41,23,25,25,28,33,35,34,27,26,26,25,24,31,24,41,29,32,28,30,29,32,28,20,40,22,31,29,31,21,30,37,22,34,35,24,38,33,34,23,27,29,29,31,33,25,24,31,38,28,23,27,35,19,28,30,38,29,33,24,27,31,33,28,23,32,31,34,26,29,34,32,40,19,32,34,40,32,27,29,24,29,26,24,33,28,29,28,34,29,23,26,28,32,38,26,22,20,35,20,25,27,30,32,25,39,31,22,31,28,34,16,29,29,25,26,35,34,37,31,17,31,25,22,32,34,32,35,31,29,28,36,46,36,33,27,24,35,35,30,36,23,34,28,35,39,36,30,20,32,39,33,36,38,29,30,31,31,29,28,27,24,25,30,29,36,18,42,25,33,28,29,32,34,26,28,34,36,32,19,28,32,32,31,27,26,37,26,28,31,32,32,35,25,26,24,40,32,28,22,33,28,34,28,25,27,28,31,31,47,34,24,29,27,26,28,32,33,25,30,25,26,25,26,27,ARC4
file0764.txt.enc,txt_cbc,7.98060618872205,129.00341479031053,5460.46098503113,73.89493206594841,-0.028820254734157145,-1.2018965575564329,986263,10.258961533759017,35,36,43,45,32,37,36,30,30,35,39,34,32,28,38,34,42,37,42,34,23,29,39,37,31,41,48,27,28,38,49,31,44,41,25,33,34,32,41,38,42,40,31,27,41,41,30,31,33,47,29,42,29,29,31,36,31,32,37,31,37,33,39,38,42,52,33,39,29,31,33,40,27,45,39,36,32,41,34,35,36,30,41,40,37,36,39,39,49,31,36,34,42,29,25,43,30,36,32,46,35,43,30,38,36,33,38,39,40,45,31,44,21,37,46,28,33,46,33,38,33,38,33,32,26,39,41,39,32,42,33,33,57,36,29,33,45,27,35,36,34,40,35,32,41,37,37,36,38,34,32,22,43,46,34,42,40,38,30,37,33,44,30,41,43,40,41,38,40,33,41,34,32,45,32,32,41,36,37,35,40,40,48,29,51,26,41,28,41,37,42,29,25,40,29,32,44,45,38,35,31,29,38,40,40,33,32,43,34,43,38,40,43,47,44,41,40,45,32,41,49,39,34,39,44,34,33,36,29,36,40,42,34,37,35,26,37,38,37,36,34,37,32,40,51,54,41,44,40,34,43,33,29,36,25,36,ARC4
file0752.txt.enc,txt_cbc,7.604283869532176,126.1593220338983,5366.194955472565,73.25431697499175,0.069324524059888,-1.2095173284855176,64566,10.461065830262456,0,3,2,3,0,1,1,2,0,3,2,2,1,1,0,2,1,4,2,4,2,3,4,7,4,1,3,5,1,2,4,4,0,2,3,2,4,3,4,2,5,8,2,3,2,2,2,1,2,0,0,2,3,2,2,2,1,2,0,2,2,3,3,2,1,1,1,3,1,3,1,0,7,3,0,0,2,2,9,4,0,2,4,6,3,4,3,2,4,3,2,2,3,2,1,2,2,5,1,4,5,2,6,1,5,4,2,4,1,3,5,2,2,0,1,0,2,1,1,2,2,4,1,3,1,2,2,2,2,3,1,3,2,1,4,7,0,1,2,1,2,0,2,4,1,1,1,0,2,2,0,4,4,2,0,2,1,3,1,5,0,3,3,3,0,2,4,3,3,3,2,2,4,0,2,3,3,2,5,5,2,3,2,1,1,0,1,4,2,5,1,5,0,4,0,3,2,1,4,2,3,4,3,1,3,3,2,1,1,1,2,3,3,2,2,2,1,3,3,3,4,2,0,3,0,2,7,2,4,1,1,0,2,0,5,1,1,2,3,1,2,5,1,2,3,1,0,0,1,2,4,4,1,6,5,1,ARC4
file0742.txt.enc,txt_cbc,7.9783885226861715,126.55720425706099,5450.618811176863,73.82830630034027,0.017814196275541018,-1.1963440013618063,1030349,10.26834490467949,38,35,38,36,32,42,35,43,40,47,46,40,34,32,50,32,32,37,56,47,43,30,30,39,27,39,39,32,43,49,35,37,37,46,54,30,31,28,42,36,34,34,49,43,43,42,40,32,36,46,36,33,37,30,42,34,53,41,37,43,46,48,28,42,42,37,29,35,36,46,35,42,37,36,44,37,57,39,38,39,40,39,44,36,54,29,48,32,39,28,27,35,33,30,47,30,39,40,46,44,33,40,38,34,35,27,40,36,46,30,37,42,47,44,41,38,34,36,31,33,44,49,34,43,41,31,39,39,45,34,32,36,31,35,39,44,37,51,52,33,38,44,19,44,36,29,38,43,42,37,28,33,47,42,41,38,33,45,25,34,47,42,31,41,34,34,39,41,40,42,33,35,35,42,43,28,36,43,39,46,37,48,41,43,38,39,37,32,46,39,35,42,30,40,42,30,30,44,46,39,42,34,37,41,34,38,45,51,40,44,37,26,24,42,27,32,44,35,38,41,29,30,34,44,36,33,41,20,31,33,37,45,37,38,39,34,49,24,50,32,27,45,41,41,36,30,40,36,43,46,33,44,27,31,37,54,ARC4
file0693.txt.enc,txt_cbc,7.828231428055262,129.04003336113428,5516.542183818737,74.2734285180019,-0.05896556523630044,-1.2256037977526841,126543,10.273288196839061,8,7,3,4,2,8,1,4,3,4,7,5,3,5,4,6,8,6,6,5,1,6,6,9,4,4,6,3,4,9,2,3,1,2,7,3,4,5,5,0,6,10,7,1,6,5,5,4,3,4,3,3,6,4,2,10,3,6,7,0,4,5,9,5,2,5,6,4,3,7,3,6,4,2,4,2,2,5,4,3,4,4,9,3,2,2,6,5,5,6,7,7,3,1,5,4,5,4,8,10,3,7,5,6,3,5,2,4,3,5,3,4,5,6,3,1,5,4,4,5,4,5,4,6,2,6,4,5,4,2,3,6,4,12,6,7,2,9,3,3,4,2,3,3,4,5,5,6,7,4,3,6,3,5,5,2,0,9,5,3,3,3,3,7,6,3,4,5,3,2,5,3,6,5,7,6,6,3,9,4,6,11,7,3,6,4,6,8,3,4,1,4,7,6,3,4,11,6,5,5,7,6,2,5,4,3,6,3,5,3,7,11,2,3,3,10,7,3,1,10,6,2,4,5,9,5,6,5,5,10,5,4,4,3,4,4,5,1,7,3,4,10,2,2,7,3,7,3,4,5,3,2,3,1,9,6,ARC4
file0683.txt.enc,txt_cbc,7.960401596512944,129.0841222030981,5554.204412267338,74.52653495411776,-0.04728751659507427,-1.2136686887651793,484317,10.207791647904182,33,11,21,21,20,23,17,14,19,20,21,14,17,17,18,20,23,14,15,24,24,13,17,7,20,20,21,10,19,13,15,18,11,28,20,13,21,19,21,21,15,16,10,20,15,19,24,27,18,15,16,10,20,22,12,22,14,25,13,13,21,16,16,17,19,16,20,19,20,16,15,24,16,18,19,19,15,22,20,23,14,15,22,14,14,19,22,9,18,14,17,17,14,13,21,14,12,18,16,22,15,12,12,16,15,14,23,20,12,25,19,19,21,25,20,13,17,15,8,10,22,24,17,14,13,14,19,15,20,27,22,18,25,14,13,12,19,19,17,21,14,14,15,16,27,16,12,11,29,15,18,21,21,22,21,18,20,17,17,21,27,19,16,21,13,11,23,20,23,21,22,17,20,13,24,16,22,18,20,17,21,21,15,14,23,17,17,19,23,18,19,17,22,22,20,12,19,21,18,17,18,12,25,14,17,19,13,18,21,19,24,16,25,21,17,27,20,15,19,26,14,20,23,13,18,27,20,18,23,16,18,19,19,19,16,16,15,18,15,14,21,18,20,14,20,32,16,16,20,17,12,23,19,17,20,22,ARC4
file0789.txt.enc,txt_cbc,7.937129303180524,126.87147435897435,5413.4748273134455,73.57631974564538,0.008886544480746862,-1.1867510732721016,330815,10.297108755274401,11,17,10,9,7,11,12,10,18,14,16,10,14,8,16,11,16,15,13,11,9,11,16,13,10,13,12,23,11,11,14,14,9,10,12,13,7,14,10,7,14,11,13,13,9,7,14,12,12,14,12,13,10,13,11,13,17,13,11,13,7,13,13,10,16,10,18,10,11,11,8,8,11,13,14,17,10,12,17,19,13,6,10,13,9,10,15,15,19,12,14,11,11,15,12,16,10,7,12,20,11,16,11,9,7,11,5,19,6,9,19,12,10,9,13,16,20,11,7,15,21,10,18,17,8,10,10,11,14,15,10,10,17,11,15,7,14,11,15,8,11,13,15,14,14,12,12,12,9,7,13,11,10,20,13,13,14,18,9,10,12,13,13,12,15,11,9,11,11,12,6,12,13,14,18,15,11,14,6,9,15,21,9,15,14,11,9,13,8,9,5,20,17,6,14,11,17,9,19,12,13,18,10,14,4,9,5,14,21,14,6,8,6,12,9,17,8,17,6,16,10,10,10,13,10,7,13,16,14,25,12,10,8,14,14,9,8,9,10,11,16,18,13,11,18,18,13,9,10,11,9,13,10,8,11,12,ARC4
file0799.txt.enc,txt_cbc,7.901524803087026,126.71329365079364,5462.4584740724995,73.90844656784839,-0.015521619345873474,-1.2201511857089486,207078,10.134952486556703,7,4,7,5,9,9,18,9,7,6,6,8,4,6,10,9,16,10,2,7,8,12,5,8,10,6,7,7,8,11,8,13,9,11,11,7,10,8,15,13,6,8,10,8,8,7,7,5,8,6,8,5,5,4,10,10,7,9,14,9,3,10,3,5,6,5,7,9,8,6,10,8,7,7,7,8,8,12,4,5,7,7,8,4,8,7,7,2,8,11,10,18,8,4,8,3,8,3,10,10,13,5,6,8,10,7,4,8,10,4,10,8,6,7,5,7,4,9,7,11,10,12,8,9,6,8,6,9,5,12,8,7,6,5,12,8,5,9,6,10,5,4,6,11,11,9,9,4,9,8,1,8,4,12,3,12,5,9,8,8,11,13,15,7,6,7,10,9,8,6,7,10,8,9,6,8,10,8,8,12,13,10,4,9,6,14,10,5,14,2,7,9,9,7,6,10,8,8,5,5,6,4,10,8,11,9,7,10,13,9,10,6,5,9,5,6,4,6,10,8,13,9,7,8,12,3,11,8,5,7,9,15,3,11,7,11,4,5,11,6,6,10,8,5,7,6,10,4,7,4,12,7,3,3,10,9,ARC4
file0648.txt.enc,txt_cbc,7.91555968211743,126.03561517113783,5439.722598349594,73.75447510727463,0.010667601014791948,-1.1979421987214192,233663,10.396020550828426,13,10,3,7,8,12,8,6,11,5,10,7,11,9,9,8,8,5,9,15,10,10,10,14,9,12,8,12,5,8,8,6,7,9,7,11,7,6,11,12,8,7,12,12,10,8,6,7,5,6,7,4,9,3,9,11,8,5,10,11,13,9,7,10,6,13,3,13,6,9,5,4,6,9,11,10,12,8,12,9,8,5,11,12,10,9,5,9,13,10,9,8,11,7,7,5,9,8,8,12,3,7,6,12,10,5,7,5,6,5,10,9,6,19,9,9,10,6,8,6,10,6,8,16,7,5,8,12,7,9,7,5,6,14,8,7,13,12,8,11,6,9,10,6,4,7,9,7,9,7,6,7,8,13,7,11,10,5,10,14,9,7,9,9,13,2,11,7,9,7,14,8,8,11,7,7,10,8,5,11,6,9,9,6,10,10,8,11,8,7,10,11,14,2,5,5,13,6,6,7,6,9,7,10,13,11,10,11,11,4,3,8,11,6,6,6,6,15,14,9,12,8,8,10,2,5,10,9,7,5,6,4,9,7,6,7,12,6,6,10,11,5,9,5,14,16,13,7,10,6,10,7,7,5,4,6,ARC4
file0730.txt.enc,txt_cbc,7.979874248164842,126.13123589872149,5497.854800202311,74.14752052632853,0.01972018381325357,-1.2088742116563207,831315,10.207885557291705,30,30,38,31,31,39,31,33,40,43,40,33,31,30,27,30,25,30,37,25,25,32,39,28,29,18,40,30,37,36,38,30,28,28,34,38,26,39,21,26,29,32,37,35,39,31,29,30,35,32,20,40,33,25,32,32,32,25,44,34,27,33,35,48,34,25,34,29,40,40,29,30,33,45,22,32,23,28,35,28,37,34,26,25,41,33,28,21,36,27,21,29,32,22,32,33,29,30,32,43,31,40,37,30,34,31,31,30,28,26,32,40,38,27,35,33,20,30,28,18,34,38,23,34,30,30,30,26,29,29,35,26,30,28,27,39,32,22,39,24,30,29,27,42,27,30,43,24,28,27,31,37,21,34,31,26,26,33,30,29,25,39,33,31,30,31,35,31,26,30,35,47,34,31,30,30,32,31,28,30,33,32,28,34,33,31,44,33,23,26,39,26,32,26,28,33,34,31,34,23,27,30,24,27,27,29,31,29,38,29,34,33,34,30,28,35,27,29,30,26,32,33,33,32,26,24,27,30,36,27,32,39,32,32,30,28,42,31,35,29,37,26,29,30,33,27,27,26,31,28,31,33,29,25,33,32,ARC4
file0658.txt.enc,txt_cbc,7.9833394327769485,126.3395023647954,5360.982208841399,73.2187285388199,0.009165989708956218,-1.17472097942469,1026610,10.2739065835623,43,48,40,29,32,37,41,47,39,42,37,36,32,36,36,41,40,36,35,42,36,49,31,35,40,46,50,40,26,31,37,33,41,35,35,31,35,44,40,31,44,35,40,37,38,35,33,34,36,47,31,45,34,45,39,49,36,33,41,38,34,54,44,43,29,35,39,43,33,39,39,34,34,38,34,36,41,34,36,38,35,36,45,35,45,48,42,50,42,34,36,33,38,35,47,38,40,36,37,44,44,33,33,33,43,26,40,41,37,50,48,40,38,39,35,35,40,44,33,27,46,35,41,46,34,31,44,42,43,36,30,32,33,47,26,44,43,37,32,35,40,37,35,37,40,34,36,37,44,49,44,45,30,35,35,41,36,41,41,45,28,45,48,43,35,39,39,37,42,45,35,44,46,50,38,28,47,38,41,41,34,35,39,45,35,44,49,47,49,36,41,37,31,41,40,43,34,30,35,35,38,45,30,32,47,30,33,39,34,32,35,29,34,35,35,42,37,34,40,53,26,34,38,36,35,34,40,38,40,28,26,26,40,43,40,35,36,34,33,30,26,32,32,35,41,33,32,48,45,40,24,38,40,31,45,33,ARC4
file0720.txt.enc,txt_cbc,7.96664580569303,126.50319334236501,5516.97458821557,74.27633935659168,-0.0005606553201947825,-1.2080032007944919,542616,10.247715667795125,26,19,24,24,26,18,18,16,31,17,17,25,19,24,19,28,15,22,28,21,18,15,23,16,18,24,25,26,32,16,15,25,18,22,20,15,24,21,26,18,19,23,21,13,21,28,25,22,18,21,20,19,13,21,17,22,13,19,20,17,15,24,22,15,22,16,21,21,23,27,16,22,23,15,19,13,31,18,21,22,10,23,12,16,25,29,17,13,32,18,24,22,18,18,17,15,25,17,15,15,17,25,18,20,19,21,19,20,15,23,21,22,19,24,19,15,24,17,17,21,22,16,17,21,22,25,17,20,21,25,25,15,14,25,26,16,18,22,17,19,23,26,19,16,24,13,21,20,23,14,19,25,20,17,14,21,19,26,17,19,23,23,21,27,19,18,22,22,26,9,18,26,25,17,28,23,18,16,21,20,25,23,22,18,14,27,19,20,26,18,22,23,21,26,19,13,14,22,10,16,24,21,16,22,23,24,17,23,15,22,22,24,18,23,21,20,17,9,15,30,21,14,22,25,26,18,20,17,13,25,15,21,20,20,18,18,23,23,17,17,22,18,19,25,12,26,17,21,25,24,18,22,21,22,10,18,ARC4
file0615.txt.enc,txt_cbc,7.951780146191234,126.90879326473339,5461.896732781395,73.90464621917485,-0.014707749946310798,-1.205613367948588,450978,10.269725367344227,20,17,20,14,24,16,11,19,18,10,15,19,13,12,18,22,34,17,21,23,17,15,15,14,18,26,17,16,22,13,15,7,16,18,18,21,17,17,16,20,14,12,12,15,13,12,19,20,13,19,14,17,14,15,10,16,22,20,23,12,13,16,17,16,22,22,19,15,24,18,15,9,20,14,12,18,12,17,15,28,14,23,14,17,20,19,17,14,11,20,20,27,13,10,11,12,11,11,15,22,13,20,13,8,16,15,13,14,15,14,17,14,20,24,19,21,21,23,15,14,24,14,14,11,15,15,16,20,19,21,8,7,18,19,20,16,12,16,18,17,19,18,12,18,16,18,22,20,18,15,15,16,13,16,17,17,20,16,13,21,16,18,18,19,14,16,15,11,15,16,16,22,16,31,12,27,17,16,12,14,18,16,14,21,18,20,18,21,17,26,17,23,18,18,12,18,17,15,16,12,22,24,13,13,16,12,14,23,19,16,7,25,10,17,21,22,23,17,16,10,17,23,15,12,20,16,14,26,9,17,22,18,17,13,12,9,17,12,15,17,21,13,5,19,23,14,19,21,9,19,11,16,14,19,16,15,ARC4
file0605.txt.enc,txt_cbc,7.906993489649421,129.9316563834836,5433.709614864367,73.71370031998372,-0.03147348321632175,-1.1829484414664155,222896,10.285345139186067,8,10,9,6,4,15,10,15,5,4,9,10,1,11,4,6,7,8,8,9,8,11,3,9,6,10,8,9,4,7,7,7,13,7,7,4,7,6,9,4,4,6,9,5,5,9,5,7,7,8,7,8,8,8,6,8,11,4,6,14,8,6,9,10,6,10,15,6,8,10,15,4,14,6,6,10,10,6,8,7,12,12,11,9,11,13,10,10,13,6,8,4,6,10,9,9,8,12,11,12,3,6,6,5,6,5,5,8,7,6,8,5,6,9,13,10,10,12,10,6,12,6,13,8,6,12,4,7,5,6,9,4,8,7,4,11,8,9,11,12,7,8,10,11,6,9,9,9,6,3,10,10,10,6,8,6,7,6,9,8,7,11,11,11,9,9,13,11,14,8,5,6,7,13,11,6,5,6,5,7,8,8,4,6,7,4,9,7,8,12,4,9,12,6,7,10,5,5,13,9,8,12,7,13,9,12,7,2,13,14,16,15,9,9,8,11,2,5,6,11,9,7,5,11,7,12,8,10,8,7,6,9,6,3,7,7,11,9,5,12,8,9,7,9,13,15,7,3,7,13,5,10,11,12,5,11,ARC4
file0677.txt.enc,txt_cbc,7.920951286097192,128.64012866907922,5534.346166127393,74.39318628831133,-0.043693417279927656,-1.235696725890251,263754,10.298207416593186,11,14,12,5,11,6,11,12,5,11,11,14,10,13,8,9,10,9,13,10,7,7,10,6,8,13,10,13,8,10,6,9,15,8,2,9,12,7,13,9,10,8,11,6,12,7,6,12,11,13,12,8,14,9,6,12,4,12,5,12,20,7,8,9,10,8,9,12,7,11,8,12,12,8,10,14,6,8,12,10,13,10,10,4,3,14,14,13,12,9,15,14,13,11,3,5,12,13,5,10,6,5,9,10,7,7,5,10,7,11,8,15,11,10,9,6,12,9,6,10,11,7,8,7,4,5,10,4,9,4,8,11,13,9,8,13,6,6,8,4,6,11,10,9,8,12,16,5,4,5,9,13,14,12,11,16,7,9,9,10,10,9,14,13,12,9,8,10,16,12,5,11,3,11,15,9,9,10,17,10,13,7,13,6,10,15,11,9,9,5,11,12,13,12,8,9,12,14,7,8,11,10,16,12,12,10,6,13,14,6,21,8,11,8,9,10,9,10,10,5,14,18,11,5,11,14,8,8,9,12,12,6,12,10,14,8,5,7,6,10,10,11,14,9,9,10,10,10,5,8,7,11,10,12,10,8,ARC4
file0667.txt.enc,txt_cbc,7.980820650891934,126.67669250645994,5429.0051363473085,73.68178293409646,0.014065885713593703,-1.2034682050209837,1023335,10.28450579422874,32,36,28,38,41,41,40,39,34,50,37,37,28,43,31,42,35,31,37,34,47,49,45,37,30,40,40,35,39,40,35,36,41,44,39,35,56,38,35,39,45,44,44,32,35,35,36,36,29,38,38,29,36,37,36,45,33,35,46,49,44,47,31,40,38,21,46,44,43,38,32,29,33,42,39,44,31,36,30,38,51,42,39,31,38,50,45,29,38,51,38,31,34,56,31,38,30,43,39,35,46,25,41,37,51,42,29,49,39,45,46,41,46,26,27,38,36,41,33,35,47,31,38,41,33,31,44,28,36,39,37,36,37,44,36,35,35,34,39,27,38,43,41,32,29,35,42,28,35,39,42,34,31,49,35,37,42,36,43,31,36,42,39,40,37,33,42,35,49,49,40,36,53,40,35,28,39,28,31,36,32,38,36,40,37,42,49,32,38,54,43,29,31,33,37,42,45,33,44,32,35,31,40,26,34,35,45,41,35,30,40,41,36,41,37,41,38,44,40,39,44,37,37,27,41,36,33,32,39,43,43,44,32,35,28,38,41,39,35,46,27,35,34,47,28,46,49,38,37,39,30,28,29,33,36,35,ARC4
file0682.txt.enc,txt_cbc,7.972588839373386,126.29253819908025,5497.358717500581,74.14417520952392,0.018834102688651638,-1.202041846809421,708964,10.25533680322757,34,36,26,27,29,29,29,26,35,27,27,29,27,28,30,26,25,20,25,29,14,21,31,25,24,25,22,17,21,29,26,23,34,35,24,26,25,29,33,21,18,31,32,31,24,34,37,26,15,23,27,21,25,27,22,27,35,20,30,26,31,33,24,28,34,25,24,32,37,24,20,29,27,33,24,33,35,30,22,30,28,28,33,28,32,20,30,25,27,18,29,18,27,22,32,20,23,32,31,26,29,26,30,30,24,21,31,25,29,25,26,21,16,23,17,24,27,26,26,23,26,30,23,29,22,32,25,29,21,24,24,28,23,19,33,29,22,23,30,18,17,22,21,21,17,33,31,29,37,21,26,28,31,34,27,25,27,25,24,21,28,26,26,29,28,23,28,34,37,26,21,33,30,29,20,30,25,21,28,25,25,27,27,25,36,26,32,29,24,24,16,34,26,22,35,18,27,27,18,22,29,27,19,20,29,28,27,19,31,26,32,25,17,22,21,27,33,27,35,26,29,32,25,15,24,12,32,15,28,29,30,31,21,27,29,29,13,25,39,21,22,29,24,29,23,27,29,20,20,21,30,30,32,23,27,32,ARC4
file0692.txt.enc,txt_cbc,7.980141530778608,128.67936016511868,5424.238676164398,73.64943092899223,-0.014644094350071229,-1.1963537974971343,1024609,10.282937464050674,46,37,33,33,38,30,26,40,31,31,35,39,32,38,35,40,32,43,31,46,37,37,34,35,29,45,31,36,31,45,37,46,30,47,37,32,39,32,35,45,40,43,35,37,39,44,41,50,37,41,37,35,25,19,39,36,34,36,40,43,37,57,29,33,33,35,40,48,36,40,47,40,29,32,37,30,36,31,37,37,33,36,29,43,40,46,41,41,39,47,38,37,34,58,38,45,42,42,36,41,33,38,33,32,43,41,44,29,39,44,34,30,39,32,37,36,32,36,37,38,27,29,35,42,43,34,27,28,41,47,39,45,37,38,44,46,41,44,36,36,34,47,38,37,36,27,38,27,35,32,30,44,39,35,41,41,29,50,49,41,42,38,39,46,43,35,40,38,34,29,42,30,29,36,35,40,44,37,42,50,57,35,48,39,30,38,38,33,37,36,44,35,45,54,34,41,35,40,33,31,55,29,37,30,25,38,30,41,46,39,42,51,42,43,43,39,37,34,43,43,34,35,40,40,28,28,47,43,30,36,31,41,29,35,37,44,35,34,40,35,51,36,37,50,40,41,32,28,39,42,33,43,49,30,35,50,ARC4
file0743.txt.enc,txt_cbc,7.934343420942015,128.95783783783784,5474.3193034331625,73.98864307063053,-0.025663082829014555,-1.2172692903345386,295350,10.316609541532161,5,14,13,14,7,16,10,7,6,9,11,11,13,9,14,11,13,11,4,8,7,12,13,7,18,10,11,13,9,4,11,14,11,13,11,11,14,6,6,17,15,17,10,12,11,8,9,7,8,8,9,12,10,10,11,12,7,8,14,12,13,4,5,8,7,9,10,9,10,13,7,14,14,13,15,14,12,9,7,13,15,10,12,15,15,11,12,13,11,18,9,12,14,15,6,14,12,14,7,13,12,10,6,7,11,13,10,7,7,15,6,7,12,11,11,10,9,10,6,13,10,10,6,12,9,13,9,11,13,9,17,14,8,14,6,15,11,14,11,10,11,8,5,13,10,8,15,7,11,11,13,11,7,12,7,11,9,7,9,13,7,13,12,7,14,2,17,12,19,5,15,7,7,13,4,15,14,9,10,11,15,10,10,12,20,11,12,11,11,5,7,9,15,8,17,12,10,10,12,15,10,11,10,14,9,11,11,10,14,9,11,9,7,16,17,8,9,12,11,10,16,11,13,9,12,14,9,18,9,9,19,13,11,13,12,11,11,9,8,16,11,5,17,10,11,10,12,8,12,10,13,11,13,7,12,5,ARC4
file0753.txt.enc,txt_cbc,7.968702092149933,127.17778876256385,5488.378178600295,74.08358913146888,-0.007975784456630396,-1.2060889252777074,644910,10.308393462540451,23,20,20,20,20,23,23,28,27,25,19,30,23,25,38,27,23,35,32,33,28,19,21,30,22,23,29,28,20,26,16,21,20,23,19,21,33,21,22,20,27,28,30,26,20,18,27,22,24,24,25,25,14,28,13,20,19,16,25,24,18,31,31,26,17,25,28,28,28,19,23,26,22,21,18,22,13,23,26,29,24,12,23,22,31,25,24,29,27,18,28,21,22,21,25,28,24,25,19,28,22,15,18,18,24,35,22,28,22,24,22,19,23,34,15,28,26,14,32,30,26,19,20,30,15,24,18,25,28,21,20,15,18,23,14,30,21,31,27,23,24,21,27,24,25,16,25,22,31,24,26,19,21,14,27,25,23,25,30,27,22,15,30,24,35,23,27,20,28,25,31,36,25,28,23,23,20,27,25,15,19,33,23,19,22,36,27,24,30,18,21,22,29,27,14,28,20,24,18,21,24,26,21,29,19,32,18,20,25,20,28,25,18,30,19,20,23,22,27,22,24,31,28,19,29,28,26,25,17,24,19,18,22,14,29,26,21,24,18,31,29,24,21,20,26,26,17,23,25,24,17,28,19,21,28,27,ARC4
